Pop;Iter;Min;Max;Avg
Inf;48;-0.013266845199618309;-0.0014005602240896359;-0.004230923138486164
Fea;48;0.5098134025373727;0.5357319284558987;0.5215014627764536
Inf;49;-0.013266845199618309;-0.0014005602240896359;-0.005380613783975129
Fea;49;0.5098134025373727;0.5370417297657001;0.5254979385229291
Inf;50;-0.013266845199618309;-0.0014005602240896359;-0.004857327546403178
Fea;50;0.5172112654454397;0.5396346923586626;0.5262702217952124
Inf;51;-0.013266845199618309;-0.0014005602240896359;-0.003147412811278358
Fea;51;0.5098134025373727;0.5452734979974683;0.5276771023296438
Inf;52;-0.013266845199618309;-0.0014005602240896359;-0.003287468833687321
Fea;52;0.5098134025373727;0.5452734979974683;0.5301824541207101
Inf;53;-0.010465724751439037;-0.0014005602240896359;-0.002974266629728814
Fea;53;0.5229069756309459;0.5482261009500712;0.5341005332071564
Inf;54;-0.014667405423707945;-0.0014005602240896359;-0.004754209376058116
Fea;54;0.5261748188987891;0.5501020028259731;0.5373469223508927
Inf;55;-0.014667405423707945;-0.0014005602240896359;-0.004404069320035707
Fea;55;0.5261748188987891;0.5537827665067367;0.5392656980196682
Inf;56;-0.010465724751439037;-0.0014005602240896359;-0.004647243512789731
Fea;56;0.5261748188987891;0.5595803023042726;0.5409267305897918
Inf;57;-0.010465724751439037;-0.0028011204481792717;-0.004020839104872718
Fea;57;0.5261748188987891;0.5595803023042726;0.5403466593005369
Inf;58;-0.010465724751439037;-0.0014005602240896359;-0.0034975528673007656
Fea;58;0.5267748764376222;0.5595803023042726;0.5430505110043886
Inf;59;-0.010465724751439037;-0.0014005602240896359;-0.0035306430264413447
Fea;59;0.5267748764376222;0.5644273636604248;0.5467398380080384
Inf;60;-0.010465724751439037;-0.0014005602240896359;-0.004053929264013295
Fea;60;0.5221444048683751;0.5667322977835408;0.5483906423552063
Inf;61;-0.011866284975528673;-0.0014005602240896359;-0.004264013297626744
Fea;61;0.5295165791793249;0.5667322977835408;0.5516934252577295
Inf;62;-0.011866284975528673;-0.0014005602240896359;-0.0051705297503616835
Fea;62;0.5295165791793249;0.5737098091610521;0.553605277491179
Inf;63;-0.011866284975528673;-0.0014005602240896359;-0.0053105857727706466
Fea;63;0.5295165791793249;0.5737098091610521;0.5589158813537496
Inf;64;-0.013266845199618309;-0.0014005602240896359;-0.005796934158278694
Fea;64;0.5342784839412297;0.575584786036029;0.5599078903692651
Inf;65;-0.013266845199618309;-0.0014005602240896359;-0.00548373195432019
Fea;65;0.5410447816166182;0.5825919623564407;0.5617035747213555
Inf;66;-0.011866284975528673;-0.0014005602240896359;-0.006180164373441683
Fea;66;0.5470772762146436;0.5921786719431502;0.5670172081759547
Inf;67;-0.013266845199618309;-0.0014005602240896359;-0.005726906147074214
Fea;67;0.5439227461225715;0.5921786719431502;0.5696455397637977
Inf;68;-0.011866284975528673;-0.0014005602240896359;-0.0052036199095022604
Fea;68;0.5478768384486752;0.5921786719431502;0.5730060655651567
Inf;69;-0.011866284975528673;-0.0014005602240896359;-0.004157047434358359
Fea;69;0.5627540982053412;0.5921786719431502;0.5780744454318917
Inf;70;-0.011866284975528673;-0.0014005602240896359;-0.005656878135869731
Fea;70;0.5627540982053412;0.5921786719431502;0.5774188107129691
Inf;71;-0.013266845199618309;-0.0014005602240896359;-0.006250192384646166
Fea;71;0.5265499539678018;0.5938769736414519;0.5760446449120409
Inf;72;-0.011866284975528673;-0.0014005602240896359;-0.004923507864684333
Fea;72;0.5627540982053412;0.5988761951991151;0.583209876377527
Inf;73;-0.010465724751439037;-0.0014005602240896359;-0.002760334903192046
Fea;73;0.5512755767268197;0.5988761951991151;0.5820973515793404
Inf;74;-0.011866284975528673;-0.0014005602240896359;-0.003806907378335949
Fea;74;0.5532236286748717;0.5988761951991151;0.5862120765269219
Inf;75;-0.011866284975528673;-0.0014005602240896359;-0.004470249638316863
Fea;75;0.5580521335033765;0.6007634205278989;0.5901025467129495
Inf;76;-0.011866284975528673;-0.0014005602240896359;-0.0055868501246652495
Fea;76;0.5274461131837662;0.6067438037810094;0.5882753001028804
Inf;77;-0.011866284975528673;-0.0014005602240896359;-0.0054467941022562855
Fea;77;0.5274461131837662;0.6067438037810094;0.5885470333698877
Inf;78;-0.011866284975528673;-0.0014005602240896359;-0.007783113245298118
Fea;78;0.5331981158107688;0.6067438037810094;0.5908613662786263
Inf;79;-0.011866284975528673;-0.0014005602240896359;-0.0046103056607258285
Fea;79;0.5331981158107688;0.6095980923495836;0.5915433286975689
Inf;80;-0.010465724751439037;-0.0014005602240896359;-0.0032505309816234173
Fea;80;0.5419974250152729;0.6130501869216782;0.5889926819667429
Inf;81;-0.013266845199618309;-0.0014005602240896359;-0.00377381721919537
Fea;81;0.5419974250152729;0.6130501869216782;0.5931587542803981
Inf;82;-0.013266845199618309;-0.0014005602240896359;-0.0033905870040323817
Fea;82;0.5619463033066373;0.6130501869216782;0.6012320357090354
Inf;83;-0.013266845199618309;-0.0014005602240896359;-0.003600671037645828
Fea;83;0.5619463033066373;0.6148286770606878;0.6007895703305197
Inf;84;-0.023732569951057346;-0.0014005602240896359;-0.004577215501585248
Fea;84;0.5728287541890883;0.6199069321389429;0.6025231544657137
Inf;85;-0.022332009726967708;-0.0014005602240896359;-0.0042640132976267415
Fea;85;0.5908496930817038;0.6210713953813282;0.6068850972701221
Inf;86;-0.023732569951057346;-0.0014005602240896359;-0.006254040077569488
Fea;86;0.5908535420995903;0.6228751471850802;0.6075638698825577
Inf;87;-0.013266845199618309;-0.0014005602240896359;-0.006534152122387416
Fea;87;0.5908535420995903;0.625865490175423;0.6078829869963243
Inf;88;-0.013266845199618309;-0.0014005602240896359;-0.0054875796472435125
Fea;88;0.5908535420995903;0.6268033177799173;0.6063479278621834
Inf;89;-0.013266845199618309;-0.0014005602240896359;-0.004474097331240189
Fea;89;0.5908535420995903;0.6315942059041387;0.6113347846322159
Inf;90;-0.013266845199618309;-0.0014005602240896359;-0.004300951149690645
Fea;90;0.575440917206446;0.6315942059041387;0.6127706047043996
Inf;91;-0.014667405423707945;-0.0014005602240896359;-0.00580078185120202
Fea;91;0.5911760910704394;0.6339918083017412;0.6139448891314453
Inf;92;-0.013266845199618309;-0.0014005602240896359;-0.006880444485486503
Fea;92;0.5941919640863125;0.6345845488944818;0.6180208252203684
Inf;93;-0.013266845199618309;-0.0014005602240896359;-0.006600332440668574
Fea;93;0.5941919640863125;0.6374293231678274;0.6181768738694907
Inf;94;-0.013266845199618309;-0.0014005602240896359;-0.0048904177055437556
Fea;94;0.5977243047615104;0.6403454546553875;0.6202798932281067
Inf;95;-0.013266845199618309;-0.0014005602240896359;-0.00422707544556284
Fea;95;0.5329548955983702;0.6403454546553875;0.6127983574637559
Inf;96;-0.013266845199618309;-0.0014005602240896359;-0.005553759965524671
Fea;96;0.5329548955983702;0.6403454546553875;0.6082473872981307
Inf;97;-0.013266845199618309;-0.0014005602240896359;-0.005170529750361683
Fea;97;0.5862487756729942;0.6403454546553875;0.621300580346609
Inf;98;-0.013266845199618309;-0.0014005602240896359;-0.002937328777664912
Fea;98;0.5934582328824514;0.642547351523951;0.6275346558750567
Inf;99;-0.013266845199618309;-0.0014005602240896359;-0.003913873241604334
Fea;99;0.5603735687467949;0.642547351523951;0.6267014796880405
Inf;100;-0.01709914735124819;-0.0014005602240896359;-0.005413703943115708
Fea;100;0.5603735687467949;0.6453921257972968;0.6245798707377966
Inf;101;-0.01709914735124819;-0.0014005602240896359;-0.006651891525841105
Fea;101;0.5812271306513492;0.645594304570904;0.6266055516967632
Inf;102;-0.01709914735124819;-0.0014005602240896359;-0.004768830609166744
Fea;102;0.5812271306513492;0.645594304570904;0.6276923801995782
Inf;103;-0.011866284975528673;-0.0014005602240896359;-0.0027972727552559484
Fea;103;0.5885460374940655;0.6489390550585118;0.6319961276877308
Inf;104;-0.011866284975528673;-0.0014005602240896359;-0.002937328777664912
Fea;104;0.6066768217010403;0.6489390550585118;0.6374214012287661
Inf;105;-0.013266845199618309;-0.0014005602240896359;-0.002727244744051467
Fea;105;0.6066768217010403;0.6489390550585118;0.6384675464714571
Inf;106;-0.011866284975528673;-0.0014005602240896359;-0.002797272755255949
Fea;106;0.6066768217010403;0.6489390550585118;0.6404867306575388
Inf;107;-0.020931449502878074;-0.0014005602240896359;-0.004297103456767323
Fea;107;0.6310912168297211;0.6522999798480079;0.6443134566458555
Inf;108;-0.022332009726967708;-0.0014005602240896359;-0.0067734786222181185
Fea;108;0.633418860966889;0.655158549849435;0.6443013482712693
Inf;109;-0.03279773447840675;-0.0014005602240896359;-0.007053590667036045
Fea;109;0.6357853118821825;0.6555514902423755;0.6469166971663783
Inf;110;-0.03279773447840675;-0.0014005602240896359;-0.0076469049158124774
Fea;110;0.6433325028805309;0.6555514902423755;0.6484199869337226
Inf;111;-0.03279773447840675;-0.0014005602240896359;-0.010333364114876719
Fea;111;0.6429395624875907;0.6555514902423755;0.648633685933136
Inf;112;-0.03279773447840675;-0.0014005602240896359;-0.008763505402160861
Fea;112;0.6429395624875907;0.6557962759747792;0.6506017333571968
Inf;113;-0.022332009726967708;-0.0014005602240896359;-0.00831024717579339
Fea;113;0.6399925095405377;0.6570552947337979;0.6508756036239525
Inf;114;-0.014667405423707945;-0.0014005602240896359;-0.006217102225505587
Fea;114;0.6429395624875907;0.6590653426451168;0.6528624929796046
Inf;115;-0.014667405423707945;-0.0014005602240896359;-0.007403730723058452
Fea;115;0.6429395624875907;0.6621879795093398;0.653729176679369
Inf;116;-0.014667405423707945;-0.0014005602240896359;-0.009183673469387756
Fea;116;0.6429395624875907;0.6624829941126549;0.6541745648638232
Inf;117;-0.014667405423707945;-0.0014005602240896359;-0.008067072983039368
Fea;117;0.6425614557458474;0.6625809199022802;0.6547262700318747
Inf;118;-0.014667405423707945;-0.0014005602240896359;-0.008310247175793392
Fea;118;0.6279383615096418;0.6627277798450586;0.6566021671691974
Inf;119;-0.014667405423707945;-0.0014005602240896359;-0.007020500507895466
Fea;119;0.654780443107692;0.6664877126979619;0.6589753473926109
Inf;120;-0.023732569951057346;-0.0014005602240896359;-0.005240557761566166
Fea;120;0.654780443107692;0.6664877126979619;0.6610456792888524
Inf;121;-0.011866284975528673;-0.0014005602240896359;-0.0030773848000738755
Fea;121;0.654780443107692;0.6664877126979619;0.6615701128981255
Inf;122;-0.011866284975528673;-0.0014005602240896359;-0.0035306430264413465
Fea;122;0.6480132426815418;0.6664877126979619;0.6613065398647981
Inf;123;-0.011866284975528673;-0.0014005602240896359;-0.0030073567888693935
Fea;123;0.6480132426815418;0.6664877126979619;0.6602734733079559
Inf;124;-0.013266845199618309;-0.0014005602240896359;-0.002764182596115369
Fea;124;0.6480132426815418;0.6693848155950648;0.661243585459519
Inf;125;-0.013266845199618309;-0.0014005602240896359;-0.004123957275217779
Fea;125;0.6480132426815418;0.6693848155950648;0.6625581484029814
Inf;126;-0.013266845199618309;-0.0014005602240896359;-0.004053929264013297
Fea;126;0.6480132426815418;0.6706619591805087;0.6636941779435177
Inf;127;-0.011866284975528673;-0.0014005602240896359;-0.0033905870040323817
Fea;127;0.6480132426815418;0.6713760142167239;0.6626041817744799
Inf;128;-0.020931449502878074;-0.0014005602240896359;-0.004437159479176287
Fea;128;0.6237071572978188;0.677631901842151;0.6634992524806639
Inf;129;-0.020931449502878074;-0.0014005602240896359;-0.004053929264013297
Fea;129;0.6556983501851538;0.677631901842151;0.6658204370785188
Inf;130;-0.022332009726967708;-0.0014005602240896359;-0.006180164373441684
Fea;130;0.6556983501851538;0.677631901842151;0.6647145164486854
Inf;131;-0.022332009726967708;-0.0014005602240896359;-0.007890079108566503
Fea;131;0.6548011827090201;0.677631901842151;0.6653597851893412
Inf;132;-0.022332009726967708;-0.0014005602240896359;-0.005483731954320189
Fea;132;0.6123669546433304;0.677631901842151;0.6606160582534
Inf;133;-0.011866284975528673;-0.0014005602240896359;-0.005413703943115708
Fea;133;0.6123669546433304;0.679602153812403;0.6617354734884222
Inf;134;-0.013266845199618309;-0.0014005602240896359;-0.006007018191892142
Fea;134;0.6123669546433304;0.6864357242823371;0.6576109027850222
Inf;135;-0.014667405423707945;-0.0014005602240896359;-0.007436820882199031
Fea;135;0.6123669546433304;0.6864357242823371;0.6565176751341003
Inf;136;-0.020931449502878074;-0.0014005602240896359;-0.008899713731646502
Fea;136;0.6123669546433304;0.6864357242823371;0.6583815437451295
Inf;137;-0.010465724751439037;-0.0014005602240896359;-0.004400221627112383
Fea;137;0.6123669546433304;0.6864357242823371;0.6627862385490509
Inf;138;-0.011866284975528673;-0.0014005602240896359;-0.004540277649521347
Fea;138;0.6123669546433304;0.6864357242823371;0.6673199511223182
Inf;139;-0.010465724751439037;-0.0014005602240896359;-0.002830362914396528
Fea;139;0.6162951252381675;0.6864357242823371;0.6700470383345436
Inf;140;-0.01709914735124819;-0.0014005602240896359;-0.0036152922707544553
Fea;140;0.6566177402248149;0.6864357242823371;0.6762466795411559
Inf;141;-0.010465724751439037;-0.0014005602240896359;-0.0029704189368054924
Fea;141;0.6594622619582254;0.6926694905161033;0.6782709333799019
Inf;142;-0.010465724751439037;-0.0014005602240896359;-0.0026572167328469854
Fea;142;0.6611534718275504;0.6926694905161033;0.6792861868126427
Inf;143;-0.011866284975528673;-0.0014005602240896359;-0.00429710345676732
Fea;143;0.6611534718275504;0.6926694905161033;0.6796497770874351
Inf;144;-0.0028011204481792717;-0.0014005602240896359;-0.0018207282913165266
Fea;144;0.6611534718275504;0.6929969408435537;0.6789005699638221
Inf;145;-0.011866284975528673;-0.0014005602240896359;-0.0029373287776649115
Fea;145;0.6672327545042283;0.6929969408435537;0.6809804491021031
Inf;146;-0.011866284975528673;-0.0014005602240896359;-0.0040870194231538755
Fea;146;0.6677322550037288;0.6939736974203102;0.6815959678278629
Inf;147;-0.011866284975528673;-0.0014005602240896359;-0.0037738172191953702
Fea;147;0.6677322550037288;0.6939736974203102;0.6839495586539953
Inf;148;-0.011866284975528673;-0.0014005602240896359;-0.0036337611967864067
Fea;148;0.6677322550037288;0.6939736974203102;0.6863011210228879
Inf;149;-0.011866284975528673;-0.0014005602240896359;-0.003563733185581925
Fea;149;0.6669719486434225;0.6952123180589308;0.6862207033649599
Inf;150;-0.011866284975528673;-0.0014005602240896359;-0.0037738172191953702
Fea;150;0.6677322550037288;0.6970880877918435;0.6898151971114388
Inf;151;-0.011866284975528673;-0.0014005602240896359;-0.005516822113460768
Fea;151;0.667288210159684;0.6970880877918435;0.687052067040795
Inf;152;-0.011866284975528673;-0.0014005602240896359;-0.004297103456767324
Fea;152;0.667288210159684;0.6974478602944731;0.6863925734827485
Inf;153;-0.011866284975528673;-0.0014005602240896359;-0.0033205589928278997
Fea;153;0.668449395006583;0.6974478602944731;0.6895484978620867
Inf;154;-0.011866284975528673;-0.0014005602240896359;-0.00468033367193031
Fea;154;0.6648585414157294;0.6974478602944731;0.6901624428286848
Inf;155;-0.011866284975528673;-0.0014005602240896359;-0.004016991411949394
Fea;155;0.6648585414157294;0.6996854903892461;0.6904721382353187
Inf;156;-0.013266845199618309;-0.0014005602240896359;-0.0057269061470742125
Fea;156;0.6747347989450482;0.6996854903892461;0.6907175963143979
Inf;157;-0.013266845199618309;-0.0014005602240896359;-0.004960445716748236
Fea;157;0.6844654723120852;0.6996854903892461;0.692314608981092
Inf;158;-0.020931449502878074;-0.0014005602240896359;-0.005483731954320188
Fea;158;0.6840725319191447;0.6996854903892461;0.693720423767556
Inf;159;-0.020931449502878074;-0.0014005602240896359;-0.004927355557607659
Fea;159;0.6828254456720585;0.7057280841591126;0.6943997219825684
Inf;160;-0.020931449502878074;-0.0014005602240896359;-0.005100501739157201
Fea;160;0.6516707301113577;0.7057280841591126;0.6926446457864138
Inf;161;-0.020931449502878074;-0.0014005602240896359;-0.006983562655831564
Fea;161;0.682859715106328;0.7057280841591126;0.6949809217351967
Inf;162;-0.020931449502878074;-0.0014005602240896359;-0.007609967063748576
Fea;162;0.682859715106328;0.7057280841591126;0.6967613609448569
Inf;163;-0.020931449502878074;-0.0014005602240896359;-0.00604010835103272
Fea;163;0.6825765674547593;0.7057280841591126;0.6975801131971362
Inf;164;-0.011866284975528673;-0.0014005602240896359;-0.004750361683134792
Fea;164;0.6749777822243951;0.7057280841591126;0.6948715402020695
Inf;165;-0.013266845199618309;-0.0014005602240896359;-0.00729676485979007
Fea;165;0.6749777822243951;0.7084138337836378;0.6968020590524937
Inf;166;-0.020931449502878074;-0.0014005602240896359;-0.00917982577646443
Fea;166;0.6749777822243951;0.7084138337836378;0.6979803892428833
Inf;167;-0.020931449502878074;-0.0014005602240896359;-0.009946286206790406
Fea;167;0.6734380223957462;0.7084138337836378;0.7010148649491359
Inf;168;-0.013266845199618309;-0.0028011204481792717;-0.009352971958013972
Fea;168;0.6060802684248572;0.7084138337836378;0.6980215499722617
Inf;169;-0.013266845199618309;-0.0014005602240896359;-0.00729676485979007
Fea;169;0.6734380223957462;0.7093658964395965;0.7012288787117582
Inf;170;-0.011866284975528673;-0.0014005602240896359;-0.005866962169483177
Fea;170;0.6937580844618402;0.709448152999775;0.7057804486340826
Inf;171;-0.011866284975528673;-0.0014005602240896359;-0.006530304429464094
Fea;171;0.6943907733484973;0.709448152999775;0.7049480304128786
Inf;172;-0.022332009726967708;-0.0014005602240896359;-0.005380613783975129
Fea;172;0.690145019102743;0.7097802007500046;0.7026558897654062
Inf;173;-0.011866284975528673;-0.0014005602240896359;-0.004787299535198695
Fea;173;0.6164914384514119;0.7097802007500046;0.6999477263694404
Inf;174;-0.011866284975528673;-0.0014005602240896359;-0.004787299535198695
Fea;174;0.6997463554501112;0.7097802007500046;0.706239301923002
Inf;175;-0.013266845199618309;-0.0014005602240896359;-0.004960445716748237
Fea;175;0.6992801549839107;0.7108145199661421;0.7066811083423779
Inf;176;-0.013266845199618309;-0.0014005602240896359;-0.0038807830824637546
Fea;176;0.6992801549839107;0.7108145199661421;0.7071052554973599
Inf;177;-0.013266845199618309;-0.0014005602240896359;-0.003983901252808815
Fea;177;0.6992801549839107;0.7108145199661421;0.7066163238051258
Inf;178;-0.013266845199618309;-0.0014005602240896359;-0.0037037892079908887
Fea;178;0.6984520268830553;0.7108145199661421;0.7061200949539249
Inf;179;-0.013266845199618309;-0.0014005602240896359;-0.003913873241604334
Fea;179;0.6992801549839107;0.7132787224303445;0.707030664828632
Inf;180;-0.013266845199618309;-0.0014005602240896359;-0.0036006710376458263
Fea;180;0.6992801549839107;0.7132787224303445;0.7060574872235805
Inf;181;-0.013266845199618309;-0.0014005602240896359;-0.0036006710376458263
Fea;181;0.6969547026584583;0.7137385711530503;0.7070481245675462
Inf;182;-0.011866284975528673;-0.0014005602240896359;-0.0024840705512974423
Fea;182;0.6969547026584583;0.7137385711530503;0.709077726725987
Inf;183;-0.010465724751439037;-0.0014005602240896359;-0.0024140425400929603
Fea;183;0.6983210696248254;0.7137385711530503;0.7102005580198906
Inf;184;-0.013266845199618309;-0.0014005602240896359;-0.005100501739157201
Fea;184;0.7033220124736345;0.7137385711530503;0.7096536357627347
Inf;185;-0.013266845199618309;-0.0014005602240896359;-0.0053105857727706466
Fea;185;0.7051323233748545;0.7137385711530503;0.7093319377432429
Inf;186;-0.014667405423707945;-0.0014005602240896359;-0.0065672422815279945
Fea;186;0.7043110234626455;0.7137385711530503;0.7094381295191389
Inf;187;-0.014667405423707945;-0.0014005602240896359;-0.004717271523994212
Fea;187;0.7045212484772823;0.7137385711530503;0.7098004859639773
Inf;188;-0.013266845199618309;-0.0014005602240896359;-0.004193985286422261
Fea;188;0.7045212484772823;0.7137385711530503;0.7104127981123938
Inf;189;-0.013266845199618309;-0.0014005602240896359;-0.005067411580016622
Fea;189;0.7045212484772823;0.7137385711530503;0.7113088831497778
Inf;190;-0.014667405423707945;-0.0014005602240896359;-0.006880444485486502
Fea;190;0.7045212484772823;0.7137385711530503;0.7124941775152671
Inf;191;-0.014667405423707945;-0.0014005602240896359;-0.007263674700649492
Fea;191;0.7063474641663551;0.7137385711530503;0.7122907417024595
Inf;192;-0.023732569951057346;-0.0014005602240896359;-0.009603841536614645
Fea;192;0.7063474641663551;0.7137385711530503;0.7118587778130615
Inf;193;-0.023732569951057346;-0.0014005602240896359;-0.006113984055160525
Fea;193;0.7063474641663551;0.715386922801402;0.7123163157836816
Inf;194;-0.023732569951057346;-0.0014005602240896359;-0.005833872010342599
Fea;194;0.7063474641663551;0.715386922801402;0.7112790017231745
Inf;195;-0.023732569951057346;-0.0014005602240896359;-0.008450303198202357
Fea;195;0.6072886278700821;0.715386922801402;0.7063331949269475
Inf;196;-0.023732569951057346;-0.0014005602240896359;-0.007333702711853971
Fea;196;0.6063207069021611;0.715386922801402;0.7067131889228506
Inf;197;-0.023732569951057346;-0.0014005602240896359;-0.006217102225505586
Fea;197;0.7033028080857083;0.715386922801402;0.7128367221670372
Inf;198;-0.023732569951057346;-0.0014005602240896359;-0.005240557761566165
Fea;198;0.7033028080857083;0.715386922801402;0.7131539542624972
Inf;199;-0.013266845199618309;-0.0014005602240896359;-0.0070905285190999475
Fea;199;0.5972446935204491;0.7185171259316051;0.7076716119179712
Inf;200;-0.013266845199618309;-0.0014005602240896359;-0.006427186259119033
Fea;200;0.7093412141241143;0.7185171259316051;0.7139705831303802
Inf;201;-0.013266845199618309;-0.0014005602240896359;-0.003880783082463754
Fea;201;0.7082408896825182;0.7185171259316051;0.7143710210012426
Inf;202;-0.013266845199618309;-0.0014005602240896359;-0.00419398528642226
Fea;202;0.7072418886835172;0.7185171259316051;0.7142454711205077
Inf;203;-0.013266845199618309;-0.0014005602240896359;-0.003880783082463754
Fea;203;0.7080111595196329;0.7185171259316051;0.7133547065392907
Inf;204;-0.013266845199618309;-0.0014005602240896359;-0.0032174408224828394
Fea;204;0.7078912393328679;0.7231125305270097;0.7136443371366135
Inf;205;-0.011866284975528673;-0.0014005602240896359;-0.004544125342444669
Fea;205;0.7076792691877426;0.7231125305270097;0.7139409094435211
Inf;206;-0.014667405423707945;-0.0014005602240896359;-0.0062871302367100675
Fea;206;0.7092377107461842;0.7231125305270097;0.7147086461821546
Inf;207;-0.023732569951057346;-0.0014005602240896359;-0.0074737587342629365
Fea;207;0.7029697621405038;0.7231125305270097;0.7145389449455457
Inf;208;-0.023732569951057346;-0.0014005602240896359;-0.006113984055160524
Fea;208;0.7029697621405038;0.7231125305270097;0.7146930396776203
Inf;209;-0.023732569951057346;-0.0014005602240896359;-0.0060439560439560416
Fea;209;0.7029697621405038;0.7231125305270097;0.7155712965062402
Inf;210;-0.013266845199618309;-0.0014005602240896359;-0.0038807830824637546
Fea;210;0.7104486818903104;0.7261481615626408;0.7163351007835888
Inf;211;-0.013266845199618309;-0.0014005602240896359;-0.005170529750361681
Fea;211;0.7104486818903104;0.7261481615626408;0.7171859750413341
Inf;212;-0.016067965647797583;-0.0014005602240896359;-0.007053590667036045
Fea;212;0.7098879093295379;0.7261481615626408;0.716228267774577
Inf;213;-0.014667405423707945;-0.0014005602240896359;-0.0068104164742820205
Fea;213;0.7098879093295379;0.7261481615626408;0.717027038866063
Inf;214;-0.013266845199618309;-0.0014005602240896359;-0.005483731954320189
Fea;214;0.7098879093295379;0.7261481615626408;0.7186794243957336
Inf;215;-0.011866284975528673;-0.0014005602240896359;-0.005343675931911225
Fea;215;0.7040380895194137;0.7261481615626408;0.7205192048214417
Inf;216;-0.011866284975528673;-0.0014005602240896359;-0.006530304429464094
