Pop;Iter;Min;Max;Avg
Fea;66;0.5756264065539001;0.6005699944366957;0.5874700386058964
Inf;67;-0.01781363432947143;-0.0008453085376162301;-0.015567351200835359
Fea;67;0.5624386656337935;0.6005699944366957;0.5908106466282474
Inf;68;-0.033936651583710405;-0.0008453085376162301;-0.01641576749042812
Fea;68;0.5811148550563859;0.6061393837250932;0.5916555895386395
Inf;69;-0.033936651583710405;-0.0008453085376162301;-0.016373502063547308
Fea;69;0.5798221386717102;0.6061393837250932;0.5940309291674566
Inf;70;-0.033936651583710405;-0.0008453085376162301;-0.017985803788971206
Fea;70;0.5759472409223535;0.6071415373899688;0.5953114240899204
Inf;71;-0.033936651583710405;-0.0008453085376162301;-0.016288971209785685
Fea;71;0.5753121187770748;0.6071415373899688;0.5941570951480539
Inf;72;-0.033936651583710405;-0.0008453085376162301;-0.01391278404853065
Fea;72;0.5753121187770748;0.6145985515652924;0.6003905712423987
Inf;73;-0.033936651583710405;-0.0008453085376162301;-0.013785987767888216
Fea;73;0.5753121187770748;0.6145985515652924;0.6032086533455565
Inf;74;-0.03478196012132664;-0.0008453085376162301;-0.011430933320073586
Fea;74;0.5777566436408471;0.6167786701735982;0.6041997467796892
Inf;75;-0.016968325791855202;-0.0008453085376162301;-0.01056138431704042
Fea;75;0.5748849121976871;0.6167786701735982;0.6046586413399938
Inf;76;-0.016968325791855202;-0.0008453085376162301;-0.011346402466311967
Fea;76;0.5734044370378446;0.6203800069094301;0.6058478480548632
Inf;77;-0.03478196012132664;-0.0008453085376162301;-0.014887996618765845
Fea;77;0.5753148133851641;0.6203800069094301;0.6051719335276033
Inf;78;-0.033936651583710405;-0.0008453085376162301;-0.011621127741037242
Fea;78;0.5753148133851641;0.622205261544602;0.6094393803947238
Inf;79;-0.033936651583710405;-0.0008453085376162301;-0.00932947143354383
Fea;79;0.5789784926119002;0.622205261544602;0.611364117629459
Inf;80;-0.033936651583710405;-0.0008453085376162301;-0.006868753418527174
Fea;80;0.5789784926119002;0.6245913108694269;0.6094539210183862
Inf;81;-0.033936651583710405;-0.0008453085376162301;-0.007759435135000746
Fea;81;0.5845305183151548;0.6245913108694269;0.6140479074836491
Inf;82;-0.033936651583710405;-0.0008453085376162301;-0.010008826015613344
Fea;82;0.5883917364620871;0.6245913108694269;0.6124818444189762
Inf;83;-0.033936651583710405;-0.0008453085376162301;-0.010899507732086916
Fea;83;0.5750869460144395;0.6287431680825086;0.6103326518580859
Inf;84;-0.03478196012132664;-0.0008453085376162301;-0.011578862314156429
Fea;84;0.5750869460144395;0.632776459054575;0.6136164484520943
Inf;85;-0.03478196012132664;-0.0008453085376162301;-0.014930262045646661
Fea;85;0.5692309803625556;0.632776459054575;0.614573355899085
Inf;86;-0.03562726865894286;-0.0008453085376162301;-0.014887996618765845
Fea;86;0.5719574464430589;0.632776459054575;0.6184927038851811
Inf;87;-0.03562726865894286;-0.0008453085376162301;-0.01641576749042812
Fea;87;0.5678242780241762;0.635802397479016;0.6141063304955259
Inf;88;-0.03478196012132664;-0.0008453085376162301;-0.01641576749042812
Fea;88;0.567717717917616;0.6366851839545535;0.6160377939146257
Inf;89;-0.01865894286708766;-0.0008453085376162301;-0.015736412908358605
Fea;89;0.567717717917616;0.6405385948779352;0.6170144109457537
Inf;90;-0.019926905673512005;-0.0008453085376162301;-0.01495139475908706
Fea;90;0.5729474453035103;0.6405385948779352;0.6215681271521047
Inf;91;-0.01865894286708766;-0.0008453085376162301;-0.014718934911242602
Fea;91;0.5729474453035103;0.6405385948779352;0.6236784335695675
Inf;92;-0.01781363432947143;-0.0008453085376162301;-0.013785987767888216
Fea;92;0.5729474453035103;0.6405385948779352;0.6251781988246786
Inf;93;-0.01781363432947143;-0.0008453085376162301;-0.015398289493312114
Fea;93;0.5558173072027951;0.6464327007720413;0.6232230693900597
Inf;94;-0.01781363432947143;-0.0008453085376162301;-0.016246705782904873
Fea;94;0.5558173072027951;0.6464327007720413;0.6216646833299483
Inf;95;-0.01781363432947143;-0.016968325791855202;-0.017095122072497634
Fea;95;0.6096379557808224;0.6464327007720413;0.6311969414392702
Inf;96;-0.01781363432947143;-0.016968325791855202;-0.017095122072497634
Fea;96;0.6068127809556475;0.6464327007720413;0.6333061535896917
Inf;97;-0.03478196012132664;-0.016968325791855202;-0.018028069215852018
Fea;97;0.6108787212426976;0.6467710291103695;0.636874614058535
Inf;98;-0.03478196012132664;-0.0008453085376162301;-0.018028069215852018
Fea;98;0.6199916436070377;0.6509060052453457;0.6385466754916553
Inf;99;-0.03478196012132664;-0.016968325791855202;-0.0189610163592064
Fea;99;0.6242365635759041;0.6509060052453457;0.6419884301900154
Inf;100;-0.033936651583710405;-0.016968325791855202;-0.019130078066729648
Fea;100;0.6242365635759041;0.6535689930511906;0.6410273654044609
Inf;101;-0.033936651583710405;-0.016968325791855202;-0.01840845805777932
Fea;101;0.5367437682632782;0.6577039691861667;0.6278923629432078
Inf;102;-0.033936651583710405;-0.016968325791855202;-0.018492988911540942
Fea;102;0.5367437682632782;0.6577039691861667;0.6416536103252137
Inf;103;-0.01865894286708766;-0.0008453085376162301;-0.014930262045646656
Fea;103;0.5367437682632782;0.6588279294010361;0.6420161447272366
Inf;104;-0.01865894286708766;-0.0008453085376162301;-0.015736412908358605
Fea;104;0.6324623325406958;0.6588279294010361;0.6483393767400654
Inf;105;-0.01865894286708766;-0.0008453085376162301;-0.015778678335239417
Fea;105;0.6395255602934722;0.6588279294010361;0.650621924967759
Inf;106;-0.01865894286708766;-0.0008453085376162301;-0.012554074884391624
Fea;106;0.6392708150387268;0.6604754199576175;0.6508070844931784
Inf;107;-0.033936651583710405;-0.0008453085376162301;-0.0144622345979812
Fea;107;0.6392708150387268;0.6604754199576175;0.6521491249443098
Inf;108;-0.033936651583710405;-0.0008453085376162301;-0.014377703744219577
Fea;108;0.5762861649930762;0.6612610518341585;0.6430936384251276
Inf;109;-0.033936651583710405;-0.0008453085376162301;-0.01679615633235542
Fea;109;0.5775005062074174;0.6612610518341585;0.6506082262438674
Inf;110;-0.033936651583710405;-0.0008453085376162301;-0.014166376609815522
Fea;110;0.5762861649930762;0.6633583148405123;0.6518815977176716
Inf;111;-0.033936651583710405;-0.0008453085376162301;-0.013233429466461135
Fea;111;0.5969318514574135;0.6656487404642714;0.6528924294835052
Inf;112;-0.033936651583710405;-0.0008453085376162301;-0.014887996618765845
Fea;112;0.6464327007720413;0.6682333388064454;0.6562029427634952
Inf;113;-0.01781363432947143;-0.0008453085376162301;-0.011494331460394806
Fea;113;0.6464327007720413;0.6682333388064454;0.6580255697116634
Inf;114;-0.01865894286708766;-0.0008453085376162301;-0.013870518621649838
Fea;114;0.6464327007720413;0.6706009311307477;0.6574697566935127
Inf;115;-0.01865894286708766;-0.0008453085376162301;-0.013106633185818704
Fea;115;0.5821783000688847;0.6706009311307477;0.6510856573731957
Inf;116;-0.01865894286708766;-0.0008453085376162301;-0.014845731191885033
Fea;116;0.5788431167337014;0.6706009311307477;0.6435096296189591
Inf;117;-0.01865894286708766;-0.0008453085376162301;-0.01637350206354731
Fea;117;0.5766408103477216;0.6706009311307477;0.6479509450171587
Inf;118;-0.033936651583710405;-0.0008453085376162301;-0.014039580329173084
Fea;118;0.5766408103477216;0.6706009311307477;0.6580403934267833
Inf;119;-0.01865894286708766;-0.0008453085376162301;-0.014803465765004225
Fea;119;0.611221466055169;0.6706009311307477;0.6606206341732813
Inf;120;-0.01865894286708766;-0.0008453085376162301;-0.01467666948436179
Fea;120;0.583471821362406;0.6718996324294491;0.6580921826472881
Inf;121;-0.033936651583710405;-0.0008453085376162301;-0.01552508577395455
Fea;121;0.5844756323662171;0.6725212330510496;0.6622040633912034
Inf;122;-0.033936651583710405;-0.0008453085376162301;-0.016373502063547308
Fea;122;0.6541242558785623;0.6725212330510496;0.665915022268772
Inf;123;-0.033936651583710405;-0.0008453085376162301;-0.018834220078563967
Fea;123;0.6470467654677385;0.6725212330510496;0.6645581282546115
Inf;124;-0.03478196012132664;-0.0008453085376162301;-0.019598105514395104
Fea;124;0.6470467654677385;0.67281501334483;0.6612851106448592
Inf;125;-0.033936651583710405;-0.016968325791855202;-0.017816742081447963
Fea;125;0.6020577638815717;0.6739562686037323;0.6579387999024637
Inf;126;-0.033936651583710405;-0.016968325791855202;-0.02036199095022624
Fea;126;0.5842766208623335;0.6747353152651319;0.6507336266518597
Inf;127;-0.051750285913181836;-0.016968325791855202;-0.02137946894734225
Fea;127;0.6020577638815717;0.6747353152651319;0.6564014967653036
Inf;128;-0.051750285913181836;-0.0008453085376162301;-0.021463999801103868
Fea;128;0.5953696371934449;0.6747353152651319;0.6546688327793027
Inf;129;-0.051750285913181836;-0.016968325791855202;-0.026681293819302863
Fea;129;0.6261689319975244;0.6752549699024336;0.6644157427417106
Inf;130;-0.051750285913181836;-0.016968325791855202;-0.026639028392422055
Fea;130;0.6466971151180883;0.6752549699024336;0.6641118397199242
Inf;131;-0.03478196012132664;-0.016968325791855202;-0.023118566953408574
Fea;131;0.6446654430864162;0.6752549699024336;0.6633074084703693
Inf;132;-0.03478196012132664;-0.016968325791855202;-0.023118566953408574
Fea;132;0.6522855595954216;0.6801164047638685;0.66690285696591
Inf;133;-0.03478196012132664;-0.016968325791855202;-0.02316083238028939
Fea;133;0.6538066722276453;0.6801164047638685;0.6683812807244254
Inf;134;-0.03478196012132664;-0.016968325791855202;-0.020446521803987865
Fea;134;0.6538066722276453;0.6801164047638685;0.6691772616970824
Inf;135;-0.03478196012132664;-0.0008453085376162301;-0.019724901795037535
Fea;135;0.6494264358083596;0.6801164047638685;0.6682872652920774
Inf;136;-0.03478196012132664;-0.0008453085376162301;-0.018876485505444778
Fea;136;0.6538066722276453;0.6801164047638685;0.669283108175104
Inf;137;-0.03478196012132664;-0.0008453085376162301;-0.015482820347073736
Fea;137;0.6491292508835573;0.6801164047638685;0.6706744347282954
Inf;138;-0.033936651583710405;-0.0008453085376162301;-0.016246705782904873
Fea;138;0.6596893081102813;0.6801164047638685;0.6738691238122531
Inf;139;-0.01781363432947143;-0.0008453085376162301;-0.013828253194769028
Fea;139;0.6524244842273365;0.6801164047638685;0.6714120175151808
Inf;140;-0.01781363432947143;-0.0008453085376162301;-0.012215951469345131
Fea;140;0.6524244842273365;0.6801164047638685;0.6702830243005897
Inf;141;-0.033936651583710405;-0.0008453085376162301;-0.0131066331858187
Fea;141;0.6524244842273365;0.6834387145143654;0.6687167711563438
Inf;142;-0.033936651583710405;-0.0008453085376162301;-0.017095122072497634
Fea;142;0.6524244842273365;0.6834387145143654;0.671562124049179
Inf;143;-0.033936651583710405;-0.0008453085376162301;-0.014592138630600165
Fea;143;0.6503132388909829;0.6834387145143654;0.6722427231416297
Inf;144;-0.016968325791855202;-0.0008453085376162301;-0.015356024066431304
Fea;144;0.663393578356441;0.6834387145143654;0.6750300478088962
Inf;145;-0.01781363432947143;-0.0008453085376162301;-0.014634404057480977
Fea;145;0.6404076272798318;0.6834387145143654;0.6769005651322346
Inf;146;-0.01781363432947143;-0.016968325791855202;-0.017095122072497634
Fea;146;0.6631780937724613;0.6834387145143654;0.6785938507416888
Inf;147;-0.01781363432947143;-0.016968325791855202;-0.017137387499378445
Fea;147;0.6048559705901496;0.6840294213987786;0.6766200698789813
Inf;148;-0.01781363432947143;-0.0008453085376162301;-0.01467666948436179
Fea;148;0.6041759929713965;0.6840294213987786;0.6734139718652083
Inf;149;-0.033936651583710405;-0.0008453085376162301;-0.013212296753020733
Fea;149;0.6745744982307084;0.6866268239961812;0.6806892179187343
Inf;150;-0.01781363432947143;-0.0008453085376162301;-0.013064367758937889
Fea;150;0.6757679446276864;0.6895603706360215;0.6810090402099571
Inf;151;-0.03478196012132664;-0.0008453085376162301;-0.01565188205459698
Fea;151;0.6757679446276864;0.6895603706360215;0.6815143564755488
Inf;152;-0.03478196012132664;-0.0008453085376162301;-0.012427278603749188
Fea;152;0.6757679446276864;0.6895603706360215;0.6831854631907206
Inf;153;-0.03478196012132664;-0.0008453085376162301;-0.010177887723136592
Fea;153;0.6361472481082594;0.6895603706360215;0.6815242701625465
Inf;154;-0.03478196012132664;-0.0008453085376162301;-0.010984038585848538
Fea;154;0.6757679446276864;0.6895603706360215;0.6848784890017735
Inf;155;-0.03478196012132664;-0.0008453085376162301;-0.015141589180050713
Fea;155;0.6785207473804892;0.6928504139260648;0.6860204868111854
Inf;156;-0.03478196012132664;-0.0008453085376162301;-0.015778678335239417
Fea;156;0.6785207473804892;0.6928504139260648;0.6865423567161721
Inf;157;-0.03478196012132664;-0.0008453085376162301;-0.02070011436527273
Fea;157;0.6792178280775699;0.6946885757642266;0.6864536585770368
Inf;158;-0.03478196012132664;-0.0008453085376162301;-0.016584829197951366
Fea;158;0.6792178280775699;0.6946885757642266;0.6874683380263753
Inf;159;-0.03478196012132664;-0.0008453085376162301;-0.01586320918900104
Fea;159;0.5863118569373799;0.6946885757642266;0.6818455056425625
Inf;160;-0.03478196012132664;-0.0008453085376162301;-0.021421734374223057
Fea;160;0.6668216482344079;0.6955543766300274;0.6881436715350145
Inf;161;-0.033936651583710405;-0.0008453085376162301;-0.018028069215852018
Fea;161;0.6668216482344079;0.6982408639318993;0.6839757851107243
Inf;162;-0.033936651583710405;-0.016968325791855202;-0.020531052657749484
Fea;162;0.675176684036426;0.6982408639318993;0.6851689596302272
Inf;163;-0.033936651583710405;-0.0008453085376162301;-0.01722191835314007
Fea;163;0.675176684036426;0.6982408639318993;0.6882039960760069
Inf;164;-0.033936651583710405;-0.0008453085376162301;-0.020573318084630296
Fea;164;0.6022465112414425;0.6990509810357227;0.6836102805349987
Inf;165;-0.033936651583710405;-0.0008453085376162301;-0.017943538362090394
Fea;165;0.6022465112414425;0.6998836067433485;0.6806810303902359
Inf;166;-0.033936651583710405;-0.0008453085376162301;-0.018834220078563967
Fea;166;0.6022465112414425;0.7027425526010448;0.686469065499665
Inf;167;-0.033936651583710405;-0.0008453085376162301;-0.019640370941275916
Fea;167;0.6740777829375248;0.7035028411017179;0.6899914353181412
Inf;168;-0.033936651583710405;-0.0008453085376162301;-0.019724901795037535
Fea;168;0.6742063210660628;0.7055397553982476;0.6899854521076313
Inf;169;-0.033936651583710405;-0.0008453085376162301;-0.018961016359206398
Fea;169;0.6759710748308166;0.7055397553982476;0.6925672844242228
Inf;170;-0.033936651583710405;-0.0008453085376162301;-0.014718934911242602
Fea;170;0.670524817384559;0.7055397553982476;0.6919985969907874
Inf;171;-0.03478196012132664;-0.0008453085376162301;-0.018197130923375264
Fea;171;0.5988204065887865;0.7055397553982476;0.6833324865720842
Inf;172;-0.03478196012132664;-0.0008453085376162301;-0.017179652926259257
Fea;172;0.5975160982489051;0.7055397553982476;0.6887628444199712
Inf;173;-0.033936651583710405;-0.0008453085376162301;-0.016584829197951362
Fea;173;0.6750103545231576;0.7055397553982476;0.6945166583335086
Inf;174;-0.033936651583710405;-0.0008453085376162301;-0.019767167221918347
Fea;174;0.685449004308746;0.7055397553982476;0.6975818448119406
Inf;175;-0.033936651583710405;-0.0008453085376162301;-0.016542563771070554
Fea;175;0.6483063039977238;0.7055397553982476;0.6980013244905608
Inf;176;-0.03478196012132664;-0.0008453085376162301;-0.01836619263089851
Fea;176;0.6483063039977238;0.7059107110095879;0.6980480493126093
Inf;177;-0.03478196012132664;-0.0008453085376162301;-0.016669360051712986
Fea;177;0.6877995230266118;0.7059107110095879;0.7026394483344706
Inf;178;-0.051750285913181836;-0.0008453085376162301;-0.020995972353438412
Fea;178;0.6494668111879156;0.7069769848354771;0.699204800922292
Inf;179;-0.052595594450798075;-0.0008453085376162301;-0.02269280493262393
Fea;179;0.5877072607865652;0.7084479847350486;0.6955099215634046
Inf;180;-0.03478196012132664;-0.0008453085376162301;-0.019214608920491268
Fea;180;0.5877072607865652;0.7084479847350486;0.6944138324670829
Inf;181;-0.03562726865894286;-0.0008453085376162301;-0.020826910645915166
Fea;181;0.5877072607865652;0.7119840099740812;0.6958611974609635
Inf;182;-0.033936651583710405;-0.0008453085376162301;-0.01650029834418974
Fea;182;0.5877072607865652;0.7119840099740812;0.6909018445503011
Inf;183;-0.033936651583710405;-0.0008453085376162301;-0.015820943762120225
Fea;183;0.5877072607865652;0.7119840099740812;0.6981012888430715
Inf;184;-0.033936651583710405;-0.0008453085376162301;-0.015651882054596982
Fea;184;0.5867082597875641;0.7119840099740812;0.6929926699187536
Inf;185;-0.033936651583710405;-0.0008453085376162301;-0.01641576749042812
Fea;185;0.6880676759263437;0.7119840099740812;0.7053026193763017
Inf;186;-0.033936651583710405;-0.016968325791855202;-0.01904554721296802
Fea;186;0.6956490735997245;0.7133260013160726;0.7072289792333724
Inf;187;-0.033936651583710405;-0.016968325791855202;-0.018897618218885182
Fea;187;0.6953665952250875;0.7133260013160726;0.7079571178191161
Inf;188;-0.018236288598279547;-0.016968325791855202;-0.0173487146337825
Fea;188;0.7042939878749682;0.7137153342054053;0.7093797925051712
Inf;189;-0.018236288598279547;-0.016968325791855202;-0.017327581920342096
Fea;189;0.7042939878749682;0.7137153342054053;0.7093706954438076
Inf;190;-0.018236288598279547;-0.0008453085376162301;-0.01660596191139177
Fea;190;0.703110605600677;0.7137153342054053;0.7093061065319805
Inf;191;-0.018236288598279547;-0.0008453085376162301;-0.014208642036696334
Fea;191;0.7013467568012549;0.7147527227427941;0.7094782854160085
Inf;192;-0.03478196012132664;-0.0008453085376162301;-0.015778678335239417
Fea;192;0.6976386285765732;0.7147527227427941;0.7093377405915577
Inf;193;-0.03478196012132664;-0.0008453085376162301;-0.016648227338272585
Fea;193;0.6920262169982526;0.7147527227427941;0.708839283043756
Inf;194;-0.052595594450798075;-0.016968325791855202;-0.021738725075829142
Fea;194;0.6920262169982526;0.7167299529717726;0.7082690473446492
Inf;195;-0.03478196012132664;-0.016968325791855202;-0.018281661777136884
Fea;195;0.6920262169982526;0.7167299529717726;0.7101941742602735
Inf;196;-0.033936651583710405;-0.016968325791855202;-0.018281661777136887
Fea;196;0.7002744905049464;0.7167299529717726;0.7106862574770578
Inf;197;-0.05090497737556561;-0.016968325791855202;-0.019087812639848833
Fea;197;0.7023560253105234;0.7167299529717726;0.7121577459402875
Inf;198;-0.05090497737556561;-0.016968325791855202;-0.020488787230868673
Fea;198;0.7023560253105234;0.7171192858611053;0.7120545419891025
Inf;199;-0.033936651583710405;-0.0008453085376162301;-0.01785900750832877
Fea;199;0.7023560253105234;0.7171192858611053;0.7117919514818378
Inf;200;-0.033936651583710405;-0.016968325791855202;-0.021210407239819002
Fea;200;0.7005937581659033;0.7180589179686536;0.7117862588116816
Inf;201;-0.033936651583710405;-0.016968325791855202;-0.02290723981900452
Fea;201;0.6916526992248444;0.7184482508579865;0.7119659689234094
Inf;202;-0.03478196012132664;-0.016968325791855202;-0.02210108895629257
Fea;202;0.6910255485976937;0.7184482508579865;0.7108091987168944
Inf;203;-0.033936651583710405;-0.016968325791855202;-0.021252672666699814
Fea;203;0.6897268472989925;0.7184482508579865;0.7128044813144058
Inf;204;-0.033936651583710405;-0.0008453085376162301;-0.019598105514395104
