Pop;Iter;Min;Max;Avg
Fea;74;0.7271415057522137;0.7673619036923119;0.7484398497292273
Inf;75;-0.03425985778926956;-0.007326007326007326;-0.019957983193277306
Fea;75;0.727446756057464;0.7673619036923119;0.7523542952721372
Inf;76;-0.03425985778926956;-0.007326007326007326;-0.021670976082740788
Fea;76;0.7304440233404456;0.7718988252741313;0.7523170886168655
Inf;77;-0.03425985778926956;-0.007326007326007326;-0.021304675716440423
Fea;77;0.7331731271919983;0.7727784829084984;0.7537933384275147
Inf;78;-0.03673777203188968;-0.007326007326007326;-0.01910148674854557
Fea;78;0.7331731271919983;0.7727784829084984;0.7544657647483868
Inf;79;-0.0392156862745098;-0.007326007326007326;-0.02106227106227106
Fea;79;0.6596138915284173;0.7775556418806355;0.7567405025658391
Inf;80;-0.0392156862745098;-0.007326007326007326;-0.022775263951734535
Fea;80;0.6596138915284173;0.7797742831495892;0.7564186370253825
Inf;81;-0.0392156862745098;-0.007326007326007326;-0.02203727644904116
Fea;81;0.7331731271919983;0.7806539407839562;0.758092947408517
Inf;82;-0.0392156862745098;-0.007326007326007326;-0.01959168282697694
Fea;82;0.7331792269586146;0.7838366588691077;0.7596457226609824
Inf;83;-0.0392156862745098;-0.007326007326007326;-0.021433958198664078
Fea;83;0.7331792269586146;0.7838366588691077;0.7592933765765526
Inf;84;-0.046541693600517124;-0.007326007326007326;-0.024499030381383322
Fea;84;0.6531090559759628;0.7838366588691077;0.7567118862863382
Inf;85;-0.046541693600517124;-0.007326007326007326;-0.028668390433096307
Fea;85;0.6531090559759628;0.7902102852427342;0.7628822691124786
Inf;86;-0.046541693600517124;-0.00980392156862745;-0.02952488687782806
Fea;86;0.7469131914068647;0.7902102852427342;0.7695796285025083
Inf;87;-0.046541693600517124;-0.007326007326007326;-0.028663003663003662
Fea;87;0.7469131914068647;0.7902102852427342;0.7705804417895368
Inf;88;-0.048911872441284206;-0.007326007326007326;-0.02840982546864899
Fea;88;0.7509755671263834;0.7902102852427342;0.7737696311677651
Inf;89;-0.049019607843137254;-0.007326007326007326;-0.026939237233354875
Fea;89;0.7522257778659974;0.7921459825985996;0.7770464256512428
Inf;90;-0.049019607843137254;-0.007326007326007326;-0.027181641887524238
Fea;90;0.755349796704302;0.7933587789259218;0.7798159439304043
Inf;91;-0.049019607843137254;-0.007326007326007326;-0.019957983193277313
Fea;91;0.7529730687443593;0.794134470301373;0.7811010255681575
Inf;92;-0.04158586511527688;-0.007326007326007326;-0.016160310277957342
Fea;92;0.7682343944668434;0.7957763613435043;0.7870225769861432
Inf;93;-0.04158586511527688;-0.007326007326007326;-0.017135315664727424
Fea;93;0.7682343944668434;0.8001130155656326;0.7886844335448482
Inf;94;-0.04158586511527688;-0.007326007326007326;-0.015303813833225596
Fea;94;0.7837930516826435;0.8001130155656326;0.7916888077726253
Inf;95;-0.04158586511527688;-0.007326007326007326;-0.013466925231631111
Fea;95;0.7851710387749163;0.8001130155656326;0.7937927238215147
Inf;96;-0.03673777203188968;-0.007326007326007326;-0.013343029519500107
Fea;96;0.7838366588691077;0.8036544356501499;0.7942834409613717
Inf;97;-0.03673777203188968;-0.007326007326007326;-0.014075630252100835
Fea;97;0.7851710387749163;0.8036544356501499;0.7947605734371709
Inf;98;-0.03425985778926956;-0.007326007326007326;-0.013585434173669465
Fea;98;0.7851710387749163;0.8036544356501499;0.7963615785843471
Inf;99;-0.026933850463262226;-0.007326007326007326;-0.014199525964231846
Fea;99;0.7346937769126483;0.8036544356501499;0.7936047255063144
Inf;100;-0.024455936220642103;-0.007326007326007326;-0.013709329885800472
Fea;100;0.7902102852427342;0.8036544356501499;0.7973847717343059
Inf;101;-0.024455936220642103;-0.007326007326007326;-0.012610428786899372
Fea;101;0.7902102852427342;0.8075786207087887;0.797920703501999
Inf;102;-0.03425985778926956;-0.007326007326007326;-0.014932126696832578
Fea;102;0.7902102852427342;0.8075786207087887;0.8003488665135101
Inf;103;-0.03425985778926956;-0.00980392156862745;-0.015179918121094593
Fea;103;0.7902615355796989;0.8089881499550527;0.8006453462185549
Inf;104;-0.03425985778926956;-0.007326007326007326;-0.01407563025210084
Fea;104;0.7936612066569209;0.8098931027635305;0.8031096679712629
Inf;105;-0.03178194354664943;-0.007326007326007326;-0.014565826330532211
Fea;105;0.7991037157836673;0.8116986276859386;0.8050664860337866
Inf;106;-0.03178194354664943;-0.007326007326007326;-0.014441930618401202
Fea;106;0.798851729056727;0.8141561413122833;0.805784411009086
Inf;107;-0.026933850463262226;-0.007326007326007326;-0.014932126696832576
Fea;107;0.798851729056727;0.8141561413122833;0.8069277071062009
Inf;108;-0.026933850463262226;-0.007326007326007326;-0.014689722042663214
Fea;108;0.7991037157836673;0.817115206902125;0.8087019595680973
Inf;109;-0.026933850463262226;-0.007326007326007326;-0.014689722042663217
Fea;109;0.7991037157836673;0.8191777022299265;0.8092016652804258
Inf;110;-0.026933850463262226;-0.007326007326007326;-0.014689722042663217
Fea;110;0.7956331956656447;0.8219864144118166;0.8116175158601102
Inf;111;-0.026933850463262226;-0.007326007326007326;-0.014689722042663217
Fea;111;0.8075158263602802;0.8250476389016125;0.813867095078454
Inf;112;-0.026933850463262226;-0.007326007326007326;-0.016892911010558072
Fea;112;0.7863308081857813;0.8250476389016125;0.8139486518707664
Inf;113;-0.026933850463262226;-0.007326007326007326;-0.014565826330532206
Fea;113;0.7979480893173483;0.8252996256285527;0.8136556853394031
Inf;114;-0.026933850463262226;-0.007326007326007326;-0.01480823098470157
Fea;114;0.7596754823297898;0.8274345647962306;0.8092526374290985
Inf;115;-0.03178194354664943;-0.007326007326007326;-0.013585434173669466
Fea;115;0.7596754823297898;0.8274345647962306;0.8049672935740567
Inf;116;-0.03178194354664943;-0.007326007326007326;-0.012481146304675714
Fea;116;0.7822430735470264;0.8296386464288837;0.8118886746303163
Inf;117;-0.03178194354664943;-0.007326007326007326;-0.012852833441068731
Fea;117;0.7822430735470264;0.8314078093434156;0.8088477130459578
Inf;118;-0.03178194354664943;-0.007326007326007326;-0.012486533074768364
Fea;118;0.783967423271376;0.8314078093434156;0.8165129754979878
Inf;119;-0.03178194354664943;-0.007326007326007326;-0.014199525964231843
Fea;119;0.7845350672675915;0.8314078093434156;0.8165540134727218
Inf;120;-0.024455936220642103;-0.007326007326007326;-0.013833225597931476
Fea;120;0.7803057674668631;0.8359319049138934;0.8157064443356253
Inf;121;-0.024455936220642103;-0.007326007326007326;-0.012976729153199737
Fea;121;0.7803057674668631;0.8359319049138934;0.816834764021246
Inf;122;-0.024455936220642103;-0.007326007326007326;-0.012610428786899372
Fea;122;0.7803057674668631;0.837751778162338;0.8171039418825874
Inf;123;-0.024455936220642103;-0.007326007326007326;-0.013343029519500105
Fea;123;0.7803057674668631;0.8378667183997273;0.8184805406555846
Inf;124;-0.024455936220642103;-0.007326007326007326;-0.013100624865330743
Fea;124;0.8104882202833018;0.8378667183997273;0.8307826903160226
Inf;125;-0.026933850463262226;-0.007326007326007326;-0.013100624865330746
Fea;125;0.8104882202833018;0.8392901909498652;0.8310695180513326
Inf;126;-0.026933850463262226;-0.007326007326007326;-0.014447317388493855
Fea;126;0.8040128038096385;0.8434672267349294;0.8313829329197896
Inf;127;-0.026933850463262226;-0.007326007326007326;-0.013343029519500107
Fea;127;0.8040128038096385;0.8435131108870709;0.831970742935162
Inf;128;-0.024455936220642103;-0.007326007326007326;-0.013100624865330746
Fea;128;0.8060151794709063;0.8468255127709013;0.8327794961109596
Inf;129;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;129;0.8149073483531587;0.8494297339465512;0.8365252638802204
Inf;130;-0.0196078431372549;-0.007326007326007326;-0.011145227321697907
Fea;130;0.8221288259072603;0.8510955284694885;0.8414906823636146
Inf;131;-0.0196078431372549;-0.007326007326007326;-0.01139301874595992
Fea;131;0.8356580517828973;0.8510955284694885;0.843548358732496
Inf;132;-0.0196078431372549;-0.007326007326007326;-0.011393018745959918
Fea;132;0.8356580517828973;0.8533805450402194;0.844136680081131
Inf;133;-0.01712992889463478;-0.00980392156862745;-0.010536522301228179
Fea;133;0.8356580517828973;0.8580294199748086;0.8452674932114551
Inf;134;-0.0196078431372549;-0.00980392156862745;-0.011393018745959918
Fea;134;0.8358356354855275;0.8580294199748086;0.8479139648501715
Inf;135;-0.0196078431372549;-0.00980392156862745;-0.012249515190691658
Fea;135;0.8050641497366584;0.8580294199748086;0.8460608535330703
Inf;136;-0.0196078431372549;-0.007326007326007326;-0.011759319112260285
Fea;136;0.8138641279130869;0.8601453104335562;0.8478248276584933
Inf;137;-0.026933850463262226;-0.00980392156862745;-0.012249515190691656
Fea;137;0.811837044489813;0.8601453104335562;0.8452836094042967
Inf;138;-0.026933850463262226;-0.007326007326007326;-0.012858220211161387
Fea;138;0.8079139072958037;0.8601453104335562;0.8442124996306577
Inf;139;-0.0196078431372549;-0.007326007326007326;-0.011511527687998272
Fea;139;0.811837044489813;0.8643682303707619;0.8494691316372667
Inf;140;-0.0196078431372549;-0.007326007326007326;-0.011269123033828913
Fea;140;0.8122462044908098;0.8643682303707619;0.8481268302786773
Inf;141;-0.0196078431372549;-0.007326007326007326;-0.01212561947856065
Fea;141;0.8327098230047405;0.8645160854311534;0.8528368137825524
Inf;142;-0.0196078431372549;-0.007326007326007326;-0.011877828054298638
Fea;142;0.8327098230047405;0.8645160854311534;0.8545360546431278
Inf;143;-0.0196078431372549;-0.007326007326007326;-0.011387631975867268
Fea;143;0.790717060454296;0.8645160854311534;0.8492905654086427
Inf;144;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;144;0.8286138237796205;0.8649905316198854;0.8557131478571552
Inf;145;-0.0196078431372549;-0.007326007326007326;-0.012001723766429646
Fea;145;0.8475728851264369;0.8653758618645003;0.8574549964372228
Inf;146;-0.026933850463262226;-0.007326007326007326;-0.012734324499030378
Fea;146;0.8130021069334827;0.8668051982116765;0.8555520056739135
Inf;147;-0.0196078431372549;-0.007326007326007326;-0.010902822667528548
Fea;147;0.8500468721047972;0.8680296880075947;0.858176227815715
Inf;148;-0.0196078431372549;-0.007326007326007326;-0.011269123033828914
Fea;148;0.846817323875249;0.8680296880075947;0.8591225447219142
Inf;149;-0.0196078431372549;-0.007326007326007326;-0.011516914458090924
Fea;149;0.846817323875249;0.8702452331865401;0.8586030712923021
Inf;150;-0.0196078431372549;-0.007326007326007326;-0.011516914458090926
Fea;150;0.846817323875249;0.8702452331865401;0.860103336807434
Inf;151;-0.0196078431372549;-0.007326007326007326;-0.011883214824391291
Fea;151;0.8505301274278041;0.8702452331865401;0.8611495115177114
Inf;152;-0.0196078431372549;-0.00980392156862745;-0.011640810170221932
Fea;152;0.8505301274278041;0.8702452331865401;0.8598250519012487
Inf;153;-0.026933850463262226;-0.00980392156862745;-0.012373410902822662
Fea;153;0.8505301274278041;0.8702452331865401;0.8590820705488715
Inf;154;-0.026933850463262226;-0.007326007326007326;-0.01212561947856065
Fea;154;0.8505301274278041;0.8712635969557895;0.8594423256442869
Inf;155;-0.026933850463262226;-0.007326007326007326;-0.011877828054298638
Fea;155;0.8527907797179576;0.8716250133172058;0.8633680153865104
Inf;156;-0.01712992889463478;-0.007326007326007326;-0.010288730876966167
Fea;156;0.8527907797179576;0.8734077890125178;0.8643629985513395
Inf;157;-0.01712992889463478;-0.007326007326007326;-0.0110213316095669
Fea;157;0.8542387736602457;0.8735294329965957;0.8658814873479503
Inf;158;-0.024455936220642103;-0.00980392156862745;-0.012001723766429644
Fea;158;0.8542387736602457;0.8738970404350944;0.8660531484297691
Inf;159;-0.026933850463262226;-0.00980392156862745;-0.011759319112260283
Fea;159;0.8542387736602457;0.8739424616805156;0.865649508433045
Inf;160;-0.0196078431372549;-0.00980392156862745;-0.012249515190691656
Fea;160;0.8542387736602457;0.8835224558467615;0.8674708360840582
Inf;161;-0.026933850463262226;-0.00980392156862745;-0.01359620771385477
Fea;161;0.8593071543054691;0.8846109122227396;0.8695461353671865
Inf;162;-0.0196078431372549;-0.007326007326007326;-0.01212561947856065
Fea;162;0.8571515641158653;0.8846109122227396;0.8708675697703692
Inf;163;-0.0196078431372549;-0.00980392156862745;-0.01383861236802413
Fea;163;0.8593071543054691;0.8860922715055862;0.872193115726821
Inf;164;-0.026933850463262226;-0.00980392156862745;-0.014819004524886875
Fea;164;0.8593071543054691;0.8860922715055862;0.8737661720261386
Inf;165;-0.029411764705882353;-0.007326007326007326;-0.01604180133591898
Fea;165;0.8541099503491613;0.8860922715055862;0.8762963133803213
Inf;166;-0.029411764705882353;-0.007326007326007326;-0.015675500969618613
Fea;166;0.8541099503491613;0.8860922715055862;0.8802053200943559
Inf;167;-0.03425985778926956;-0.007326007326007326;-0.016165697048049987
Fea;167;0.8642244139166063;0.8917276216933174;0.880399247085721
Inf;168;-0.03425985778926956;-0.007326007326007326;-0.015923292393880628
Fea;168;0.8674761145968785;0.8917276216933174;0.8826839301530661
Inf;169;-0.03425985778926956;-0.007326007326007326;-0.01555160525748761
Fea;169;0.8674761145968785;0.8921724149952536;0.8810272613915192
Inf;170;-0.03425985778926956;-0.007326007326007326;-0.01579400991165697
Fea;170;0.8761319473938192;0.8963121905636005;0.8830320304775036
Inf;171;-0.03425985778926956;-0.007326007326007326;-0.016160310277957335
Fea;171;0.86549528247144;0.8963121905636005;0.8852388864840407
Inf;172;-0.03425985778926956;-0.007326007326007326;-0.017507002801120445
Fea;172;0.8752197548244837;0.899840988314769;0.8871010755791054
Inf;173;-0.03425985778926956;-0.007326007326007326;-0.018482008187890538
Fea;173;0.8781431465226891;0.899840988314769;0.8890371943952987
Inf;174;-0.03425985778926956;-0.007326007326007326;-0.01566472742943331
Fea;174;0.882819830259253;0.899840988314769;0.891017106439757
Inf;175;-0.026933850463262226;-0.007326007326007326;-0.015664727429433308
Fea;175;0.880032627118731;0.899840988314769;0.890108307162382
Inf;176;-0.03425985778926956;-0.007326007326007326;-0.019462400344753286
Fea;176;0.8774451269354743;0.9004214772136253;0.8887103800400723
Inf;177;-0.04406377935789701;-0.007326007326007326;-0.017873303167420817
Fea;177;0.87213791452169;0.9004214772136253;0.8883176775359581
Inf;178;-0.04406377935789701;-0.007326007326007326;-0.018363499245852184
Fea;178;0.8805483695491516;0.9004214772136253;0.892359384788125
Inf;179;-0.04406377935789701;-0.007326007326007326;-0.02154169360051713
Fea;179;0.8801292660237908;0.9020034063955544;0.8938906764325767
Inf;180;-0.04406377935789701;-0.007326007326007326;-0.02154708037060979
Fea;180;0.8854086485439734;0.9020034063955544;0.8947588356664344
Inf;181;-0.04406377935789701;-0.00980392156862745;-0.024364361129067015
Fea;181;0.8889121357431374;0.9020034063955544;0.8964311903933817
Inf;182;-0.04406377935789701;-0.007326007326007326;-0.020685197155785387
Fea;182;0.8904401165015956;0.9020034063955544;0.8982828400012272
Inf;183;-0.04406377935789701;-0.007326007326007326;-0.02251669898728722
Fea;183;0.8904401165015956;0.9024066398464069;0.8980006370407698
Inf;184;-0.04406377935789701;-0.007326007326007326;-0.023987287222581342
Fea;184;0.8904401165015956;0.9025020787708098;0.8983835243588277
Inf;185;-0.04406377935789701;-0.007326007326007326;-0.023071536306830422
Fea;185;0.8904401165015956;0.9034336326609456;0.8977293066124169
Inf;186;-0.04406377935789701;-0.007326007326007326;-0.021848739495798318
Fea;186;0.8896894499346024;0.9034336326609456;0.8984382484452007
Inf;187;-0.04406377935789701;-0.007326007326007326;-0.021051497522085755
Fea;187;0.8649040597641654;0.9041661290062887;0.8954153796924599
Inf;188;-0.04406377935789701;-0.007326007326007326;-0.022155785391079506
Fea;188;0.8683594932195989;0.9042035065946867;0.898501995957014
Inf;189;-0.03425985778926956;-0.007326007326007326;-0.01823960353372118
Fea;189;0.8902190903622021;0.9042035065946867;0.8991502439848766
Inf;190;-0.04158586511527688;-0.007326007326007326;-0.02044817927170868
Fea;190;0.8902498535991443;0.9045810130922087;0.8996595749875089
Inf;191;-0.03425985778926956;-0.007326007326007326;-0.019591682826976944
Fea;191;0.8951109790949638;0.9045952237210978;0.9011659562518568
Inf;192;-0.03425985778926956;-0.00980392156862745;-0.019839474251238953
Fea;192;0.8956239487873905;0.9045952237210978;0.9022687160601712
Inf;193;-0.03673777203188968;-0.007326007326007326;-0.021186166774402066
Fea;193;0.8956239487873905;0.9046183906806066;0.9023208299956152
Inf;194;-0.03673777203188968;-0.007326007326007326;-0.022408963585434177
Fea;194;0.8956239487873905;0.9051700910306589;0.90290643909231
Inf;195;-0.04158586511527688;-0.007326007326007326;-0.023383968972204267
Fea;195;0.9006445970733449;0.9051700910306589;0.9036122066392813
Inf;196;-0.04158586511527688;-0.00980392156862745;-0.026691445809092867
Fea;196;0.9012874915937904;0.9051700910306589;0.9038178851058183
Inf;197;-0.04158586511527688;-0.00980392156862745;-0.02436436112906701
Fea;197;0.9012874915937904;0.9067815978438138;0.9038332764641345
Inf;198;-0.04158586511527688;-0.00980392156862745;-0.02142857142857143
Fea;198;0.9012874915937904;0.9071894703945436;0.9044696855627731
Inf;199;-0.04158586511527688;-0.007326007326007326;-0.021670976082740788
Fea;199;0.9031761141362892;0.9081526077862525;0.905218425358201
Inf;200;-0.04158586511527688;-0.007326007326007326;-0.019710191769015294
Fea;200;0.9031761141362892;0.9081526077862525;0.905371523960279
Inf;201;-0.04158586511527688;-0.007326007326007326;-0.02093298858004741
Fea;201;0.9034861192776147;0.9093526775577507;0.9061070418504837
Inf;202;-0.04158586511527688;-0.00980392156862745;-0.021913380736910147
Fea;202;0.8987008136635432;0.9093526775577507;0.905860958273794
Inf;203;-0.04158586511527688;-0.007326007326007326;-0.01934389140271493
Fea;203;0.8977160446990615;0.9096320448737177;0.9053963247722979
Inf;204;-0.04158586511527688;-0.007326007326007326;-0.015917905623787972
Fea;204;0.8966402761743135;0.9096320448737177;0.9055797370696037
Inf;205;-0.04158586511527688;-0.007326007326007326;-0.016402714932126694
Fea;205;0.8368847384604478;0.9109068376833395;0.901829160133869
Inf;206;-0.03425985778926956;-0.007326007326007326;-0.017016806722689074
Fea;206;0.8368847384604478;0.912375527723458;0.9031800346093757
Inf;207;-0.03425985778926956;-0.007326007326007326;-0.01628420599008834
Fea;207;0.8977160446990615;0.912375527723458;0.9056135703101507
Inf;208;-0.029411764705882353;-0.007326007326007326;-0.016284205990088334
