Pop;Iter;Min;Max;Avg
Fea;65;0.6039514890879334;0.634977818331689;0.6200699004897932
Inf;66;-0.0392156862745098;-0.007326007326007326;-0.01568088773971127
Fea;66;0.6095670538149478;0.6451949821202815;0.6232438914498872
Inf;67;-0.0196078431372549;-0.007326007326007326;-0.014576599870717513
Fea;67;0.6164712846791474;0.6451949821202815;0.627591691472837
Inf;68;-0.026933850463262226;-0.00980392156862745;-0.01702758026287438
Fea;68;0.6164712846791474;0.6451949821202815;0.6291425224970608
Inf;69;-0.026933850463262226;-0.00980392156862745;-0.015923292393880625
Fea;69;0.6158031296416944;0.6451949821202815;0.6311550997341854
Inf;70;-0.026933850463262226;-0.007326007326007326;-0.014452704158586507
Fea;70;0.6158031296416944;0.6531964503490224;0.6338522891732394
Inf;71;-0.026933850463262226;-0.00980392156862745;-0.01396250808015514
Fea;71;0.6112555820144651;0.6531964503490224;0.6339561309320227
Inf;72;-0.026933850463262226;-0.00980392156862745;-0.014210299504417148
Fea;72;0.6112555820144651;0.6531964503490224;0.6338951332264406
Inf;73;-0.026933850463262226;-0.00980392156862745;-0.013720103425985777
Fea;73;0.6112555820144651;0.6531964503490224;0.6355348163387381
Inf;74;-0.026933850463262226;-0.00980392156862745;-0.013229907347554404
Fea;74;0.6112555820144651;0.6531964503490224;0.6343124830926021
Inf;75;-0.03425985778926956;-0.00980392156862745;-0.014819004524886875
Fea;75;0.6112555820144651;0.6535889641712883;0.6349997672188239
Inf;76;-0.03425985778926956;-0.00980392156862745;-0.014204912734324495
Fea;76;0.6112555820144651;0.6579742483086386;0.6415684753069923
Inf;77;-0.026933850463262226;-0.00980392156862745;-0.013962508080155136
Fea;77;0.6174156917460034;0.6579742483086386;0.64380927230713
Inf;78;-0.026933850463262226;-0.00980392156862745;-0.015185304891187242
Fea;78;0.629887094801822;0.6579742483086386;0.6482826301421386
Inf;79;-0.026933850463262226;-0.007326007326007326;-0.01726459814695109
Fea;79;0.629887094801822;0.6579742483086386;0.6455362577295416
Inf;80;-0.03178194354664943;-0.007326007326007326;-0.015427709545356601
Fea;80;0.6335410166375621;0.6579742483086386;0.6500155737117421
Inf;81;-0.03178194354664943;-0.00980392156862745;-0.017630898513251458
Fea;81;0.6410349350568052;0.6637287502169866;0.6505674439278065
Inf;82;-0.04158586511527688;-0.00980392156862745;-0.019586296056884292
Fea;82;0.6410628238346938;0.6669755034637399;0.6511723023959438
Inf;83;-0.04158586511527688;-0.00980392156862745;-0.021789485024779145
Fea;83;0.6410628238346938;0.6702230448769618;0.6520393158388587
Inf;84;-0.04158586511527688;-0.00980392156862745;-0.02276449041154924
Fea;84;0.6410628238346938;0.6755052626591795;0.6553300424729244
Inf;85;-0.046541693600517124;-0.007326007326007326;-0.025091575091575093
Fea;85;0.6410628238346938;0.6755052626591795;0.658979256503305
Inf;86;-0.046541693600517124;-0.007326007326007326;-0.026556776556776556
Fea;86;0.6424878868669;0.6755052626591795;0.6599967249502958
Inf;87;-0.0392156862745098;-0.007326007326007326;-0.02349170437405732
Fea;87;0.6372736566526696;0.6755052626591795;0.6649034277881645
Inf;88;-0.0392156862745098;-0.007326007326007326;-0.023006895065718597
Fea;88;0.6372736566526696;0.6755052626591795;0.6653199140303904
Inf;89;-0.0392156862745098;-0.00980392156862745;-0.025339366515837108
Fea;89;0.6470346110228475;0.6755052626591795;0.6691317717493191
Inf;90;-0.046433958198664076;-0.00980392156862745;-0.024849170437405733
Fea;90;0.6487082350179;0.6782773794312962;0.668349896081782
Inf;91;-0.046541693600517124;-0.007326007326007326;-0.02374488256841198
Fea;91;0.6487082350179;0.6782773794312962;0.6683656643583067
Inf;92;-0.0392156862745098;-0.007326007326007326;-0.01677440206851971
Fea;92;0.6487082350179;0.6833196704735873;0.6694656242922603
Inf;93;-0.04158586511527688;-0.007326007326007326;-0.01910148674854557
Fea;93;0.6519582720101879;0.6833196704735873;0.669650719490555
Inf;94;-0.04158586511527688;-0.007326007326007326;-0.019096099978452918
Fea;94;0.6519582720101879;0.683760829314746;0.6706796217243645
Inf;95;-0.046541693600517124;-0.007326007326007326;-0.01995798319327731
Fea;95;0.653781335567945;0.683760829314746;0.6727951429242095
Inf;96;-0.0392156862745098;-0.007326007326007326;-0.019225382460676583
Fea;96;0.653781335567945;0.684669944761716;0.6762080126795142
Inf;97;-0.0392156862745098;-0.007326007326007326;-0.021800258564964443
Fea;97;0.6596950275294178;0.6888639433557147;0.676151784654331
Inf;98;-0.0392156862745098;-0.007326007326007326;-0.0218056453350571
Fea;98;0.6629520269402633;0.6888639433557147;0.6788044331952963
Inf;99;-0.0392156862745098;-0.007326007326007326;-0.022048049989226458
Fea;99;0.6649790249912509;0.700371879863651;0.6811293885328148
Inf;100;-0.0392156862745098;-0.007326007326007326;-0.023761042878689936
Fea;100;0.6649790249912509;0.700371879863651;0.6824903635774685
Inf;101;-0.0392156862745098;-0.007326007326007326;-0.02363714716655893
Fea;101;0.6561418067677516;0.700371879863651;0.6836411409732306
Inf;102;-0.0392156862745098;-0.007326007326007326;-0.02474143503555268
Fea;102;0.6525721570442558;0.700371879863651;0.6823349751539085
Inf;103;-0.0392156862745098;-0.007326007326007326;-0.02449903038138332
Fea;103;0.6500219294940282;0.700371879863651;0.6797239871586681
Inf;104;-0.0392156862745098;-0.007326007326007326;-0.022780650721827188
Fea;104;0.635791599205673;0.700371879863651;0.6788395285152254
Inf;105;-0.0392156862745098;-0.007326007326007326;-0.023637147166558927
Fea;105;0.6500219294940282;0.7038812492821114;0.683536584407504
Inf;106;-0.03425985778926956;-0.007326007326007326;-0.022904546433958194
Fea;106;0.6450999961958881;0.7038812492821114;0.6817036800155858
Inf;107;-0.03425985778926956;-0.007326007326007326;-0.020453566041801336
Fea;107;0.6450999961958881;0.7040035907088007;0.6781701160822725
Inf;108;-0.04406377935789701;-0.007326007326007326;-0.02143395819866408
Fea;108;0.6437899173858093;0.7040035907088007;0.6758382469753357
Inf;109;-0.04406377935789701;-0.007326007326007326;-0.020453566041801336
Fea;109;0.6427156694772419;0.7040035907088007;0.6806353565800963
Inf;110;-0.04406377935789701;-0.007326007326007326;-0.020943762120232703
Fea;110;0.6427156694772419;0.7045225162277263;0.6718972151394776
Inf;111;-0.04406377935789701;-0.007326007326007326;-0.024617539323421672
Fea;111;0.6427156694772419;0.7128937745989846;0.6836061023289174
Inf;112;-0.04406377935789701;-0.007326007326007326;-0.02448825684119801
Fea;112;0.6427156694772419;0.7128937745989846;0.6817959867180701
Inf;113;-0.04406377935789701;-0.007326007326007326;-0.02240896358543417
Fea;113;0.6427156694772419;0.7128937745989846;0.6785256096111403
Inf;114;-0.04406377935789701;-0.007326007326007326;-0.020695970695970692
Fea;114;0.6427156694772419;0.7128937745989846;0.6777808956769129
Inf;115;-0.04406377935789701;-0.007326007326007326;-0.023884938590820942
Fea;115;0.6427156694772419;0.7128937745989846;0.6851496484430978
Inf;116;-0.0392156862745098;-0.007326007326007326;-0.024132730015082957
Fea;116;0.6539844299565287;0.7128937745989846;0.6912809246742968
Inf;117;-0.0392156862745098;-0.007326007326007326;-0.02143395819866408
Fea;117;0.6498932696548421;0.7128937745989846;0.6900019009787446
Inf;118;-0.029411764705882353;-0.007326007326007326;-0.020943762120232707
Fea;118;0.6574204091819815;0.7128937745989846;0.6976106269888447
Inf;119;-0.029411764705882353;-0.007326007326007326;-0.024989226459814697
Fea;119;0.6727489514253981;0.7128937745989846;0.7019598067250715
Inf;120;-0.029411764705882353;-0.007326007326007326;-0.022904546433958197
Fea;120;0.6727489514253981;0.7128937745989846;0.701450983662041
Inf;121;-0.03673777203188968;-0.007326007326007326;-0.026093514328808447
Fea;121;0.6727489514253981;0.7142371948849332;0.7063678886626402
Inf;122;-0.03673777203188968;-0.00980392156862745;-0.02596961861667744
Fea;122;0.6727489514253981;0.717158953864164;0.707399160753545
Inf;123;-0.0392156862745098;-0.00980392156862745;-0.025113122171945706
Fea;123;0.6727489514253981;0.717158953864164;0.7091211005634415
Inf;124;-0.0392156862745098;-0.00980392156862745;-0.026707606119370824
Fea;124;0.6727489514253981;0.717158953864164;0.7111504515030388
Inf;125;-0.0392156862745098;-0.00980392156862745;-0.02683150183150183
Fea;125;0.6727489514253981;0.717158953864164;0.7102519028225353
Inf;126;-0.0392156862745098;-0.007326007326007326;-0.02634130575307046
Fea;126;0.6727489514253981;0.717158953864164;0.7093256009445408
Inf;127;-0.0392156862745098;-0.00980392156862745;-0.029772678302090065
Fea;127;0.6735856147620614;0.7206554573606674;0.7101223077909931
Inf;128;-0.0392156862745098;-0.0196078431372549;-0.029530273647920713
Fea;128;0.6735856147620614;0.7206554573606674;0.7109241570130603
Inf;129;-0.0392156862745098;-0.007326007326007326;-0.0294063779357897
Fea;129;0.6735856147620614;0.7206554573606674;0.7078977620079442
Inf;130;-0.0392156862745098;-0.007326007326007326;-0.026712992889463476
Fea;130;0.6735856147620614;0.7206554573606674;0.7083490086969289
Inf;131;-0.03673777203188968;-0.007326007326007326;-0.024504417151475978
Fea;131;0.679533511346377;0.7252788432340532;0.7077413034874273
Inf;132;-0.03673777203188968;-0.007326007326007326;-0.025118508942038355
Fea;132;0.6805196464234212;0.7252788432340532;0.7143131544836756
Inf;133;-0.04406377935789701;-0.007326007326007326;-0.02462292609351433
Fea;133;0.6882941951070608;0.7255463997516097;0.7177576323432253
Inf;134;-0.04406377935789701;-0.007326007326007326;-0.022904546433958194
Fea;134;0.6708344968323721;0.7271900319795616;0.7141316671257169
Inf;135;-0.04406377935789701;-0.007326007326007326;-0.020081878905408315
Fea;135;0.7118181835233934;0.7271900319795616;0.7201983308240294
Inf;136;-0.029411764705882353;-0.007326007326007326;-0.021800258564964446
Fea;136;0.7118181835233934;0.7271900319795616;0.7210267824807117
Inf;137;-0.0392156862745098;-0.007326007326007326;-0.0240034475328593
Fea;137;0.7118181835233934;0.7271900319795616;0.7212000315762518
Inf;138;-0.03673777203188968;-0.007326007326007326;-0.023017668605903898
Fea;138;0.7097038946502113;0.7271900319795616;0.7229558162695764
Inf;139;-0.029411764705882353;-0.007326007326007326;-0.022048049989226458
Fea;139;0.7126007212902508;0.730184816890027;0.7225601363657205
Inf;140;-0.03673777203188968;-0.007326007326007326;-0.020453566041801333
Fea;140;0.7126007212902508;0.731212677917888;0.72261064806638
Inf;141;-0.0392156862745098;-0.007326007326007326;-0.023890325360913598
Fea;141;0.7104024448672991;0.7315614495166596;0.7227090251216504
Inf;142;-0.0392156862745098;-0.00980392156862745;-0.024014221073044604
Fea;142;0.7104024448672991;0.7315614495166596;0.7247286409720501
Inf;143;-0.0392156862745098;-0.007326007326007326;-0.02132083602671838
Fea;143;0.7104024448672991;0.7315614495166596;0.7234860761768322
Inf;144;-0.046541693600517124;-0.007326007326007326;-0.022786037491919844
Fea;144;0.7104024448672991;0.7315614495166596;0.723895114687944
Inf;145;-0.046541693600517124;-0.007326007326007326;-0.021681749622926093
Fea;145;0.7104024448672991;0.7315614495166596;0.7261253001979658
Inf;146;-0.046541693600517124;-0.007326007326007326;-0.022048049989226458
Fea;146;0.7021691717301799;0.7315614495166596;0.7246055243430531
Inf;147;-0.05386770092652445;-0.007326007326007326;-0.022899159663865545
Fea;147;0.7021691717301799;0.7315614495166596;0.7243709327805347
Inf;148;-0.06119370825253179;-0.007326007326007326;-0.026201249730661492
Fea;148;0.7021691717301799;0.7330969840879085;0.7255220947694261
Inf;149;-0.05386770092652445;-0.007326007326007326;-0.023082309847015724
Fea;149;0.7088859815326539;0.7348310833220076;0.7277909838727934
Inf;150;-0.0392156862745098;-0.007326007326007326;-0.022532859297565173
Fea;150;0.7160186781578929;0.7348310833220076;0.7292558919900931
Inf;151;-0.0392156862745098;-0.007326007326007326;-0.02327084680025857
Fea;151;0.7127863089219922;0.7364674231726331;0.730067467930011
Inf;152;-0.0392156862745098;-0.007326007326007326;-0.021924154277095455
Fea;152;0.7090400551757385;0.7364674231726331;0.7306497435965201
Inf;153;-0.0392156862745098;-0.007326007326007326;-0.02204266321913381
Fea;153;0.7136784723141556;0.7377474262383507;0.7296523717132748
Inf;154;-0.0392156862745098;-0.007326007326007326;-0.021924154277095452
Fea;154;0.7223443384276778;0.7394815254724497;0.7331337159910245
Inf;155;-0.0392156862745098;-0.007326007326007326;-0.021557853910795084
Fea;155;0.7223443384276778;0.7394815254724497;0.7346605634239658
Inf;156;-0.046541693600517124;-0.007326007326007326;-0.023270846800258562
Fea;156;0.7288624818176918;0.7394815254724497;0.7352119567475238
Inf;157;-0.04158586511527688;-0.007326007326007326;-0.021310062486533075
Fea;157;0.7263306463691898;0.7394815254724497;0.7350896748186944
Inf;158;-0.0392156862745098;-0.007326007326007326;-0.021003016591251887
Fea;158;0.7263306463691898;0.741202304693229;0.7359887847051299
Inf;159;-0.04158586511527688;-0.007326007326007326;-0.022532859297565176
Fea;159;0.7263306463691898;0.741202304693229;0.7355222973785234
Inf;160;-0.04158586511527688;-0.007326007326007326;-0.02167636285283344
Fea;160;0.7280647456032889;0.741202304693229;0.7357065912168094
Inf;161;-0.051389786683904336;-0.007326007326007326;-0.019101486748545567
Fea;161;0.7220732733074688;0.741202304693229;0.7347532065397963
Inf;162;-0.051389786683904336;-0.007326007326007326;-0.017630898513251454
Fea;162;0.7220732733074688;0.741202304693229;0.7352380931523351
Inf;163;-0.051389786683904336;-0.007326007326007326;-0.016278819219995688
Fea;163;0.7236088078787177;0.7417954615363859;0.73611056318671
Inf;164;-0.051389786683904336;-0.007326007326007326;-0.016031027795733673
Fea;164;0.7269792469634425;0.7417954615363859;0.736802447395122
Inf;165;-0.04406377935789701;-0.007326007326007326;-0.01566472742943331
Fea;165;0.6244788525293093;0.7417954615363859;0.7294428788106079
Inf;166;-0.04406377935789701;-0.007326007326007326;-0.01823960353372118
Fea;166;0.6244788525293093;0.7417954615363859;0.7224464758903959
Inf;167;-0.04406377935789701;-0.007326007326007326;-0.016402714932126694
Fea;167;0.6244788525293093;0.7450601032307796;0.729869847417681
Inf;168;-0.04406377935789701;-0.007326007326007326;-0.01786791639732816
Fea;168;0.7273183082583666;0.7450601032307796;0.7357478701750971
Inf;169;-0.03673777203188968;-0.007326007326007326;-0.01566472742943331
Fea;169;0.7282592500291598;0.7450601032307796;0.7369729549311816
Inf;170;-0.026933850463262226;-0.007326007326007326;-0.014808230984701567
Fea;170;0.7247588936069607;0.7455790287497052;0.7375782338961632
Inf;171;-0.026933850463262226;-0.007326007326007326;-0.01346153846153846
Fea;171;0.7282592500291598;0.7466834798541563;0.7389431989085948
Inf;172;-0.026933850463262226;-0.007326007326007326;-0.013827838827838826
Fea;172;0.7165145287045872;0.7518379920086683;0.7398136260942542
Inf;173;-0.026933850463262226;-0.007326007326007326;-0.014808230984701572
Fea;173;0.7117498489399074;0.7518379920086683;0.7389005337514896
Inf;174;-0.024455936220642103;-0.007326007326007326;-0.014318034906270195
Fea;174;0.7320504116127645;0.7518379920086683;0.7413843310102095
Inf;175;-0.026933850463262226;-0.007326007326007326;-0.01370394311570782
Fea;175;0.7310306094217311;0.7518379920086683;0.742627041170513
Inf;176;-0.026933850463262226;-0.007326007326007326;-0.01284205990088343
Fea;176;0.7321597885673795;0.7534613686320452;0.7438106956565984
Inf;177;-0.026933850463262226;-0.007326007326007326;-0.011737772031889677
Fea;177;0.7260372099384058;0.7534613686320452;0.7456411587477365
Inf;178;-0.024455936220642103;-0.007326007326007326;-0.010822021116138761
Fea;178;0.7356383263800977;0.7542251881458646;0.7493102997192379
Inf;179;-0.03178194354664943;-0.007326007326007326;-0.011064425770308122
Fea;179;0.7356383263800977;0.7542251881458646;0.7511618978080823
Inf;180;-0.03425985778926956;-0.007326007326007326;-0.011554621848739498
Fea;180;0.7079010877569284;0.7603440692647456;0.7444170953755755
Inf;181;-0.024455936220642103;-0.007326007326007326;-0.009836242189183365
Fea;181;0.7112214676290585;0.7633411328899385;0.7483337179397032
Inf;182;-0.024455936220642103;-0.007326007326007326;-0.009836242189183367
Fea;182;0.7112214676290585;0.7633411328899385;0.7477149251705976
Inf;183;-0.01712992889463478;-0.007326007326007326;-0.008979745744451626
Fea;183;0.7094849105353586;0.7633411328899385;0.7464814123503093
Inf;184;-0.01712992889463478;-0.007326007326007326;-0.008796595561301444
Fea;184;0.7094849105353586;0.7633411328899385;0.743734521366636
Inf;185;-0.01712992889463478;-0.007326007326007326;-0.009346046110751993
Fea;185;0.702859843683019;0.7673905721445818;0.7495050332748346
Inf;186;-0.01712992889463478;-0.007326007326007326;-0.010385692738633915
Fea;186;0.6956360807936718;0.7673905721445818;0.745809182528526
Inf;187;-0.02079293255763844;-0.007326007326007326;-0.012098685628097395
Fea;187;0.696299484849933;0.7673905721445818;0.7385675482300031
Inf;188;-0.02197802197802198;-0.007326007326007326;-0.011732385261797028
Fea;188;0.6947454832959313;0.7673905721445818;0.7355276981085292
Inf;189;-0.01712992889463478;-0.007326007326007326;-0.010267183796595563
Fea;189;0.7054772118848028;0.7673905721445818;0.7411837654328094
Inf;190;-0.01712992889463478;-0.007326007326007326;-0.010396466278819218
Fea;190;0.7028325372121561;0.7673905721445818;0.7475773718009764
Inf;191;-0.01712992889463478;-0.007326007326007326;-0.010520361990950225
Fea;191;0.7232428615792126;0.7698243732746941;0.7490480266133285
Inf;192;-0.02197802197802198;-0.007326007326007326;-0.011129067011419951
Fea;192;0.7045686128712476;0.7698243732746941;0.7464115885530513
Inf;193;-0.01712992889463478;-0.007326007326007326;-0.010154061624649859
Fea;193;0.7081842876540242;0.7698243732746941;0.7537865995782358
Inf;194;-0.02197802197802198;-0.007326007326007326;-0.010520361990950225
Fea;194;0.7079183036380401;0.7711961688304945;0.7506902596239104
Inf;195;-0.02197802197802198;-0.007326007326007326;-0.01174854557207498
Fea;195;0.7081842876540242;0.7711961688304945;0.7486579771095871
Inf;196;-0.02197802197802198;-0.007326007326007326;-0.012475759534583063
Fea;196;0.721690884072535;0.7735502833074224;0.7530848274663323
Inf;197;-0.02197802197802198;-0.007326007326007326;-0.014064856711915532
Fea;197;0.7320798707070041;0.7735502833074224;0.7560334343121193
Inf;198;-0.01712992889463478;-0.007326007326007326;-0.013698556345615167
Fea;198;0.7213433982250492;0.7735502833074224;0.7570121384120949
Inf;199;-0.01712992889463478;-0.007326007326007326;-0.012960568842921783
Fea;199;0.7275871544688054;0.7765065168886559;0.7599656083174626
Inf;200;-0.01712992889463478;-0.007326007326007326;-0.012836673130790779
Fea;200;0.7254890778513067;0.7765065168886559;0.7550655603570505
Inf;201;-0.01712992889463478;-0.007326007326007326;-0.012346477052359407
Fea;201;0.7293602067224356;0.7765065168886559;0.7637718921266378
Inf;202;-0.01712992889463478;-0.007326007326007326;-0.012104072398190046
Fea;202;0.7293602067224356;0.7765065168886559;0.765354186498338
Inf;203;-0.01712992889463478;-0.007326007326007326;-0.011123680241327299
Fea;203;0.7195807772695305;0.7765065168886559;0.7588263895123992
Inf;204;-0.024455936220642103;-0.007326007326007326;-0.010757379875026934
Fea;204;0.7273824834998082;0.7765065168886559;0.7635316845753024
Inf;205;-0.024455936220642103;-0.007326007326007326;-0.0111236802413273
Fea;205;0.6828990427560738;0.7765065168886559;0.753623606417989
Inf;206;-0.024455936220642103;-0.007326007326007326;-0.011247575953458305
Fea;206;0.6892173814056326;0.7765065168886559;0.74836764122993
Inf;207;-0.02197802197802198;-0.007326007326007326;-0.011737772031889677
Fea;207;0.6892173814056326;0.7765065168886559;0.7480870983885886
Inf;208;-0.02197802197802198;-0.007326007326007326;-0.011371471665589312
Fea;208;0.6904088524075745;0.7799892008713399;0.7486046374824834
Inf;209;-0.02197802197802198;-0.007326007326007326;-0.011371471665589312
Fea;209;0.6904088524075745;0.7799892008713399;0.7455619883292021
Inf;210;-0.01712992889463478;-0.007326007326007326;-0.011129067011419951
