Pop;Iter;Min;Max;Avg
Inf;26;-0.07150937297996121;-0.008241758241758242;-0.026422107304460252
Fea;26;0.522118219063828;0.5739630712757964;0.5521243687554445
Inf;27;-0.07150937297996121;-0.008241758241758242;-0.027106900452488685
Fea;27;0.5228096844611758;0.5754083297210548;0.5537238680758467
Inf;28;-0.07150937297996121;-0.008241758241758242;-0.0260039592760181
Fea;28;0.5228096844611758;0.5772327184842191;0.5577012560513934
Inf;29;-0.05502585649644473;-0.008241758241758242;-0.01913178733031674
Fea;29;0.5223144653945281;0.5797350770478021;0.5559769641893562
Inf;30;-0.05502585649644473;-0.008241758241758242;-0.021604314802844214
Fea;30;0.5228096844611758;0.5797350770478021;0.5605160690722861
Inf;31;-0.05502585649644473;-0.008241758241758242;-0.0202286683904331
Fea;31;0.5296986547041832;0.579912467558526;0.5654794840477
Inf;32;-0.030300581771170003;-0.008241758241758242;-0.014592760180995474
Fea;32;0.5317108400497019;0.5817903746913351;0.5689557927209512
Inf;33;-0.035754686489980606;-0.008241758241758242;-0.014865465416936008
Fea;33;0.5317108400497019;0.5910890687351272;0.5697418811480304
Inf;34;-0.035754686489980606;-0.008241758241758242;-0.014726082740788621
Fea;34;0.5397760112101111;0.5910890687351272;0.5678363873214181
Inf;35;-0.035754686489980606;-0.008241758241758242;-0.015556318681318682
Fea;35;0.53054508384072;0.5975448351908936;0.5691976213019061
Inf;36;-0.06326761473820297;-0.008241758241758242;-0.01830761150614092
Fea;36;0.53054508384072;0.5975448351908936;0.5772775408453515
Inf;37;-0.05502585649644473;-0.008241758241758242;-0.017344053005817716
Fea;37;0.5602567632622919;0.5975448351908936;0.5818230613585439
Inf;38;-0.03854234001292825;-0.008241758241758242;-0.01500484809308339
Fea;38;0.5564637027165081;0.5975448351908936;0.5816514863418245
Inf;39;-0.030300581771170003;-0.008241758241758242;-0.014592760180995474
Fea;39;0.5564637027165081;0.5975448351908936;0.5819732121387404
Inf;40;-0.030300581771170003;-0.008241758241758242;-0.015974466709760826
Fea;40;0.5286358839963408;0.5976899281931295;0.5799470037285401
Inf;41;-0.030300581771170003;-0.008241758241758242;-0.014459437621202328
Fea;41;0.5286358839963408;0.5976899281931295;0.5782787084600266
Inf;42;-0.035754686489980606;-0.008241758241758242;-0.015562378797672916
Fea;42;0.540400994948614;0.6020213110959409;0.5835480782147501
Inf;43;-0.030300581771170003;-0.008241758241758242;-0.014738202973497089
Fea;43;0.5320213853170214;0.6020213110959409;0.5837319054193115
Inf;44;-0.03854234001292825;-0.008241758241758242;-0.016113849385908208
Fea;44;0.5448464769043002;0.6020213110959409;0.5842706476280558
Inf;45;-0.03854234001292825;-0.008241758241758242;-0.017489495798319328
Fea;45;0.5596295053708019;0.6022282470171626;0.5873076900918052
Inf;46;-0.04678409825468649;-0.008241758241758242;-0.017077407886231417
Fea;46;0.5315945488694407;0.6036086126832425;0.5897226580263013
Inf;47;-0.04678409825468649;-0.008241758241758242;-0.01914390756302521
Fea;47;0.553114151029117;0.6049073139819439;0.5918954804090274
Inf;48;-0.04678409825468649;-0.008241758241758242;-0.02203458306399483
Fea;48;0.551637497378794;0.6049073139819439;0.5894443817241521
Inf;49;-0.03854234001292825;-0.008241758241758242;-0.020798319327731095
Fea;49;0.553114151029117;0.6049073139819439;0.5902693874035647
Inf;50;-0.03854234001292825;-0.008241758241758242;-0.024785875888817064
Fea;50;0.553114151029117;0.6049073139819439;0.5912110192002948
Inf;51;-0.03854234001292825;-0.008241758241758242;-0.023270846800258562
Fea;51;0.5571822474133399;0.6051086278196213;0.5974033913945334
Inf;52;-0.04132999353587589;-0.008241758241758242;-0.02161643503555269
Fea;52;0.5525868428179354;0.6083680020702492;0.5970463357390966
Inf;53;-0.04678409825468649;-0.008241758241758242;-0.021755817711700067
Fea;53;0.5525868428179354;0.6090365181111479;0.5988733412943434
Inf;54;-0.04678409825468649;-0.011029411764705881;-0.020519553975436332
Fea;54;0.5819313056557955;0.6115939606685905;0.6015878200743624
Inf;55;-0.04678409825468649;-0.008241758241758242;-0.01996808338720104
Fea;55;0.5960389336849921;0.6115939606685905;0.6037622427453008
Inf;56;-0.03854234001292825;-0.008241758241758242;-0.018592436974789916
Fea;56;0.5991765368225953;0.6117524963638344;0.6048426239968987
Inf;57;-0.03854234001292825;-0.011029411764705881;-0.020658936651583713
Fea;57;0.5991765368225953;0.6160228650974949;0.6063462862944914
Inf;58;-0.04678409825468649;-0.008241758241758242;-0.019968083387201036
Fea;58;0.6036086126832425;0.6162051865308104;0.6096774504773652
Inf;59;-0.04678409825468649;-0.008241758241758242;-0.01817428894634777
Fea;59;0.6036086126832425;0.6175228802338737;0.6087754913180512
Inf;60;-0.03854234001292825;-0.008241758241758242;-0.015695701357466067
Fea;60;0.6036305894107586;0.6175228802338737;0.6096100197839605
Inf;61;-0.03854234001292825;-0.008241758241758242;-0.016107789269553974
Fea;61;0.6030965706127589;0.6177360366330891;0.6113193084169638
Inf;62;-0.030300581771170003;-0.008241758241758242;-0.017077407886231417
Fea;62;0.5936630027376326;0.6177360366330891;0.6104957319139542
Inf;63;-0.030300581771170003;-0.008241758241758242;-0.017489495798319328
Fea;63;0.6030965706127589;0.6185828051574349;0.6130819622347129
Inf;64;-0.030300581771170003;-0.008241758241758242;-0.01721073044602456
Fea;64;0.6030965706127589;0.6213857202827726;0.6143240655425133
Inf;65;-0.030300581771170003;-0.008241758241758242;-0.016798642533936654
Fea;65;0.6082117872864171;0.6213857202827726;0.6148113182489219
Inf;66;-0.030300581771170003;-0.011029411764705881;-0.019555995475113122
Fea;66;0.5610453077490937;0.6243863198245859;0.6129352306123956
Inf;67;-0.030300581771170003;-0.011029411764705881;-0.019004524886877826
Fea;67;0.5610453077490937;0.6243863198245859;0.6116324233651476
Inf;68;-0.030300581771170003;-0.008241758241758242;-0.018592436974789912
Fea;68;0.6020435111181409;0.6243863198245859;0.6163964929836843
Inf;69;-0.030300581771170003;-0.008241758241758242;-0.01831367162249515
Fea;69;0.5983938274684573;0.6258555576574601;0.6160147698208032
Inf;70;-0.03854234001292825;-0.008241758241758242;-0.019137847446670977
Fea;70;0.6073363220175902;0.6287962318491283;0.6196246403666665
Inf;71;-0.057813510019392375;-0.008241758241758242;-0.016659259857789273
Fea;71;0.6130480621226919;0.6287962318491283;0.6210895622351618
Inf;72;-0.057813510019392375;-0.008241758241758242;-0.015556318681318685
Fea;72;0.5825327837502707;0.6287962318491283;0.6183499749147295
Inf;73;-0.06605526826115062;-0.008241758241758242;-0.019131787330316747
Fea;73;0.577787899005386;0.6290695154168726;0.6184992541620432
Inf;74;-0.06605526826115062;-0.008241758241758242;-0.020786199095022623
Fea;74;0.577787899005386;0.6325377284477678;0.6178269643289984
Inf;75;-0.057813510019392375;-0.008241758241758242;-0.01790158371040724
Fea;75;0.5822449763196063;0.6325377284477678;0.6181428951274722
Inf;76;-0.027512928248222365;-0.008241758241758242;-0.015283613445378152
Fea;76;0.6036843585993247;0.6325377284477678;0.6226771743109698
Inf;77;-0.027512928248222365;-0.008241758241758242;-0.013907967032967036
Fea;77;0.617115936342659;0.6325377284477678;0.6258305943534294
Inf;78;-0.027512928248222365;-0.008241758241758242;-0.015150290885585001
Fea;78;0.5889602307621333;0.6335222055838484;0.6242596552625175
Inf;79;-0.027512928248222365;-0.008241758241758242;-0.016671380090497737
Fea;79;0.6145152037419265;0.6358277717378111;0.627746453123403
Inf;80;-0.022058823529411763;-0.008241758241758242;-0.016125969618616672
Fea;80;0.6152893021236724;0.6358277717378111;0.627974643712255
Inf;81;-0.030300581771170003;-0.008241758241758242;-0.015295733678086617
Fea;81;0.5683380152134153;0.6358277717378111;0.6184098890073428
Inf;82;-0.030300581771170003;-0.008241758241758242;-0.01529573367808662
Fea;82;0.5706579175333176;0.6369573418761276;0.6224980868768888
Inf;83;-0.030300581771170003;-0.008241758241758242;-0.01611990950226244
Fea;83;0.5706579175333176;0.6377173107702072;0.6267151448806769
Inf;84;-0.030300581771170003;-0.008241758241758242;-0.017907643826761473
Fea;84;0.6108842967554634;0.6382748484706021;0.6301867082384256
Inf;85;-0.030300581771170003;-0.008241758241758242;-0.017083468002585648
Fea;85;0.6108842967554634;0.6383728457114565;0.6318941141654996
Inf;86;-0.030300581771170003;-0.011029411764705881;-0.018737879767291528
Fea;86;0.6126996237130291;0.6414588073688466;0.630816848189369
Inf;87;-0.03308823529411765;-0.011029411764705881;-0.019016645119586298
Fea;87;0.6126996237130291;0.6414588073688466;0.6333126836782622
Inf;88;-0.03308823529411765;-0.011029411764705881;-0.019568115707821587
Fea;88;0.6153403163537218;0.644180281821923;0.6339929453031082
Inf;89;-0.03308823529411765;-0.011029411764705881;-0.018883322559793143
Fea;89;0.6153403163537218;0.644180281821923;0.6357880826628936
Inf;90;-0.044117647058823525;-0.008241758241758242;-0.017913703943115707
Fea;90;0.5741082654719019;0.644180281821923;0.6343011686291745
Inf;91;-0.044117647058823525;-0.008241758241758242;-0.020671056884292178
Fea;91;0.6293562849244213;0.6480960854346963;0.638070691031839
Inf;92;-0.044117647058823525;-0.008241758241758242;-0.020525614091790566
Fea;92;0.6257292122886023;0.6480960854346963;0.6397430596604848
Inf;93;-0.044117647058823525;-0.008241758241758242;-0.020113526179702655
Fea;93;0.6322313681414075;0.6505323158709266;0.6416003787550244
Inf;94;-0.044117647058823525;-0.008241758241758242;-0.019701438267614738
Fea;94;0.6322313681414075;0.654547066552344;0.6434960830327501
Inf;95;-0.044117647058823525;-0.008241758241758242;-0.023840497737556556
Fea;95;0.6322313681414075;0.6581342377585628;0.6436735642329543
Inf;96;-0.044117647058823525;-0.011029411764705881;-0.024113202973497085
Fea;96;0.6289413248513642;0.6581342377585628;0.6463946225237095
Inf;97;-0.044117647058823525;-0.008241758241758242;-0.02246485132514544
Fea;97;0.6313822172922566;0.6598408644651896;0.6463728249610028
Inf;98;-0.044117647058823525;-0.008241758241758242;-0.02315570458952812
Fea;98;0.6322313681414075;0.6598408644651896;0.6517481987935196
Inf;99;-0.044117647058823525;-0.008241758241758242;-0.023155704589528113
Fea;99;0.6322313681414075;0.6598408644651896;0.6528020463168476
Inf;100;-0.044117647058823525;-0.011029411764705881;-0.024537411118293467
Fea;100;0.6322313681414075;0.6602321398564649;0.6533291311367898
Inf;101;-0.03308823529411765;-0.008241758241758242;-0.02205276341305753
Fea;101;0.6322313681414075;0.6602321398564649;0.6531890682895838
Inf;102;-0.03308823529411765;-0.008241758241758242;-0.022598173884938587
Fea;102;0.6349153508253902;0.6619387665630916;0.6552961187347295
Inf;103;-0.03308823529411765;-0.008241758241758242;-0.02273755656108597
Fea;103;0.6441999815385924;0.6619387665630916;0.6563592921965803
Inf;104;-0.044117647058823525;-0.008241758241758242;-0.024525290885585003
Fea;104;0.6441999815385924;0.6619387665630916;0.6582743039453824
Inf;105;-0.04132999353587589;-0.008241758241758242;-0.0230102617970265
Fea;105;0.6441999815385924;0.6643070979401693;0.6589096571129909
Inf;106;-0.03308823529411765;-0.008241758241758242;-0.018325791855203617
Fea;106;0.6546614142857393;0.6665563711806963;0.660180672141586
Inf;107;-0.03308823529411765;-0.011029411764705881;-0.020671056884292178
Fea;107;0.6551663485049594;0.6665563711806963;0.6609219243795719
Inf;108;-0.03854234001292825;-0.011029411764705881;-0.02067105688429218
Fea;108;0.6563928997315105;0.6665563711806963;0.66167392238157
Inf;109;-0.03854234001292825;-0.008241758241758242;-0.02135585003232062
Fea;109;0.6563928997315105;0.6665563711806963;0.6624120964160404
Inf;110;-0.03854234001292825;-0.008241758241758242;-0.018737879767291528
Fea;110;0.6563928997315105;0.6676984732487242;0.6624778295976628
Inf;111;-0.03854234001292825;-0.008241758241758242;-0.017362233354880414
Fea;111;0.6563928997315105;0.6692247247749759;0.6627870969217395
Inf;112;-0.03854234001292825;-0.008241758241758242;-0.016950145442792504
Fea;112;0.6577325759283297;0.6692247247749759;0.6638638504445249
Inf;113;-0.03854234001292825;-0.008241758241758242;-0.01805308661926309
Fea;113;0.6573607255564792;0.6721357026859537;0.6638800331644111
Inf;114;-0.03854234001292825;-0.008241758241758242;-0.018743939883645765
Fea;114;0.6573607255564792;0.6723160778663289;0.6640433127571039
Inf;115;-0.022058823529411763;-0.011029411764705881;-0.0181985294117647
Fea;115;0.6585665831909083;0.6732445145090512;0.6661742325472348
Inf;116;-0.030300581771170003;-0.008241758241758242;-0.01791976405946994
Fea;116;0.6594407090650342;0.6732445145090512;0.668467150151961
Inf;117;-0.030300581771170003;-0.011029411764705881;-0.018471234647705233
Fea;117;0.6596604892848145;0.6748689362633431;0.6690580699255408
Inf;118;-0.030300581771170003;-0.011029411764705881;-0.019574175824175817
Fea;118;0.658211937836263;0.6778621191266558;0.6687919736229743
Inf;119;-0.030300581771170003;-0.011029411764705881;-0.020265029088558494
Fea;119;0.6599185645428897;0.6778621191266558;0.6700400925919928
Inf;120;-0.030300581771170003;-0.011029411764705881;-0.02081649967679379
Fea;120;0.6586814683057933;0.6778621191266558;0.6709310604333316
Inf;121;-0.030300581771170003;-0.011029411764705881;-0.020677117000646405
Fea;121;0.6586814683057933;0.6794827207472575;0.6718944101970663
Inf;122;-0.030300581771170003;-0.011029411764705881;-0.02108920491273432
Fea;122;0.6644532616701795;0.679751499587465;0.6726912344157279
Inf;123;-0.030300581771170003;-0.011029411764705881;-0.022604234001292817
Fea;123;0.6675180980683492;0.679751499587465;0.6727330472605711
Inf;124;-0.03308823529411765;-0.008241758241758242;-0.022052763413057525
Fea;124;0.6675180980683492;0.679751499587465;0.6728729081212111
Inf;125;-0.03308823529411765;-0.019271170006464125;-0.023295087265675495
Fea;125;0.6674993866210662;0.6837567535927188;0.6748393235720422
Inf;126;-0.03308823529411765;-0.008241758241758242;-0.023155704589528113
Fea;126;0.6675180980683492;0.6837567535927188;0.675298995982364
Inf;127;-0.044117647058823525;-0.008241758241758242;-0.02246485132514544
Fea;127;0.6675180980683492;0.6837567535927188;0.6758953275007734
Inf;128;-0.04132999353587589;-0.008241758241758242;-0.0205316742081448
Fea;128;0.6659918465420975;0.6851928836002774;0.6766639204998858
Inf;129;-0.04132999353587589;-0.008241758241758242;-0.019840820943762116
Fea;129;0.6659918465420975;0.6851928836002774;0.6776077319794116
Inf;130;-0.04132999353587589;-0.008241758241758242;-0.020804379444085325
Fea;130;0.6663159668662179;0.6891981376055315;0.6785329033688688
Inf;131;-0.04132999353587589;-0.008241758241758242;-0.023010261797026497
Fea;131;0.6675180980683492;0.6891981376055315;0.6801056476039505
Inf;132;-0.04132999353587589;-0.008241758241758242;-0.022737556561085972
Fea;132;0.666521872072123;0.6944151428225367;0.679703394213602
Inf;133;-0.04132999353587589;-0.008241758241758242;-0.02162855526826115
Fea;133;0.6706915119560487;0.698407738920396;0.6822051021311791
Inf;134;-0.04132999353587589;-0.008241758241758242;-0.02342234970911441
Fea;134;0.6706409556029714;0.698407738920396;0.6829398585812063
Inf;135;-0.04132999353587589;-0.008241758241758242;-0.021216467356173236
Fea;135;0.6733126210057292;0.698407738920396;0.686329912364784
Inf;136;-0.04132999353587589;-0.008241758241758242;-0.02121646735617324
Fea;136;0.6698646117654031;0.698407738920396;0.6860379914801318
Inf;137;-0.03308823529411765;-0.008241758241758242;-0.021561893988364576
Fea;137;0.6694477408516376;0.698407738920396;0.6866925386215963
Inf;138;-0.04132999353587589;-0.008241758241758242;-0.020664996767937944
Fea;138;0.663392648354664;0.698407738920396;0.6848179551591703
Inf;139;-0.04132999353587589;-0.008241758241758242;-0.020386231415643184
Fea;139;0.6609749828757742;0.698407738920396;0.6858313554976074
Inf;140;-0.04132999353587589;-0.008241758241758242;-0.0202468487394958
Fea;140;0.6703594910357924;0.698407738920396;0.6903188851860371
Inf;141;-0.03308823529411765;-0.008241758241758242;-0.014320054945054944
Fea;141;0.6595117620007884;0.698407738920396;0.6912403827934455
Inf;142;-0.03308823529411765;-0.008241758241758242;-0.0172167905623788
Fea;142;0.674877195553497;0.698407738920396;0.6909022698230587
Inf;143;-0.03308823529411765;-0.008241758241758242;-0.01928329023917259
Fea;143;0.6767369986377898;0.698407738920396;0.691214580717002
Inf;144;-0.044117647058823525;-0.008241758241758242;-0.01955599547511312
Fea;144;0.6659892326952187;0.7010051415177986;0.6888195075543855
Inf;145;-0.044117647058823525;-0.008241758241758242;-0.022592113768584353
Fea;145;0.6659892326952187;0.7010051415177986;0.6875230744830543
Inf;146;-0.044117647058823525;-0.008241758241758242;-0.023695054945054948
Fea;146;0.6655988823048683;0.7010051415177986;0.6868755453807689
Inf;147;-0.05514705882352941;-0.008241758241758242;-0.023422349709114422
Fea;147;0.6655988823048683;0.7010051415177986;0.6874697393499877
Inf;148;-0.05514705882352941;-0.008241758241758242;-0.024113202973497092
Fea;148;0.6832837072897617;0.7010051415177986;0.69263699714465
Inf;149;-0.05514705882352941;-0.008241758241758242;-0.025082821590174526
Fea;149;0.6218137030441891;0.7014424819551389;0.691298864651735
Inf;150;-0.044117647058823525;-0.011029411764705881;-0.021640675500969618
Fea;150;0.6869027866231266;0.7014424819551389;0.6964103589494266
Inf;151;-0.052359405300581766;-0.011029411764705881;-0.023295087265675495
Fea;151;0.6869027866231266;0.7045563153720026;0.6981970109631149
Inf;152;-0.052359405300581766;-0.008241758241758242;-0.025494909502262443
Fea;152;0.6888891622589621;0.7045563153720026;0.6989328518122756
Inf;153;-0.052359405300581766;-0.008241758241758242;-0.022319408532643824
Fea;153;0.689306709231131;0.7045563153720026;0.7001672862525232
Inf;154;-0.052359405300581766;-0.008241758241758242;-0.02204670329670329
Fea;154;0.6926801331927902;0.7045563153720026;0.7008246303170655
Inf;155;-0.052359405300581766;-0.008241758241758242;-0.021355850032320618
Fea;155;0.6926801331927902;0.7045563153720026;0.7010184234818789
Inf;156;-0.030300581771170003;-0.008241758241758242;-0.01914996767937944
Fea;156;0.6926801331927902;0.7059433636978265;0.7019510078356136
Inf;157;-0.03308823529411765;-0.008241758241758242;-0.017222850678733033
Fea;157;0.6976317175561392;0.7061631439176067;0.7025094982078841
Inf;158;-0.027512928248222365;-0.008241758241758242;-0.017222850678733033
Fea;158;0.6912411186925511;0.7081772129013726;0.7023377207504286
Inf;159;-0.030300581771170003;-0.008241758241758242;-0.01625929217840983
Fea;159;0.6894167299293869;0.7081772129013726;0.7008928993824927
Inf;160;-0.030300581771170003;-0.008241758241758242;-0.01708346800258565
Fea;160;0.6894167299293869;0.7081772129013726;0.7005676308989972
Inf;161;-0.030300581771170003;-0.008241758241758242;-0.016392614738202978
Fea;161;0.686564915077572;0.7083969931211528;0.7031020371132061
Inf;162;-0.030300581771170003;-0.008241758241758242;-0.017907643826761473
Fea;162;0.6390498522365071;0.7112910463182364;0.6992880511935451
Inf;163;-0.03854234001292825;-0.008241758241758242;-0.0196953781512605
Fea;163;0.6889377246178457;0.7112910463182364;0.7044078434847414
Inf;164;-0.03854234001292825;-0.008241758241758242;-0.016659259857789266
Fea;164;0.6997526072040396;0.7112910463182364;0.7060657386719602
Inf;165;-0.04132999353587589;-0.008241758241758242;-0.01735617323852618
Fea;165;0.7010051415177986;0.7112910463182364;0.7072332737344705
Inf;166;-0.03854234001292825;-0.008241758241758242;-0.015701761473820294
Fea;166;0.7030493105007429;0.7129368738177301;0.7092552923291746
Inf;167;-0.03854234001292825;-0.008241758241758242;-0.014877585649644476
Fea;167;0.7053737372458471;0.7129368738177301;0.7088604889142223
Inf;168;-0.022058823529411763;-0.008241758241758242;-0.013362556561085972
Fea;168;0.7051539570260669;0.7129368738177301;0.7082511492820578
Inf;169;-0.022058823529411763;-0.008241758241758242;-0.014192792501616031
Fea;169;0.7051539570260669;0.7129368738177301;0.708092378024161
Inf;170;-0.03308823529411765;-0.008241758241758242;-0.016538057530704586
Fea;170;0.7010242290605105;0.7130093280365181;0.7076916501193348
Inf;171;-0.030300581771170003;-0.008241758241758242;-0.015986586942469294
Fea;171;0.6925128878590572;0.7130093280365181;0.7066176821291189
Inf;172;-0.030300581771170003;-0.008241758241758242;-0.01529573367808662
Fea;172;0.6925128878590572;0.7153796691176681;0.707225075158395
Inf;173;-0.022058823529411763;-0.008241758241758242;-0.016671380090497737
Fea;173;0.6925128878590572;0.7153796691176681;0.7072837987367709
Inf;174;-0.03308823529411765;-0.008241758241758242;-0.01901058500323206
Fea;174;0.6992876776950715;0.7153796691176681;0.7086429650673923
Inf;175;-0.03308823529411765;-0.008241758241758242;-0.019010585003232057
Fea;175;0.6745087198588509;0.7209271519378782;0.7095961276455943
Inf;176;-0.03308823529411765;-0.008241758241758242;-0.019974143503555267
Fea;176;0.6745087198588509;0.7209271519378782;0.7070842146662283
Inf;177;-0.03308823529411765;-0.008241758241758242;-0.02011352617970265
Fea;177;0.6752002363636017;0.7209271519378782;0.7018147126185795
Inf;178;-0.03308823529411765;-0.008241758241758242;-0.018465174531351002
Fea;178;0.6752002363636017;0.7209271519378782;0.7086375528150689
Inf;179;-0.030300581771170003;-0.008241758241758242;-0.016398674854557208
Fea;179;0.6712364033970157;0.7209271519378782;0.7075955451817257
Inf;180;-0.030300581771170003;-0.011029411764705881;-0.01722891079508726
Fea;180;0.6712364033970157;0.7209271519378782;0.7099145686677869
Inf;181;-0.030300581771170003;-0.008241758241758242;-0.016398674854557205
Fea;181;0.6644712935069058;0.7209271519378782;0.7102565829920786
Inf;182;-0.030300581771170003;-0.008241758241758242;-0.019149967679379445
Fea;182;0.6436207364636555;0.7254726064833328;0.7080556013639138
Inf;183;-0.03308823529411765;-0.008241758241758242;-0.020252908855850037
Fea;183;0.6365542160947232;0.7254726064833328;0.7132710257228162
Inf;184;-0.04132999353587589;-0.008241758241758242;-0.021495232708468003
Fea;184;0.7062337729969821;0.7254726064833328;0.7185523559354964
Inf;185;-0.04132999353587589;-0.008241758241758242;-0.021495232708468
Fea;185;0.7124651233459794;0.7254726064833328;0.7196386368397587
Inf;186;-0.03308823529411765;-0.008241758241758242;-0.023561732385261797
Fea;186;0.7124651233459794;0.7254726064833328;0.7202665773629996
Inf;187;-0.03308823529411765;-0.008241758241758242;-0.022046703296703295
Fea;187;0.7075776671980192;0.7254726064833328;0.7202491324835256
Inf;188;-0.04132999353587589;-0.008241758241758242;-0.020392291531997415
Fea;188;0.7075776671980192;0.7254726064833328;0.7198246711087093
Inf;189;-0.04132999353587589;-0.008241758241758242;-0.020671056884292178
Fea;189;0.7021674843926866;0.7269711079818343;0.719536698534865
Inf;190;-0.03308823529411765;-0.008241758241758242;-0.01887726244343891
Fea;190;0.7103846641226631;0.7269711079818343;0.7201195573309602
Inf;191;-0.03308823529411765;-0.008241758241758242;-0.018053086619263088
Fea;191;0.7103846641226631;0.7269711079818343;0.7206067007992261
Inf;192;-0.049571751777634135;-0.008241758241758242;-0.02067105688429218
Fea;192;0.7103846641226631;0.7269711079818343;0.7189386242166906
Inf;193;-0.057813510019392375;-0.011029411764705881;-0.0230102617970265
Fea;193;0.7105951532220411;0.7269711079818343;0.7213521808487176
Inf;194;-0.057813510019392375;-0.011029411764705881;-0.024525290885585003
Fea;194;0.7049934020320546;0.7278630829478833;0.7210001367331348
Inf;195;-0.057813510019392375;-0.011029411764705881;-0.023834437621202326
Fea;195;0.7049934020320546;0.7284973595080857;0.7238745928668502
Inf;196;-0.049571751777634135;-0.011029411764705881;-0.02039229153199741
Fea;196;0.7095388565775091;0.7284973595080857;0.7240283697246461
Inf;197;-0.049571751777634135;-0.008241758241758242;-0.01970143826761474
Fea;197;0.7095388565775091;0.7284973595080857;0.7261042581208057
Inf;198;-0.049571751777634135;-0.008241758241758242;-0.016531997414350356
Fea;198;0.7237859042966306;0.7284973595080857;0.7270748803754213
Inf;199;-0.049571751777634135;-0.008241758241758242;-0.016253232062055596
Fea;199;0.7237859042966306;0.7284973595080857;0.7273065931071341
Inf;200;-0.03854234001292825;-0.008241758241758242;-0.017083468002585648
Fea;200;0.7184619300849012;0.7293893344741349;0.7267374928399424
Inf;201;-0.03854234001292825;-0.008241758241758242;-0.016944085326438266
Fea;201;0.7237859042966306;0.7293893344741349;0.7274807200775575
Inf;202;-0.03854234001292825;-0.008241758241758242;-0.01611990950226244
Fea;202;0.7226870031977295;0.7293893344741349;0.72765079890134
Inf;203;-0.03854234001292825;-0.008241758241758242;-0.017356173238526184
Fea;203;0.7221480522496876;0.7293893344741349;0.7262907860995763
Inf;204;-0.03854234001292825;-0.008241758241758242;-0.017901583710407242
Fea;204;0.7188630493737757;0.7308878359726364;0.7267113735025712
Inf;205;-0.049571751777634135;-0.008241758241758242;-0.01762887847446671
Fea;205;0.7188630493737757;0.7308878359726364;0.7271371712045263
Inf;206;-0.049571751777634135;-0.008241758241758242;-0.01762887847446671
