Pop;Iter;Min;Max;Avg
Fea;76;0.5754349390849836;0.6210642057051327;0.6081588392787313
Inf;77;-0.012532059970390141;-0.0009487666034155597;-0.004670850970661217
Fea;77;0.5723879860380304;0.621825375752017;0.609049094190933
Inf;78;-0.012532059970390141;-0.0009487666034155597;-0.005591988656504785
Fea;78;0.5714457356477282;0.621825375752017;0.6112838332385279
Inf;79;-0.021269053527118043;-0.0009487666034155597;-0.006076276664511958
Fea;79;0.6035261088813215;0.621825375752017;0.6125415053655494
Inf;80;-0.021269053527118043;-0.0009487666034155597;-0.006076276664511958
Fea;80;0.5809086331093761;0.6291450137859408;0.6125856460192687
Inf;81;-0.022217820130533604;-0.0009487666034155597;-0.007187167671038637
Fea;81;0.6053995793262206;0.6291450137859408;0.6150224114739331
Inf;82;-0.021269053527118043;-0.0009487666034155597;-0.005060262318326834
Fea;82;0.600539059188369;0.6291450137859408;0.6165307260995948
Inf;83;-0.021269053527118043;-0.0009487666034155597;-0.006171153324853514
Fea;83;0.5618720027669307;0.6310098156507427;0.61428001332304
Inf;84;-0.021269053527118043;-0.0009487666034155597;-0.0066554413328606885
Fea;84;0.5974754141499341;0.6323048169457439;0.6183374680880981
Inf;85;-0.01158329336697458;-0.0009487666034155597;-0.006218591655024292
Fea;85;0.5974754141499341;0.6323048169457439;0.6175813177146032
Inf;86;-0.021269053527118043;-0.0009487666034155597;-0.005297453969180723
Fea;86;0.5974754141499341;0.6323048169457439;0.6213011804009299
Inf;87;-0.021269053527118043;-0.0009487666034155597;-0.004423754613507934
Fea;87;0.5870022865593131;0.6357989418684403;0.6215764206136418
Inf;88;-0.01158329336697458;-0.0009487666034155597;-0.0031132055799987478
Fea;88;0.6036439064276906;0.6357989418684403;0.6273805368796269
Inf;89;-0.01158329336697458;-0.0009487666034155597;-0.003255520570511082
Fea;89;0.6036439064276906;0.6357989418684403;0.627154387292253
Inf;90;-0.012532059970390141;-0.0009487666034155597;-0.0036449319181766997
Fea;90;0.5776943664563188;0.6399961996371266;0.6277109606650819
Inf;91;-0.01158329336697458;-0.0009487666034155597;-0.003255520570511083
Fea;91;0.5776943664563188;0.6402771608172474;0.6285069418703068
Inf;92;-0.012532059970390141;-0.0009487666034155597;-0.0037398085785182557
Fea;92;0.5916827126750822;0.6402771608172474;0.6285435074204939
Inf;93;-0.010634526763559022;-0.0009487666034155597;-0.003018328919657193
Fea;93;0.5916827126750822;0.6429513754914621;0.6294354519838672
Inf;94;-0.012532059970390141;-0.0009487666034155597;-0.0030657672498279704
Fea;94;0.58234705866899;0.6429513754914621;0.6292690197315716
Inf;95;-0.024115353337364722;-0.0009487666034155597;-0.004224096586525427
Fea;95;0.6232375878785148;0.6474135799536666;0.6349697023866289
Inf;96;-0.012532059970390141;-0.0009487666034155597;-0.004224096586525429
Fea;96;0.6232375878785148;0.6474135799536666;0.638102304544301
Inf;97;-0.010634526763559022;-0.0009487666034155597;-0.0024866025814792416
Fea;97;0.5979993190022657;0.6474135799536666;0.6366225670427431
Inf;98;-0.012532059970390141;-0.0009487666034155597;-0.0035500552578351433
Fea;98;0.6245325891735162;0.6502678685222409;0.6395561067743827
Inf;99;-0.012532059970390141;-0.0009487666034155597;-0.0033503972308526384
Fea;99;0.6243482013581232;0.6502678685222409;0.6399163871891573
Inf;100;-0.013480826573805702;-0.0009487666034155597;-0.00388212356903059
Fea;100;0.6238860591763369;0.6502678685222409;0.6382774174725443
Inf;101;-0.013480826573805702;-0.0009487666034155597;-0.003445273891194195
Fea;101;0.6243482013581232;0.6560398742942467;0.6424613861317383
Inf;102;-0.010634526763559022;-0.0009487666034155597;-0.003208082240340305
Fea;102;0.6186602326635465;0.6560398742942467;0.6414524011224341
Inf;103;-0.013480826573805702;-0.0009487666034155597;-0.004660946264361824
Fea;103;0.6256887963437093;0.6563358745902469;0.6430359460147275
Inf;104;-0.013480826573805702;-0.0009487666034155597;-0.0047083845945326015
Fea;104;0.6256887963437093;0.6570151952695675;0.6443943022373341
Inf;105;-0.013480826573805702;-0.0009487666034155597;-0.0038821235690305904
Fea;105;0.6295060535093673;0.657334875589248;0.6470577777388872
Inf;106;-0.013480826573805702;-0.0009487666034155597;-0.0028661092228454647
Fea;106;0.6320375757694119;0.6575269195701119;0.6481046372746471
Inf;107;-0.014429593177221261;-0.0009487666034155597;-0.004556164897720876
Fea;107;0.6403060749470019;0.6575269195701119;0.6500748449107905
Inf;108;-0.014429593177221261;-0.0009487666034155597;-0.005667055904247555
Fea;108;0.6371327496728363;0.6619721475447515;0.6508555495396424
Inf;109;-0.014429593177221261;-0.0009487666034155597;-0.004745918218403987
Fea;109;0.6390808016208882;0.6636204991931032;0.6502466514146683
Inf;110;-0.014429593177221261;-0.0009487666034155597;-0.004261630210396814
Fea;110;0.6403060749470019;0.6636204991931032;0.6524710473193239
Inf;111;-0.014429593177221261;-0.0009487666034155597;-0.005372521216923494
Fea;111;0.6414195739596606;0.6636204991931032;0.6535244283171256
Inf;112;-0.014429593177221261;-0.0009487666034155597;-0.005135329566069604
Fea;112;0.6429566347824357;0.6654662724674479;0.6559389777400311
Inf;113;-0.024115353337364722;-0.0009487666034155597;-0.004603603227891653
Fea;113;0.6419125994526861;0.6654662724674479;0.6559251387834903
Inf;114;-0.024115353337364722;-0.0009487666034155597;-0.005135329566069604
Fea;114;0.6419125994526861;0.6654662724674479;0.6583539608409066
Inf;115;-0.024115353337364722;-0.0009487666034155597;-0.003977000229372146
Fea;115;0.6419125994526861;0.6662179017905058;0.6624717713558839
Inf;116;-0.024115353337364722;-0.0009487666034155597;-0.003113205579998749
Fea;116;0.6419125994526861;0.6665271613096959;0.6621856461054731
Inf;117;-0.01158329336697458;-0.0009487666034155597;-0.0020023145734720687
Fea;117;0.6373671449072315;0.6678823270603732;0.6615608808412398
Inf;118;-0.013480826573805702;-0.0009487666034155597;-0.004224096586525429
Fea;118;0.6515886606569096;0.6678823270603732;0.6631290437970353
Inf;119;-0.013480826573805702;-0.0009487666034155597;-0.0037398085785182557
Fea;119;0.654624060631085;0.6698941646766994;0.6641806093264917
Inf;120;-0.012532059970390141;-0.0009487666034155597;-0.0030183289196571922
Fea;120;0.654624060631085;0.6709996280008034;0.6646193661527391
Inf;121;-0.01158329336697458;-0.0009487666034155597;-0.002391725921137686
Fea;121;0.6609041679053433;0.6743365312752327;0.6668580502881927
Inf;122;-0.01158329336697458;-0.0009487666034155597;-0.0035500552578351433
Fea;122;0.662552519553695;0.6743365312752327;0.6684462096074112
Inf;123;-0.01158329336697458;-0.0009487666034155597;-0.003739808578518256
Fea;123;0.6076987539231555;0.67473029390834;0.6662828414690598
Inf;124;-0.01158329336697458;-0.0009487666034155597;-0.003882123569030589
Fea;124;0.662552519553695;0.6776881775464957;0.6695883634981639
Inf;125;-0.013480826573805702;-0.0009487666034155597;-0.003929561899201368
Fea;125;0.6641993854474024;0.6776881775464957;0.6702338975864365
Inf;126;-0.016900556748754094;-0.0009487666034155597;-0.0041479867381195665
Fea;126;0.660105002344273;0.678986878845197;0.6710337168636265
Inf;127;-0.016900556748754094;-0.0009487666034155597;-0.0044899597556144035
Fea;127;0.5968326359141802;0.678986878845197;0.6668606660380492
Inf;128;-0.016900556748754094;-0.0009487666034155597;-0.005069124423963132
Fea;128;0.5968326359141802;0.678986878845197;0.6634179448697985
Inf;129;-0.024115353337364722;-0.0009487666034155597;-0.00586671393123006
Fea;129;0.5999661690477134;0.6806785205368387;0.6695214154454209
Inf;130;-0.024115353337364722;-0.0009487666034155597;-0.00639844026940801
Fea;130;0.5999661690477134;0.6825766224349407;0.6680179517919574
Inf;131;-0.012532059970390141;-0.0009487666034155597;-0.005382425923222887
Fea;131;0.5999661690477134;0.6825766224349407;0.6605761079684321
Inf;132;-0.013480826573805702;-0.0009487666034155597;-0.00697760493775674
Fea;132;0.5999661690477134;0.6825766224349407;0.6670349215940371
Inf;133;-0.013480826573805702;-0.0009487666034155597;-0.0065407552599203445
Fea;133;0.6159368650184093;0.6827914497197388;0.6649819912059278
Inf;134;-0.013480826573805702;-0.0009487666034155597;-0.006882728277415184
Fea;134;0.6429920799932554;0.6845480264763156;0.669274815624549
Inf;135;-0.013480826573805702;-0.0009487666034155597;-0.007319577955251578
Fea;135;0.6358239359679686;0.6845480264763156;0.6684872401121504
Inf;136;-0.024115353337364722;-0.0009487666034155597;-0.008240715641095148
Fea;136;0.6403986733998488;0.6845480264763156;0.6690833865549567
Inf;137;-0.021269053527118043;-0.0009487666034155597;-0.007082386304397689
Fea;137;0.5911795641546768;0.6845480264763156;0.6651741174730184
Inf;138;-0.012532059970390141;-0.0009487666034155597;-0.005582083950205392
Fea;138;0.59056322018119;0.6845480264763156;0.6615883330496334
Inf;139;-0.012532059970390141;-0.0009487666034155597;-0.0053923306295222805
Fea;139;0.5867395464014428;0.6845480264763156;0.6520371782842399
Inf;140;-0.012532059970390141;-0.0009487666034155597;-0.004281439622995601
Fea;140;0.5882108008176826;0.6874451293734185;0.6580867541162091
Inf;141;-0.012532059970390141;-0.0009487666034155597;-0.0036548366244760926
Fea;141;0.5882108008176826;0.6874451293734185;0.659399919939044
Inf;142;-0.013480826573805702;-0.0009487666034155597;-0.002249410930625352
Fea;142;0.5882108008176826;0.6874451293734185;0.6648979494951914
Inf;143;-0.010634526763559022;-0.0009487666034155597;-0.0017176845924474007
Fea;143;0.5882108008176826;0.6874451293734185;0.6670545025925121
Inf;144;-0.022217820130533604;-0.0009487666034155597;-0.0032179869466396976
Fea;144;0.6436009691894887;0.6874451293734185;0.6720824611810807
Inf;145;-0.022217820130533604;-0.0009487666034155597;-0.004813165961173552
Fea;145;0.6121326495815409;0.6874451293734185;0.6692108717212994
Inf;146;-0.022217820130533604;-0.0009487666034155597;-0.004765727631002773
Fea;146;0.6121326495815409;0.688833639852838;0.6643856222971991
Inf;147;-0.022217820130533604;-0.0009487666034155597;-0.006313468315365849
Fea;147;0.6364181446517742;0.6907418326701218;0.6734672222210552
Inf;148;-0.01158329336697458;-0.0009487666034155597;-0.005686865316846341
Fea;148;0.6364181446517742;0.6907418326701218;0.6736617785156385
Inf;149;-0.012532059970390141;-0.0009487666034155597;-0.005297453969180724
Fea;149;0.6477973042834165;0.6907418326701218;0.6802261050834517
Inf;150;-0.012532059970390141;-0.0009487666034155597;-0.005686865316846341
Fea;150;0.6572797266229817;0.6913190332473224;0.6824106067943692
Inf;151;-0.012532059970390141;-0.0009487666034155597;-0.005781741977187898
Fea;151;0.6603295355602365;0.6925299435491417;0.6817372623990086
Inf;152;-0.01158329336697458;-0.0009487666034155597;-0.005686865316846342
Fea;152;0.6356639007395214;0.6925299435491417;0.6793091182812923
Inf;153;-0.01158329336697458;-0.0009487666034155597;-0.006750317993202243
Fea;153;0.6603295355602365;0.6946776106968088;0.6800221828142629
Inf;154;-0.01158329336697458;-0.0009487666034155597;-0.006171153324853515
Fea;154;0.6628095231051592;0.6946776106968088;0.682875286672314
Inf;155;-0.01158329336697458;-0.0009487666034155597;-0.006313468315365849
Fea;155;0.6257857364214409;0.6946776106968088;0.6832667875883942
Inf;156;-0.012532059970390141;-0.0009487666034155597;-0.007187167671038638
Fea;156;0.6257857364214409;0.6946776106968088;0.6847227785634129
Inf;157;-0.012532059970390141;-0.0009487666034155597;-0.006655441332860687
Fea;157;0.6257857364214409;0.6965858035140925;0.682977677045321
Inf;158;-0.01158329336697458;-0.0009487666034155597;-0.0060288383343411805
Fea;158;0.6417464433571148;0.6972584473685545;0.685021098670956
Inf;159;-0.012532059970390141;-0.0009487666034155597;-0.0076714556790458115
Fea;159;0.6394487410594126;0.6972584473685545;0.6858465534628528
Inf;160;-0.012532059970390141;-0.0009487666034155597;-0.006702879663031467
Fea;160;0.6460272995860229;0.6991666401858384;0.6888804621415925
Inf;161;-0.012532059970390141;-0.0009487666034155597;-0.005107700648497612
Fea;161;0.6759551330782273;0.7005551506652578;0.690509305507529
Inf;162;-0.012532059970390141;-0.0009487666034155597;-0.0066554413328606885
Fea;162;0.6796017400002426;0.7005551506652578;0.6914941936679627
Inf;163;-0.012532059970390141;-0.0009487666034155597;-0.006655441332860687
Fea;163;0.6769995432135466;0.7021192991991034;0.6924019843886017
Inf;164;-0.012532059970390141;-0.0009487666034155597;-0.007187167671038638
Fea;164;0.682069826694467;0.7024342239729027;0.6951358291372476
Inf;165;-0.012532059970390141;-0.0009487666034155597;-0.005734303647017118
Fea;165;0.6612284290896052;0.7028782244169031;0.6935479204671954
Inf;166;-0.021269053527118043;-0.0009487666034155597;-0.005876618637529453
Fea;166;0.6552487920153485;0.7028782244169031;0.6915034826360683
Inf;167;-0.012532059970390141;-0.0009487666034155597;-0.004186562962654045
Fea;167;0.598784209401511;0.7028782244169031;0.6892577250780717
Inf;168;-0.01158329336697458;-0.0009487666034155597;-0.004186562962654043
Fea;168;0.6808416140069241;0.7028782244169031;0.6968462285313366
Inf;169;-0.012532059970390141;-0.0009487666034155597;-0.0051551389786683895
Fea;169;0.6532149346475393;0.7028782244169031;0.6939335159033085
Inf;170;-0.012532059970390141;-0.0009487666034155597;-0.0053923306295222805
Fea;170;0.6532149346475393;0.7028782244169031;0.6935175128606268
Inf;171;-0.012532059970390141;-0.0009487666034155597;-0.005534645620034613
Fea;171;0.6535880968388833;0.7046421731505488;0.6871040452894261
Inf;172;-0.013480826573805702;-0.0009487666034155597;-0.006740413286902851
Fea;172;0.6535880968388833;0.7046421731505488;0.6891089205532988
Inf;173;-0.012532059970390141;-0.0009487666034155597;-0.007471797652063307
Fea;173;0.6535880968388833;0.7063304278032304;0.6894230079465753
Inf;174;-0.013480826573805702;-0.0009487666034155597;-0.00562952228037617
Fea;174;0.6594121933772655;0.7063304278032304;0.693634612591282
Inf;175;-0.012532059970390141;-0.0009487666034155597;-0.005534645620034614
Fea;175;0.6743248246659018;0.7065146879874905;0.689870247633037
Inf;176;-0.013480826573805702;-0.0009487666034155597;-0.005676960610546948
Fea;176;0.6583899616407481;0.7065146879874905;0.687558108430915
Inf;177;-0.021269053527118043;-0.0009487666034155597;-0.007224701294910023
Fea;177;0.6585190373109493;0.7065146879874905;0.6906151987278791
Inf;178;-0.012532059970390141;-0.0018975332068311194;-0.007566674312404863
Fea;178;0.6585190373109493;0.7110601425329451;0.6914843631226717
Inf;179;-0.012532059970390141;-0.0018975332068311194;-0.009019538336426384
Fea;179;0.6585190373109493;0.7110601425329451;0.6867211820466246
Inf;180;-0.012532059970390141;-0.0018975332068311194;-0.010082991012782285
Fea;180;0.6504035036542901;0.7110601425329451;0.6815611476692787
Inf;181;-0.012532059970390141;-0.0009487666034155597;-0.0064557833058781836
Fea;181;0.6566962569167404;0.7110601425329451;0.6825066694885474
Inf;182;-0.021269053527118043;-0.0009487666034155597;-0.0079086473298997
Fea;182;0.6580355937863803;0.7110601425329451;0.6879536178395619
Inf;183;-0.021269053527118043;-0.0009487666034155597;-0.005487207289863835
Fea;183;0.6580355937863803;0.7110601425329451;0.6872325332512077
Inf;184;-0.021269053527118043;-0.0009487666034155597;-0.005050357612027441
Fea;184;0.5890601058853597;0.7110601425329451;0.6912978071489622
Inf;185;-0.021269053527118043;-0.0009487666034155597;-0.006740413286902849
Fea;185;0.6245047430503431;0.7110601425329451;0.6890944627533727
Inf;186;-0.012532059970390141;-0.0009487666034155597;-0.005534645620034613
Fea;186;0.5807023704990528;0.7110601425329451;0.6775579025495715
Inf;187;-0.012532059970390141;-0.0009487666034155597;-0.005876618637529452
Fea;187;0.6245047430503431;0.7110601425329451;0.6805933668774603
Inf;188;-0.012532059970390141;-0.0009487666034155597;-0.005734303647017119
Fea;188;0.6437083290286754;0.7110601425329451;0.6880638191636766
Inf;189;-0.021269053527118043;-0.0009487666034155597;-0.006171153324853513
Fea;189;0.6437083290286754;0.7147448931564712;0.6858706230608949
Inf;190;-0.022217820130533604;-0.0009487666034155597;-0.006313468315365847
Fea;190;0.6437083290286754;0.7147448931564712;0.6924528499432454
Inf;191;-0.022217820130533604;-0.0009487666034155597;-0.006845194653543799
Fea;191;0.6504782269108316;0.7174214579851695;0.6982118528899739
Inf;192;-0.022217820130533604;-0.0009487666034155597;-0.007566674312404863
Fea;192;0.6759030892744694;0.7174214579851695;0.7003554719544339
Inf;193;-0.022217820130533604;-0.0009487666034155597;-0.007471797652063307
Fea;193;0.605716828727722;0.7174214579851695;0.6971246026254537
Inf;194;-0.03285234689409263;-0.0009487666034155597;-0.0070349479742269115
Fea;194;0.5966081596190528;0.7174214579851695;0.6900874259013412
Inf;195;-0.03190358029067707;-0.0009487666034155597;-0.0070349479742269115
Fea;195;0.5966081596190528;0.7174214579851695;0.7035630530426566
Inf;196;-0.022217820130533604;-0.0009487666034155597;-0.00650322163604896
Fea;196;0.6823856527267299;0.7201072076096947;0.7058934486246579
Inf;197;-0.022217820130533604;-0.0009487666034155597;-0.006066371958212564
Fea;197;0.6823856527267299;0.7201072076096947;0.7096072297357797
Inf;198;-0.022217820130533604;-0.0009487666034155597;-0.006598098296390516
Fea;198;0.6823856527267299;0.7201072076096947;0.7109690320257199
Inf;199;-0.03285234689409263;-0.0009487666034155597;-0.00562952228037617
Fea;199;0.6286471136277704;0.721172892766289;0.7096287834902705
Inf;200;-0.022217820130533604;-0.0009487666034155597;-0.004660946264361823
Fea;200;0.652454998246725;0.721172892766289;0.7136508717190267
Inf;201;-0.022217820130533604;-0.0009487666034155597;-0.005629522280376169
Fea;201;0.7022685815892505;0.7218998594023466;0.7169122493521205
Inf;202;-0.021269053527118043;-0.0009487666034155597;-0.006208686948724898
Fea;202;0.7084891204814036;0.7218998594023466;0.7162093212762797
Inf;203;-0.021269053527118043;-0.0009487666034155597;-0.006066371958212564
Fea;203;0.7084891204814036;0.7218998594023466;0.7165479950810016
Inf;204;-0.013480826573805702;-0.0009487666034155597;-0.005771837270888504
Fea;204;0.7068143882871909;0.7234784740897275;0.7173804744346892
Inf;205;-0.013480826573805702;-0.0009487666034155597;-0.006351001939237233
Fea;205;0.6676552115474466;0.7234784740897275;0.7148976769751825
