Pop;Iter;Min;Max;Avg
Fea;90;0.6258964749924851;0.6500247877571615;0.6389452891279909
Inf;91;-0.009584307095619313;-0.0011312217194570135;-0.004708865794838645
Fea;91;0.6273402692934223;0.6500247877571615;0.6399915976737921
Inf;92;-0.009584307095619313;-0.0011312217194570135;-0.005441052160509173
Fea;92;0.6314532358522764;0.6500247877571615;0.6408859566144206
Inf;93;-0.009584307095619313;-0.0011312217194570135;-0.005920267515290139
Fea;93;0.6323911867902273;0.6500247877571615;0.6434809507244809
Inf;94;-0.018037392471781613;-0.0011312217194570135;-0.00597682860126299
Fea;94;0.6328160705484444;0.6500247877571615;0.6428527278975271
Inf;95;-0.018037392471781613;-0.0011312217194570135;-0.005497613246482026
Fea;95;0.6328160705484444;0.6520727398051136;0.643429427151742
Inf;96;-0.018037392471781613;-0.0011312217194570135;-0.00513152006364676
Fea;96;0.6380852121812223;0.6523384696931698;0.6453591592005665
Inf;97;-0.018037392471781613;-0.0011312217194570135;-0.003976679429168116
Fea;97;0.6380852121812223;0.6568839242386243;0.64754284888091
Inf;98;-0.018037392471781613;-0.0011312217194570135;-0.005301203321565312
Fea;98;0.6393491197908686;0.6568839242386243;0.6484911198125476
Inf;99;-0.009584307095619313;-0.0011312217194570135;-0.004821987966784347
Fea;99;0.6019730817051219;0.6619048689504781;0.6446445931656237
Inf;100;-0.018037392471781613;-0.0011312217194570135;-0.0051880811496196125
Fea;100;0.6026224323544725;0.6619048689504781;0.6450066530703651
Inf;101;-0.018037392471781613;-0.0011312217194570135;-0.006089950773208691
Fea;101;0.6320568303297887;0.6651365925081275;0.6490098490273114
Inf;102;-0.010715528815076326;-0.0011312217194570135;-0.006146511859181543
Fea;102;0.6320568303297887;0.6651365925081275;0.6516868480616825
Inf;103;-0.009584307095619313;-0.0011312217194570135;-0.004342772612003382
Fea;103;0.6320568303297887;0.6654362928078278;0.6553094333360009
Inf;104;-0.009584307095619313;-0.0011312217194570135;-0.0042862115260305315
Fea;104;0.6294384188871347;0.6662787442334442;0.6564181779558875
Inf;105;-0.009584307095619313;-0.0011312217194570135;-0.005188081149619611
Fea;105;0.6294384188871347;0.6722117001664002;0.6570701522460742
Inf;106;-0.009584307095619313;-0.0011312217194570135;-0.005244642235592463
Fea;106;0.6043851141171545;0.6722117001664002;0.6541463668520854
Inf;107;-0.0169061707523246;-0.0011312217194570135;-0.006033389687235841
Fea;107;0.6043851141171545;0.6722117001664002;0.6540500195720512
Inf;108;-0.0169061707523246;-0.0011312217194570135;-0.004455894783949083
Fea;108;0.6058836156156558;0.6722117001664002;0.657335733130849
Inf;109;-0.0169061707523246;-0.0011312217194570135;-0.005610735418427727
Fea;109;0.6482289201327226;0.6753083812630812;0.6603924972580341
Inf;110;-0.0169061707523246;-0.0011312217194570135;-0.0071882303217144835
Fea;110;0.6482289201327226;0.6753083812630812;0.6607927148671218
Inf;111;-0.0169061707523246;-0.0011312217194570135;-0.006709014966933517
Fea;111;0.6502768721806745;0.6753083812630812;0.662848530062232
Inf;112;-0.0169061707523246;-0.0011312217194570135;-0.007384640246631197
Fea;112;0.6502768721806745;0.6753083812630812;0.6652771072625601
Inf;113;-0.0169061707523246;-0.0011312217194570135;-0.007441201332604047
Fea;113;0.6517603439900722;0.678024934551063;0.6658221894174294
Inf;114;-0.010715528815076326;-0.0011312217194570135;-0.005920267515290139
Fea;114;0.6517603439900722;0.678024934551063;0.666127790318358
Inf;115;-0.010715528815076326;-0.0011312217194570135;-0.005723857590373427
Fea;115;0.653908198953808;0.6820595665856951;0.6696211698941077
Inf;116;-0.019168614191238626;-0.0011312217194570135;-0.007414474665605885
Fea;116;0.6542835231261009;0.6820595665856951;0.6699286496143925
Inf;117;-0.0169061707523246;-0.0011312217194570135;-0.0060333896872358395
Fea;117;0.6542835231261009;0.6852336411883412;0.6715067905005199
Inf;118;-0.0169061707523246;-0.0011312217194570135;-0.006935259310824922
Fea;118;0.6542835231261009;0.6852336411883412;0.6715026187630619
Inf;119;-0.010715528815076326;-0.0011312217194570135;-0.005836979762319129
Fea;119;0.657358789102309;0.6852336411883412;0.6742494334162734
Inf;120;-0.010715528815076326;-0.0011312217194570135;-0.005104793396648601
Fea;120;0.6606102040194496;0.6882996228257514;0.6751156344154288
Inf;121;-0.009584307095619313;-0.0011312217194570135;-0.005357764407538163
Fea;121;0.6606102040194496;0.6910468755730041;0.6750067823089011
Inf;122;-0.009584307095619313;-0.0011312217194570135;-0.005976828601262992
Fea;122;0.654392117152012;0.6910468755730041;0.6737151932180783
Inf;123;-0.019168614191238626;-0.0011312217194570135;-0.005244642235592462
Fea;123;0.6606488323923523;0.6910468755730041;0.674422282732796
Inf;124;-0.019168614191238626;-0.0011312217194570135;-0.006709014966933519
Fea;124;0.6519945147544095;0.6917282929210881;0.67455167393853
Inf;125;-0.0169061707523246;-0.0011312217194570135;-0.006709014966933517
Fea;125;0.6472783363249959;0.6917282929210881;0.6768679990738385
Inf;126;-0.010715528815076326;-0.0011312217194570135;-0.005976828601262989
Fea;126;0.6489975117574066;0.6923776435704387;0.6787216246058427
Inf;127;-0.010715528815076326;-0.0011312217194570135;-0.006512605042016806
Fea;127;0.6519945147544095;0.6923776435704387;0.6822142676082027
Inf;128;-0.010715528815076326;-0.0011312217194570135;-0.005610735418427725
Fea;128;0.6519945147544095;0.6923776435704387;0.6799749708459621
Inf;129;-0.0169061707523246;-0.0011312217194570135;-0.006316195117100095
Fea;129;0.6510134900601496;0.6923776435704387;0.6825266270632508
Inf;130;-0.0169061707523246;-0.0011312217194570135;-0.007075108149768784
Fea;130;0.6556486143964633;0.6923776435704387;0.6837312754095548
Inf;131;-0.0169061707523246;-0.0011312217194570135;-0.005863706429317289
Fea;131;0.6556486143964633;0.6923776435704387;0.6818833606409533
Inf;132;-0.010715528815076326;-0.0011312217194570135;-0.0046523047088657945
Fea;132;0.6556486143964633;0.6923776435704387;0.6800174075731358
Inf;133;-0.010715528815076326;-0.0011312217194570135;-0.004652304708865795
Fea;133;0.6535032282451156;0.6923776435704387;0.6836508245001138
Inf;134;-0.018037392471781613;-0.0011312217194570135;-0.0060333896872358395
Fea;134;0.6535032282451156;0.6942857849034408;0.6828365799007279
Inf;135;-0.010715528815076326;-0.0011312217194570135;-0.006342921784098255
Fea;135;0.6535032282451156;0.6942857849034408;0.6861303587126087
Inf;136;-0.009584307095619313;-0.0011312217194570135;-0.006286360698125404
Fea;136;0.6530816952034403;0.698966293016231;0.6851697474403837
Inf;137;-0.009584307095619313;-0.0011312217194570135;-0.005807145343344438
Fea;137;0.6530816952034403;0.698966293016231;0.6862566545193254
Inf;138;-0.010715528815076326;-0.0011312217194570135;-0.006765576052906369
Fea;138;0.6530816952034403;0.6992157034697232;0.6859453379748368
Inf;139;-0.0169061707523246;-0.0011312217194570135;-0.007497762418576899
Fea;139;0.6607252321522493;0.6992157034697232;0.6903686761902439
Inf;140;-0.0169061707523246;-0.0011312217194570135;-0.007920416687385011
Fea;140;0.6835194400455685;0.6992157034697232;0.6935123592455188
Inf;141;-0.0169061707523246;-0.0011312217194570135;-0.007554323504549748
Fea;141;0.6861101001138695;0.699250120139885;0.6943348531149184
Inf;142;-0.0169061707523246;-0.0011312217194570135;-0.007807294515439311
Fea;142;0.6817306560285431;0.699250120139885;0.6958846523752791
Inf;143;-0.018037392471781613;-0.0011312217194570135;-0.006709014966933519
Fea;143;0.6861101001138695;0.7069032540144164;0.6962574099007908
Inf;144;-0.0169061707523246;-0.0011312217194570135;-0.004652304708865796
Fea;144;0.6861101001138695;0.7069032540144164;0.6968704692302905
Inf;145;-0.0169061707523246;-0.0011312217194570135;-0.004708865794838647
Fea;145;0.6861101001138695;0.7069032540144164;0.6982308161218499
Inf;146;-0.0169061707523246;-0.0011312217194570135;-0.00513152006364676
Fea;146;0.6867594507632201;0.7073512908260896;0.6983733744670981
Inf;147;-0.0169061707523246;-0.0011312217194570135;-0.0036105862463328537
Fea;147;0.6867594507632201;0.7073512908260896;0.6979922071398996
Inf;148;-0.0169061707523246;-0.0011312217194570135;-0.005610735418427727
Fea;148;0.68474637467607;0.7073512908260896;0.6983616108490336
Inf;149;-0.0253592561284869;-0.0011312217194570135;-0.0073013524936601844
Fea;149;0.68474637467607;0.7073512908260896;0.6989530147153228
Inf;150;-0.0253592561284869;-0.0011312217194570135;-0.006878698224852072
Fea;150;0.68474637467607;0.7073512908260896;0.6974617034908662
Inf;151;-0.018037392471781613;-0.0011312217194570135;-0.006089950773208693
Fea;151;0.6865222280045855;0.7073512908260896;0.7005428748040989
Inf;152;-0.018037392471781613;-0.0011312217194570135;-0.005976828601262989
Fea;152;0.6848659194579242;0.7073512908260896;0.7012876133377651
Inf;153;-0.018037392471781613;-0.0011312217194570135;-0.006089950773208693
Fea;153;0.6848659194579242;0.7073512908260896;0.7021359365966726
Inf;154;-0.018037392471781613;-0.0011312217194570135;-0.006203072945154393
Fea;154;0.6765209693804313;0.7078507913255901;0.699876133581953
Inf;155;-0.018037392471781613;-0.0011312217194570135;-0.0057804186763462774
Fea;155;0.6758395520323472;0.7078507913255901;0.6997858205945737
Inf;156;-0.018037392471781613;-0.0011312217194570135;-0.006682288299935358
Fea;156;0.6758395520323472;0.7080299612017298;0.6988494904351354
Inf;157;-0.018037392471781613;-0.0011312217194570135;-0.007104942568743474
Fea;157;0.6758395520323472;0.7114265645983332;0.7002490044097885
Inf;158;-0.0169061707523246;-0.0011312217194570135;-0.007893690020386852
Fea;158;0.6971801408280999;0.7114265645983332;0.7054295497720594
Inf;159;-0.0169061707523246;-0.0011312217194570135;-0.008006812192332553
Fea;159;0.6971801408280999;0.7127252658970344;0.705637869127659
Inf;160;-0.0169061707523246;-0.0011312217194570135;-0.007640719009497289
Fea;160;0.6997693339160697;0.7127252658970344;0.706287344280428
Inf;161;-0.0169061707523246;-0.0011312217194570135;-0.0076972800954701395
Fea;161;0.698305185416348;0.7127252658970344;0.7068919711185664
Inf;162;-0.018037392471781613;-0.0011312217194570135;-0.007387747998607727
Fea;162;0.691918544846034;0.7127252658970344;0.7074523779162029
Inf;163;-0.02649047784794391;-0.0011312217194570135;-0.008036646611307246
Fea;163;0.7036997908109534;0.7129412264071127;0.708875092401759
Inf;164;-0.02649047784794391;-0.0011312217194570135;-0.009474292675650142
Fea;164;0.6990088753357242;0.7129412264071127;0.7093374046683916
Inf;165;-0.01184675053453334;-0.0011312217194570135;-0.007334294664611406
Fea;165;0.7036997908109534;0.7150479432197118;0.7090380552613262
Inf;166;-0.019168614191238626;-0.0011312217194570135;-0.008009919944309083
Fea;166;0.7036997908109534;0.7150479432197118;0.7090785318013572
Inf;167;-0.01184675053453334;-0.0011312217194570135;-0.00679851822385759
Fea;167;0.7022673996726798;0.7150479432197118;0.7095332765291322
Inf;168;-0.020299835910695643;-0.0011312217194570135;-0.0061794540301327635
Fea;168;0.7022673996726798;0.7150479432197118;0.710552724350831
Inf;169;-0.020299835910695643;-0.0011312217194570135;-0.004854930137735569
Fea;169;0.7036997908109534;0.7150479432197118;0.7100269001870669
Inf;170;-0.020299835910695643;-0.0011312217194570135;-0.005417433245487545
Fea;170;0.7036997908109534;0.7150479432197118;0.7103585605156332
Inf;171;-0.020299835910695643;-0.0011312217194570135;-0.004741807965789867
Fea;171;0.7033438696758114;0.7150479432197118;0.7105623275046588
Inf;172;-0.01184675053453334;-0.0011312217194570135;-0.0036136939983093842
Fea;172;0.7031428801891075;0.7150479432197118;0.7108148003905191
Inf;173;-0.01184675053453334;-0.0011312217194570135;-0.0034440107403908315
Fea;173;0.7014662219107177;0.7150479432197118;0.7120820504114217
Inf;174;-0.01184675053453334;-0.0011312217194570135;-0.003949952762169957
Fea;174;0.6647442816510747;0.715347643519412;0.7083098125300025
Inf;175;-0.020299835910695643;-0.0011312217194570135;-0.005527447665456715
Fea;175;0.685782762816459;0.715347643519412;0.7118648261055028
Inf;176;-0.020299835910695643;-0.0011312217194570135;-0.006372756203072945
Fea;176;0.685782762816459;0.715347643519412;0.7107166912611583
Inf;177;-0.020299835910695643;-0.0011312217194570135;-0.007078215901745312
Fea;177;0.6898970775466423;0.7158471440189126;0.7106227948139405
Inf;178;-0.020299835910695643;-0.0011312217194570135;-0.007613992342499129
Fea;178;0.7037554052302041;0.7158471440189126;0.7130730046227798
Inf;179;-0.028752921286857937;-0.0011312217194570135;-0.006994928148774301
Fea;179;0.6971711874523311;0.7159392539292044;0.7118725498929759
Inf;180;-0.028752921286857937;-0.0011312217194570135;-0.007051489234747153
Fea;180;0.7010357120646236;0.716285372457141;0.7127549496244522
Inf;181;-0.028752921286857937;-0.0011312217194570135;-0.005979936353239521
Fea;181;0.7031626646374636;0.7168568486000458;0.7132740725813964
Inf;182;-0.028752921286857937;-0.0011312217194570135;-0.0044024414499527625
Fea;182;0.6934630466348153;0.7191360571260076;0.7130524887062919
Inf;183;-0.020299835910695643;-0.0011312217194570135;-0.0033308885684451305
Fea;183;0.6934630466348153;0.7191360571260076;0.7137318664153233
Inf;184;-0.01184675053453334;-0.0011312217194570135;-0.0024855800308289005
Fea;184;0.6934630466348153;0.7191360571260076;0.7123557951801611
Inf;185;-0.01184675053453334;-0.0011312217194570135;-0.0023724578588831978
Fea;185;0.6934630466348153;0.7191360571260076;0.7099618059344601
Inf;186;-0.009584307095619313;-0.0011312217194570135;-0.001610437074237979
Fea;186;0.6694948381332329;0.7191360571260076;0.7068419598502829
Inf;187;-0.009584307095619313;-0.0011312217194570135;-0.0019765302570732444
Fea;187;0.6674800721958857;0.7191360571260076;0.7078519992615762
Inf;188;-0.009584307095619313;-0.0011312217194570135;-0.0019765302570732435
Fea;188;0.6875667386863618;0.720573286563237;0.7093501998299672
Inf;189;-0.009584307095619313;-0.0011312217194570135;-0.001976530257073244
Fea;189;0.6924640456358143;0.720573286563237;0.7123136160429605
Inf;190;-0.009584307095619313;-0.0011312217194570135;-0.002399184525881359
Fea;190;0.6607727586386732;0.720573286563237;0.7108218605248604
Inf;191;-0.018037392471781613;-0.0011312217194570135;-0.0036105862463328537
Fea;191;0.6662721748727697;0.7219531240097411;0.7110424954011599
Inf;192;-0.009584307095619313;-0.0011312217194570135;-0.003667147332305705
Fea;192;0.6662721748727697;0.7219531240097411;0.7102492010189616
Inf;193;-0.009584307095619313;-0.0011312217194570135;-0.0033010541494704394
Fea;193;0.7019669945387631;0.723889853946471;0.7164069174889891
Inf;194;-0.018037392471781613;-0.0011312217194570135;-0.004414250907463576
Fea;194;0.709517098755534;0.723889853946471;0.716937454875284
Inf;195;-0.018037392471781613;-0.0011312217194570135;-0.005682213713887923
Fea;195;0.7081804280188633;0.723889853946471;0.717413357098762
Inf;196;-0.018037392471781613;-0.0011312217194570135;-0.00595010193426483
Fea;196;0.709517098755534;0.723889853946471;0.7188443629615862
Inf;197;-0.018037392471781613;-0.0011312217194570135;-0.00690853264382676
Fea;197;0.7103798162849182;0.723889853946471;0.7188882831617563
Inf;198;-0.010715528815076326;-0.0011312217194570135;-0.004738700213813336
Fea;198;0.7097500802514555;0.723889853946471;0.7196349592003293
Inf;199;-0.0169061707523246;-0.0011312217194570135;-0.0060632241062105316
Fea;199;0.7122677431728451;0.723889853946471;0.7201890709556122
Inf;200;-0.019168614191238626;-0.0011312217194570135;-0.005753692009348119
Fea;200;0.6902704375969304;0.723889853946471;0.7179829633463156
Inf;201;-0.0169061707523246;-0.0011312217194570135;-0.005104793396648601
Fea;201;0.7136687293920132;0.724156590576844;0.7196332824015337
Inf;202;-0.0169061707523246;-0.0011312217194570135;-0.0063161951171000945
Fea;202;0.6672961815911346;0.72527902914517;0.71784919523978
Inf;203;-0.0169061707523246;-0.0011312217194570135;-0.005414325493511014
Fea;203;0.6600783780139761;0.72527902914517;0.7171366967225558
Inf;204;-0.0169061707523246;-0.0011312217194570135;-0.005357764407538164
Fea;204;0.7042056928771535;0.72527902914517;0.7188194835631261
Inf;205;-0.0169061707523246;-0.0011312217194570135;-0.003893391676197106
Fea;205;0.7136687293920132;0.72527902914517;0.7199518332546877
Inf;206;-0.0169061707523246;-0.0011312217194570135;-0.004259484859032371
Fea;206;0.7136687293920132;0.726836906893524;0.7210781451614761
Inf;207;-0.0169061707523246;-0.0011312217194570135;-0.004316045945005222
Fea;207;0.7136687293920132;0.726836906893524;0.7205098769137235
