Pop;Iter;Min;Max;Avg
Fea;49;0.6526159387340997;0.6814596435095577;0.6665758909418683
Inf;50;-0.026933850463262226;-0.007326007326007326;-0.012982115923292393
Fea;50;0.6475274161455772;0.6859659011408153;0.6710612345146001
Inf;51;-0.026933850463262226;-0.007326007326007326;-0.011883214824391294
Fea;51;0.6610425747342651;0.6859659011408153;0.6742959471200616
Inf;52;-0.026933850463262226;-0.00980392156862745;-0.014086403792286142
Fea;52;0.6377126338335646;0.6859659011408153;0.6758664691616092
Inf;53;-0.026933850463262226;-0.007326007326007326;-0.013472312001723764
Fea;53;0.6377126338335646;0.6860892731391873;0.6748226191647423
Inf;54;-0.029411764705882353;-0.00980392156862745;-0.015556992027580263
Fea;54;0.6377126338335646;0.6860892731391873;0.6741375881458849
Inf;55;-0.03425985778926956;-0.007326007326007326;-0.015675500969618613
Fea;55;0.6377126338335646;0.6860892731391873;0.6755715608892455
Inf;56;-0.029411764705882353;-0.00980392156862745;-0.013962508080155136
Fea;56;0.6531910410084003;0.6861948388697531;0.6807766919933831
Inf;57;-0.029411764705882353;-0.007326007326007326;-0.013348416289592758
Fea;57;0.6549513829931013;0.6899227082226225;0.6804313028912414
Inf;58;-0.024455936220642103;-0.007326007326007326;-0.012125619478560652
Fea;58;0.6549513829931013;0.6910114343113487;0.6798959168696304
Inf;59;-0.0196078431372549;-0.007326007326007326;-0.012249515190691658
Fea;59;0.6494613102611291;0.6910114343113487;0.6824825070233093
Inf;60;-0.0196078431372549;-0.00980392156862745;-0.01273971126912303
Fea;60;0.661580471755386;0.6915443504692647;0.6834770364874589
Inf;61;-0.0196078431372549;-0.00980392156862745;-0.011759319112260285
Fea;61;0.661580471755386;0.6955011575510717;0.6844912800760844
Inf;62;-0.0196078431372549;-0.00980392156862745;-0.013229907347554404
Fea;62;0.661580471755386;0.6955011575510717;0.6845631934047514
Inf;63;-0.0196078431372549;-0.00980392156862745;-0.012615815556992024
Fea;63;0.661580471755386;0.7007430488506554;0.6878885520738602
Inf;64;-0.0196078431372549;-0.007326007326007326;-0.012249515190691656
Fea;64;0.6695912936054936;0.7007430488506554;0.6889183170055677
Inf;65;-0.0196078431372549;-0.007326007326007326;-0.01224951519069166
Fea;65;0.6713435781255399;0.7007430488506554;0.6882064994308138
Inf;66;-0.0196078431372549;-0.007326007326007326;-0.01126373626373626
Fea;66;0.6713435781255399;0.7008847722066643;0.6917734548460063
Inf;67;-0.026933850463262226;-0.007326007326007326;-0.012120232708468001
Fea;67;0.6713435781255399;0.7049232821975554;0.6924916625136368
Inf;68;-0.026933850463262226;-0.007326007326007326;-0.013100624865330746
Fea;68;0.6713435781255399;0.7049232821975554;0.6941443920100396
Inf;69;-0.0196078431372549;-0.007326007326007326;-0.011630036630036627
Fea;69;0.6532447208737363;0.7049232821975554;0.6921211591484655
Inf;70;-0.0196078431372549;-0.007326007326007326;-0.01138763197586727
Fea;70;0.6532447208737363;0.7064485145921788;0.697016816512112
Inf;71;-0.0196078431372549;-0.007326007326007326;-0.011387631975867268
Fea;71;0.6532447208737363;0.7064485145921788;0.6965771018974675
Inf;72;-0.0196078431372549;-0.007326007326007326;-0.011872441284205988
Fea;72;0.6532447208737363;0.7064485145921788;0.6921843842768359
Inf;73;-0.0196078431372549;-0.007326007326007326;-0.011263736263736262
Fea;73;0.6532447208737363;0.7098963184205916;0.6966865985146095
Inf;74;-0.0196078431372549;-0.007326007326007326;-0.010407239819004521
Fea;74;0.6532447208737363;0.7098963184205916;0.6965359550865464
Inf;75;-0.024455936220642103;-0.007326007326007326;-0.011506140917905621
Fea;75;0.6532447208737363;0.7111826651968651;0.6997334980652865
Inf;76;-0.024455936220642103;-0.007326007326007326;-0.012852833441068731
Fea;76;0.6532447208737363;0.7111826651968651;0.697897596636189
Inf;77;-0.024455936220642103;-0.007326007326007326;-0.013461538461538459
Fea;77;0.6740040926747747;0.7114632699875433;0.7006169192538559
Inf;78;-0.024455936220642103;-0.007326007326007326;-0.013585434173669466
Fea;78;0.6698340343380497;0.7130142322527913;0.7027703972538512
Inf;79;-0.024455936220642103;-0.007326007326007326;-0.014808230984701572
Fea;79;0.6698429374719528;0.7144271395209616;0.7031750472729792
Inf;80;-0.024455936220642103;-0.007326007326007326;-0.012481146304675717
Fea;80;0.677913057641432;0.7187860067745658;0.7039939056453706
Inf;81;-0.029411764705882353;-0.007326007326007326;-0.012238741650506356
Fea;81;0.677913057641432;0.7187860067745658;0.7056478410856574
Inf;82;-0.029411764705882353;-0.007326007326007326;-0.011748545572074982
Fea;82;0.677913057641432;0.7187860067745658;0.7076149187067019
Inf;83;-0.029411764705882353;-0.007326007326007326;-0.011134453781512604
Fea;83;0.6863688483157405;0.7187860067745658;0.7036589744451304
Inf;84;-0.029411764705882353;-0.007326007326007326;-0.012610428786899375
Fea;84;0.6863688483157405;0.721178724011033;0.7071992318119398
Inf;85;-0.0196078431372549;-0.007326007326007326;-0.011139840551605256
Fea;85;0.6863688483157405;0.721178724011033;0.7091446853548755
Inf;86;-0.0196078431372549;-0.007326007326007326;-0.012244128420599007
Fea;86;0.6863488162644585;0.721178724011033;0.7100448911850771
Inf;87;-0.0196078431372549;-0.007326007326007326;-0.01334841628959276
Fea;87;0.6912914881192015;0.7216775266303712;0.7116481877979307
Inf;88;-0.026933850463262226;-0.007326007326007326;-0.015923292393880625
Fea;88;0.6656307650212272;0.7216775266303712;0.7104097611110057
Inf;89;-0.026933850463262226;-0.007326007326007326;-0.016779788838612367
Fea;89;0.6955711743398385;0.7237174964456499;0.7109367566068351
Inf;90;-0.03425985778926956;-0.007326007326007326;-0.0175123895712131
Fea;90;0.6955711743398385;0.7237174964456499;0.7112926447243708
Inf;91;-0.03425985778926956;-0.007326007326007326;-0.01738849385908209
Fea;91;0.7009234009060075;0.7237174964456499;0.7124112138461819
Inf;92;-0.03425985778926956;-0.007326007326007326;-0.01738849385908209
Fea;92;0.6972118311367453;0.7237174964456499;0.7137192209172103
Inf;93;-0.03425985778926956;-0.007326007326007326;-0.0187351863822452
Fea;93;0.6999235349421992;0.7314236873809964;0.7154199033255207
Inf;94;-0.03673777203188968;-0.007326007326007326;-0.020453566041801333
Fea;94;0.7019919195998696;0.7314236873809964;0.7192607313859019
Inf;95;-0.03673777203188968;-0.00980392156862745;-0.020577461753932342
Fea;95;0.7035056836136336;0.7314236873809964;0.7202482877868042
Inf;96;-0.04406377935789701;-0.00980392156862745;-0.021676362852833444
Fea;96;0.7088041505787672;0.7331974096904329;0.7224163283127888
Inf;97;-0.04406377935789701;-0.007326007326007326;-0.02094376212023271
Fea;97;0.7088041505787672;0.7331974096904329;0.7231586088553578
Inf;98;-0.04406377935789701;-0.007326007326007326;-0.019597069597069597
Fea;98;0.7088041505787672;0.7360533170106259;0.7228241597107187
Inf;99;-0.04406377935789701;-0.007326007326007326;-0.018126481361775484
Fea;99;0.7088041505787672;0.7396390996142658;0.7229855493905373
Inf;100;-0.04406377935789701;-0.007326007326007326;-0.018126481361775477
Fea;100;0.707180679252915;0.7396390996142658;0.725181352704759
Inf;101;-0.04406377935789701;-0.007326007326007326;-0.01910687351863822
Fea;101;0.7050266780512947;0.7396390996142658;0.7256269472184335
Inf;102;-0.04406377935789701;-0.007326007326007326;-0.018002585649644468
Fea;102;0.7128971558176168;0.7396390996142658;0.7270038690390791
Inf;103;-0.04406377935789701;-0.007326007326007326;-0.020329670329670323
Fea;103;0.7128971558176168;0.7424745357830352;0.7270868990525494
Inf;104;-0.04406377935789701;-0.007326007326007326;-0.021676362852833437
Fea;104;0.7128971558176168;0.7424745357830352;0.7309260976400653
Inf;105;-0.03673777203188968;-0.007326007326007326;-0.020087265675500968
Fea;105;0.7128971558176168;0.7430942236510599;0.7328530997452664
Inf;106;-0.03673777203188968;-0.007326007326007326;-0.01788407670760611
Fea;106;0.718414535517689;0.7459569330154324;0.7308919481577411
Inf;107;-0.03673777203188968;-0.007326007326007326;-0.018126481361775474
Fea;107;0.718414535517689;0.7459569330154324;0.7329996737581647
Inf;108;-0.03673777203188968;-0.007326007326007326;-0.02033505709976298
Fea;108;0.719031251774275;0.7466068375641465;0.7342570107439597
Inf;109;-0.03673777203188968;-0.00980392156862745;-0.022414350355526826
Fea;109;0.719031251774275;0.7466068375641465;0.7345841162041059
Inf;110;-0.03673777203188968;-0.00980392156862745;-0.021924154277095452
Fea;110;0.7204887371900938;0.7466068375641465;0.7342657994898276
Inf;111;-0.03673777203188968;-0.00980392156862745;-0.02033505709976298
Fea;111;0.7200109356706256;0.7501926201677863;0.7370413269125777
Inf;112;-0.029411764705882353;-0.007326007326007326;-0.018740573152337854
Fea;112;0.7200109356706256;0.7501926201677863;0.7362938974171915
Inf;113;-0.029411764705882353;-0.00980392156862745;-0.020701357466063348
Fea;113;0.7240892008798432;0.7501926201677863;0.7382512750034242
Inf;114;-0.029411764705882353;-0.00980392156862745;-0.020087265675500968
Fea;114;0.7217295447478765;0.7501926201677863;0.7387377222532643
Inf;115;-0.029411764705882353;-0.007326007326007326;-0.01996336996336996
Fea;115;0.6813851993762832;0.7501926201677863;0.7379655653322029
Inf;116;-0.029411764705882353;-0.007326007326007326;-0.01911226028873087
Fea;116;0.7240892008798432;0.7514695187203259;0.7436280515148812
Inf;117;-0.0392156862745098;-0.007326007326007326;-0.023400129282482224
Fea;117;0.7240892008798432;0.754568657236131;0.7439586549999746
Inf;118;-0.0392156862745098;-0.007326007326007326;-0.022048049989226458
Fea;118;0.7240892008798432;0.754568657236131;0.7452840525952233
Inf;119;-0.0392156862745098;-0.007326007326007326;-0.02253824606765783
Fea;119;0.7240892008798432;0.7566290967965705;0.7461247091937946
Inf;120;-0.0392156862745098;-0.007326007326007326;-0.020081878905408315
Fea;120;0.7240892008798432;0.7566290967965705;0.7461354910091107
Inf;121;-0.0392156862745098;-0.007326007326007326;-0.01934389140271493
Fea;121;0.7240892008798432;0.7566290967965705;0.7484688089392508
Inf;122;-0.0392156862745098;-0.007326007326007326;-0.018972204266321912
Fea;122;0.7305365278033605;0.7566290967965705;0.7479089152262721
Inf;123;-0.0392156862745098;-0.007326007326007326;-0.016154923507864682
Fea;123;0.7333075784017922;0.7576587714869596;0.7496698041388257
Inf;124;-0.0392156862745098;-0.007326007326007326;-0.01579400991165697
Fea;124;0.7333075784017922;0.7576587714869596;0.7498592077772473
Inf;125;-0.029411764705882353;-0.007326007326007326;-0.013466925231631111
Fea;125;0.7333075784017922;0.7590175766085199;0.7511272534044399
Inf;126;-0.029411764705882353;-0.007326007326007326;-0.015061409179056236
Fea;126;0.7078753352071853;0.7590175766085199;0.7448945405523185
Inf;127;-0.029411764705882353;-0.007326007326007326;-0.016165697048049987
Fea;127;0.7078753352071853;0.7594246808421546;0.7469149630174453
Inf;128;-0.029411764705882353;-0.007326007326007326;-0.01665589312648136
Fea;128;0.7078753352071853;0.7594246808421546;0.7447737142655505
Inf;129;-0.029411764705882353;-0.007326007326007326;-0.01702219349278173
Fea;129;0.7078753352071853;0.7606467888994967;0.742996630227152
Inf;130;-0.029411764705882353;-0.007326007326007326;-0.015309200603318248
Fea;130;0.705162939465445;0.7608743654168392;0.739656300378223
Inf;131;-0.046541693600517124;-0.007326007326007326;-0.016655893126481358
Fea;131;0.705162939465445;0.7608743654168392;0.7427323987636102
Inf;132;-0.029411764705882353;-0.007326007326007326;-0.013714716655893123
Fea;132;0.705162939465445;0.761093250937449;0.7443730736835218
Inf;133;-0.029411764705882353;-0.007326007326007326;-0.012982115923292393
Fea;133;0.705162939465445;0.7625035777078162;0.7422386143629317
Inf;134;-0.026933850463262226;-0.007326007326007326;-0.012125619478560654
Fea;134;0.705162939465445;0.7628115752658137;0.7457156590274612
Inf;135;-0.0196078431372549;-0.007326007326007326;-0.012497306614953673
Fea;135;0.705162939465445;0.7628115752658137;0.7436638580017346
Inf;136;-0.0196078431372549;-0.007326007326007326;-0.011883214824391293
Fea;136;0.7066659816302516;0.7628115752658137;0.7432900798942056
Inf;137;-0.0196078431372549;-0.007326007326007326;-0.011753932342167633
Fea;137;0.7031660937185991;0.7628115752658137;0.7449163346473604
Inf;138;-0.0196078431372549;-0.007326007326007326;-0.012001723766429648
Fea;138;0.7085784948035408;0.7634570609529661;0.7503076096945299
Inf;139;-0.0196078431372549;-0.007326007326007326;-0.013106011635423399
Fea;139;0.7257891085119683;0.7657883253675639;0.7508137325042659
Inf;140;-0.0196078431372549;-0.007326007326007326;-0.011021331609566901
Fea;140;0.7276206103434703;0.7657883253675639;0.753503704865685
Inf;141;-0.0196078431372549;-0.007326007326007326;-0.009550743374272783
Fea;141;0.7376117267768943;0.7657883253675639;0.7528128074961021
Inf;142;-0.0196078431372549;-0.007326007326007326;-0.009426847662141778
Fea;142;0.7105298080433444;0.7677909708702093;0.7496177024762151
Inf;143;-0.0196078431372549;-0.007326007326007326;-0.010897435897435897
Fea;143;0.7105298080433444;0.7677909708702093;0.7436023181626934
Inf;144;-0.0196078431372549;-0.007326007326007326;-0.010407239819004521
Fea;144;0.7323461928336393;0.7687645158437544;0.7500927337684054
Inf;145;-0.0196078431372549;-0.007326007326007326;-0.010897435897435895
Fea;145;0.7323461928336393;0.7687645158437544;0.752411450776504
Inf;146;-0.024455936220642103;-0.007326007326007326;-0.011139840551605258
Fea;146;0.7314676249701526;0.7718994364786751;0.7561750121342403
Inf;147;-0.024455936220642103;-0.007326007326007326;-0.011134453781512604
Fea;147;0.6554345864073315;0.7718994364786751;0.7531297623544944
Inf;148;-0.024455936220642103;-0.007326007326007326;-0.01174854557207498
Fea;148;0.6554345864073315;0.7731361580903966;0.7478474168450566
Inf;149;-0.026933850463262226;-0.007326007326007326;-0.011511527687998274
Fea;149;0.6620652310894468;0.7731361580903966;0.7510986210044646
Inf;150;-0.026933850463262226;-0.007326007326007326;-0.012858220211161384
Fea;150;0.7324869100610667;0.7731361580903966;0.759691213534642
Inf;151;-0.026933850463262226;-0.007326007326007326;-0.013709329885800476
Fea;151;0.7377778338180014;0.7754239023534495;0.7572804767654522
Inf;152;-0.026933850463262226;-0.007326007326007326;-0.012852833441068735
Fea;152;0.7335665496861971;0.7754239023534495;0.7606382200242586
Inf;153;-0.026933850463262226;-0.007326007326007326;-0.014441930618401202
Fea;153;0.737837250522155;0.7760534811080283;0.7658333984352927
Inf;154;-0.03425985778926956;-0.007326007326007326;-0.016645119586296053
Fea;154;0.7425877083976128;0.7760534811080283;0.7686358442662641
Inf;155;-0.026933850463262226;-0.007326007326007326;-0.015794009911656966
Fea;155;0.7332744469931861;0.7782581877770206;0.7679541147180682
Inf;156;-0.026933850463262226;-0.007326007326007326;-0.014571213100624866
Fea;156;0.7352494395931787;0.7782581877770206;0.7631717793357959
Inf;157;-0.026933850463262226;-0.007326007326007326;-0.01579939668174962
Fea;157;0.7352494395931787;0.7782581877770206;0.7637094903424198
Inf;158;-0.026933850463262226;-0.007326007326007326;-0.014204912734324499
Fea;158;0.7354057960362997;0.7782581877770206;0.7672891660828346
Inf;159;-0.026933850463262226;-0.007326007326007326;-0.013100624865330743
Fea;159;0.7382095564293459;0.7809482060920389;0.7683468661655777
Inf;160;-0.026933850463262226;-0.007326007326007326;-0.013585434173669466
Fea;160;0.746804606956788;0.7829481608697715;0.7693538781000115
Inf;161;-0.026933850463262226;-0.007326007326007326;-0.01309523809523809
Fea;161;0.7440029362776112;0.7829481608697715;0.7707171493759343
Inf;162;-0.026933850463262226;-0.007326007326007326;-0.014194139194139194
Fea;162;0.7440029362776112;0.7829481608697715;0.7752310021424845
Inf;163;-0.026933850463262226;-0.007326007326007326;-0.013213747037276447
Fea;163;0.7416283432780181;0.7829481608697715;0.773808675880643
Inf;164;-0.026933850463262226;-0.007326007326007326;-0.017738633915104503
Fea;164;0.7506255165274489;0.7847655404888753;0.7769207474800024
Inf;165;-0.026933850463262226;-0.007326007326007326;-0.019575522516698994
Fea;165;0.7128369056484234;0.7847655404888753;0.7763508444452699
Inf;166;-0.03178194354664943;-0.007326007326007326;-0.019575522516698994
Fea;166;0.7128369056484234;0.7847655404888753;0.7778805622415575
Inf;167;-0.03178194354664943;-0.007326007326007326;-0.017496229260935144
Fea;167;0.776652373323984;0.7869512279085528;0.7825828414772047
Inf;168;-0.03178194354664943;-0.007326007326007326;-0.016273432449903036
Fea;168;0.7783694062910169;0.7882579899296005;0.7836176014171371
Inf;169;-0.026933850463262226;-0.007326007326007326;-0.013709329885800472
Fea;169;0.7783694062910169;0.7882579899296005;0.7835519966606455
Inf;170;-0.026933850463262226;-0.007326007326007326;-0.014075630252100837
Fea;170;0.7783694062910169;0.7883713686144078;0.7843154371626774
Inf;171;-0.026933850463262226;-0.007326007326007326;-0.014441930618401202
Fea;171;0.7783694062910169;0.7883713686144078;0.7845761400707283
Inf;172;-0.026933850463262226;-0.007326007326007326;-0.013827838827838826
Fea;172;0.7783694062910169;0.7883713686144078;0.7842467648818422
Inf;173;-0.026933850463262226;-0.007326007326007326;-0.014075630252100837
Fea;173;0.7778270419093668;0.7900753695487044;0.7842288988194852
Inf;174;-0.0196078431372549;-0.007326007326007326;-0.014199525964231843
Fea;174;0.7495693143778721;0.7900753695487044;0.7812210131221129
Inf;175;-0.0196078431372549;-0.007326007326007326;-0.014323421676362852
Fea;175;0.7560167277449283;0.7916983143024646;0.7804113447691269
Inf;176;-0.026933850463262226;-0.007326007326007326;-0.015056022408963584
Fea;176;0.775560963080788;0.7916983143024646;0.7843663899941035
Inf;177;-0.026933850463262226;-0.007326007326007326;-0.013466925231631111
Fea;177;0.714817279441297;0.7916983143024646;0.7830163326382744
Inf;178;-0.026933850463262226;-0.007326007326007326;-0.01469510881275587
Fea;178;0.778092007036832;0.7935156939215683;0.7865040030238778
Inf;179;-0.026933850463262226;-0.007326007326007326;-0.01383861236802413
Fea;179;0.778092007036832;0.7943533152949039;0.7874795658656586
Inf;180;-0.026933850463262226;-0.00980392156862745;-0.016041801335918985
Fea;180;0.7773105610357431;0.7943533152949039;0.7876815073389755
Inf;181;-0.03178194354664943;-0.00980392156862745;-0.016531997414350356
Fea;181;0.7804209771442794;0.7962259584303022;0.7899452848171313
Inf;182;-0.039107950872656755;-0.00980392156862745;-0.016531997414350356
Fea;182;0.7811873302836829;0.7962259584303022;0.7898315053517355
Inf;183;-0.026933850463262226;-0.00980392156862745;-0.014948287007110534
Fea;183;0.7812673662822309;0.7986263920469724;0.7919470362399457
Inf;184;-0.026933850463262226;-0.00980392156862745;-0.01666127989657401
Fea;184;0.7812673662822309;0.7986263920469724;0.7918020398685901
Inf;185;-0.03425985778926956;-0.00980392156862745;-0.016661279896574014
Fea;185;0.7812673662822309;0.7986263920469724;0.7927810665012428
Inf;186;-0.029411764705882353;-0.00980392156862745;-0.016537384184443005
Fea;186;0.7812673662822309;0.7986263920469724;0.7933448610352494
Inf;187;-0.029411764705882353;-0.007326007326007326;-0.015551605257487607
Fea;187;0.7812673662822309;0.7986263920469724;0.7939638678344824
Inf;188;-0.029411764705882353;-0.007326007326007326;-0.01591790562378798
Fea;188;0.7812673662822309;0.7986263920469724;0.7945215903095803
Inf;189;-0.029411764705882353;-0.007326007326007326;-0.01714070243482008
Fea;189;0.7812673662822309;0.8001271022211519;0.795220913567577
Inf;190;-0.04406377935789701;-0.00980392156862745;-0.01824499030381383
Fea;190;0.7882058648617394;0.8005693661071487;0.796228023393151
Inf;191;-0.04406377935789701;-0.007326007326007326;-0.016898297780650724
Fea;191;0.7935156939215683;0.8005693661071487;0.7960582403258358
Inf;192;-0.04406377935789701;-0.007326007326007326;-0.015670114199525964
Fea;192;0.7935156939215683;0.8025975751243172;0.7962707208494597
Inf;193;-0.04406377935789701;-0.00980392156862745;-0.01567011419952596
Fea;193;0.7935156939215683;0.8025975751243172;0.7970100124437385
Inf;194;-0.03178194354664943;-0.007326007326007326;-0.015298427063132947
Fea;194;0.7169101207060687;0.8025975751243172;0.7937633194640542
Inf;195;-0.03178194354664943;-0.007326007326007326;-0.014199525964231843
Fea;195;0.7169101207060687;0.8027090473529918;0.7944220927800322
Inf;196;-0.01712992889463478;-0.007326007326007326;-0.011753932342167633
Fea;196;0.79274582020261;0.803039839010314;0.7985576105221395
Inf;197;-0.0196078431372549;-0.007326007326007326;-0.01187782805429864
Fea;197;0.7924597758376183;0.803039839010314;0.7979201342998097
Inf;198;-0.0196078431372549;-0.007326007326007326;-0.011877828054298638
Fea;198;0.787946000457138;0.8031096883786327;0.7986106180999828
Inf;199;-0.0196078431372549;-0.007326007326007326;-0.011387631975867268
Fea;199;0.7924597758376183;0.8031096883786327;0.7984267002973695
Inf;200;-0.0196078431372549;-0.007326007326007326;-0.010655031243266534
Fea;200;0.7839387285200232;0.8031096883786327;0.7993238115299287
Inf;201;-0.0196078431372549;-0.007326007326007326;-0.011387631975867266
Fea;201;0.774923197705808;0.8052776396250338;0.7953016370402777
Inf;202;-0.0196078431372549;-0.007326007326007326;-0.011269123033828913
Fea;202;0.7839387285200232;0.8052776396250338;0.7967318314983753
Inf;203;-0.024455936220642103;-0.007326007326007326;-0.011759319112260285
Fea;203;0.781266516472811;0.8052776396250338;0.7949382373596556
Inf;204;-0.0196078431372549;-0.007326007326007326;-0.011883214824391291
Fea;204;0.781266516472811;0.8052776396250338;0.7945557652972995
Inf;205;-0.0196078431372549;-0.00980392156862745;-0.01286360698125404
Fea;205;0.781266516472811;0.8052776396250338;0.7924758784390737
