Pop;Iter;Min;Max;Avg
Fea;32;0.6040534546369188;0.6486891465803032;0.6306445165027835
Inf;33;-0.06119370825253179;-0.007326007326007326;-0.025226244343891403
Fea;33;0.5959545251061947;0.6567720892786304;0.6314346647991023
Inf;34;-0.06119370825253179;-0.007326007326007326;-0.022532859297565176
Fea;34;0.6014389674038239;0.6567720892786304;0.6356626904708279
Inf;35;-0.06119370825253179;-0.007326007326007326;-0.0251023486317604
Fea;35;0.609068140515027;0.6567720892786304;0.6418329768567907
Inf;36;-0.07832363714716656;-0.007326007326007326;-0.025457875457875458
Fea;36;0.6101076781405926;0.6571701618586792;0.6406881460341383
Inf;37;-0.06119370825253179;-0.007326007326007326;-0.026562163326869215
Fea;37;0.6112065792394937;0.662551126731876;0.6480817638930325
Inf;38;-0.06119370825253179;-0.007326007326007326;-0.024482870071105365
Fea;38;0.6101076781405926;0.6639361899299328;0.648775464422213
Inf;39;-0.06119370825253179;-0.007326007326007326;-0.02301228183581125
Fea;39;0.6101076781405926;0.665217286033793;0.6508952301363318
Inf;40;-0.06119370825253179;-0.007326007326007326;-0.022398190045248866
Fea;40;0.6101076781405926;0.665217286033793;0.6491101612664492
Inf;41;-0.06119370825253179;-0.007326007326007326;-0.023626373626373633
Fea;41;0.6101076781405926;0.6685215743795706;0.6522691333212902
Inf;42;-0.06119370825253179;-0.007326007326007326;-0.02204266321913381
Fea;42;0.6248817929147074;0.6685215743795706;0.6555253536942225
Inf;43;-0.06119370825253179;-0.007326007326007326;-0.024364361129067015
Fea;43;0.6248817929147074;0.6685215743795706;0.6561345053910358
Inf;44;-0.06119370825253179;-0.007326007326007326;-0.024358974358974363
Fea;44;0.6248817929147074;0.6685215743795706;0.6588830685770033
Inf;45;-0.06119370825253179;-0.007326007326007326;-0.022888386123680247
Fea;45;0.6248817929147074;0.6729406595678865;0.65248997639115
Inf;46;-0.06119370825253179;-0.007326007326007326;-0.020809092867916403
Fea;46;0.6210699093825441;0.6754345378417124;0.6523204020024722
Inf;47;-0.06119370825253179;-0.007326007326007326;-0.014565826330532208
Fea;47;0.6210699093825441;0.6754356242423383;0.651371462262265
Inf;48;-0.06119370825253179;-0.007326007326007326;-0.01480823098470157
Fea;48;0.6174427678064518;0.6781817905889651;0.6570867513176363
Inf;49;-0.024455936220642103;-0.007326007326007326;-0.011872441284205986
Fea;49;0.6210699093825441;0.6817066719419007;0.6608825498715004
Inf;50;-0.024455936220642103;-0.007326007326007326;-0.0143180349062702
Fea;50;0.6416884424076533;0.6820715516215833;0.6626043108130808
Inf;51;-0.026933850463262226;-0.007326007326007326;-0.013709329885800472
Fea;51;0.6079136897054175;0.6820715516215833;0.6613762409484292
Inf;52;-0.026933850463262226;-0.007326007326007326;-0.012610428786899372
Fea;52;0.6416884424076533;0.6860196360977638;0.6630860836297089
Inf;53;-0.024455936220642103;-0.007326007326007326;-0.012728937728937725
Fea;53;0.6371965178168448;0.6861302758187932;0.6699807505670863
Inf;54;-0.024455936220642103;-0.007326007326007326;-0.0132191338073691
Fea;54;0.6371965178168448;0.6919367958610774;0.675937175444579
Inf;55;-0.024455936220642103;-0.007326007326007326;-0.013219133807369096
Fea;55;0.6416884424076533;0.6919367958610774;0.677190969785491
Inf;56;-0.024455936220642103;-0.007326007326007326;-0.013951734539969831
Fea;56;0.665738819604335;0.6919367958610774;0.6785876044385987
Inf;57;-0.024455936220642103;-0.007326007326007326;-0.014318034906270196
Fea;57;0.665738819604335;0.6940779189285324;0.6793043317287514
Inf;58;-0.026933850463262226;-0.007326007326007326;-0.013095238095238094
Fea;58;0.6681916167236055;0.700028622681434;0.6793870955903005
Inf;59;-0.026933850463262226;-0.007326007326007326;-0.013951734539969831
Fea;59;0.6701778207045306;0.700028622681434;0.6825415819997926
Inf;60;-0.026933850463262226;-0.007326007326007326;-0.01603641456582633
Fea;60;0.6701778207045306;0.700028622681434;0.6830407464580873
Inf;61;-0.026933850463262226;-0.00980392156862745;-0.016774402068519715
Fea;61;0.6701778207045306;0.700028622681434;0.6867299261181197
Inf;62;-0.026933850463262226;-0.00980392156862745;-0.01775479422538246
Fea;62;0.6720464557325062;0.7031131043373441;0.6869997957540255
Inf;63;-0.03425985778926956;-0.007326007326007326;-0.01750700280112045
Fea;63;0.6720464557325062;0.7031131043373441;0.6876096743819285
Inf;64;-0.03425985778926956;-0.007326007326007326;-0.017016806722689074
Fea;64;0.6750207300938629;0.7031131043373441;0.6915994308941082
Inf;65;-0.03425985778926956;-0.007326007326007326;-0.015422322775263952
Fea;65;0.679452338371625;0.7031131043373441;0.6914514456005427
Inf;66;-0.03425985778926956;-0.007326007326007326;-0.015056022408963584
Fea;66;0.679452338371625;0.7087297099539497;0.6949713971870219
Inf;67;-0.03425985778926956;-0.007326007326007326;-0.017749407455289808
Fea;67;0.679452338371625;0.7087297099539497;0.6969057389272246
Inf;68;-0.03425985778926956;-0.007326007326007326;-0.017873303167420813
Fea;68;0.679452338371625;0.7087929183504914;0.6980416148805921
Inf;69;-0.03425985778926956;-0.007326007326007326;-0.017016806722689074
Fea;69;0.679452338371625;0.7087929183504914;0.6948756579631835
Inf;70;-0.03425985778926956;-0.007326007326007326;-0.01616031027795733
Fea;70;0.6809980047939453;0.7087929183504914;0.6977816186522712
Inf;71;-0.03425985778926956;-0.007326007326007326;-0.013714716655893125
Fea;71;0.6851422040614906;0.7087929183504914;0.6993945192011459
Inf;72;-0.03425985778926956;-0.007326007326007326;-0.01383861236802413
Fea;72;0.6949781092183906;0.7087929183504914;0.7024763417898836
Inf;73;-0.04158586511527688;-0.007326007326007326;-0.01298211592329239
Fea;73;0.6949781092183906;0.7087929183504914;0.7039330596618534
Inf;74;-0.0196078431372549;-0.00980392156862745;-0.011516914458090924
Fea;74;0.6977334894645734;0.7130899034167072;0.7064348580540281
Inf;75;-0.0196078431372549;-0.00980392156862745;-0.012373410902822663
Fea;75;0.7017887876284121;0.7130899034167072;0.7068778174795035
Inf;76;-0.026933850463262226;-0.00980392156862745;-0.011883214824391291
Fea;76;0.6943602284916971;0.7130899034167072;0.7080114327506573
Inf;77;-0.026933850463262226;-0.007326007326007326;-0.01212561947856065
Fea;77;0.6943602284916971;0.7130899034167072;0.7089870267198408
Inf;78;-0.026933850463262226;-0.007326007326007326;-0.012001723766429644
Fea;78;0.6943602284916971;0.7147950358910705;0.7106537816654923
Inf;79;-0.026933850463262226;-0.007326007326007326;-0.012858220211161387
Fea;79;0.6979097680851928;0.7147950358910705;0.7108520778070119
Inf;80;-0.03425985778926956;-0.00980392156862745;-0.013106011635423399
Fea;80;0.6979097680851928;0.719218390314425;0.7101769509574932
Inf;81;-0.026933850463262226;-0.00980392156862745;-0.01273971126912303
Fea;81;0.6979097680851928;0.719218390314425;0.7117796409008648
Inf;82;-0.0196078431372549;-0.00980392156862745;-0.011640810170221932
Fea;82;0.7079003544150181;0.719218390314425;0.7131793047159617
Inf;83;-0.0196078431372549;-0.00980392156862745;-0.01249730661495367
Fea;83;0.7024753212819786;0.719218390314425;0.7148253939788779
Inf;84;-0.026933850463262226;-0.00980392156862745;-0.013229907347554404
Fea;84;0.7024753212819786;0.7261334837679798;0.7139732840235838
Inf;85;-0.0196078431372549;-0.00980392156862745;-0.012007110536522297
Fea;85;0.7033733267695123;0.7261334837679798;0.7155346222261907
Inf;86;-0.026933850463262226;-0.00980392156862745;-0.01335380305968541
Fea;86;0.7058912738004953;0.7261334837679798;0.7163139627632342
Inf;87;-0.026933850463262226;-0.00980392156862745;-0.01273971126912303
Fea;87;0.7058912738004953;0.7261334837679798;0.7165509639929095
Inf;88;-0.026933850463262226;-0.00980392156862745;-0.013472312001723764
Fea;88;0.7016698256914042;0.7261334837679798;0.717018462780921
Inf;89;-0.026933850463262226;-0.00980392156862745;-0.01298211592329239
Fea;89;0.6886207853032285;0.7289026519217635;0.7165624860722135
Inf;90;-0.026933850463262226;-0.00980392156862745;-0.013714716655893125
Fea;90;0.6886207853032285;0.7289026519217635;0.7168575957583487
Inf;91;-0.026933850463262226;-0.00980392156862745;-0.013714716655893125
Fea;91;0.6886207853032285;0.7290358520549635;0.717114246512925
Inf;92;-0.026933850463262226;-0.007326007326007326;-0.013348416289592758
Fea;92;0.7024157322065415;0.7290358520549635;0.7200973704422462
Inf;93;-0.026933850463262226;-0.007326007326007326;-0.013596207713854775
Fea;93;0.7076307709880139;0.7294544505504852;0.7206476642734259
Inf;94;-0.026933850463262226;-0.007326007326007326;-0.013962508080155136
Fea;94;0.670138567051948;0.7294544505504852;0.7163283627304909
Inf;95;-0.026933850463262226;-0.007326007326007326;-0.012001723766429648
Fea;95;0.670138567051948;0.7294544505504852;0.7190322120601396
Inf;96;-0.026933850463262226;-0.007326007326007326;-0.012249515190691658
Fea;96;0.7123369526637565;0.7294544505504852;0.7212848309171903
Inf;97;-0.0196078431372549;-0.007326007326007326;-0.0099224305106658
Fea;97;0.7123369526637565;0.7295876506836853;0.721908274165481
Inf;98;-0.0196078431372549;-0.007326007326007326;-0.010778926955397542
Fea;98;0.7148603314691866;0.7351709562669908;0.7245028686904783
Inf;99;-0.0196078431372549;-0.007326007326007326;-0.010902822667528546
Fea;99;0.7171543839097593;0.7351709562669908;0.727218796580704
Inf;100;-0.0196078431372549;-0.007326007326007326;-0.010902822667528546
Fea;100;0.7195338156298502;0.7351709562669908;0.7277517079099072
Inf;101;-0.029411764705882353;-0.007326007326007326;-0.012125619478560652
Fea;101;0.7182559645850995;0.7351709562669908;0.7282073633893824
Inf;102;-0.024455936220642103;-0.007326007326007326;-0.011753932342167633
Fea;102;0.7108078571369919;0.7366188758687566;0.7267978917873266
Inf;103;-0.0196078431372549;-0.007326007326007326;-0.012486533074768366
Fea;103;0.7191222268034374;0.7366188758687566;0.7292713818791243
Inf;104;-0.0196078431372549;-0.007326007326007326;-0.012852833441068731
Fea;104;0.7191222268034374;0.7366188758687566;0.7295867912353311
Inf;105;-0.0196078431372549;-0.007326007326007326;-0.012976729153199737
Fea;105;0.7191222268034374;0.7373023165180093;0.7293817717800832
Inf;106;-0.0196078431372549;-0.007326007326007326;-0.0132191338073691
Fea;106;0.7191222268034374;0.7394006297274335;0.7281305698066297
Inf;107;-0.024455936220642103;-0.007326007326007326;-0.013343029519500107
Fea;107;0.6620837980987548;0.7412712035980075;0.7275006199677556
Inf;108;-0.024455936220642103;-0.007326007326007326;-0.012244128420599003
Fea;108;0.6531263613821208;0.7412712035980075;0.724064917060719
Inf;109;-0.024455936220642103;-0.00980392156862745;-0.01126912303382891
Fea;109;0.6531263613821208;0.7439815579567134;0.7293586145367861
Inf;110;-0.01712992889463478;-0.00980392156862745;-0.011635423400129278
Fea;110;0.7235507388775428;0.7439815579567134;0.7336621936983369
Inf;111;-0.01712992889463478;-0.00980392156862745;-0.012001723766429644
Fea;111;0.7274733917232725;0.7439815579567134;0.7351204368604851
Inf;112;-0.0196078431372549;-0.00980392156862745;-0.011516914458090926
Fea;112;0.7176414904629932;0.7439815579567134;0.7352529377075072
Inf;113;-0.026933850463262226;-0.00980392156862745;-0.011883214824391291
Fea;113;0.7279178641065205;0.7439815579567134;0.7363746712254227
Inf;114;-0.0196078431372549;-0.00980392156862745;-0.011516914458090926
Fea;114;0.72995390577022;0.7439815579567134;0.736838443179383
Inf;115;-0.026933850463262226;-0.00980392156862745;-0.012373410902822665
Fea;115;0.7305057043989418;0.7477877491754922;0.7379517705372658
Inf;116;-0.0196078431372549;-0.00980392156862745;-0.011393018745959918
Fea;116;0.7332160587576477;0.7477877491754922;0.7396277222077087
Inf;117;-0.0196078431372549;-0.007326007326007326;-0.01212561947856065
Fea;117;0.7332160587576477;0.7558444787706832;0.7406386692215172
Inf;118;-0.024455936220642103;-0.00980392156862745;-0.013348416289592758
Fea;118;0.731923787740102;0.7558444787706832;0.7413073341341382
Inf;119;-0.024455936220642103;-0.007326007326007326;-0.013100624865330746
Fea;119;0.7332160587576477;0.7558444787706832;0.7423653034283212
Inf;120;-0.024455936220642103;-0.007326007326007326;-0.012486533074768364
Fea;120;0.7332160587576477;0.7578184307446352;0.7438057218547536
Inf;121;-0.024455936220642103;-0.007326007326007326;-0.011506140917905621
Fea;121;0.7341835792306628;0.7578184307446352;0.7444630999208729
Inf;122;-0.01712992889463478;-0.007326007326007326;-0.011630036630036627
Fea;122;0.6890846535102565;0.7606354549902309;0.7411984152858346
Inf;123;-0.026933850463262226;-0.007326007326007326;-0.011139840551605256
Fea;123;0.7325595699830013;0.7606354549902309;0.7476596144391212
Inf;124;-0.026933850463262226;-0.007326007326007326;-0.012852833441068735
Fea;124;0.6970206125451167;0.7606354549902309;0.7463011584957431
Inf;125;-0.0196078431372549;-0.007326007326007326;-0.014075630252100837
Fea;125;0.6952584888277628;0.7606354549902309;0.7449870482585915
Inf;126;-0.0196078431372549;-0.007326007326007326;-0.013703943115707818
Fea;126;0.7272921053459424;0.7606354549902309;0.7473711739054341
Inf;127;-0.024455936220642103;-0.007326007326007326;-0.01419413919413919
Fea;127;0.7272921053459424;0.7606354549902309;0.7491677988393152
Inf;128;-0.0196078431372549;-0.007326007326007326;-0.013095238095238096
Fea;128;0.7232050098145768;0.7627668152412492;0.7521160238658712
Inf;129;-0.0196078431372549;-0.007326007326007326;-0.012244128420599005
Fea;129;0.7364556857450064;0.7627668152412492;0.7559058886620353
Inf;130;-0.0196078431372549;-0.007326007326007326;-0.011753932342167633
Fea;130;0.73512260145083;0.7662695034814222;0.7526054095517455
Inf;131;-0.0196078431372549;-0.007326007326007326;-0.013100624865330748
Fea;131;0.7320151820953731;0.7662695034814222;0.7485384840133887
Inf;132;-0.024455936220642103;-0.007326007326007326;-0.014075630252100837
Fea;132;0.6975361768885199;0.7662695034814222;0.7478238281852303
Inf;133;-0.024455936220642103;-0.007326007326007326;-0.013951734539969831
Fea;133;0.728285894027334;0.7662695034814222;0.7522753208358272
Inf;134;-0.024455936220642103;-0.007326007326007326;-0.013095238095238094
Fea;134;0.728285894027334;0.7662695034814222;0.7531461096033055
Inf;135;-0.0196078431372549;-0.007326007326007326;-0.011996336996336992
Fea;135;0.694017973550332;0.7662695034814222;0.7551148759440458
Inf;136;-0.0196078431372549;-0.007326007326007326;-0.012486533074768368
Fea;136;0.7231561022884546;0.7662695034814222;0.7571332465414397
Inf;137;-0.0196078431372549;-0.007326007326007326;-0.013585434173669466
Fea;137;0.7126823862059019;0.7704169158980655;0.7526229161505128
Inf;138;-0.0196078431372549;-0.007326007326007326;-0.013585434173669466
Fea;138;0.7126823862059019;0.7704169158980655;0.7540589535942435
Inf;139;-0.0196078431372549;-0.007326007326007326;-0.01260504201680672
Fea;139;0.736777750494393;0.7704169158980655;0.7593774589952631
Inf;140;-0.0196078431372549;-0.007326007326007326;-0.01248653307476837
Fea;140;0.7400732756148646;0.7704169158980655;0.7599798176462219
Inf;141;-0.0196078431372549;-0.007326007326007326;-0.011382245205774615
Fea;141;0.746571871036537;0.7704169158980655;0.7603273229265003
Inf;142;-0.0196078431372549;-0.007326007326007326;-0.011506140917905621
Fea;142;0.6798185138883983;0.7704169158980655;0.7483769008887112
Inf;143;-0.029304029304029304;-0.007326007326007326;-0.01370394311570782
Fea;143;0.6798185138883983;0.7704169158980655;0.7553596680453825
Inf;144;-0.029411764705882353;-0.007326007326007326;-0.01370394311570782
Fea;144;0.700410343591979;0.7739507752011554;0.7609466759283375
Inf;145;-0.029304029304029304;-0.007326007326007326;-0.013946347769877179
Fea;145;0.700410343591979;0.7739507752011554;0.7624212717294749
Inf;146;-0.029411764705882353;-0.007326007326007326;-0.013827838827838824
Fea;146;0.746571871036537;0.7757010137581167;0.7662493986030927
Inf;147;-0.029411764705882353;-0.007326007326007326;-0.014932126696832582
Fea;147;0.746571871036537;0.7757010137581167;0.7650860000003041
Inf;148;-0.024455936220642103;-0.007326007326007326;-0.015169144580909285
Fea;148;0.7226204604465677;0.7757010137581167;0.7619852306219503
Inf;149;-0.024455936220642103;-0.007326007326007326;-0.014307261366084892
Fea;149;0.7226204604465677;0.7768341326861613;0.7614906920147202
Inf;150;-0.024455936220642103;-0.007326007326007326;-0.01394096099978453
Fea;150;0.702445345626981;0.7768341326861613;0.7606302895341885
Inf;151;-0.024455936220642103;-0.007326007326007326;-0.014188752424046543
Fea;151;0.7226204604465677;0.7768341326861613;0.7649816618298703
Inf;152;-0.024455936220642103;-0.007326007326007326;-0.013461538461538459
Fea;152;0.7472463219680338;0.780497136349165;0.767570114233383
Inf;153;-0.024455936220642103;-0.007326007326007326;-0.013095238095238094
Fea;153;0.7257257377537112;0.780497136349165;0.7672657781802122
Inf;154;-0.03178194354664943;-0.007326007326007326;-0.014318034906270196
Fea;154;0.6997940449310911;0.7815079481410585;0.7597906557403303
Inf;155;-0.03178194354664943;-0.007326007326007326;-0.015174531351001936
Fea;155;0.6986380817787908;0.7868020842044252;0.7656673037723996
Inf;156;-0.029411764705882353;-0.007326007326007326;-0.014194139194139196
Fea;156;0.7609943433847679;0.7868020842044252;0.7762952558945475
Inf;157;-0.029411764705882353;-0.007326007326007326;-0.013461538461538459
Fea;157;0.7612374430510102;0.7868020842044252;0.7780143900058251
Inf;158;-0.03178194354664943;-0.007326007326007326;-0.013095238095238094
Fea;158;0.7626110694246365;0.7910098422583371;0.7817832143494883
Inf;159;-0.024455936220642103;-0.007326007326007326;-0.011630036630036627
Fea;159;0.7626110694246365;0.7910098422583371;0.7808909942609068
Inf;160;-0.03425985778926956;-0.007326007326007326;-0.013348416289592758
Fea;160;0.7626110694246365;0.7910098422583371;0.780752900424465
Inf;161;-0.03425985778926956;-0.007326007326007326;-0.014204912734324495
Fea;161;0.7626110694246365;0.7910098422583371;0.7802431317487442
Inf;162;-0.03425985778926956;-0.00980392156862745;-0.014695108812755871
Fea;162;0.7019618167020482;0.7929648476616186;0.7765022488667095
Inf;163;-0.03425985778926956;-0.00980392156862745;-0.014576599870717518
Fea;163;0.7600720130394263;0.7929648476616186;0.7841542484479189
Inf;164;-0.026933850463262226;-0.00980392156862745;-0.014700495582848522
Fea;164;0.7600720130394263;0.7929937886209818;0.7864124852093439
Inf;165;-0.0196078431372549;-0.00980392156862745;-0.015314587373410899
Fea;165;0.76726887600552;0.7929937886209818;0.7852842153863654
Inf;166;-0.0196078431372549;-0.007326007326007326;-0.014210299504417151
Fea;166;0.713903027086412;0.7932778307832635;0.7768305884805197
Inf;167;-0.026933850463262226;-0.007326007326007326;-0.014204912734324499
Fea;167;0.713903027086412;0.7932778307832635;0.7799658842410955
Inf;168;-0.026933850463262226;-0.007326007326007326;-0.015551605257487607
Fea;168;0.713903027086412;0.795408750499949;0.7869558891723586
Inf;169;-0.026933850463262226;-0.007326007326007326;-0.01604180133591898
Fea;169;0.7187693216058685;0.795408750499949;0.7837615062539356
Inf;170;-0.029411764705882353;-0.007326007326007326;-0.013348416289592763
Fea;170;0.7187693216058685;0.795408750499949;0.7773067062537292
Inf;171;-0.029411764705882353;-0.007326007326007326;-0.013466925231631111
Fea;171;0.7116812037496619;0.795408750499949;0.7661999199002422
Inf;172;-0.029411764705882353;-0.007326007326007326;-0.013951734539969831
Fea;172;0.7116812037496619;0.795408750499949;0.7592318645697231
Inf;173;-0.03178194354664943;-0.007326007326007326;-0.015664727429433308
Fea;173;0.7127293949066011;0.7976532012059382;0.755589352481731
Inf;174;-0.029411764705882353;-0.007326007326007326;-0.01517453135100194
Fea;174;0.7107986597890528;0.7988080735573918;0.7702628077958338
Inf;175;-0.03425985778926956;-0.007326007326007326;-0.015788623141564314
Fea;175;0.7107986597890528;0.7988080735573918;0.7713626097841928
Inf;176;-0.026933850463262226;-0.007326007326007326;-0.012238741650506355
Fea;176;0.7127293949066011;0.7988080735573918;0.7752757422073471
Inf;177;-0.026933850463262226;-0.007326007326007326;-0.010644257703081233
Fea;177;0.7190781404841485;0.7988080735573918;0.7791964634861362
Inf;178;-0.026933850463262226;-0.007326007326007326;-0.010892049127343244
Fea;178;0.7190781404841485;0.799755179836566;0.7801111826816917
Inf;179;-0.0196078431372549;-0.007326007326007326;-0.011506140917905625
Fea;179;0.7190781404841485;0.8019996305425553;0.7867005015220198
Inf;180;-0.0196078431372549;-0.007326007326007326;-0.011139840551605256
Fea;180;0.7683596980647169;0.8019996305425553;0.789178409546922
Inf;181;-0.024455936220642103;-0.007326007326007326;-0.0132191338073691
Fea;181;0.7698451462119086;0.8019996305425553;0.7903385264045719
Inf;182;-0.024455936220642103;-0.007326007326007326;-0.013100624865330746
Fea;182;0.7726195317369818;0.808128117440273;0.7934744417715722
Inf;183;-0.029411764705882353;-0.007326007326007326;-0.014323421676362852
Fea;183;0.7778096198097605;0.808128117440273;0.7958738415879174
Inf;184;-0.03425985778926956;-0.007326007326007326;-0.012486533074768366
Fea;184;0.7670190346770237;0.808128117440273;0.796726821243445
Inf;185;-0.03425985778926956;-0.007326007326007326;-0.012852833441068735
Fea;185;0.7889769989045698;0.808128117440273;0.7995707714573853
Inf;186;-0.03425985778926956;-0.007326007326007326;-0.01297672915319974
Fea;186;0.7942900559624512;0.8099867526322414;0.8023061266801097
Inf;187;-0.03425985778926956;-0.007326007326007326;-0.013343029519500105
Fea;187;0.7942900559624512;0.8099867526322414;0.8033739602566937
Inf;188;-0.03425985778926956;-0.007326007326007326;-0.012605042016806723
Fea;188;0.796043084115052;0.8099867526322414;0.803997572213231
Inf;189;-0.03425985778926956;-0.007326007326007326;-0.011624649859943974
Fea;189;0.7988292291940162;0.8121746407175654;0.8052434836046686
Inf;190;-0.03425985778926956;-0.007326007326007326;-0.011990950226244341
Fea;190;0.7946278356707603;0.8121746407175654;0.8035650109949668
Inf;191;-0.03425985778926956;-0.007326007326007326;-0.012847446670976082
Fea;191;0.7889948084475586;0.8121746407175654;0.8044776070701269
Inf;192;-0.03425985778926956;-0.007326007326007326;-0.014684335272570565
Fea;192;0.7889948084475586;0.8159930445359693;0.8061139090622976
Inf;193;-0.03425985778926956;-0.007326007326007326;-0.016521223874165054
Fea;193;0.8000135287212312;0.8159930445359693;0.8089985907953402
Inf;194;-0.03425985778926956;-0.007326007326007326;-0.017259211376858437
Fea;194;0.8019032603312425;0.8159930445359693;0.8098479337712204
Inf;195;-0.03425985778926956;-0.007326007326007326;-0.015427709545356608
Fea;195;0.8019032603312425;0.8159930445359693;0.8108633126299531
Inf;196;-0.026933850463262226;-0.007326007326007326;-0.013106011635423395
Fea;196;0.8019032603312425;0.8159930445359693;0.8106256000444686
Inf;197;-0.026933850463262226;-0.007326007326007326;-0.01298211592329239
Fea;197;0.8019032603312425;0.8159930445359693;0.8113911569174699
Inf;198;-0.0196078431372549;-0.007326007326007326;-0.012497306614953673
Fea;198;0.7978880447775654;0.8159930445359693;0.8105515549427427
Inf;199;-0.026933850463262226;-0.007326007326007326;-0.012987502693385045
Fea;199;0.8019032603312425;0.8182725077128683;0.8113701142035555
Inf;200;-0.0196078431372549;-0.007326007326007326;-0.012373410902822665
Fea;200;0.8019032603312425;0.8182725077128683;0.8120669152306901
Inf;201;-0.0196078431372549;-0.007326007326007326;-0.01212561947856065
Fea;201;0.8018407065741073;0.8198613120709033;0.8106079632408776
Inf;202;-0.0196078431372549;-0.007326007326007326;-0.011511527687998274
Fea;202;0.8046227630507452;0.8198613120709033;0.8109061249227401
Inf;203;-0.0196078431372549;-0.007326007326007326;-0.01163542340012928
Fea;203;0.8046227630507452;0.8198613120709033;0.8120656157930126
Inf;204;-0.0196078431372549;-0.007326007326007326;-0.011139840551605254
Fea;204;0.8062178742445284;0.820329101641257;0.8136055457811973
Inf;205;-0.01712992889463478;-0.007326007326007326;-0.009793148028442143
Fea;205;0.7775213353561068;0.820329101641257;0.8145870702407727
Inf;206;-0.01712992889463478;-0.007326007326007326;-0.009669252316311137
Fea;206;0.7775213353561068;0.8244009946105859;0.8134062925167898
Inf;207;-0.01712992889463478;-0.007326007326007326;-0.009793148028442143
Fea;207;0.7775213353561068;0.8260189673311229;0.8143257899573495
Inf;208;-0.01712992889463478;-0.007326007326007326;-0.00991704374057315
