Pop;Iter;Min;Max;Avg
Inf;158;-0.026933850463262226;-0.00980392156862745;-0.01212561947856065
Fea;158;0.8446210545370715;0.8622914374333387;0.85552181080563
Inf;159;-0.026933850463262226;-0.00980392156862745;-0.01298211592329239
Fea;159;0.8408115307275477;0.8622914374333387;0.8559881695405064
Inf;160;-0.026933850463262226;-0.00980392156862745;-0.013472312001723764
Fea;160;0.8408115307275477;0.8662828708887721;0.8557985580642631
Inf;161;-0.026933850463262226;-0.007326007326007326;-0.013590820943762119
Fea;161;0.8464054741990422;0.8662828708887721;0.857835836463136
Inf;162;-0.026933850463262226;-0.007326007326007326;-0.014323421676362852
Fea;162;0.8548175322644337;0.8662828708887721;0.8600994628838567
Inf;163;-0.03425985778926956;-0.00980392156862745;-0.015605472958414131
Fea;163;0.7910252486726512;0.866407827372837;0.857072607838073
Inf;164;-0.03425985778926956;-0.007326007326007326;-0.017194570135746608
Fea;164;0.8183725084635028;0.867388358110429;0.8595874555949831
Inf;165;-0.03425985778926956;-0.007326007326007326;-0.015971773324714496
Fea;165;0.7957357503557818;0.8716455082514095;0.852692273092503
Inf;166;-0.03425985778926956;-0.007326007326007326;-0.01463046757164404
Fea;166;0.7957357503557818;0.8723793985464641;0.8548549579236928
Inf;167;-0.026933850463262226;-0.007326007326007326;-0.015239172592113766
Fea;167;0.8534128049957802;0.8742582764356064;0.8627236690762808
Inf;168;-0.03673777203188968;-0.007326007326007326;-0.015422322775263952
Fea;168;0.8467343995667852;0.8742582764356064;0.8636240588133978
Inf;169;-0.03673777203188968;-0.007326007326007326;-0.013224520577461752
Fea;169;0.852417138195326;0.8742582764356064;0.8668449105020624
Inf;170;-0.03673777203188968;-0.007326007326007326;-0.015303813833225594
Fea;170;0.841708758541144;0.8764707306480606;0.8640315934344944
Inf;171;-0.03673777203188968;-0.007326007326007326;-0.015309200603318251
Fea;171;0.8496845323017475;0.8764707306480606;0.8683212110299895
Inf;172;-0.03673777203188968;-0.007326007326007326;-0.015190691661279898
Fea;172;0.8510296511828663;0.8805768841810109;0.8688539807179307
Inf;173;-0.03673777203188968;-0.007326007326007326;-0.016413488472312006
Fea;173;0.8545400379333679;0.8806756496131097;0.8701901975933003
Inf;174;-0.03673777203188968;-0.007326007326007326;-0.014447317388493855
Fea;174;0.8545400379333679;0.8806756496131097;0.8683059212198139
Inf;175;-0.030596854126265893;-0.007326007326007326;-0.014996767937944406
Fea;175;0.8548175322644337;0.8806756496131097;0.8712029160185157
Inf;176;-0.030596854126265893;-0.007326007326007326;-0.016160310277957335
Fea;176;0.8476913064179696;0.8841181947223212;0.8704198947970585
Inf;177;-0.030596854126265893;-0.007326007326007326;-0.015115276879982759
Fea;177;0.852138192864856;0.8841181947223212;0.8698419359080152
Inf;178;-0.03425985778926956;-0.007326007326007326;-0.016456582633053222
Fea;178;0.8479688007490355;0.8841181947223212;0.8687546337081506
Inf;179;-0.030596854126265893;-0.007326007326007326;-0.01297134238310709
Fea;179;0.8566169214731085;0.8841181947223212;0.8731097748465849
Inf;180;-0.030596854126265893;-0.007326007326007326;-0.014501185089420384
Fea;180;0.7976985834881114;0.8841181947223212;0.8699408440315797
Inf;181;-0.030596854126265893;-0.007326007326007326;-0.01462508080155139
Fea;181;0.8566169214731085;0.8841181947223212;0.8734673616174027
Inf;182;-0.040400775694893344;-0.007326007326007326;-0.013768584356819649
Fea;182;0.8566169214731085;0.884950233431911;0.8737071351660601
Inf;183;-0.0196078431372549;-0.007326007326007326;-0.012238741650506356
Fea;183;0.8566169214731085;0.884950233431911;0.8753998517281225
Inf;184;-0.0196078431372549;-0.007326007326007326;-0.011630036630036627
Fea;184;0.8609099617661489;0.884950233431911;0.876198229011119
Inf;185;-0.0196078431372549;-0.007326007326007326;-0.011630036630036627
Fea;185;0.8609099617661489;0.8852757523574301;0.8785466180202031
Inf;186;-0.01712992889463478;-0.007326007326007326;-0.011322990734755439
Fea;186;0.8006406338299927;0.8852757523574301;0.8731926805779112
Inf;187;-0.01712992889463478;-0.007326007326007326;-0.011441499676793792
Fea;187;0.8025746135757371;0.8852757523574301;0.869973896171194
Inf;188;-0.026933850463262226;-0.007326007326007326;-0.011134453781512604
Fea;188;0.8025746135757371;0.8857809582626359;0.8703055183832665
Inf;189;-0.026933850463262226;-0.007326007326007326;-0.012728937728937729
Fea;189;0.8024691830063067;0.8862393284638633;0.8706616567304529
Inf;190;-0.026933850463262226;-0.007326007326007326;-0.010768153415212239
Fea;190;0.8024691830063067;0.8866600791417568;0.8742473104663144
Inf;191;-0.026933850463262226;-0.007326007326007326;-0.011139840551605256
Fea;191;0.8024691830063067;0.8866600791417568;0.8737399400586771
Inf;192;-0.026933850463262226;-0.007326007326007326;-0.012120232708467998
Fea;192;0.8024691830063067;0.889549903317581;0.8684089062393532
Inf;193;-0.0196078431372549;-0.007326007326007326;-0.011877828054298638
Fea;193;0.8124426282277518;0.889623163390841;0.8726193195588554
Inf;194;-0.024455936220642103;-0.007326007326007326;-0.011753932342167633
Fea;194;0.8201885896689349;0.889623163390841;0.8736649627107024
Inf;195;-0.01712992889463478;-0.007326007326007326;-0.0099224305106658
Fea;195;0.8107118757539468;0.889623163390841;0.8736919187872019
Inf;196;-0.026933850463262226;-0.007326007326007326;-0.010778926955397542
Fea;196;0.8107118757539468;0.8916473204718554;0.8709158223096389
Inf;197;-0.026933850463262226;-0.00980392156862745;-0.012368024132730011
Fea;197;0.8107118757539468;0.8916473204718554;0.8743825885974275
Inf;198;-0.03425985778926956;-0.007326007326007326;-0.013590820943762119
Fea;198;0.8143109433530145;0.8916473204718554;0.8844607454653619
Inf;199;-0.026933850463262226;-0.007326007326007326;-0.013957121310062482
Fea;199;0.882242785324463;0.8916473204718554;0.8880660912055308
Inf;200;-0.026933850463262226;-0.007326007326007326;-0.013590820943762117
Fea;200;0.882242785324463;0.8916473204718554;0.8886862843037907
Inf;201;-0.03425985778926956;-0.007326007326007326;-0.012368024132730011
Fea;201;0.8850983815800593;0.8924062948308297;0.8893832297007218
Inf;202;-0.03425985778926956;-0.007326007326007326;-0.011021331609566901
Fea;202;0.8850983815800593;0.8924062948308297;0.8896502590918842
Inf;203;-0.03425985778926956;-0.007326007326007326;-0.011263736263736262
Fea;203;0.8792705930741682;0.8925066798743575;0.8893063241873772
Inf;204;-0.03425985778926956;-0.007326007326007326;-0.011263736263736262
Fea;204;0.8790558962064102;0.8954568442813791;0.8894780394671955
Inf;205;-0.024455936220642103;-0.007326007326007326;-0.010773540185304888
Fea;205;0.8790558962064102;0.8958912952589729;0.8897140041859034
Inf;206;-0.024455936220642103;-0.007326007326007326;-0.011015944839474249
Fea;206;0.886248176472997;0.896877624833538;0.891172367490231
