Pop;Iter;Min;Max;Avg
Fea;36;0.5644186606415765;0.6372132500070403;0.6202890721525403
Inf;37;-0.0392156862745098;-0.007326007326007326;-0.013223443223443227
Fea;37;0.5632586521576243;0.6374812368352979;0.6208426786191267
Inf;38;-0.0196078431372549;-0.007326007326007326;-0.011751777634130574
Fea;38;0.5632586521576243;0.6410348611251478;0.6247537671738087
Inf;39;-0.0196078431372549;-0.007326007326007326;-0.011361775479422537
Fea;39;0.5721972139412356;0.6432906967695063;0.6281309683875961
Inf;40;-0.0196078431372549;-0.007326007326007326;-0.011702219349278169
Fea;40;0.6035876539377135;0.6466694776130759;0.6303740097715615
Inf;41;-0.0196078431372549;-0.007326007326007326;-0.011411333764274938
Fea;41;0.5992303747313398;0.6482172256396972;0.6311677842519703
Inf;42;-0.0196078431372549;-0.007326007326007326;-0.011508295625942683
Fea;42;0.5992303747313398;0.6490916357989068;0.6328985962466404
Inf;43;-0.0196078431372549;-0.007326007326007326;-0.010870502046972638
Fea;43;0.5895583486031142;0.6491149194951374;0.6307868548717851
Inf;44;-0.024455936220642103;-0.007326007326007326;-0.010920060331825038
Fea;44;0.5895583486031142;0.6504257156842947;0.6320974190487791
Inf;45;-0.03178194354664943;-0.007326007326007326;-0.01101917690152984
Fea;45;0.5992303747313398;0.6513333583332946;0.635053172234821
Inf;46;-0.03178194354664943;-0.007326007326007326;-0.012340012928248222
Fea;46;0.5990477404641984;0.6536012531215288;0.6359747815787041
Inf;47;-0.03178194354664943;-0.007326007326007326;-0.012878689937513463
Fea;47;0.5990477404641984;0.6551848063588784;0.6354568847245137
Inf;48;-0.03178194354664943;-0.007326007326007326;-0.012730015082956254
Fea;48;0.5949532434119548;0.6551848063588784;0.6363864380088171
Inf;49;-0.03178194354664943;-0.007326007326007326;-0.012484378366731308
Fea;49;0.6033443827206403;0.656347781652351;0.6398522364721149
Inf;50;-0.03178194354664943;-0.007326007326007326;-0.011702219349278176
Fea;50;0.6033443827206403;0.656347781652351;0.6417603865832083
Inf;51;-0.03178194354664943;-0.007326007326007326;-0.011404869640163753
Fea;51;0.6033443827206403;0.6592769918393938;0.645744571297553
Inf;52;-0.026933850463262226;-0.007326007326007326;-0.011404869640163757
Fea;52;0.6063225556518649;0.6592809151392189;0.6470104518169647
Inf;53;-0.02197802197802198;-0.007326007326007326;-0.011407024348200819
Fea;53;0.6027046468696369;0.6614595806514738;0.6453951582073785
Inf;54;-0.024455936220642103;-0.007326007326007326;-0.011213100624865326
Fea;54;0.6033250836403085;0.6675893998597637;0.6464388758109781
Inf;55;-0.026933850463262226;-0.007326007326007326;-0.011607412195647489
Fea;55;0.6025371019885936;0.6702823333041149;0.6461998771554618
Inf;56;-0.024455936220642103;-0.007326007326007326;-0.010920060331825037
Fea;56;0.6014731709902736;0.6702823333041149;0.6506319239601226
Inf;57;-0.026933850463262226;-0.007326007326007326;-0.011654815772462827
Fea;57;0.6014731709902736;0.6717923956120554;0.6499378701565458
Inf;58;-0.04158586511527688;-0.007326007326007326;-0.01175177763413057
Fea;58;0.6014731709902736;0.6722550690888134;0.6494702427662437
Inf;59;-0.04158586511527688;-0.007326007326007326;-0.012876535229476405
Fea;59;0.5981737377836801;0.6722550690888134;0.6512961781106771
Inf;60;-0.04158586511527688;-0.007326007326007326;-0.012434820081878904
Fea;60;0.5981737377836801;0.6724940413841236;0.6516573293362997
Inf;61;-0.04158586511527688;-0.007326007326007326;-0.013171730230553758
Fea;61;0.5981737377836801;0.6726116301276499;0.6546802403587334
Inf;62;-0.04158586511527688;-0.007326007326007326;-0.012973497091144147
Fea;62;0.5981737377836801;0.6736819341977711;0.6553080216006222
Inf;63;-0.04158586511527688;-0.007326007326007326;-0.011945701357466063
Fea;63;0.5984540521485014;0.6764609441437829;0.6543245045043168
Inf;64;-0.0196078431372549;-0.007326007326007326;-0.012090066795949152
Fea;64;0.5984540521485014;0.6776532014728613;0.6573018097979809
Inf;65;-0.01712992889463478;-0.007326007326007326;-0.011990950226244343
Fea;65;0.5988306708349793;0.6776532014728613;0.6568728143874928
Inf;66;-0.01712992889463478;-0.007326007326007326;-0.01126050420168067
Fea;66;0.5988306708349793;0.6783909613655507;0.6571689637929348
Inf;67;-0.01712992889463478;-0.007326007326007326;-0.010624865330747682
Fea;67;0.5988306708349793;0.6788536348423087;0.6555780398745903
Inf;68;-0.03425985778926956;-0.007326007326007326;-0.011310062486533075
Fea;68;0.6053931224678536;0.68002049466108;0.6600717412676045
Inf;69;-0.03425985778926956;-0.007326007326007326;-0.010872656755009697
Fea;69;0.59885691750358;0.6832744749009758;0.6631148503683016
Inf;70;-0.03425985778926956;-0.007326007326007326;-0.01184443007972419
Fea;70;0.59885691750358;0.6832744749009758;0.6603793937976288
Inf;71;-0.03425985778926956;-0.007326007326007326;-0.011062271062271058
Fea;71;0.6154000132214695;0.6851391184919775;0.6654094463170911
Inf;72;-0.03425985778926956;-0.007326007326007326;-0.0116009480715363
Fea;72;0.6154000132214695;0.6866868665185988;0.6653191741013265
Inf;73;-0.03425985778926956;-0.007326007326007326;-0.011990950226244341
Fea;73;0.6183386216217268;0.6866868665185988;0.6661229186640791
Inf;74;-0.03425985778926956;-0.007326007326007326;-0.012232277526395165
Fea;74;0.6183386216217268;0.6867458744121137;0.6664067691512703
Inf;75;-0.026933850463262226;-0.007326007326007326;-0.012967032967032967
Fea;75;0.6205741279139754;0.6867458744121137;0.6679923001744124
Inf;76;-0.03178194354664943;-0.007326007326007326;-0.014335272570566684
Fea;76;0.6205741279139754;0.6902124598029123;0.6734001517737441
Inf;77;-0.028118939883645763;-0.007326007326007326;-0.013872010342598577
Fea;77;0.6205741279139754;0.6902124598029123;0.6714443788081432
Inf;78;-0.028118939883645763;-0.007326007326007326;-0.013675931911226027
Fea;78;0.6205741279139754;0.6914119201370125;0.673440304157972
Inf;79;-0.028118939883645763;-0.007326007326007326;-0.013822452057746175
Fea;79;0.6205741279139754;0.6916778605503681;0.6775860865422203
Inf;80;-0.028118939883645763;-0.007326007326007326;-0.013553113553113547
Fea;80;0.6066660127528546;0.695224928211831;0.6776072281365597
Inf;81;-0.03425985778926956;-0.007326007326007326;-0.014384830855419086
Fea;81;0.6066660127528546;0.6977496028368263;0.6788330598098612
Inf;82;-0.03425985778926956;-0.007326007326007326;-0.013751346692523158
Fea;82;0.6057683188974142;0.6977496028368263;0.6783825809518343
Inf;83;-0.026933850463262226;-0.007326007326007326;-0.013703943115707821
Fea;83;0.6057683188974142;0.6977496028368263;0.6796227978868926
Inf;84;-0.026933850463262226;-0.007326007326007326;-0.014242620124973057
Fea;84;0.6057683188974142;0.6992423793467697;0.6806147503188162
Inf;85;-0.03425985778926956;-0.007326007326007326;-0.015126050420168059
Fea;85;0.6450718388467331;0.6992423793467697;0.682231549692171
Inf;86;-0.03425985778926956;-0.007326007326007326;-0.014296487825899594
Fea;86;0.6562106392872903;0.7018219593911385;0.6856443178671163
Inf;87;-0.03425985778926956;-0.007326007326007326;-0.014249084249084247
Fea;87;0.6605469835777741;0.7018219593911385;0.6878181679987223
Inf;88;-0.026933850463262226;-0.007326007326007326;-0.014005602240896357
Fea;88;0.6605469835777741;0.7038222999882773;0.6889204520125775
Inf;89;-0.026933850463262226;-0.007326007326007326;-0.013074768368886016
Fea;89;0.6605469835777741;0.7077159312810862;0.6902898192434955
Inf;90;-0.026933850463262226;-0.007326007326007326;-0.01322128851540616
Fea;90;0.6594300254185624;0.7077159312810862;0.6914062066983953
Inf;91;-0.03178194354664943;-0.007326007326007326;-0.013956043956043955
Fea;91;0.6618735763021067;0.7077159312810862;0.6934994407619383
Inf;92;-0.03425985778926956;-0.007326007326007326;-0.013369963369963368
Fea;92;0.664034315374602;0.7105034411108495;0.6945969797373734
Inf;93;-0.03425985778926956;-0.007326007326007326;-0.013759965524671403
Fea;93;0.6644721743093887;0.7148756334910901;0.6964805870891112
Inf;94;-0.04158586511527688;-0.007326007326007326;-0.016013790131437187
Fea;94;0.6583423551010987;0.7148756334910901;0.6974912948505466
Inf;95;-0.03178194354664943;-0.007326007326007326;-0.014789915966386553
Fea;95;0.6817491048941867;0.715881669708394;0.7008512164921763
Inf;96;-0.03178194354664943;-0.007326007326007326;-0.015009696186166772
Fea;96;0.6526959312250425;0.715889924364536;0.7009431084869191
Inf;97;-0.029411764705882353;-0.007326007326007326;-0.015033397974574442
Fea;97;0.6500796836725107;0.715889924364536;0.7016107495203312
Inf;98;-0.029411764705882353;-0.007326007326007326;-0.01489118724412842
Fea;98;0.6500796836725107;0.715889924364536;0.7012574580438726
Inf;99;-0.026933850463262226;-0.007326007326007326;-0.014352510234863171
Fea;99;0.6500796836725107;0.7162741589540019;0.7041379197515499
Inf;100;-0.030596854126265893;-0.007326007326007326;-0.014768368886015938
Fea;100;0.6500796836725107;0.7162741589540019;0.7044380928599027
Inf;101;-0.026933850463262226;-0.007326007326007326;-0.01346907993966817
Fea;101;0.6500796836725107;0.7193047389262318;0.7043613493415383
Inf;102;-0.026933850463262226;-0.007326007326007326;-0.01317603964662788
Fea;102;0.6439292278238657;0.7193047389262318;0.7018588362016129
Inf;103;-0.026933850463262226;-0.007326007326007326;-0.014595992243051064
Fea;103;0.6494650065990811;0.7202959562891487;0.7038448239196083
Inf;104;-0.026933850463262226;-0.007326007326007326;-0.014402068519715577
Fea;104;0.6461084107451938;0.7202959562891487;0.7020361000482187
Inf;105;-0.029411764705882353;-0.007326007326007326;-0.013908640379228607
Fea;105;0.6461084107451938;0.721000944416631;0.7064143037175896
Inf;106;-0.029411764705882353;-0.007326007326007326;-0.01385908209437621
Fea;106;0.6461084107451938;0.7221959009723234;0.7093758268508803
Inf;107;-0.03425985778926956;-0.007326007326007326;-0.01419952596423185
Fea;107;0.653625402429497;0.7221959009723234;0.709716813111779
Inf;108;-0.03425985778926956;-0.007326007326007326;-0.0145442792501616
Fea;108;0.6662746189563383;0.7221959009723234;0.712478270497087
Inf;109;-0.03425985778926956;-0.007326007326007326;-0.013757810816634339
Fea;109;0.6662746189563383;0.7228632044565283;0.7134913877526488
Inf;110;-0.026933850463262226;-0.007326007326007326;-0.013563887093298857
Fea;110;0.6662746189563383;0.7228632044565283;0.7152947867998083
Inf;111;-0.03425985778926956;-0.007326007326007326;-0.014300797241973709
Fea;111;0.6473272623161581;0.7228632044565283;0.7138991902295182
Inf;112;-0.03425985778926956;-0.007326007326007326;-0.01581771170006464
Fea;112;0.6704207797297626;0.7246948335565295;0.7157180567279019
Inf;113;-0.03673777203188968;-0.007326007326007326;-0.015718595130359832
Fea;113;0.6704207797297626;0.7246948335565295;0.7172753803181802
Inf;114;-0.03673777203188968;-0.007326007326007326;-0.015964231846584787
Fea;114;0.6704207797297626;0.7246948335565295;0.7169956433507382
Inf;115;-0.04158586511527688;-0.007326007326007326;-0.016209868562809742
Fea;115;0.6958370061224829;0.7252377424899175;0.7180935396962479
Inf;116;-0.04158586511527688;-0.007326007326007326;-0.01606119370825253
Fea;116;0.6958370061224829;0.7267854905165387;0.7192404166916851
Inf;117;-0.04158586511527688;-0.007326007326007326;-0.016698987287222584
Fea;117;0.6668865777886146;0.7267854905165387;0.7184936207006912
Inf;118;-0.03425985778926956;-0.007326007326007326;-0.015475113122171945
Fea;118;0.6668865777886146;0.7274130625275133;0.7191214342109885
Inf;119;-0.03425985778926956;-0.007326007326007326;-0.015621633268692092
Fea;119;0.6817934578731712;0.7274130625275133;0.7201099490411496
Inf;120;-0.03425985778926956;-0.007326007326007326;-0.016067657832363712
Fea;120;0.6817934578731712;0.7286857811492237;0.7193375705555424
Inf;121;-0.03425985778926956;-0.007326007326007326;-0.01587157940099117
Fea;121;0.6817934578731712;0.7290379778057771;0.7211084280591646
Inf;122;-0.026933850463262226;-0.007326007326007326;-0.01376212023270847
Fea;122;0.7037110974751632;0.7307881614473088;0.7220500644168442
Inf;123;-0.026933850463262226;-0.007326007326007326;-0.013223443223443218
Fea;123;0.7007600579044053;0.7313773886698051;0.7219911190449052
Inf;124;-0.026933850463262226;-0.007326007326007326;-0.01317388493859082
Fea;124;0.7007600579044053;0.7329466343957389;0.7234328518410461
Inf;125;-0.03425985778926956;-0.007326007326007326;-0.013663003663003654
Fea;125;0.6274596292907845;0.7329466343957389;0.7220546010025503
Inf;126;-0.03673777203188968;-0.007326007326007326;-0.0145442792501616
Fea;126;0.6274596292907845;0.7344920259546811;0.7240890501785655
Inf;127;-0.03673777203188968;-0.007326007326007326;-0.015375996552467137
Fea;127;0.6320165052091627;0.7358529612457277;0.7246470388335915
Inf;128;-0.04406377935789701;-0.007326007326007326;-0.015765998707175176
Fea;128;0.6517925551636375;0.7368652395955004;0.7253392324281885
Inf;129;-0.03673777203188968;-0.007326007326007326;-0.013658694246929538
Fea;129;0.716131759399894;0.7368652395955004;0.7279419063285179
Inf;130;-0.03673777203188968;-0.007326007326007326;-0.012923938806291748
Fea;130;0.7165649139228045;0.7375967573557209;0.7284866796471511
Inf;131;-0.03673777203188968;-0.007326007326007326;-0.013070458952811892
Fea;131;0.6905295812166452;0.7375967573557209;0.7280665838884431
Inf;132;-0.03673777203188968;-0.007326007326007326;-0.012436974789915962
Fea;132;0.6913992682030322;0.7375967573557209;0.7291033616406436
Inf;133;-0.03673777203188968;-0.007326007326007326;-0.01238957121310062
Fea;133;0.6913992682030322;0.7383910000010704;0.7296157471510155
Inf;134;-0.03673777203188968;-0.007326007326007326;-0.013417366946778708
Fea;134;0.6257081212276174;0.7383910000010704;0.7282977106077131
Inf;135;-0.03673777203188968;-0.007326007326007326;-0.013757810816634346
Fea;135;0.695296043460221;0.7383910000010704;0.7316572956743249
Inf;136;-0.03673777203188968;-0.007326007326007326;-0.013122171945701352
Fea;136;0.695296043460221;0.7393327698296303;0.7322327368611049
Inf;137;-0.03673777203188968;-0.007326007326007326;-0.013615600086188319
Fea;137;0.6914396651964057;0.739352323497605;0.7308356221894692
Inf;138;-0.04406377935789701;-0.007326007326007326;-0.0149859943977591
Fea;138;0.694449941205668;0.739352323497605;0.7307438351234735
Inf;139;-0.04406377935789701;-0.007326007326007326;-0.01483516483516483
Fea;139;0.7105904589818824;0.7396636930981793;0.7330068146179103
Inf;140;-0.03425985778926956;-0.007326007326007326;-0.014197371256194784
Fea;140;0.6264295497121023;0.7396636930981793;0.7311985940910717
Inf;141;-0.03425985778926956;-0.007326007326007326;-0.014490411549235072
Fea;141;0.6270796038832832;0.7399284297075142;0.7306050064403111
Inf;142;-0.03425985778926956;-0.007326007326007326;-0.01458737341090282
Fea;142;0.6270796038832832;0.7409541198680131;0.7311383310700967
Inf;143;-0.03425985778926956;-0.007326007326007326;-0.013510019392372332
Fea;143;0.6270796038832832;0.7409541198680131;0.7308910774982844
Inf;144;-0.04406377935789701;-0.007326007326007326;-0.01458737341090282
Fea;144;0.6270796038832832;0.741633065335691;0.7302691913706262
Inf;145;-0.04158586511527688;-0.007326007326007326;-0.015371687136393022
Fea;145;0.6270796038832832;0.741633065335691;0.7288621734451728
Inf;146;-0.04158586511527688;-0.007326007326007326;-0.015567765567765563
Fea;146;0.6251655554903616;0.7419859518857607;0.7321766135289013
Inf;147;-0.04158586511527688;-0.007326007326007326;-0.015076492135315662
Fea;147;0.706872543652682;0.7419859518857607;0.7344449967496233
Inf;148;-0.04158586511527688;-0.007326007326007326;-0.015225166989872873
Fea;148;0.6329151699678431;0.7419859518857607;0.7318786473539194
Inf;149;-0.029411764705882353;-0.007326007326007326;-0.012829131652661061
Fea;149;0.7107293256593155;0.7428958147659146;0.7343785294757743
Inf;150;-0.026933850463262226;-0.007326007326007326;-0.012288299935358755
Fea;150;0.7168763420679013;0.7428958147659146;0.7356155157273336
Inf;151;-0.03425985778926956;-0.007326007326007326;-0.01228829993535876
Fea;151;0.7048088796171871;0.7428958147659146;0.7355935212705822
Inf;152;-0.03425985778926956;-0.007326007326007326;-0.012533936651583701
Fea;152;0.7115666423105633;0.742984383898852;0.7369531599153266
Inf;153;-0.026933850463262226;-0.007326007326007326;-0.012143934496875668
Fea;153;0.7115666423105633;0.742984383898852;0.7364458206148643
Inf;154;-0.026933850463262226;-0.007326007326007326;-0.012637362637362638
Fea;154;0.7115666423105633;0.7432092062280082;0.7368703005454142
Inf;155;-0.029411764705882353;-0.007326007326007326;-0.012292609351432872
Fea;155;0.695532367887694;0.7432092062280082;0.7362326513260519
Inf;156;-0.03673777203188968;-0.007326007326007326;-0.012783882783882781
Fea;156;0.695532367887694;0.7448587523425344;0.7375303039906178
Inf;157;-0.03673777203188968;-0.007326007326007326;-0.013520792932557636
Fea;157;0.7198768875609892;0.7448587523425344;0.7379927705157102
Inf;158;-0.03673777203188968;-0.007326007326007326;-0.012882999353587587
Fea;158;0.7198768875609892;0.7460133206033113;0.7381465077835178
Inf;159;-0.029411764705882353;-0.007326007326007326;-0.012492997198879556
Fea;159;0.7227340360543679;0.7460133206033113;0.7394622879803323
Inf;160;-0.0392156862745098;-0.007326007326007326;-0.013081232492997195
Fea;160;0.7225938637664949;0.7460133206033113;0.7397985818130526
Inf;161;-0.029411764705882353;-0.007326007326007326;-0.013227752639517348
Fea;161;0.7225938637664949;0.747354702226383;0.7399349892619039
Inf;162;-0.029411764705882353;-0.007326007326007326;-0.013643611290670115
Fea;162;0.7047205708769668;0.7495762992465332;0.7397703503391639
Inf;163;-0.029411764705882353;-0.007326007326007326;-0.01319974143503555
Fea;163;0.6196078649082386;0.7495762992465332;0.737937955429418
Inf;164;-0.029411764705882353;-0.007326007326007326;-0.011850894203835378
Fea;164;0.6196078649082386;0.7495762992465332;0.7366763826976637
Inf;165;-0.0196078431372549;-0.007326007326007326;-0.011503986209868559
Fea;165;0.6241560096403442;0.7495762992465332;0.738726723746764
Inf;166;-0.0196078431372549;-0.007326007326007326;-0.012042663219133798
Fea;166;0.6179342738394528;0.7495762992465332;0.7343079431759645
Inf;167;-0.02197802197802198;-0.007326007326007326;-0.01219133807369101
Fea;167;0.6303551974273784;0.7495762992465332;0.7372574099882755
Inf;168;-0.029411764705882353;-0.007326007326007326;-0.012484378366731299
Fea;168;0.6174871466317622;0.7495762992465332;0.735560652507194
Inf;169;-0.029411764705882353;-0.007326007326007326;-0.012290454643395813
Fea;169;0.6221306941916313;0.7495762992465332;0.737576154587721
Inf;170;-0.029411764705882353;-0.007326007326007326;-0.013173884938590811
Fea;170;0.7116520747590329;0.7495762992465332;0.7414094739845761
Inf;171;-0.029411764705882353;-0.007326007326007326;-0.014697263520792933
Fea;171;0.7116520747590329;0.7504327198212637;0.7416072296947174
Inf;172;-0.029411764705882353;-0.007326007326007326;-0.015285498814910578
Fea;172;0.7235371801500222;0.7504327198212637;0.7428148115171901
Inf;173;-0.029411764705882353;-0.007326007326007326;-0.014695108812755868
Fea;173;0.6793773001556646;0.7504327198212637;0.7420872823306205
Inf;174;-0.029411764705882353;-0.007326007326007326;-0.014300797241973712
Fea;174;0.6414549113599803;0.7510954866620511;0.7402175033882544
Inf;175;-0.029411764705882353;-0.007326007326007326;-0.013665158371040723
Fea;175;0.6414549113599803;0.7512196496682683;0.7394831307811033
Inf;176;-0.04158586511527688;-0.007326007326007326;-0.01596638655462185
Fea;176;0.6833864448512864;0.751906765560903;0.7415713739274387
Inf;177;-0.029411764705882353;-0.007326007326007326;-0.016313294548588667
Fea;177;0.6833864448512864;0.751906765560903;0.7408447355312779
Inf;178;-0.03673777203188968;-0.007326007326007326;-0.015432018961430722
Fea;178;0.6998232200945933;0.7525344984680264;0.7431621673709833
Inf;179;-0.03673777203188968;-0.007326007326007326;-0.01582633053221288
Fea;179;0.6998232200945933;0.7525921968298352;0.7451718820742589
Inf;180;-0.03673777203188968;-0.007326007326007326;-0.016220642102995033
Fea;180;0.6998232200945933;0.7525923115196186;0.7445895319368216
Inf;181;-0.03673777203188968;-0.007326007326007326;-0.015485886662357253
Fea;181;0.7187315562036011;0.7525923115196186;0.7443932582011579
Inf;182;-0.03425985778926956;-0.007326007326007326;-0.015582848524024993
Fea;182;0.7187315562036011;0.7525923115196186;0.7462647031492228
Inf;183;-0.03425985778926956;-0.007326007326007326;-0.01675716440422323
Fea;183;0.7299524979026496;0.7525923115196186;0.7473410297180143
Inf;184;-0.03673777203188968;-0.007326007326007326;-0.01577461753932342
Fea;184;0.7156368197421166;0.7525923115196186;0.7453863389272471
Inf;185;-0.03673777203188968;-0.007326007326007326;-0.016459814695108814
Fea;185;0.6632011632147369;0.753513264839147;0.7440709143187817
Inf;186;-0.03673777203188968;-0.007326007326007326;-0.017705235940530056
Fea;186;0.6597533702297206;0.753513264839147;0.7458121667098182
Inf;187;-0.04406377935789701;-0.007326007326007326;-0.01704804998922646
Fea;187;0.7046520291050711;0.753513264839147;0.7474361656782191
Inf;188;-0.029411764705882353;-0.007326007326007326;-0.015968541262658908
Fea;188;0.7055644634179079;0.753513264839147;0.7472828996838389
Inf;189;-0.029411764705882353;-0.007326007326007326;-0.014298642533936647
Fea;189;0.7379849624695635;0.7543817234540845;0.7489910728815342
Inf;190;-0.029411764705882353;-0.007326007326007326;-0.015136823960353369
Fea;190;0.6923052882196427;0.7551240940824376;0.7467541067747548
Inf;191;-0.029411764705882353;-0.007326007326007326;-0.014792070674423612
Fea;191;0.6923052882196427;0.7551240940824376;0.7452595831681684
Inf;192;-0.03673777203188968;-0.007326007326007326;-0.014397759103641454
Fea;192;0.6963216943487249;0.7551240940824376;0.7452189611446043
Inf;193;-0.03673777203188968;-0.007326007326007326;-0.014985994397759099
Fea;193;0.6963216943487249;0.756049109916992;0.745320701861761
Inf;194;-0.03673777203188968;-0.007326007326007326;-0.014106873518638222
Fea;194;0.6963216943487249;0.756049109916992;0.7467226779197899
Inf;195;-0.03673777203188968;-0.007326007326007326;-0.01238957121310062
Fea;195;0.7027927864091208;0.756049109916992;0.7480010623486641
Inf;196;-0.03673777203188968;-0.007326007326007326;-0.011553544494720963
Fea;196;0.7027927864091208;0.756049109916992;0.7479010636594531
Inf;197;-0.029411764705882353;-0.007326007326007326;-0.011553544494720958
Fea;197;0.7004211361501467;0.756049109916992;0.7474994199495412
Inf;198;-0.029411764705882353;-0.007326007326007326;-0.012335703512174091
Fea;198;0.7004211361501467;0.7568690724270953;0.7476202198558055
Inf;199;-0.029411764705882353;-0.007326007326007326;-0.011258349493643606
Fea;199;0.712768284269586;0.7574478155410499;0.7481753901699139
Inf;200;-0.026933850463262226;-0.007326007326007326;-0.01113768584356819
Fea;200;0.712768284269586;0.7574478155410499;0.7468167487193823
Inf;201;-0.026933850463262226;-0.007326007326007326;-0.01148028442146089
Fea;201;0.712768284269586;0.7574478155410499;0.7482926783312004
Inf;202;-0.026933850463262226;-0.007326007326007326;-0.01135962077138547
Fea;202;0.712768284269586;0.7574478155410499;0.7471374730430259
Inf;203;-0.026933850463262226;-0.007326007326007326;-0.011163542340012928
Fea;203;0.6864502412441803;0.7574478155410499;0.7461160444531701
Inf;204;-0.026933850463262226;-0.007326007326007326;-0.011751777634130576
