Pop;Iter;Min;Max;Avg
Fea;29;0.5261211828709144;0.5721379808877124;0.5520941965925739
Inf;30;-0.036630036630036625;-0.007326007326007326;-0.013580047403576812
Fea;30;0.5364254961622407;0.5780209867707183;0.5533336998983109
Inf;31;-0.019607843137254898;-0.007326007326007326;-0.011877828054298638
Fea;31;0.5364254961622407;0.5780209867707183;0.5549972135096908
Inf;32;-0.019607843137254898;-0.007326007326007326;-0.0110213316095669
Fea;32;0.5364254961622407;0.5780209867707183;0.5579968606323066
Inf;33;-0.01712992889463478;-0.007326007326007326;-0.011387631975867268
Fea;33;0.5389353249577837;0.5780209867707183;0.558551006987566
Inf;34;-0.024455936220642103;-0.007326007326007326;-0.011387631975867268
Fea;34;0.5385101589741762;0.5855856443353759;0.5637214589536581
Inf;35;-0.024455936220642103;-0.007326007326007326;-0.011511527687998272
Fea;35;0.5385101589741762;0.5862261149758464;0.5687597946439419
Inf;36;-0.019607843137254898;-0.007326007326007326;-0.010046326222796807
Fea;36;0.5385101589741762;0.5862261149758464;0.5719015525404844
Inf;37;-0.01712992889463478;-0.007326007326007326;-0.010288730876966166
Fea;37;0.5385101589741762;0.5949633493624314;0.5728647752396607
Inf;38;-0.01712992889463478;-0.007326007326007326;-0.010412626589097173
Fea;38;0.5639139826637142;0.5967266654114618;0.5779495397698524
Inf;39;-0.01712992889463478;-0.007326007326007326;-0.010046326222796807
Fea;39;0.5673105860603176;0.5970263657111622;0.5824128803656333
Inf;40;-0.01712992889463478;-0.009803921568627449;-0.010170221934927812
Fea;40;0.5673105860603176;0.6001813013508579;0.5840224733499282
Inf;41;-0.02079293255763844;-0.009803921568627449;-0.01108597285067873
Fea;41;0.5673105860603176;0.6001813013508579;0.5846506897069971
Inf;42;-0.01712992889463478;-0.009803921568627449;-0.010902822667528546
Fea;42;0.5673105860603176;0.6029330926091426;0.5867597459819794
Inf;43;-0.01712992889463478;-0.007326007326007326;-0.011511527687998272
Fea;43;0.5673105860603176;0.6029330926091426;0.5877111369504656
Inf;44;-0.028118939883645767;-0.009803921568627449;-0.011452273216979097
Fea;44;0.5673105860603176;0.6029330926091426;0.590545558481186
Inf;45;-0.01712992889463478;-0.007326007326007326;-0.010046326222796807
Fea;45;0.5778789066286382;0.6056332303742156;0.5950215948461741
Inf;46;-0.01712992889463478;-0.007326007326007326;-0.010778926955397538
Fea;46;0.5778789066286382;0.6077443718477439;0.5968071001082268
Inf;47;-0.01712992889463478;-0.007326007326007326;-0.011387631975867266
Fea;47;0.5821148525009476;0.6094032925116246;0.5991058282018698
Inf;48;-0.01712992889463478;-0.009803921568627449;-0.01126912303382891
Fea;48;0.5821148525009476;0.611166608560655;0.6014286431858109
Inf;49;-0.01712992889463478;-0.009803921568627449;-0.01126912303382891
Fea;49;0.5677379949509299;0.611166608560655;0.6004631826576119
Inf;50;-0.024455936220642103;-0.007326007326007326;-0.010412626589097172
Fea;50;0.5714911307040655;0.6125327748618862;0.6024107767453943
Inf;51;-0.024455936220642103;-0.009803921568627449;-0.010902822667528544
Fea;51;0.5951939342206336;0.617878993269329;0.6043194866584272
Inf;52;-0.024455936220642103;-0.009803921568627449;-0.01163542340012928
Fea;52;0.5983165893432887;0.6180231214771429;0.6087175873230077
Inf;53;-0.024455936220642103;-0.007326007326007326;-0.011145227321697907
Fea;53;0.5975249365516361;0.6193892877783741;0.6099531123406652
Inf;54;-0.024455936220642103;-0.007326007326007326;-0.011387631975867266
Fea;54;0.5715950272716215;0.6193892877783741;0.6080907796995381
Inf;55;-0.024455936220642103;-0.007326007326007326;-0.0110213316095669
Fea;55;0.5686344726747032;0.6197276161167025;0.6072666766618522
Inf;56;-0.024455936220642103;-0.007326007326007326;-0.011753932342167633
Fea;56;0.5715950272716215;0.6197276161167025;0.612140432619537
Inf;57;-0.024455936220642103;-0.007326007326007326;-0.01150614091790562
Fea;57;0.5658003399458337;0.6226247190138053;0.6115437451535517
Inf;58;-0.024455936220642103;-0.007326007326007326;-0.01126373626373626
Fea;58;0.5666999223765165;0.6226247190138053;0.6095161181698538
Inf;59;-0.024455936220642103;-0.007326007326007326;-0.011139840551605254
Fea;59;0.5640908234864259;0.6226247190138053;0.6086758383449933
Inf;60;-0.01712992889463478;-0.007326007326007326;-0.011506140917905621
Fea;60;0.567954462626272;0.6226247190138053;0.6092545642158195
Inf;61;-0.024455936220642103;-0.007326007326007326;-0.012852833441068731
Fea;61;0.5685827149086597;0.6226247190138053;0.6100091571284614
Inf;62;-0.024455936220642103;-0.007326007326007326;-0.011877828054298638
Fea;62;0.5671010303442684;0.6236237200128063;0.6085808683894197
Inf;63;-0.026933850463262226;-0.007326007326007326;-0.011996336996336992
Fea;63;0.5671010303442684;0.6265208229099092;0.6115633374012206
Inf;64;-0.024455936220642103;-0.007326007326007326;-0.012244128420599003
Fea;64;0.5733806947066394;0.6294179258070121;0.6130589783910618
Inf;65;-0.024455936220642103;-0.007326007326007326;-0.011877828054298638
Fea;65;0.56902671535266;0.6294179258070121;0.618353385397908
Inf;66;-0.019607843137254898;-0.007326007326007326;-0.010412626589097173
Fea;66;0.602585864413518;0.6298697961172747;0.619468335597974
Inf;67;-0.019607843137254898;-0.007326007326007326;-0.011516914458090922
Fea;67;0.6030190901284964;0.6298697961172747;0.6223104108711637
Inf;68;-0.019607843137254898;-0.007326007326007326;-0.011883214824391291
Fea;68;0.6156364738839525;0.6300818001721852;0.6237543008684733
Inf;69;-0.019607843137254898;-0.007326007326007326;-0.01163542340012928
Fea;69;0.6183504265979053;0.6310808011711863;0.6249641383779446
Inf;70;-0.019607843137254898;-0.009803921568627449;-0.012739711269123027
Fea;70;0.6183504265979053;0.6358305020779806;0.6268276448958273
Inf;71;-0.024455936220642103;-0.007326007326007326;-0.013100624865330746
Fea;71;0.6226247190138053;0.6358305020779806;0.6285219560404903
Inf;72;-0.024455936220642103;-0.007326007326007326;-0.011753932342167633
Fea;72;0.5806963366859862;0.6358305020779806;0.6239581809264385
Inf;73;-0.019607843137254898;-0.007326007326007326;-0.011877828054298638
Fea;73;0.6213807296282083;0.6358305020779806;0.6293099792598251
Inf;74;-0.01712992889463478;-0.007326007326007326;-0.011877828054298638
Fea;74;0.6228268390743177;0.6364301703956453;0.629649242037749
Inf;75;-0.01712992889463478;-0.007326007326007326;-0.011145227321697905
Fea;75;0.6231776945680304;0.6423908763563513;0.6309716689546102
Inf;76;-0.019607843137254898;-0.009803921568627449;-0.011883214824391291
Fea;76;0.6157901753131305;0.6423908763563513;0.6314188326766491
Inf;77;-0.024455936220642103;-0.009803921568627449;-0.01298211592329239
Fea;77;0.591178830124441;0.6446819186473935;0.63182188366657
Inf;78;-0.019607843137254898;-0.007326007326007326;-0.01212561947856065
Fea;78;0.5865199705066785;0.6446819186473935;0.6309434110992846
Inf;79;-0.019607843137254898;-0.009803921568627449;-0.012373410902822662
Fea;79;0.5776022215889295;0.6446819186473935;0.6266655844850536
Inf;80;-0.019607843137254898;-0.007326007326007326;-0.011635423400129278
Fea;80;0.5746326217443296;0.6467128843147228;0.6290147002685705
Inf;81;-0.024455936220642103;-0.009803921568627449;-0.012858220211161384
Fea;81;0.587213014424212;0.6510089249743999;0.6332944514344209
Inf;82;-0.026933850463262226;-0.009803921568627449;-0.01408101702219349
Fea;82;0.587213014424212;0.6510089249743999;0.6384246042670749
Inf;83;-0.026933850463262226;-0.007326007326007326;-0.013714716655893125
Fea;83;0.587213014424212;0.6510089249743999;0.6413591389963306
Inf;84;-0.026933850463262226;-0.007326007326007326;-0.012615815556992024
Fea;84;0.6335708569611928;0.6546342043881765;0.6448953409090997
Inf;85;-0.026933850463262226;-0.007326007326007326;-0.012368024132730011
Fea;85;0.6335708569611928;0.6546342043881765;0.6441031589659746
Inf;86;-0.03425985778926956;-0.007326007326007326;-0.015309200603318251
Fea;86;0.6371083968623691;0.656920689977074;0.645205337259062
Inf;87;-0.03425985778926956;-0.007326007326007326;-0.014819004524886872
Fea;87;0.6394782334437085;0.6585359635923477;0.6477836499196259
Inf;88;-0.03425985778926956;-0.007326007326007326;-0.01445270415858651
Fea;88;0.6400507473495556;0.6585359635923477;0.6497956818557146
Inf;89;-0.03425985778926956;-0.007326007326007326;-0.015190691661279893
Fea;89;0.6400507473495556;0.6602286099825821;0.651790640871824
Inf;90;-0.03425985778926956;-0.007326007326007326;-0.013106011635423395
Fea;90;0.6400507473495556;0.6625905337730773;0.65323716188328
Inf;91;-0.03425985778926956;-0.007326007326007326;-0.013720103425985775
Fea;91;0.6401573074561158;0.6625905337730773;0.6527109660664535
Inf;92;-0.03425985778926956;-0.007326007326007326;-0.01408640379228614
Fea;92;0.6401573074561158;0.6625905337730773;0.6541347096995354
Inf;93;-0.03425985778926956;-0.007326007326007326;-0.014576599870717516
Fea;93;0.6444721284376034;0.6635470602398079;0.6565968116965786
Inf;94;-0.029411764705882353;-0.007326007326007326;-0.014204912734324495
Fea;94;0.5957462977194001;0.6635470602398079;0.6520200346157614
Inf;95;-0.029411764705882353;-0.007326007326007326;-0.014942900237017881
Fea;95;0.644922687979072;0.6665556163095885;0.6589815609547088
Inf;96;-0.029411764705882353;-0.007326007326007326;-0.015066795949148887
Fea;96;0.644922687979072;0.6665556163095885;0.6594520543619742
Inf;97;-0.039215686274509796;-0.007326007326007326;-0.016779788838612367
Fea;97;0.648151068545115;0.6668720276700385;0.6598610533315794
Inf;98;-0.026933850463262226;-0.007326007326007326;-0.014323421676362849
Fea;98;0.648151068545115;0.6691263134381087;0.6584394409962424
Inf;99;-0.026933850463262226;-0.007326007326007326;-0.01457121310062486
Fea;99;0.5985780431576619;0.6728215725755446;0.6571203810485448
Inf;100;-0.024455936220642103;-0.007326007326007326;-0.012244128420599003
Fea;100;0.5985780431576619;0.6728215725755446;0.6507828797488786
Inf;101;-0.024455936220642103;-0.007326007326007326;-0.011872441284205986
Fea;101;0.5985780431576619;0.6728215725755446;0.6556479819777465
Inf;102;-0.024455936220642103;-0.007326007326007326;-0.012723550958845073
Fea;102;0.6159499283039831;0.6757908255447977;0.6602324739794769
Inf;103;-0.024455936220642103;-0.007326007326007326;-0.012594268476621418
Fea;103;0.6159499283039831;0.6757908255447977;0.6618731127671207
Inf;104;-0.024455936220642103;-0.007326007326007326;-0.012594268476621415
Fea;104;0.6159499283039831;0.675969939360275;0.6588403753391208
Inf;105;-0.024455936220642103;-0.007326007326007326;-0.014797457444516266
Fea;105;0.6392150582043171;0.676133075887048;0.6673138304096227
Inf;106;-0.024455936220642103;-0.007326007326007326;-0.015777849601379016
Fea;106;0.6392150582043171;0.6786969564509285;0.662361777131545
Inf;107;-0.024455936220642103;-0.007326007326007326;-0.01529304029304029
Fea;107;0.6395647085539674;0.6786969564509285;0.6694588280355105
Inf;108;-0.024455936220642103;-0.007326007326007326;-0.015174531351001937
Fea;108;0.6558505239718431;0.6786969564509285;0.6744110063122881
Inf;109;-0.024455936220642103;-0.007326007326007326;-0.015174531351001937
Fea;109;0.6558505239718431;0.6822520925812039;0.6739592869329251
Inf;110;-0.024455936220642103;-0.007326007326007326;-0.016036414565826326
Fea;110;0.657195880555295;0.6822520925812039;0.6755706470799892
Inf;111;-0.026933850463262226;-0.007326007326007326;-0.016041801335918978
Fea;111;0.6536051502978979;0.6822520925812039;0.675697116217011
Inf;112;-0.028118939883645767;-0.007326007326007326;-0.016101055806938155
Fea;112;0.657195880555295;0.6822520925812039;0.6749216877775196
Inf;113;-0.028118939883645767;-0.007326007326007326;-0.016472742943331176
Fea;113;0.6583935717529862;0.6845275456148511;0.6761818991241565
Inf;114;-0.028118939883645767;-0.009803921568627449;-0.018185735832794654
Fea;114;0.654320308155913;0.6845275456148511;0.6751816074636423
Inf;115;-0.028118939883645767;-0.007326007326007326;-0.01647274294333118
Fea;115;0.6593925727519871;0.6845275948567061;0.6796036474052537
Inf;116;-0.024455936220642103;-0.007326007326007326;-0.016171083818142636
Fea;116;0.6593925727519871;0.6900911080757218;0.6807655883107863
Inf;117;-0.029411764705882353;-0.007326007326007326;-0.016537384184443005
Fea;117;0.6710087343681487;0.6900911080757218;0.6816820046202666
Inf;118;-0.029411764705882353;-0.007326007326007326;-0.017393880629174744
Fea;118;0.6710087343681487;0.6903908083754221;0.6826631346875934
Inf;119;-0.029411764705882353;-0.007326007326007326;-0.016661279896574017
Fea;119;0.6461109850115249;0.6903908083754221;0.682211190938471
Inf;120;-0.026933850463262226;-0.007326007326007326;-0.014824391294979528
Fea;120;0.6757215860506972;0.6903908083754221;0.6856122461007239
Inf;121;-0.029411764705882353;-0.007326007326007326;-0.015804783451842268
Fea;121;0.6760684613975726;0.6920391600237737;0.6862458573894157
Inf;122;-0.03425985778926956;-0.007326007326007326;-0.01714608920491273
Fea;122;0.6760684613975726;0.6920391600237737;0.6855456546964855
Inf;123;-0.03425985778926956;-0.007326007326007326;-0.01738849385908209
Fea;123;0.6760684613975726;0.6929882109728247;0.685728505278186
Inf;124;-0.04158586511527688;-0.007326007326007326;-0.020081878905408315
Fea;124;0.6760684613975726;0.6929882109728247;0.6872806073506913
Inf;125;-0.04158586511527688;-0.007326007326007326;-0.01922538246067658
Fea;125;0.6760684613975726;0.6929882109728247;0.6865878012042408
Inf;126;-0.04158586511527688;-0.009803921568627449;-0.018982977806507217
Fea;126;0.6772054143623636;0.6929882109728247;0.6877265357573756
Inf;127;-0.048911872441284206;-0.009803921568627449;-0.02057207498383969
Fea;127;0.6805165065623447;0.6929882109728247;0.6882303171551641
Inf;128;-0.048911872441284206;-0.009803921568627449;-0.02240896358543417
Fea;128;0.6294260151237986;0.6969842149688287;0.6863675715148118
Inf;129;-0.048911872441284206;-0.009803921568627449;-0.02289915966386554
Fea;129;0.6346368519060639;0.6969842149688287;0.685747891119621
Inf;130;-0.04158586511527688;-0.009803921568627449;-0.02363176039646628
Fea;130;0.6604583618741416;0.6969842149688287;0.6876115872221853
Inf;131;-0.04158586511527688;-0.009803921568627449;-0.022042663219133805
Fea;131;0.6604583618741416;0.698594509436266;0.6875585597770008
Inf;132;-0.04158586511527688;-0.009803921568627449;-0.022042663219133802
Fea;132;0.6621067135224933;0.698594509436266;0.6870457454428875
Inf;133;-0.03425985778926956;-0.007326007326007326;-0.018126481361775477
Fea;133;0.6621067135224933;0.7011635657243305;0.6864033520200381
Inf;134;-0.03425985778926956;-0.009803921568627449;-0.01861667744020685
Fea;134;0.6614725857455084;0.7011635657243305;0.6886833144805544
Inf;135;-0.03425985778926956;-0.007326007326007326;-0.018126481361775474
Fea;135;0.6601586615744414;0.7031399639817205;0.6845305003044511
Inf;136;-0.04158586511527688;-0.007326007326007326;-0.018492781728075842
Fea;136;0.6601586615744414;0.7031399639817205;0.68617808366006
Inf;137;-0.04158586511527688;-0.007326007326007326;-0.019963369963369962
Fea;137;0.6596713101395681;0.7057373665791232;0.6868238238123012
Inf;138;-0.04158586511527688;-0.009803921568627449;-0.020819866408101698
Fea;138;0.6594470068540402;0.7057373665791232;0.6891557149610377
Inf;139;-0.039215686274509796;-0.007326007326007326;-0.01983947425123895
Fea;139;0.6745519719881845;0.7080850189267754;0.6934717219928441
Inf;140;-0.03425985778926956;-0.007326007326007326;-0.01849278172807584
Fea;140;0.6786710704287532;0.7080850189267754;0.6967275937126713
Inf;141;-0.026933850463262226;-0.009803921568627449;-0.01800797241973712
Fea;141;0.6271776484752757;0.7097333705751271;0.6933613924878067
Inf;142;-0.026933850463262226;-0.009803921568627449;-0.01886446886446886
Fea;142;0.6303010342265126;0.710682421524178;0.6922428021469995
Inf;143;-0.026933850463262226;-0.007326007326007326;-0.017878689937513462
Fea;143;0.6778725964569046;0.710682421524178;0.6979352943227894
Inf;144;-0.026933850463262226;-0.009803921568627449;-0.018859082094376207
Fea;144;0.6778725964569046;0.710682421524178;0.699441230932328
Inf;145;-0.026933850463262226;-0.009803921568627449;-0.01800258564964447
Fea;145;0.6778725964569046;0.710682421524178;0.701717325403733
Inf;146;-0.026933850463262226;-0.009803921568627449;-0.01689829778065072
Fea;146;0.6778725964569046;0.7123307731725298;0.701956967296432
Inf;147;-0.029411764705882353;-0.007326007326007326;-0.01763089851325145
Fea;147;0.6778725964569046;0.7123307731725298;0.6995094137146647
Inf;148;-0.03425985778926956;-0.007326007326007326;-0.018121094591682825
Fea;148;0.6778725964569046;0.7123307731725298;0.7009820703832482
Inf;149;-0.029411764705882353;-0.007326007326007326;-0.017878689937513466
Fea;149;0.6861694373395578;0.7123307731725298;0.7024551188772163
Inf;150;-0.029411764705882353;-0.007326007326007326;-0.01824499030381383
Fea;150;0.6861694373395578;0.7123307731725298;0.7059018136551092
Inf;151;-0.029411764705882353;-0.007326007326007326;-0.019473173884938584
Fea;151;0.6953684837612607;0.7126497544827647;0.7062607545621313
Inf;152;-0.03673777203188968;-0.009803921568627449;-0.02106227106227106
Fea;152;0.6953684837612607;0.7126497544827647;0.7065057926940989
Inf;153;-0.03673777203188968;-0.007326007326007326;-0.020448179271708684
Fea;153;0.6953684837612607;0.7145502177364719;0.7062168177776937
Inf;154;-0.044063779357897;-0.007326007326007326;-0.02081447963800905
Fea;154;0.6964489822101801;0.7145502177364719;0.7076831393828666
Inf;155;-0.044063779357897;-0.007326007326007326;-0.021670976082740788
Fea;155;0.6964489822101801;0.7145502177364719;0.7077556618957553
Inf;156;-0.044063779357897;-0.007326007326007326;-0.02032428355957768
Fea;156;0.7017413625831191;0.7145502177364719;0.7092660953613577
Inf;157;-0.044063779357897;-0.007326007326007326;-0.01885908209437621
Fea;157;0.701631429927311;0.7146509961969251;0.7099349933812269
Inf;158;-0.03425985778926956;-0.007326007326007326;-0.019225382460676572
Fea;158;0.701631429927311;0.716598727440484;0.7108341362109847
Inf;159;-0.03673777203188968;-0.007326007326007326;-0.019225382460676572
Fea;159;0.6902642682488819;0.716699505900937;0.7095632073156578
Inf;160;-0.044063779357897;-0.007326007326007326;-0.020205774617539324
Fea;160;0.6906437074038313;0.716699505900937;0.7094101007450241
Inf;161;-0.044063779357897;-0.007326007326007326;-0.018244990303813838
Fea;161;0.6998210606628171;0.7173474205336746;0.7113685214646049
Inf;162;-0.044063779357897;-0.007326007326007326;-0.018859082094376207
Fea;162;0.7035992525922695;0.7173474205336746;0.7134455882016549
Inf;163;-0.044063779357897;-0.007326007326007326;-0.018126481361775477
Fea;163;0.6185530213472625;0.7173866062283628;0.7035401583151898
Inf;164;-0.044063779357897;-0.007326007326007326;-0.01555699202758026
Fea;164;0.6880299122247299;0.7191777273879049;0.7106713852510682
Inf;165;-0.044063779357897;-0.007326007326007326;-0.01739388062917474
Fea;165;0.6881278380143553;0.7204848413265978;0.7114766478857242
Inf;166;-0.044063779357897;-0.007326007326007326;-0.018740573152337858
Fea;166;0.6881278380143553;0.7224517518284821;0.7082490651702239
Inf;167;-0.029411764705882353;-0.007326007326007326;-0.015799396681749615
Fea;167;0.6869938054743375;0.7224517518284821;0.7104897210368363
Inf;168;-0.029411764705882353;-0.007326007326007326;-0.015427709545356596
Fea;168;0.6877004875870049;0.7228873367903179;0.7123904686487658
Inf;169;-0.026933850463262226;-0.007326007326007326;-0.013714716655893125
Fea;169;0.683804383690901;0.7228873367903179;0.7112550231109421
Inf;170;-0.029411764705882353;-0.007326007326007326;-0.013962508080155134
Fea;170;0.683804383690901;0.7228873367903179;0.7125794717576808
Inf;171;-0.029411764705882353;-0.007326007326007326;-0.013596207713854771
Fea;171;0.683804383690901;0.7259431583811131;0.7164930126939616
Inf;172;-0.026933850463262226;-0.007326007326007326;-0.013106011635423395
Fea;172;0.6841540340405513;0.7259431583811131;0.7144601737495244
Inf;173;-0.026933850463262226;-0.007326007326007326;-0.013348416289592758
Fea;173;0.64418818357066;0.7259431583811131;0.7080709706699675
Inf;174;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;174;0.6829930737886819;0.729461848698163;0.713232262778949
Inf;175;-0.03425985778926956;-0.007326007326007326;-0.013466925231631113
Fea;175;0.6758624266580349;0.729461848698163;0.7097428995675273
Inf;176;-0.04158586511527688;-0.007326007326007326;-0.014075630252100837
Fea;176;0.6758624266580349;0.729461848698163;0.7084507430232485
Inf;177;-0.04158586511527688;-0.007326007326007326;-0.014932126696832576
Fea;177;0.6758624266580349;0.7310852253215397;0.7085397456819118
Inf;178;-0.04158586511527688;-0.007326007326007326;-0.01676901529842706
Fea;178;0.6758624266580349;0.7311102003465147;0.7095994453536552
Inf;179;-0.04158586511527688;-0.007326007326007326;-0.017011419952596418
Fea;179;0.6758624266580349;0.7311102003465147;0.7075124481216455
Inf;180;-0.03425985778926956;-0.007326007326007326;-0.017377720318896787
Fea;180;0.6758624266580349;0.7311102003465147;0.7082674053021389
Inf;181;-0.044063779357897;-0.007326007326007326;-0.01762012497306615
Fea;181;0.6605011255385983;0.7311102003465147;0.7090959833087385
Inf;182;-0.01712992889463478;-0.007326007326007326;-0.011382245205774615
Fea;182;0.6832194846122616;0.7311102003465147;0.7101642453537175
Inf;183;-0.024455936220642103;-0.007326007326007326;-0.0132191338073691
Fea;183;0.6840062581351997;0.7311102003465147;0.714386407574231
Inf;184;-0.026933850463262226;-0.007326007326007326;-0.015664727429433315
Fea;184;0.6588653948941213;0.7311102003465147;0.7159501541070443
Inf;185;-0.026933850463262226;-0.007326007326007326;-0.015174531351001936
Fea;185;0.6588653948941213;0.734356953593268;0.7199559059372522
Inf;186;-0.03425985778926956;-0.007326007326007326;-0.01425878043525102
Fea;186;0.6491012537634375;0.734356953593268;0.7170844428412251
Inf;187;-0.026933850463262226;-0.007326007326007326;-0.015546218487394955
Fea;187;0.690164010746734;0.734356953593268;0.7261929830759113
Inf;188;-0.026933850463262226;-0.009803921568627449;-0.013714716655893123
Fea;188;0.7116399099326468;0.7346566538929683;0.7295502071883859
Inf;189;-0.026933850463262226;-0.007326007326007326;-0.013466925231631111
Fea;189;0.7249179222061847;0.7347781577334803;0.731676204898013
Inf;190;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;190;0.7249179222061847;0.7379034071397215;0.7324125191235626
Inf;191;-0.026933850463262226;-0.007326007326007326;-0.012610428786899372
Fea;191;0.7249179222061847;0.7380249109802336;0.7329213170946753
Inf;192;-0.03425985778926956;-0.007326007326007326;-0.014932126696832576
Fea;192;0.7249179222061847;0.7396304385116871;0.7347082051268407
Inf;193;-0.03425985778926956;-0.007326007326007326;-0.014318034906270196
Fea;193;0.7231159734029863;0.7408076359698762;0.7346787105716229
Inf;194;-0.03425985778926956;-0.007326007326007326;-0.014318034906270196
Fea;194;0.7249179222061847;0.7408076359698762;0.7346912556980156
Inf;195;-0.03178194354664943;-0.007326007326007326;-0.014808230984701567
Fea;195;0.7256172229054854;0.7408076359698762;0.7346836963844569
Inf;196;-0.03178194354664943;-0.007326007326007326;-0.015298427063132943
Fea;196;0.7256172229054854;0.7408076359698762;0.735334937977291
Inf;197;-0.024455936220642103;-0.007326007326007326;-0.013957121310062482
Fea;197;0.7289518648548459;0.741571364526687;0.7359291777114962
Inf;198;-0.024455936220642103;-0.007326007326007326;-0.013466925231631111
Fea;198;0.7288162160837195;0.7444755933568419;0.7367255275655654
Inf;199;-0.019607843137254898;-0.007326007326007326;-0.01236802413273001
Fea;199;0.7285574723907683;0.7444755933568419;0.7370701295768087
Inf;200;-0.029411764705882353;-0.007326007326007326;-0.014700495582848519
Fea;200;0.7291754528065927;0.7444755933568419;0.7388102713062844
Inf;201;-0.029411764705882353;-0.007326007326007326;-0.01579939668174962
Fea;201;0.730525854259523;0.7444755933568419;0.7390623129531066
Inf;202;-0.029411764705882353;-0.007326007326007326;-0.016655893126481358
Fea;202;0.7300057492420637;0.7444755933568419;0.7388111447573295
Inf;203;-0.03673777203188968;-0.007326007326007326;-0.019473173884938584
Fea;203;0.7300057492420637;0.7444755933568419;0.7390109645104518
Inf;204;-0.03673777203188968;-0.007326007326007326;-0.018982977806507213
Fea;204;0.7313828713984065;0.7444755933568419;0.7400890679450202
Inf;205;-0.03673777203188968;-0.007326007326007326;-0.016531997414350356
Fea;205;0.7290869721012577;0.7444755933568419;0.7401076385749452
Inf;206;-0.03673777203188968;-0.007326007326007326;-0.019963369963369962
Fea;206;0.7290869721012577;0.7444755933568419;0.7390069300481124
Inf;207;-0.03673777203188968;-0.007326007326007326;-0.020211161387631973
Fea;207;0.7290869721012577;0.7449695438507924;0.7397126923757755
