Pop;Iter;Min;Max;Avg
Inf;73;-0.029411764705882353;-0.007326007326007326;-0.015977160094807156
Fea;73;0.5216634334243665;0.5885964659712137;0.5738425488598837
Inf;74;-0.029411764705882353;-0.007326007326007326;-0.017630898513251454
Fea;74;0.5174343291952621;0.5921997900847419;0.5697529690532692
Inf;75;-0.029411764705882353;-0.007326007326007326;-0.01910148674854557
Fea;75;0.5174343291952621;0.5974777068304765;0.5637666434306449
Inf;76;-0.029411764705882353;-0.007326007326007326;-0.017388493859082095
Fea;76;0.5261156478765808;0.5974777068304765;0.5696772314036347
Inf;77;-0.03673777203188968;-0.007326007326007326;-0.01811570782159017
Fea;77;0.5391777739591151;0.5989516297329709;0.5825860236859397
Inf;78;-0.03673777203188968;-0.007326007326007326;-0.020076492135315663
Fea;78;0.5390934108543439;0.5989516297329709;0.5850530837298724
Inf;79;-0.03673777203188968;-0.007326007326007326;-0.019828700711053648
Fea;79;0.5679855080671408;0.5989516297329709;0.5901991409834425
Inf;80;-0.03673777203188968;-0.007326007326007326;-0.0186112906701142
Fea;80;0.5239030865474014;0.6050527734871759;0.5859361078187385
Inf;81;-0.029411764705882353;-0.007326007326007326;-0.01800258564964447
Fea;81;0.5239030865474014;0.6071064707057082;0.5787949097055959
Inf;82;-0.029411764705882353;-0.007326007326007326;-0.017146089204912736
Fea;82;0.5239030865474014;0.6076029217516098;0.582773242011782
Inf;83;-0.029411764705882353;-0.007326007326007326;-0.014086403792286145
Fea;83;0.5239030865474014;0.6076029217516098;0.5911516826445176
Inf;84;-0.029411764705882353;-0.007326007326007326;-0.014576599870717516
Fea;84;0.5239030865474014;0.6076683325313063;0.5905066243753507
Inf;85;-0.029411764705882353;-0.007326007326007326;-0.013714716655893125
Fea;85;0.5540153500781445;0.6124468080240675;0.593563998666107
Inf;86;-0.03673777203188968;-0.007326007326007326;-0.015427709545356601
Fea;86;0.5540153500781445;0.6129846031552694;0.5929873032730064
Inf;87;-0.03673777203188968;-0.007326007326007326;-0.01579400991165697
Fea;87;0.549174281500812;0.6181032830682976;0.5950031163162922
Inf;88;-0.03673777203188968;-0.007326007326007326;-0.015427709545356601
Fea;88;0.549174281500812;0.6181032830682976;0.5996523720671998
Inf;89;-0.03673777203188968;-0.007326007326007326;-0.01567011419952596
Fea;89;0.5231608689583572;0.6308435586657161;0.6018605741447898
Inf;90;-0.03673777203188968;-0.007326007326007326;-0.01555160525748761
Fea;90;0.5232419534067887;0.6308435586657161;0.5956486639815212
Inf;91;-0.029411764705882353;-0.007326007326007326;-0.01383861236802413
Fea;91;0.5229557478727697;0.6308435586657161;0.6008206369565914
Inf;92;-0.029411764705882353;-0.007326007326007326;-0.015061409179056235
Fea;92;0.5229557478727697;0.6308435586657161;0.6059213827193464
Inf;93;-0.029411764705882353;-0.007326007326007326;-0.01493751346692523
Fea;93;0.5726142479915076;0.6308435586657161;0.6153248792026792
Inf;94;-0.029411764705882353;-0.007326007326007326;-0.015794009911656966
Fea;94;0.5726142479915076;0.6346547569912001;0.6167674511513421
Inf;95;-0.03425985778926956;-0.007326007326007326;-0.01664511958629605
Fea;95;0.5951499552170106;0.6390632422788062;0.6221424892477303
Inf;96;-0.03425985778926956;-0.007326007326007326;-0.018234216763628526
Fea;96;0.6049728352847887;0.6390632422788062;0.6212796442573815
Inf;97;-0.03673777203188968;-0.007326007326007326;-0.019580909286791636
Fea;97;0.6049728352847887;0.645512543892943;0.6254598283075476
Inf;98;-0.03673777203188968;-0.007326007326007326;-0.020442792501616024
Fea;98;0.5668641794659288;0.645512543892943;0.6214830429809572
Inf;99;-0.03673777203188968;-0.007326007326007326;-0.02081447963800905
Fea;99;0.6046207289093587;0.645512543892943;0.6289218201174624
Inf;100;-0.03673777203188968;-0.007326007326007326;-0.020938375350140054
Fea;100;0.5989156807990627;0.645512543892943;0.6318119281097007
Inf;101;-0.03673777203188968;-0.007326007326007326;-0.0208198664081017
Fea;101;0.616514673128488;0.645512543892943;0.6341985667176426
Inf;102;-0.03673777203188968;-0.00980392156862745;-0.021315449256625728
Fea;102;0.591966314972146;0.645512543892943;0.6328991293219999
Inf;103;-0.03673777203188968;-0.007326007326007326;-0.02094376212023271
Fea;103;0.5942006309207476;0.6494978918782909;0.6333319615862504
Inf;104;-0.03673777203188968;-0.007326007326007326;-0.020453566041801333
Fea;104;0.5942006309207476;0.6494978918782909;0.6359721582882492
Inf;105;-0.03673777203188968;-0.007326007326007326;-0.021191553544494722
Fea;105;0.5942006309207476;0.6538420979367828;0.633422226538174
Inf;106;-0.03673777203188968;-0.007326007326007326;-0.023761042878689936
Fea;106;0.62787824315095;0.6538420979367828;0.6444283043185914
Inf;107;-0.03673777203188968;-0.007326007326007326;-0.02216655893126481
Fea;107;0.6422253921902273;0.6538420979367828;0.6469670664019337
Inf;108;-0.03673777203188968;-0.007326007326007326;-0.0197209653092006
Fea;108;0.6313910907971311;0.6538420979367828;0.6469916367901394
Inf;109;-0.029411764705882353;-0.007326007326007326;-0.018255763843999136
Fea;109;0.6313910907971311;0.6538420979367828;0.6475881920597266
Inf;110;-0.029411764705882353;-0.007326007326007326;-0.018255763843999136
Fea;110;0.6420526744750904;0.6538420979367828;0.6486946709589787
Inf;111;-0.029411764705882353;-0.007326007326007326;-0.01678517560870502
Fea;111;0.6369903042278463;0.6538420979367828;0.6481910069385888
Inf;112;-0.029411764705882353;-0.007326007326007326;-0.018007972419737128
Fea;112;0.6282908366508276;0.6538420979367828;0.6460148054024657
Inf;113;-0.029411764705882353;-0.007326007326007326;-0.017641672053436756
Fea;113;0.6369903042278463;0.6646412307767319;0.6501428201785837
Inf;114;-0.029411764705882353;-0.00980392156862745;-0.016294979530273652
Fea;114;0.6377287109458448;0.6646412307767319;0.6524484758467468
Inf;115;-0.029411764705882353;-0.00980392156862745;-0.01629497953027365
Fea;115;0.6377287109458448;0.6646412307767319;0.6533846437302615
Inf;116;-0.029411764705882353;-0.00980392156862745;-0.01629497953027365
Fea;116;0.6377287109458448;0.6682768612298552;0.6539408029754005
Inf;117;-0.024455936220642103;-0.007326007326007326;-0.013962508080155136
Fea;117;0.6377287109458448;0.6682768612298552;0.6538414054427959
Inf;118;-0.029411764705882353;-0.007326007326007326;-0.014210299504417146
Fea;118;0.6346010872467927;0.6682768612298552;0.6527982753011526
Inf;119;-0.029411764705882353;-0.007326007326007326;-0.012982115923292393
Fea;119;0.6346010872467927;0.6793464283973815;0.6587124774676292
Inf;120;-0.029411764705882353;-0.007326007326007326;-0.014452704158586512
Fea;120;0.6480336206997342;0.6793464283973815;0.6621859060366846
Inf;121;-0.029411764705882353;-0.007326007326007326;-0.01555699202758026
Fea;121;0.6476161356904123;0.6836391198329302;0.6650528947255681
Inf;122;-0.03673777203188968;-0.007326007326007326;-0.016537384184443005
Fea;122;0.6472360793144377;0.6836391198329302;0.6666291481859614
Inf;123;-0.03673777203188968;-0.007326007326007326;-0.018864468864468863
Fea;123;0.6462156711511725;0.68500882452625;0.6687807359258892
Inf;124;-0.046541693600517124;-0.007326007326007326;-0.02021116138763197
Fea;124;0.6375240765995196;0.6867525305556702;0.6720450251596519
Inf;125;-0.046541693600517124;-0.007326007326007326;-0.02253824606765783
Fea;125;0.660306284867442;0.6869349331870526;0.6750477929004953
Inf;126;-0.046541693600517124;-0.007326007326007326;-0.024256625727213963
Fea;126;0.660306284867442;0.6869349331870526;0.677055649740772
Inf;127;-0.046541693600517124;-0.007326007326007326;-0.02425662572721396
Fea;127;0.6577488034761415;0.6869349331870526;0.6779857073734535
Inf;128;-0.0392156862745098;-0.007326007326007326;-0.025727213962508082
Fea;128;0.660306284867442;0.6889166627198023;0.6809850349220522
Inf;129;-0.046541693600517124;-0.007326007326007326;-0.025851109674639088
Fea;129;0.6624548845670623;0.689790379220341;0.6804192832673792
Inf;130;-0.046541693600517124;-0.007326007326007326;-0.02229584141348847
Fea;130;0.6624548845670623;0.689790379220341;0.6807097713655019
Inf;131;-0.0392156862745098;-0.007326007326007326;-0.02156324068088774
Fea;131;0.6535894254392123;0.689790379220341;0.6802039506958368
Inf;132;-0.0392156862745098;-0.00980392156862745;-0.022425123895712128
Fea;132;0.6535894254392123;0.6906603687492228;0.6821414698918984
Inf;133;-0.0392156862745098;-0.00980392156862745;-0.020092652445593617
Fea;133;0.6731462340339219;0.6943711688011307;0.6845043952992843
Inf;134;-0.03673777203188968;-0.007326007326007326;-0.020092652445593624
Fea;134;0.6731462340339219;0.6943711688011307;0.6822063620216883
Inf;135;-0.03673777203188968;-0.007326007326007326;-0.021687136393018745
Fea;135;0.6731462340339219;0.6943711688011307;0.6837347364482552
Inf;136;-0.03673777203188968;-0.007326007326007326;-0.023093083387201035
Fea;136;0.6731462340339219;0.6943711688011307;0.6839183031881777
Inf;137;-0.03673777203188968;-0.007326007326007326;-0.022786037491919844
Fea;137;0.6711054177073913;0.6962972774619333;0.6834364765783334
Inf;138;-0.029411764705882353;-0.007326007326007326;-0.01996336996336996
Fea;138;0.6676842967026982;0.6962972774619333;0.6834613050538958
Inf;139;-0.0392156862745098;-0.007326007326007326;-0.018740573152337854
Fea;139;0.6731462340339219;0.6962972774619333;0.6848589721283508
Inf;140;-0.0392156862745098;-0.007326007326007326;-0.018740573152337854
Fea;140;0.6750132559009437;0.6962972774619333;0.6872062371449454
Inf;141;-0.029411764705882353;-0.007326007326007326;-0.017022193492781723
Fea;141;0.6750132559009437;0.7005899688974819;0.6887269355039237
Inf;142;-0.029411764705882353;-0.007326007326007326;-0.0176362852833441
Fea;142;0.6806844452018707;0.7005899688974819;0.6896547173657289
Inf;143;-0.029411764705882353;-0.007326007326007326;-0.017269984917043735
Fea;143;0.6818963761280872;0.7005899688974819;0.6922178152493806
Inf;144;-0.026933850463262226;-0.007326007326007326;-0.01677978883861237
Fea;144;0.6581025315395248;0.7021492921139478;0.6896169203264091
Inf;145;-0.029411764705882353;-0.007326007326007326;-0.01690368455074337
Fea;145;0.6675216838158199;0.7021492921139478;0.6931261189911437
Inf;146;-0.029411764705882353;-0.007326007326007326;-0.01702758026287438
Fea;146;0.6647016800746784;0.7034654483686424;0.6910412778360081
Inf;147;-0.029411764705882353;-0.007326007326007326;-0.017889463477698767
Fea;147;0.6647016800746784;0.7034654483686424;0.6938753196333718
Inf;148;-0.029411764705882353;-0.007326007326007326;-0.01837427278603749
Fea;148;0.6647016800746784;0.7084175136882919;0.690893799720228
Inf;149;-0.029411764705882353;-0.007326007326007326;-0.0175123895712131
Fea;149;0.6647016800746784;0.7084175136882919;0.6934798082477618
Inf;150;-0.029411764705882353;-0.007326007326007326;-0.015794009911656963
Fea;150;0.6785568328293604;0.7084175136882919;0.6971158689479908
Inf;151;-0.024455936220642103;-0.007326007326007326;-0.015061409179056236
Fea;151;0.6767369595809155;0.7089078008549639;0.6969616529281046
Inf;152;-0.0196078431372549;-0.007326007326007326;-0.013650075414781294
Fea;152;0.6801976059640109;0.7089078008549639;0.6989202068050289
Inf;153;-0.0196078431372549;-0.007326007326007326;-0.014323421676362852
Fea;153;0.6829877989876196;0.7089078008549639;0.7027427979621914
Inf;154;-0.026933850463262226;-0.007326007326007326;-0.016036414565826326
Fea;154;0.683405469798697;0.7089078008549639;0.702335565347212
Inf;155;-0.026933850463262226;-0.007326007326007326;-0.015056022408963582
Fea;155;0.6772138133823137;0.7124991463413531;0.7042446837560679
Inf;156;-0.026933850463262226;-0.007326007326007326;-0.014447317388493855
Fea;156;0.6772138133823137;0.7147754414747911;0.7020216111348839
Inf;157;-0.026933850463262226;-0.007326007326007326;-0.013833225597931478
Fea;157;0.6937063610462898;0.7147754414747911;0.7077474516339324
Inf;158;-0.026933850463262226;-0.007326007326007326;-0.013838612368024129
Fea;158;0.6724025995345873;0.7147754414747911;0.7064531324583706
Inf;159;-0.0196078431372549;-0.007326007326007326;-0.01359620771385477
Fea;159;0.6940688011763141;0.7147754414747911;0.7083609576107446
Inf;160;-0.026933850463262226;-0.00980392156862745;-0.016171083818142643
Fea;160;0.6724025995345873;0.7147754414747911;0.7073310729176521
Inf;161;-0.026933850463262226;-0.00980392156862745;-0.01666127989657401
Fea;161;0.665025135728552;0.7147754414747911;0.7079528240042718
Inf;162;-0.026933850463262226;-0.00980392156862745;-0.01715147597500539
Fea;162;0.6647111639860089;0.7174529087694012;0.7069859065169573
Inf;163;-0.03425985778926956;-0.00980392156862745;-0.01788407670760612
Fea;163;0.6647111639860089;0.7174529087694012;0.7040412936134214
Inf;164;-0.03673777203188968;-0.00980392156862745;-0.017760180995475112
Fea;164;0.6647111639860089;0.7174529087694012;0.7100873776877119
Inf;165;-0.03673777203188968;-0.00980392156862745;-0.01788407670760612
Fea;165;0.6000483861811945;0.7188570741278523;0.7046744460648244
Inf;166;-0.03673777203188968;-0.00980392156862745;-0.019597069597069597
Fea;166;0.6574287271700444;0.7188570741278523;0.7106111425305789
Inf;167;-0.0392156862745098;-0.00980392156862745;-0.018374272786037493
Fea;167;0.6574287271700444;0.7214995559997218;0.7106791150539995
Inf;168;-0.04406377935789701;-0.007326007326007326;-0.02008187890540832
Fea;168;0.6574287271700444;0.7214995559997218;0.7104910343260903
Inf;169;-0.04406377935789701;-0.00980392156862745;-0.01983408748114631
Fea;169;0.6574287271700444;0.7214995559997218;0.7110834549473879
Inf;170;-0.04406377935789701;-0.00980392156862745;-0.020318896789485032
Fea;170;0.652248193418082;0.7214995559997218;0.7117367371302126
Inf;171;-0.04406377935789701;-0.00980392156862745;-0.018729799612152556
Fea;171;0.652248193418082;0.7236997503631818;0.7039393178630379
Inf;172;-0.03425985778926956;-0.00980392156862745;-0.015794009911656973
Fea;172;0.6652520560498552;0.7236997503631818;0.7113043343101657
Inf;173;-0.029411764705882353;-0.00980392156862745;-0.015799396681749622
Fea;173;0.7071391700439469;0.7236997503631818;0.7170510357177372
Inf;174;-0.03425985778926956;-0.00980392156862745;-0.01604718810601164
Fea;174;0.7071391700439469;0.7236997503631818;0.7164639695474129
Inf;175;-0.029411764705882353;-0.00980392156862745;-0.016047188106011634
Fea;175;0.6970125275065902;0.7236997503631818;0.7167027733083271
Inf;176;-0.03178194354664943;-0.00980392156862745;-0.018492781728075846
Fea;176;0.7053711156418938;0.7236997503631818;0.7168504931018091
Inf;177;-0.03673777203188968;-0.007326007326007326;-0.018735186382245212
Fea;177;0.7071391700439469;0.7236997503631818;0.7175062934495208
Inf;178;-0.03673777203188968;-0.00980392156862745;-0.020695970695970702
Fea;178;0.7071391700439469;0.7236997503631818;0.7160152603329775
Inf;179;-0.03673777203188968;-0.00980392156862745;-0.019844861021331615
Fea;179;0.5776644895176746;0.7236997503631818;0.7114042789705667
Inf;180;-0.03673777203188968;-0.00980392156862745;-0.019720965309200606
Fea;180;0.5776644895176746;0.7236997503631818;0.7118507017040288
Inf;181;-0.03673777203188968;-0.00980392156862745;-0.02045356604180134
Fea;181;0.7022464738437826;0.7236997503631818;0.7187367997627616
Inf;182;-0.03673777203188968;-0.00980392156862745;-0.021800258564964457
Fea;182;0.7022464738437826;0.7236997503631818;0.718278785800911
Inf;183;-0.03425985778926956;-0.00980392156862745;-0.020819866408101705
Fea;183;0.7022464738437826;0.7236997503631818;0.716102845904073
Inf;184;-0.03425985778926956;-0.00980392156862745;-0.02180025856496445
Fea;184;0.7022464738437826;0.7236997503631818;0.7172517366776986
Inf;185;-0.03673777203188968;-0.00980392156862745;-0.022290454643395824
Fea;185;0.7022464738437826;0.7236997503631818;0.7167061153913077
Inf;186;-0.0392156862745098;-0.00980392156862745;-0.021924154277095455
Fea;186;0.7107662077153533;0.7237999223000884;0.7190739339114118
Inf;187;-0.0392156862745098;-0.00980392156862745;-0.020335057099762986
Fea;187;0.7115704663009529;0.7269786619278076;0.7209380703243056
Inf;188;-0.0392156862745098;-0.00980392156862745;-0.019844861021331612
Fea;188;0.7115704663009529;0.7277797811195973;0.7213805744159518
Inf;189;-0.0392156862745098;-0.00980392156862745;-0.019844861021331612
Fea;189;0.7071601316145834;0.7278815549531494;0.7223795741690331
Inf;190;-0.0392156862745098;-0.00980392156862745;-0.019112260288730882
Fea;190;0.703708834612266;0.7278815549531494;0.722408153861693
Inf;191;-0.0392156862745098;-0.007326007326007326;-0.017641672053436766
Fea;191;0.703708834612266;0.7310586926842231;0.7218400289655331
Inf;192;-0.0392156862745098;-0.007326007326007326;-0.01568088773971127
Fea;192;0.5581844660351393;0.7310586926842231;0.70580417484694
Inf;193;-0.0392156862745098;-0.007326007326007326;-0.016537384184443005
Fea;193;0.7069877461768918;0.7310586926842231;0.7236495943875805
Inf;194;-0.046541693600517124;-0.007326007326007326;-0.01972096530920061
Fea;194;0.713298563395799;0.7310586926842231;0.7250374774465902
Inf;195;-0.0392156862745098;-0.007326007326007326;-0.01813186813186813
Fea;195;0.713298563395799;0.7331125911666929;0.725295737288766
Inf;196;-0.0392156862745098;-0.007326007326007326;-0.0184981684981685
Fea;196;0.7164374944356047;0.7331125911666929;0.7251859164033567
Inf;197;-0.0392156862745098;-0.007326007326007326;-0.016903684550743377
Fea;197;0.7173216170326674;0.7331125911666929;0.7249931094935369
Inf;198;-0.0392156862745098;-0.007326007326007326;-0.018988364576599873
Fea;198;0.7162748099003402;0.7331125911666929;0.7245242061327298
Inf;199;-0.0392156862745098;-0.007326007326007326;-0.02058284852402499
Fea;199;0.6033823673063006;0.7331125911666929;0.7200955513833779
Inf;200;-0.0392156862745098;-0.007326007326007326;-0.020706744236156
Fea;200;0.7152544017370749;0.733766524534912;0.7272239325949439
Inf;201;-0.0392156862745098;-0.007326007326007326;-0.020216548157724633
Fea;201;0.71832870838281;0.739431382650898;0.7287453575972344
Inf;202;-0.046541693600517124;-0.00980392156862745;-0.02168713639301875
Fea;202;0.71832870838281;0.739431382650898;0.7310262163468595
Inf;203;-0.046541693600517124;-0.00980392156862745;-0.019478560655031243
Fea;203;0.71832870838281;0.7417861707199717;0.7319125434282994
Inf;204;-0.046541693600517124;-0.00980392156862745;-0.019968756733462618
Fea;204;0.7276067478037067;0.7419902523526248;0.7344675398938222
Inf;205;-0.046541693600517124;-0.00980392156862745;-0.02204804998922646
Fea;205;0.7276067478037067;0.7419902523526248;0.7362966008813686
Inf;206;-0.046541693600517124;-0.00980392156862745;-0.0262120232708468
Fea;206;0.7276067478037067;0.7461158093353246;0.7370301773083628
Inf;207;-0.0636716224951519;-0.007326007326007326;-0.02461753932342168
Fea;207;0.7276067478037067;0.7461158093353246;0.7380829456843557
Inf;208;-0.0636716224951519;-0.007326007326007326;-0.026572936867054513
Fea;208;0.7310586926842231;0.7461158093353246;0.7381344901754725
Inf;209;-0.04406377935789701;-0.007326007326007326;-0.020205774617539324
Fea;209;0.7254072013184459;0.7464297810778678;0.7385783744923728
Inf;210;-0.04158586511527688;-0.007326007326007326;-0.016898297780650724
Fea;210;0.7254072013184459;0.7464297810778678;0.7380154686107138
Inf;211;-0.04158586511527688;-0.007326007326007326;-0.01934389140271493
Fea;211;0.7286553691244368;0.7464297810778678;0.7390319028975686
Inf;212;-0.03425985778926956;-0.007326007326007326;-0.014081017022193493
Fea;212;0.7258672800867954;0.7464297810778678;0.7392406840413959
Inf;213;-0.03425985778926956;-0.007326007326007326;-0.015303813833225596
Fea;213;0.7181592716215367;0.7464297810778678;0.7396922733525254
Inf;214;-0.029411764705882353;-0.007326007326007326;-0.012982115923292393
Fea;214;0.7181592716215367;0.7465434738854382;0.7400957585491128
Inf;215;-0.03673777203188968;-0.007326007326007326;-0.01457121310062486
Fea;215;0.7181592716215367;0.7529063343658497;0.7384172310194512
Inf;216;-0.029411764705882353;-0.007326007326007326;-0.014081017022193493
Fea;216;0.6214514794450097;0.7529063343658497;0.7308974688153621
Inf;217;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;217;0.6214514794450097;0.7529063343658497;0.7293953566892318
Inf;218;-0.026933850463262226;-0.007326007326007326;-0.014081017022193488
Fea;218;0.7063583917254187;0.7529063343658497;0.7356161796831213
Inf;219;-0.026933850463262226;-0.007326007326007326;-0.015675500969618616
Fea;219;0.7080863991677118;0.7565641051664775;0.7401720335592582
Inf;220;-0.026933850463262226;-0.007326007326007326;-0.014937513466925229
