Pop;Iter;Min;Max;Avg
Inf;35;-0.026933850463262226;-0.007326007326007326;-0.01689291101055807
Fea;35;0.46555502539847193;0.4954330670909102;0.48251603944932453
Inf;36;-0.024455936220642103;-0.007326007326007326;-0.016898297780650724
Fea;36;0.46555502539847193;0.4954330670909102;0.4829988081893263
Inf;37;-0.024455936220642103;-0.007326007326007326;-0.014695108812755871
Fea;37;0.45539019023363675;0.5031844873763441;0.4829752446549483
Inf;38;-0.024455936220642103;-0.007326007326007326;-0.014075630252100837
Fea;38;0.45539019023363675;0.5031844873763441;0.4852553732658624
Inf;39;-0.024455936220642103;-0.007326007326007326;-0.015303813833225596
Fea;39;0.4461862320389245;0.5031844873763441;0.48239809671183187
Inf;40;-0.029411764705882353;-0.007326007326007326;-0.015056022408963587
Fea;40;0.45539019023363675;0.5045000302664824;0.4848813685510046
Inf;41;-0.029411764705882353;-0.007326007326007326;-0.015794009911656973
Fea;41;0.45435470900109837;0.5081166382848263;0.4888907237172315
Inf;42;-0.03673777203188968;-0.007326007326007326;-0.014689722042663217
Fea;42;0.45435470900109837;0.5208030394372138;0.4909066033173809
Inf;43;-0.03673777203188968;-0.007326007326007326;-0.016036414565826326
Fea;43;0.46690743908784205;0.5208030394372138;0.496800537129013
Inf;44;-0.03673777203188968;-0.007326007326007326;-0.014199525964231843
Fea;44;0.48510076362231774;0.5208030394372138;0.500707132994794
Inf;45;-0.024455936220642103;-0.007326007326007326;-0.013833225597931478
Fea;45;0.48510076362231774;0.5208030394372138;0.5004237579819513
Inf;46;-0.024455936220642103;-0.007326007326007326;-0.01407563025210084
Fea;46;0.48729601168491277;0.5277981928099184;0.5056866968691205
Inf;47;-0.04158586511527688;-0.007326007326007326;-0.014813617754794225
Fea;47;0.44308325854484326;0.5277981928099184;0.5027971722019535
Inf;48;-0.0196078431372549;-0.007326007326007326;-0.011635423400129278
Fea;48;0.44308325854484326;0.5351818445469361;0.5052376767904643
Inf;49;-0.024455936220642103;-0.007326007326007326;-0.010773540185304888
Fea;49;0.4678386571115176;0.5351818445469361;0.5112782046989102
Inf;50;-0.03673777203188968;-0.007326007326007326;-0.013466925231631111
Fea;50;0.4678386571115176;0.5467710997361912;0.5159124560315325
Inf;51;-0.026933850463262226;-0.007326007326007326;-0.012728937728937725
Fea;51;0.5025743702322133;0.5569072799528781;0.5193691891662434
Inf;52;-0.026933850463262226;-0.007326007326007326;-0.012481146304675714
Fea;52;0.5025743702322133;0.5569072799528781;0.5203493007313632
Inf;53;-0.026933850463262226;-0.007326007326007326;-0.01297134238310709
Fea;53;0.5025743702322133;0.5569072799528781;0.5245130954519631
Inf;54;-0.026933850463262226;-0.007326007326007326;-0.01370932988580047
Fea;54;0.5000442155796097;0.5569072799528781;0.5253917378367425
Inf;55;-0.0196078431372549;-0.007326007326007326;-0.013343029519500105
Fea;55;0.49524836290620594;0.5569072799528781;0.5291429559752666
Inf;56;-0.0196078431372549;-0.007326007326007326;-0.013714716655893125
Fea;56;0.4429511139888554;0.5569072799528781;0.526154228388588
Inf;57;-0.03673777203188968;-0.007326007326007326;-0.01408101702219349
Fea;57;0.4429511139888554;0.5569072799528781;0.5352542954500146
Inf;58;-0.03673777203188968;-0.007326007326007326;-0.013714716655893125
Fea;58;0.4990685830289126;0.5628861159317141;0.5338347923437206
Inf;59;-0.029411764705882353;-0.007326007326007326;-0.012244128420599007
Fea;59;0.504194940264348;0.5744753711209692;0.5418656823604889
Inf;60;-0.029411764705882353;-0.007326007326007326;-0.013100624865330746
Fea;60;0.45330154133928274;0.5744753711209692;0.5474780312991612
Inf;61;-0.029411764705882353;-0.007326007326007326;-0.01297134238310709
Fea;61;0.45330154133928274;0.5822379227228067;0.5475713548340196
Inf;62;-0.029411764705882353;-0.007326007326007326;-0.012723550958845076
Fea;62;0.45330154133928274;0.5880062813483081;0.556980091841134
Inf;63;-0.024455936220642103;-0.007326007326007326;-0.013332255979314806
Fea;63;0.5395110574101626;0.5880062813483081;0.5642255061055017
Inf;64;-0.024455936220642103;-0.007326007326007326;-0.01467356173238526
Fea;64;0.5090913367030622;0.5880062813483081;0.5627171268599052
Inf;65;-0.024455936220642103;-0.007326007326007326;-0.013208360267183795
Fea;65;0.5395110574101626;0.5921555051403891;0.5686693615286746
Inf;66;-0.024455936220642103;-0.007326007326007326;-0.012475759534583063
Fea;66;0.4536001479614189;0.5970304615332025;0.5682322579263354
Inf;67;-0.02197802197802198;-0.007326007326007326;-0.011613876319758675
Fea;67;0.5221165748813617;0.5970304615332025;0.5767114749989849
Inf;68;-0.024455936220642103;-0.007326007326007326;-0.011737772031889679
Fea;68;0.5414016013281518;0.5975799120826532;0.5794667474881509
Inf;69;-0.0196078431372549;-0.007326007326007326;-0.011376858435681963
Fea;69;0.40074263914592684;0.5975799120826532;0.5760388806195061
Inf;70;-0.0196078431372549;-0.007326007326007326;-0.012233354880413704
Fea;70;0.5208255790039712;0.6046462218412706;0.5795267631203603
Inf;71;-0.02197802197802198;-0.007326007326007326;-0.01235725059254471
Fea;71;0.5381940966785689;0.6046462218412706;0.5810603046603624
Inf;72;-0.026933850463262226;-0.007326007326007326;-0.010762766645119586
Fea;72;0.5405158983337038;0.6208612928719587;0.590594183049792
Inf;73;-0.026933850463262226;-0.007326007326007326;-0.012351863822452059
Fea;73;0.5405158983337038;0.6208612928719587;0.5922119166107921
Inf;74;-0.026933850463262226;-0.007326007326007326;-0.01369855634561517
Fea;74;0.550889492633921;0.6208612928719587;0.5981011722692456
Inf;75;-0.026933850463262226;-0.007326007326007326;-0.0144311570782159
Fea;75;0.5030183850641241;0.6208612928719587;0.5924925146505398
Inf;76;-0.026933850463262226;-0.007326007326007326;-0.013337642749407455
Fea;76;0.5030183850641241;0.6306231976338634;0.5821762766100287
Inf;77;-0.02197802197802198;-0.007326007326007326;-0.012486533074768364
Fea;77;0.4233693404869139;0.6306231976338634;0.5742484634568775
Inf;78;-0.0196078431372549;-0.007326007326007326;-0.011996336996336994
Fea;78;0.502743199985732;0.6306231976338634;0.5774245067277898
Inf;79;-0.0196078431372549;-0.007326007326007326;-0.012971342383107088
Fea;79;0.507596379179997;0.6306231976338634;0.5956953822867617
Inf;80;-0.01712992889463478;-0.007326007326007326;-0.011495367377720318
Fea;80;0.507596379179997;0.6306231976338634;0.6052686679105574
Inf;81;-0.01712992889463478;-0.007326007326007326;-0.011252962723550957
Fea;81;0.4324450935542636;0.6352947991804649;0.6037749338892711
Inf;82;-0.026933850463262226;-0.007326007326007326;-0.012599655246714067
Fea;82;0.4324450935542636;0.6352947991804649;0.6100055190938836
Inf;83;-0.02197802197802198;-0.007326007326007326;-0.011619263089851324
Fea;83;0.5343741478451772;0.6372433499683015;0.6172158552187273
Inf;84;-0.026933850463262226;-0.007326007326007326;-0.012594268476621418
Fea;84;0.5656860171434446;0.6372433499683015;0.6251261072284867
Inf;85;-0.026933850463262226;-0.007326007326007326;-0.01284205990088343
Fea;85;0.6182218952325611;0.6372433499683015;0.6291153078316319
Inf;86;-0.026933850463262226;-0.007326007326007326;-0.011252962723550957
Fea;86;0.6182218952325611;0.6427266266122924;0.6292616804011675
Inf;87;-0.026933850463262226;-0.007326007326007326;-0.011129067011419951
Fea;87;0.4927712999686289;0.6427266266122924;0.6211650750455204
Inf;88;-0.026933850463262226;-0.007326007326007326;-0.012227968110321051
Fea;88;0.4927712999686289;0.6427266266122924;0.6038733457174699
Inf;89;-0.024455936220642103;-0.007326007326007326;-0.012960568842921785
Fea;89;0.5313365383394203;0.646305577674002;0.6259074001676928
Inf;90;-0.024455936220642103;-0.007326007326007326;-0.010514975220857575
Fea;90;0.583752458055981;0.6485067700966601;0.633182561135657
Inf;91;-0.01712992889463478;-0.007326007326007326;-0.008801982331394096
Fea;91;0.6271595953390924;0.6485067700966601;0.6370525250386756
Inf;92;-0.01712992889463478;-0.007326007326007326;-0.009292178409825469
Fea;92;0.6104248654097494;0.6485067700966601;0.6371156027958031
Inf;93;-0.01712992889463478;-0.007326007326007326;-0.010024779142426202
Fea;93;0.6075188173436027;0.6557116463491554;0.6358353788050783
Inf;94;-0.01712992889463478;-0.007326007326007326;-0.010267183796595561
Fea;94;0.6075188173436027;0.6557116463491554;0.6356729186591664
Inf;95;-0.024455936220642103;-0.007326007326007326;-0.010509588450764922
Fea;95;0.6093911853384196;0.6577477001889215;0.637199481114562
Inf;96;-0.024455936220642103;-0.007326007326007326;-0.010143288084464555
Fea;96;0.6093911853384196;0.6652061320421946;0.6399166135845061
Inf;97;-0.024455936220642103;-0.007326007326007326;-0.009895496660202544
Fea;97;0.6093911853384196;0.6652061320421946;0.6418237317336314
Inf;98;-0.024455936220642103;-0.007326007326007326;-0.010385692738633916
Fea;98;0.6284406522881337;0.6652061320421946;0.6473840867642311
Inf;99;-0.024455936220642103;-0.007326007326007326;-0.010875888817065287
Fea;99;0.6302668970310452;0.6652061320421946;0.6524187323317077
Inf;100;-0.024455936220642103;-0.007326007326007326;-0.011732385261797026
Fea;100;0.6052819587132713;0.6661927010287637;0.6512568407432615
Inf;101;-0.03425985778926956;-0.007326007326007326;-0.012831286360698125
Fea;101;0.6023476311360866;0.6718744735478377;0.651434468660957
Inf;102;-0.03178194354664943;-0.007326007326007326;-0.013811678517560868
Fea;102;0.586842950631406;0.6813802846092044;0.6523710908240106
Inf;103;-0.03178194354664943;-0.007326007326007326;-0.012583494936436113
Fea;103;0.6210043285047404;0.6813802846092044;0.6569903921630946
Inf;104;-0.03178194354664943;-0.007326007326007326;-0.013439991381167854
Fea;104;0.635820146932478;0.6813802846092044;0.6610530186090163
Inf;105;-0.024455936220642103;-0.007326007326007326;-0.012583494936436115
Fea;105;0.604151893011777;0.6813802846092044;0.6658326623400594
Inf;106;-0.024455936220642103;-0.007326007326007326;-0.012707390648567119
Fea;106;0.6384415020083786;0.6813802846092044;0.6688842979250946
Inf;107;-0.03425985778926956;-0.007326007326007326;-0.011484593837535015
Fea;107;0.645856237070609;0.6833949366238564;0.6670033889906017
Inf;108;-0.03425985778926956;-0.007326007326007326;-0.012707390648567119
Fea;108;0.645301596780318;0.6861195938312722;0.6657878002659647
Inf;109;-0.03178194354664943;-0.007326007326007326;-0.012217194570135748
Fea;109;0.6468371820820632;0.6861195938312722;0.6716876402716885
Inf;110;-0.024455936220642103;-0.007326007326007326;-0.011732385261797026
Fea;110;0.6437992553891454;0.6908027140316338;0.6760440513913204
Inf;111;-0.03178194354664943;-0.007326007326007326;-0.01405946994182288
Fea;111;0.6108379193374883;0.6908027140316338;0.6733582504412448
Inf;112;-0.024455936220642103;-0.007326007326007326;-0.010633484162895928
Fea;112;0.6034364508135709;0.6970072247189031;0.6741018977079188
Inf;113;-0.024455936220642103;-0.007326007326007326;-0.010267183796595563
Fea;113;0.6048310086367;0.6970072247189031;0.6781678040073958
Inf;114;-0.024455936220642103;-0.007326007326007326;-0.011613876319758671
Fea;114;0.6048310086367;0.6970072247189031;0.682632598242255
Inf;115;-0.01712992889463478;-0.007326007326007326;-0.010030165912518851
Fea;115;0.6410702439623237;0.6970072247189031;0.6848317369696282
Inf;116;-0.01712992889463478;-0.007326007326007326;-0.008925878043525102
Fea;116;0.6519043684569419;0.6975163822280607;0.6858735587861912
Inf;117;-0.01712992889463478;-0.007326007326007326;-0.009658478776125835
Fea;117;0.6290839431407785;0.6977956495309966;0.6815363559209133
Inf;118;-0.01712992889463478;-0.007326007326007326;-0.010886662357250592
Fea;118;0.6067471601784726;0.6977956495309966;0.6723935253729549
Inf;119;-0.01712992889463478;-0.007326007326007326;-0.010277957336780864
Fea;119;0.60088496911063;0.6996138679426215;0.6767622862021085
Inf;120;-0.01712992889463478;-0.007326007326007326;-0.011010558069381598
Fea;120;0.60088496911063;0.6996138679426215;0.6771253988085922
Inf;121;-0.01712992889463478;-0.007326007326007326;-0.01064425770308123
Fea;121;0.6519043684569419;0.7045571786002179;0.6819356612596139
Inf;122;-0.0196078431372549;-0.007326007326007326;-0.010762766645119586
Fea;122;0.6565743470044715;0.7045571786002179;0.6894895374785783
Inf;123;-0.024455936220642103;-0.007326007326007326;-0.012109459168282696
Fea;123;0.6565743470044715;0.7059862113946828;0.6907006782178595
Inf;124;-0.03673777203188968;-0.007326007326007326;-0.011867054514113337
Fea;124;0.6565743470044715;0.7059862113946828;0.6885403988884852
Inf;125;-0.029411764705882353;-0.007326007326007326;-0.012728937728937729
Fea;125;0.6562624517946171;0.7069638824980098;0.6877716661163588
Inf;126;-0.029411764705882353;-0.007326007326007326;-0.011990950226244341
Fea;126;0.6565743470044715;0.7069638824980098;0.6884574966109058
Inf;127;-0.0196078431372549;-0.007326007326007326;-0.009911656970480498
Fea;127;0.6535932939295487;0.7098059452612847;0.6892542946657046
Inf;128;-0.0196078431372549;-0.007326007326007326;-0.010030165912518853
Fea;128;0.6565743470044715;0.7098059452612847;0.6843157141189464
Inf;129;-0.0196078431372549;-0.007326007326007326;-0.00978237448825684
Fea;129;0.6565743470044715;0.7098059452612847;0.6896966993912058
Inf;130;-0.024455936220642103;-0.007326007326007326;-0.010633484162895928
Fea;130;0.6565743470044715;0.7120544190097585;0.6902980294417529
Inf;131;-0.024455936220642103;-0.007326007326007326;-0.011123680241327299
Fea;131;0.6541203899626357;0.7127627681712395;0.6883212777041796
Inf;132;-0.01712992889463478;-0.007326007326007326;-0.011123680241327299
Fea;132;0.660062883891665;0.7135175911260626;0.6867487593544034
Inf;133;-0.01712992889463478;-0.007326007326007326;-0.011247575953458305
Fea;133;0.6651157939445752;0.7137027706581102;0.6911599561843275
Inf;134;-0.01712992889463478;-0.007326007326007326;-0.010391079508726569
Fea;134;0.6571804092328589;0.7137027706581102;0.6944153908239558
Inf;135;-0.01712992889463478;-0.007326007326007326;-0.010024779142426202
Fea;135;0.6505290057534787;0.7137027706581102;0.6850795464679053
Inf;136;-0.01712992889463478;-0.007326007326007326;-0.010520361990950225
Fea;136;0.6505290057534787;0.7205520143849048;0.6868733024030633
Inf;137;-0.024455936220642103;-0.007326007326007326;-0.011624649859943974
Fea;137;0.6459746711991442;0.7205520143849048;0.6906974411778014
Inf;138;-0.024455936220642103;-0.007326007326007326;-0.010520361990950225
Fea;138;0.665748443418719;0.7284067152396058;0.6986193445416334
Inf;139;-0.01712992889463478;-0.007326007326007326;-0.009545356604180131
Fea;139;0.6617451489276622;0.7284067152396058;0.6977282693267017
Inf;140;-0.014652014652014652;-0.007326007326007326;-0.009179056237879766
Fea;140;0.6617451489276622;0.7284067152396058;0.6978352944863164
Inf;141;-0.0196078431372549;-0.007326007326007326;-0.009793148028442143
Fea;141;0.6519707097778437;0.7284067152396058;0.699634513469266
Inf;142;-0.01712992889463478;-0.007326007326007326;-0.009669252316311137
Fea;142;0.6519707097778437;0.728989064988622;0.7066103270965818
Inf;143;-0.01712992889463478;-0.007326007326007326;-0.009793148028442143
Fea;143;0.6519707097778437;0.7292037373532945;0.6964279685907094
Inf;144;-0.01712992889463478;-0.007326007326007326;-0.010649644473173884
Fea;144;0.6471107687477108;0.7292037373532945;0.7014694591098068
Inf;145;-0.01712992889463478;-0.007326007326007326;-0.010035552682611503
Fea;145;0.6471107687477108;0.7292037373532945;0.7060136496846348
Inf;146;-0.01712992889463478;-0.007326007326007326;-0.011010558069381598
Fea;146;0.6471107687477108;0.7368113550442454;0.709446616995365
Inf;147;-0.01712992889463478;-0.007326007326007326;-0.011376858435681963
Fea;147;0.6466528932898353;0.7368113550442454;0.7082962200729402
Inf;148;-0.02197802197802198;-0.007326007326007326;-0.010638870932988579
Fea;148;0.6466528932898353;0.7368113550442454;0.712310504891738
Inf;149;-0.02197802197802198;-0.007326007326007326;-0.010148674854557208
Fea;149;0.6616078397009146;0.7368113550442454;0.7127538208961479
Inf;150;-0.01712992889463478;-0.007326007326007326;-0.009663865546218486
Fea;150;0.6674012238593782;0.7368113550442454;0.7123196633159983
Inf;151;-0.024455936220642103;-0.007326007326007326;-0.010644257703081231
Fea;151;0.6674012238593782;0.7391416843269556;0.713730387080349
Inf;152;-0.0196078431372549;-0.007326007326007326;-0.010159448394742511
Fea;152;0.6674012238593782;0.7391416843269556;0.7168921326414727
Inf;153;-0.0196078431372549;-0.007326007326007326;-0.01077354018530489
Fea;153;0.6594939377298698;0.7391416843269556;0.7094145324904907
Inf;154;-0.0196078431372549;-0.007326007326007326;-0.010892049127343244
Fea;154;0.6708256768314502;0.7398099305428211;0.7101412969379614
Inf;155;-0.024455936220642103;-0.007326007326007326;-0.01125834949364361
Fea;155;0.6660042482600216;0.7398099305428211;0.7064155220394505
Inf;156;-0.04158586511527688;-0.007326007326007326;-0.012481146304675715
Fea;156;0.6594939377298698;0.7450699262790071;0.7100709781847263
Inf;157;-0.0196078431372549;-0.007326007326007326;-0.010649644473173884
Fea;157;0.6594939377298698;0.7516633328724138;0.7172070710714615
Inf;158;-0.026933850463262226;-0.007326007326007326;-0.012120232708468001
Fea;158;0.6594939377298698;0.7516633328724138;0.7191485183990635
Inf;159;-0.026933850463262226;-0.007326007326007326;-0.013100624865330746
Fea;159;0.6842919053706945;0.7516633328724138;0.7321220404047412
Inf;160;-0.026933850463262226;-0.007326007326007326;-0.012238741650506356
Fea;160;0.6709684519281934;0.7516633328724138;0.7308152794837839
Inf;161;-0.026933850463262226;-0.007326007326007326;-0.013337642749407453
Fea;161;0.6973496726236746;0.7516633328724138;0.7317403458826768
Inf;162;-0.026933850463262226;-0.007326007326007326;-0.012233354880413704
Fea;162;0.6973496726236746;0.7516633328724138;0.7318851516104435
Inf;163;-0.026933850463262226;-0.007326007326007326;-0.013089851325145443
Fea;163;0.6114885941640842;0.7516633328724138;0.7266400689020075
Inf;164;-0.01712992889463478;-0.007326007326007326;-0.01119370825253178
Fea;164;0.6589154882545949;0.7519969193696907;0.7299665853125956
Inf;165;-0.02197802197802198;-0.007326007326007326;-0.011376858435681963
Fea;165;0.712326205076196;0.7519969193696907;0.7329451188343766
Inf;166;-0.02197802197802198;-0.007326007326007326;-0.011500754147812969
Fea;166;0.712326205076196;0.7519969193696907;0.7395480767366649
Inf;167;-0.02197802197802198;-0.007326007326007326;-0.011376858435681963
Fea;167;0.719147924999863;0.7546068094795807;0.7396715269397236
Inf;168;-0.02197802197802198;-0.007326007326007326;-0.01063887093298858
Fea;168;0.719147924999863;0.7546068094795807;0.7408663033803163
Inf;169;-0.024455936220642103;-0.007326007326007326;-0.013084464555052789
Fea;169;0.6568368093739837;0.7550577659305372;0.7394079161540906
Inf;170;-0.024455936220642103;-0.007326007326007326;-0.01332686920922215
Fea;170;0.6621415170120247;0.7554576506829731;0.7396259650810373
Inf;171;-0.02197802197802198;-0.007326007326007326;-0.01247037276449041
Fea;171;0.7226090844249681;0.7590024138751851;0.7440234301855561
Inf;172;-0.02197802197802198;-0.007326007326007326;-0.010272570566688212
Fea;172;0.7289117930542073;0.7590024138751851;0.7525047486645617
Inf;173;-0.02197802197802198;-0.007326007326007326;-0.010396466278819218
Fea;173;0.7474577201429916;0.7590024138751851;0.7536870535119111
Inf;174;-0.02197802197802198;-0.007326007326007326;-0.010644257703081231
Fea;174;0.6750606719311795;0.7598532550785775;0.7455422485501229
Inf;175;-0.029304029304029304;-0.007326007326007326;-0.011748545572074982
Fea;175;0.6750606719311795;0.7598532550785775;0.7462860486139838
Inf;176;-0.02197802197802198;-0.007326007326007326;-0.010773540185304891
Fea;176;0.6674416243121319;0.7598532550785775;0.7474984085238567
Inf;177;-0.02197802197802198;-0.007326007326007326;-0.01211484593837535
Fea;177;0.7368429991152269;0.7598532550785775;0.7544018879985634
Inf;178;-0.026933850463262226;-0.007326007326007326;-0.012847446670976082
Fea;178;0.713386894485842;0.7636569480535288;0.7513879814014996
Inf;179;-0.029411764705882353;-0.007326007326007326;-0.01346153846153846
Fea;179;0.713386894485842;0.7636569480535288;0.7473611686945942
Inf;180;-0.029411764705882353;-0.007326007326007326;-0.013343029519500107
Fea;180;0.7110059421048897;0.7647635504238218;0.7483878657481607
Inf;181;-0.03673777203188968;-0.007326007326007326;-0.01346153846153846
Fea;181;0.713386894485842;0.7647635504238218;0.7507928593541044
Inf;182;-0.0196078431372549;-0.007326007326007326;-0.01174315880198233
Fea;182;0.7226686044747092;0.7647635504238218;0.7531780602244812
Inf;183;-0.024455936220642103;-0.007326007326007326;-0.010762766645119586
Fea;183;0.7219018023146778;0.7653786169601444;0.7516521553835649
Inf;184;-0.024455936220642103;-0.007326007326007326;-0.012723550958845076
Fea;184;0.7226686044747092;0.766909936370252;0.7479464285246983
Inf;185;-0.024455936220642103;-0.007326007326007326;-0.014070243482008188
Fea;185;0.7226686044747092;0.766909936370252;0.7472306904965457
Inf;186;-0.024455936220642103;-0.007326007326007326;-0.011624649859943974
Fea;186;0.7293204711265758;0.766909936370252;0.7478408965695256
Inf;187;-0.026933850463262226;-0.007326007326007326;-0.013580047403576814
Fea;187;0.728837138522031;0.766909936370252;0.7493782989400521
Inf;188;-0.03425985778926956;-0.007326007326007326;-0.01456043956043956
Fea;188;0.6105996205526616;0.766909936370252;0.740657435561379
Inf;189;-0.03425985778926956;-0.007326007326007326;-0.015056022408963584
Fea;189;0.728837138522031;0.766909936370252;0.7492572384434505
Inf;190;-0.03425985778926956;-0.007326007326007326;-0.013951734539969831
Fea;190;0.728837138522031;0.766909936370252;0.7534893504762158
Inf;191;-0.03425985778926956;-0.007326007326007326;-0.01517991812109459
Fea;191;0.7287630259262735;0.766909936370252;0.7540039855642559
Inf;192;-0.03425985778926956;-0.007326007326007326;-0.016650506356388713
Fea;192;0.7146357325972237;0.766909936370252;0.7535877924706613
Inf;193;-0.03425985778926956;-0.007326007326007326;-0.01799719887955182
Fea;193;0.7146357325972237;0.766909936370252;0.7572760996199595
Inf;194;-0.026933850463262226;-0.00980392156862745;-0.015799396681749622
Fea;194;0.7181778197617598;0.766909936370252;0.7584056447357949
Inf;195;-0.026933850463262226;-0.007326007326007326;-0.014819004524886875
Fea;195;0.7181778197617598;0.766909936370252;0.7600794720867408
Inf;196;-0.026933850463262226;-0.007326007326007326;-0.013596207713854775
Fea;196;0.7181778197617598;0.7691535261138416;0.7612463507053024
Inf;197;-0.0196078431372549;-0.007326007326007326;-0.012125619478560652
Fea;197;0.7190516056130966;0.7691535261138416;0.7610898217155254
Inf;198;-0.0196078431372549;-0.007326007326007326;-0.01383861236802413
Fea;198;0.7511003102475823;0.7691535261138416;0.7630411505927639
Inf;199;-0.024455936220642103;-0.00980392156862745;-0.013165266106442577
Fea;199;0.7148296922690122;0.7691535261138416;0.7593280708010429
Inf;200;-0.026933850463262226;-0.007326007326007326;-0.013041370394311566
Fea;200;0.7148296922690122;0.7691535261138416;0.7606585413950402
Inf;201;-0.026933850463262226;-0.007326007326007326;-0.012858220211161384
Fea;201;0.6264049168185021;0.7694845531115352;0.7515714441692585
Inf;202;-0.029411764705882353;-0.00980392156862745;-0.014086403792286145
Fea;202;0.6091861867602658;0.7694845531115352;0.7505810922378331
Inf;203;-0.029411764705882353;-0.00980392156862745;-0.01298211592329239
Fea;203;0.6305906269232223;0.7694845531115352;0.7528122013359518
Inf;204;-0.029411764705882353;-0.007326007326007326;-0.013596207713854775
Fea;204;0.6296345769126267;0.7695651779540649;0.7608010273428306
Inf;205;-0.03673777203188968;-0.00980392156862745;-0.015061409179056236
Fea;205;0.6970388928388548;0.7743270827159697;0.7650985961433322
Inf;206;-0.03673777203188968;-0.007326007326007326;-0.015066795949148889
Fea;206;0.7644170784986061;0.7746156830045701;0.768887933233324
