Pop;Iter;Min;Max;Avg
Fea;58;0.5446235545548851;0.5774840154710046;0.5649036872500214
Inf;59;-0.04404838858620371;-0.008403361344537815;-0.019517037584264478
Fea;59;0.5446235545548851;0.5795042174912066;0.566470594165211
Inf;60;-0.04404838858620371;-0.008403361344537815;-0.016271123834149047
Fea;60;0.5446235545548851;0.5797626891782497;0.5690959220043137
Inf;61;-0.025210084033613446;-0.008403361344537815;-0.013228368270385076
Fea;61;0.5462219561532867;0.5815725195595086;0.5690475721120738
Inf;62;-0.025210084033613446;-0.008403361344537815;-0.012286453042755562
Fea;62;0.546414144916904;0.5815725195595086;0.569658464579738
Inf;63;-0.025210084033613446;-0.008403361344537815;-0.014858250992704772
Fea;63;0.546414144916904;0.5828865494449671;0.5716490252087416
Inf;64;-0.026225874965370766;-0.008403361344537815;-0.014641241111829347
Fea;64;0.5530297515325105;0.5828865494449671;0.572607303589469
Inf;65;-0.025210084033613446;-0.008403361344537815;-0.015010619632468372
Fea;65;0.5499266929749066;0.5828865494449671;0.572155464675045
Inf;66;-0.026225874965370766;-0.008403361344537815;-0.015952534860097883
Fea;66;0.5624161309745488;0.5838511932667537;0.5759389148422304
Inf;67;-0.026225874965370766;-0.008403361344537815;-0.016626650660264104
Fea;67;0.5594675149647083;0.5838511932667537;0.5755399256228328
Inf;68;-0.026225874965370766;-0.008403361344537815;-0.015583156339458861
Fea;68;0.5564720750304928;0.5871045536629714;0.5750547570876646
Inf;69;-0.026225874965370766;-0.008403361344537815;-0.014641241111829347
Fea;69;0.5511440697024874;0.5904667998823604;0.575234718906071
Inf;70;-0.025210084033613446;-0.008403361344537815;-0.013851694523963431
Fea;70;0.5564720750304928;0.5929511673667278;0.5806029441426637
Inf;71;-0.03666081817342322;-0.008403361344537815;-0.015684735432634593
Fea;71;0.5564720750304928;0.5934432678588284;0.5798531111389748
Inf;72;-0.03666081817342322;-0.008403361344537815;-0.016206482593037218
Fea;72;0.5564720750304928;0.5994679838835444;0.5854107180749342
Inf;73;-0.027241665897128082;-0.008403361344537815;-0.014156431803490629
Fea;73;0.5584644906328662;0.5994679838835444;0.5871921757371064
Inf;74;-0.027241665897128082;-0.008403361344537815;-0.01143226521377782
Fea;74;0.5565131086814842;0.5994679838835444;0.5833661613110468
Inf;75;-0.061870902207036664;-0.008403361344537815;-0.015633945886046725
Fea;75;0.5529835585335525;0.5994679838835444;0.5839950490278081
Inf;76;-0.04404838858620371;-0.008403361344537815;-0.01531535691199557
Fea;76;0.5438304505148982;0.6060835904991511;0.5869953301520554
Inf;77;-0.026225874965370766;-0.008403361344537815;-0.01494597839135654
Fea;77;0.5584644906328662;0.6117569647439538;0.5941979826996998
Inf;78;-0.026225874965370766;-0.008403361344537815;-0.013736263736263738
Fea;78;0.5600464380971666;0.6117569647439538;0.5972815212511964
Inf;79;-0.027241665897128082;-0.008403361344537815;-0.013787053282851605
Fea;79;0.5600464380971666;0.6124992517292835;0.5994932568685383
Inf;80;-0.027241665897128082;-0.008403361344537815;-0.01341767476221258
Fea;80;0.5890433926018104;0.6124992517292835;0.6028324861407184
Inf;81;-0.027241665897128082;-0.008403361344537815;-0.014627389417305384
Fea;81;0.5747602173528353;0.6149085952681037;0.5995933238593165
Inf;82;-0.027241665897128082;-0.008403361344537815;-0.01483054760365685
Fea;82;0.575466178058796;0.6198196646496965;0.599659791494821
Inf;83;-0.01883830455259027;-0.008403361344537815;-0.011737002493305018
Fea;83;0.564080254041293;0.6198196646496965;0.59947500738833
Inf;84;-0.03666081817342322;-0.008403361344537815;-0.0140917905623788
Fea;84;0.564080254041293;0.6198196646496965;0.5973476573155386
Inf;85;-0.054483331794256164;-0.008403361344537815;-0.017083756579554903
Fea;85;0.5747602173528353;0.6230880747531233;0.5998107148635348
Inf;86;-0.04201680672268908;-0.008403361344537815;-0.016677440206851975
Fea;86;0.5786563212489392;0.6230880747531233;0.6022435282400147
Inf;87;-0.05042016806722689;-0.008403361344537815;-0.019669406224028074
Fea;87;0.5786563212489392;0.6253080769731256;0.6033253263297176
Inf;88;-0.05042016806722689;-0.008403361344537815;-0.015837104072398193
Fea;88;0.5814483507303305;0.6257175440492594;0.6086099452367278
Inf;89;-0.05042016806722689;-0.008403361344537815;-0.016931387939791303
Fea;89;0.5633422518448813;0.6257175440492594;0.6018991855881051
Inf;90;-0.0356450272416659;-0.009419152276295134;-0.016294209991688985
Fea;90;0.5704300021135292;0.6257175440492594;0.6017759201631259
Inf;91;-0.06288669313879398;-0.008403361344537815;-0.02332163634684644
Fea;91;0.5756382282308461;0.6338798082721296;0.6074915702768989
Inf;92;-0.053467540862498844;-0.008403361344537815;-0.021742543171114605
Fea;92;0.5824969624005049;0.6338798082721296;0.6111786464623155
Inf;93;-0.04404838858620371;-0.008403361344537815;-0.016294209991688985
Fea;93;0.5824969624005049;0.6338798082721296;0.6097071767055883
Inf;94;-0.04607997044971835;-0.008403361344537815;-0.019387755102040816
Fea;94;0.5730079796915067;0.6338798082721296;0.6114069075791428
Inf;95;-0.04607997044971835;-0.008403361344537815;-0.02122079601071198
Fea;95;0.5895726292351773;0.6338798082721296;0.6166202025180698
Inf;96;-0.04607997044971835;-0.008403361344537815;-0.01755471419336966
Fea;96;0.5895726292351773;0.6358278602201817;0.6158267008025053
Inf;97;-0.026225874965370766;-0.008403361344537815;-0.016040262258749657
Fea;97;0.5783891137090044;0.6365092775682656;0.6166627536033684
Inf;98;-0.05245174993074153;-0.008403361344537815;-0.018662849755286735
Fea;98;0.5832376278568859;0.6375661219584433;0.6207467914680741
Inf;99;-0.05245174993074153;-0.008403361344537815;-0.02296610952073137
Fea;99;0.555709617182728;0.6375661219584433;0.6205980637408164
Inf;100;-0.05245174993074153;-0.008403361344537815;-0.02071290054483332
Fea;100;0.5603225295229131;0.6400192244115458;0.6261794272781205
Inf;101;-0.05245174993074153;-0.009419152276295134;-0.022444362360328745
Fea;101;0.608249032314081;0.6400192244115458;0.6287859247376018
Inf;102;-0.04303259765444639;-0.009419152276295134;-0.02402345553606058
Fea;102;0.608249032314081;0.6466024559947773;0.6311917455385739
Inf;103;-0.04303259765444639;-0.009419152276295134;-0.025131591097977652
Fea;103;0.6014069854720341;0.6466024559947773;0.6308189348424375
Inf;104;-0.04303259765444639;-0.008403361344537815;-0.027449441314987534
Fea;104;0.6014069854720341;0.6466024559947773;0.6304002038045844
Inf;105;-0.04303259765444639;-0.008403361344537815;-0.026558315633945884
Fea;105;0.6014069854720341;0.6495428489351703;0.6299382381898607
Inf;106;-0.0356450272416659;-0.008403361344537815;-0.02240742450826485
Fea;106;0.6014069854720341;0.6557433151356364;0.6324695988045546
Inf;107;-0.034629236309908586;-0.008403361344537815;-0.020255794625542528
Fea;107;0.6075464016114502;0.6557433151356364;0.6368648154672296
Inf;108;-0.04404838858620371;-0.008403361344537815;-0.022509003601440578
Fea;108;0.6075464016114502;0.6557433151356364;0.6411377624748705
Inf;109;-0.04404838858620371;-0.008403361344537815;-0.017734786222181186
Fea;109;0.6075464016114502;0.6599018461284533;0.643573927246355
Inf;110;-0.05245174993074153;-0.008403361344537815;-0.02050974235848186
Fea;110;0.6110195950846437;0.6599018461284533;0.6479697182683359
Inf;111;-0.05245174993074153;-0.008403361344537815;-0.018307322929171675
Fea;111;0.6110195950846437;0.6599018461284533;0.6459199890352403
Inf;112;-0.027241665897128082;-0.008403361344537815;-0.015583156339458865
Fea;112;0.6110195950846437;0.6613382884739865;0.6469089481107237
Inf;113;-0.026225874965370766;-0.008403361344537815;-0.01516298827223197
Fea;113;0.6110195950846437;0.6613876707799922;0.6495004765739906
Inf;114;-0.026225874965370766;-0.008403361344537815;-0.017836365315356914
Fea;114;0.6110195950846437;0.6622638708986165;0.6505428478233259
Inf;115;-0.026225874965370766;-0.008403361344537815;-0.016104903499861482
Fea;115;0.625760587425636;0.6651363218659214;0.6524126544420691
Inf;116;-0.026225874965370766;-0.008403361344537815;-0.016257272139625082
Fea;116;0.625760587425636;0.6651363218659214;0.6536887784168559
Inf;117;-0.027241665897128082;-0.008403361344537815;-0.014945978391356543
Fea;117;0.625760587425636;0.6651363218659214;0.6550520836443237
Inf;118;-0.026225874965370766;-0.008403361344537815;-0.013062147936097515
Fea;118;0.6097776210821668;0.6678699518722786;0.6564864867572798
Inf;119;-0.0282574568288854;-0.008403361344537815;-0.014576599870717518
Fea;119;0.6001650114695573;0.6678699518722786;0.6569450213485521
Inf;120;-0.027241665897128082;-0.008403361344537815;-0.01499676793794441
Fea;120;0.6405883522534009;0.6678699518722786;0.6588513711725437
Inf;121;-0.027241665897128082;-0.008403361344537815;-0.014525810324129654
Fea;121;0.6405883522534009;0.6699878115658958;0.6600162479997389
Inf;122;-0.027241665897128082;-0.008403361344537815;-0.014054852710314897
Fea;122;0.6398018950190967;0.6699878115658958;0.6595856399361326
Inf;123;-0.027241665897128082;-0.008403361344537815;-0.014996767937944407
Fea;123;0.6443370033393301;0.6719358635139477;0.6617404042446693
Inf;124;-0.027241665897128082;-0.008403361344537815;-0.015047557484532278
Fea;124;0.6555636722932717;0.6719358635139477;0.6649289811439165
Inf;125;-0.03666081817342322;-0.008403361344537815;-0.015620094191522762
Fea;125;0.6548965616261611;0.6719358635139477;0.6652065556291915
Inf;126;-0.027241665897128082;-0.008403361344537815;-0.013888632376027336
Fea;126;0.6548965616261611;0.6735842151622995;0.6646321796303041
Inf;127;-0.027241665897128082;-0.008403361344537815;-0.013468464308800443
Fea;127;0.6526488093784089;0.6735842151622995;0.6637117476332238
Inf;128;-0.027241665897128082;-0.008403361344537815;-0.013366885215624713
Fea;128;0.6526488093784089;0.6783950117426433;0.6650593766477441
Inf;129;-0.027241665897128082;-0.008403361344537815;-0.015569304644934895
Fea;129;0.6526488093784089;0.6783950117426433;0.6666588324189535
Inf;130;-0.027241665897128082;-0.008403361344537815;-0.015250715670883739
Fea;130;0.6526488093784089;0.6783950117426433;0.6676005937833739
Inf;131;-0.027241665897128082;-0.008403361344537815;-0.015721673284698492
Fea;131;0.6527155733146367;0.6783950117426433;0.6672372321652859
Inf;132;-0.027241665897128082;-0.008403361344537815;-0.01567088373811063
Fea;132;0.6527155733146367;0.6825535427354601;0.6653084489487289
Inf;133;-0.027241665897128082;-0.008403361344537815;-0.018445839874411306
Fea;133;0.6527155733146367;0.6825535427354601;0.6695567504023588
Inf;134;-0.027241665897128082;-0.008403361344537815;-0.017554714193369656
Fea;134;0.652066222665286;0.6825535427354601;0.6720119275872615
Inf;135;-0.0282574568288854;-0.008403361344537815;-0.018445839874411306
Fea;135;0.652066222665286;0.6825535427354601;0.6748492748541016
Inf;136;-0.027241665897128082;-0.008403361344537815;-0.01792409271400868
Fea;136;0.652066222665286;0.6825535427354601;0.6753591097144732
Inf;137;-0.03666081817342322;-0.008403361344537815;-0.017757872379721124
Fea;137;0.652066222665286;0.6845015946835121;0.6770865093167735
Inf;138;-0.03666081817342322;-0.008403361344537815;-0.018801366700526366
Fea;138;0.6650074650384133;0.6893245495064668;0.6797698852639863
Inf;139;-0.03666081817342322;-0.008403361344537815;-0.01906916612798966
Fea;139;0.6650074650384133;0.6893245495064668;0.6799352787329513
Inf;140;-0.03666081817342322;-0.008403361344537815;-0.019069166127989666
Fea;140;0.6550775733870967;0.6893245495064668;0.6783297432926535
Inf;141;-0.03666081817342322;-0.008403361344537815;-0.015352294764059471
Fea;141;0.6521191984287218;0.6910852887672061;0.6809338875765375
Inf;142;-0.027241665897128082;-0.008403361344537815;-0.015670883738110628
Fea;142;0.6550775733870967;0.6910852887672061;0.6831695304165142
Inf;143;-0.027241665897128082;-0.008403361344537815;-0.01435958998984209
Fea;143;0.6550775733870967;0.6910852887672061;0.6841914273910017
Inf;144;-0.027241665897128082;-0.008403361344537815;-0.012526549081170932
Fea;144;0.6546208481477628;0.6910852887672061;0.6829565280287029
Inf;145;-0.027241665897128082;-0.008403361344537815;-0.011903222827592576
Fea;145;0.6495724573850864;0.6931540533359706;0.6776864983044477
Inf;146;-0.027241665897128082;-0.008403361344537815;-0.012845138055222092
Fea;146;0.641347349159978;0.6931540533359706;0.6780183677056681
Inf;147;-0.01782251362083295;-0.008403361344537815;-0.010490349986148307
Fea;147;0.641347349159978;0.6931540533359706;0.678125504739668
Inf;148;-0.01883830455259027;-0.008403361344537815;-0.011852433281004712
Fea;148;0.6247565921557575;0.6941031042850216;0.6745400948890333
Inf;149;-0.01883830455259027;-0.008403361344537815;-0.011381475667189955
Fea;149;0.6195142154848094;0.6941031042850216;0.6709199902086564
Inf;150;-0.0282574568288854;-0.008403361344537815;-0.012424969987995199
Fea;150;0.6480161331438382;0.6941031042850216;0.6789823767879335
Inf;151;-0.0282574568288854;-0.008403361344537815;-0.012946717148397823
Fea;151;0.6050009509715449;0.6941031042850216;0.6745056677664854
Inf;152;-0.0282574568288854;-0.008403361344537815;-0.013099085788161418
Fea;152;0.5837550744815126;0.6941031042850216;0.6581959800572814
Inf;153;-0.0282574568288854;-0.008403361344537815;-0.012106381013944041
Fea;153;0.5837550744815126;0.6941031042850216;0.6616367959575993
Inf;154;-0.0356450272416659;-0.008403361344537815;-0.01351925385538831
Fea;154;0.6179087914304057;0.6941031042850216;0.6744523459335261
Inf;155;-0.0356450272416659;-0.008403361344537815;-0.012946717148397822
Fea;155;0.6093213640142203;0.6941031042850216;0.6735611980322354
Inf;156;-0.0356450272416659;-0.008403361344537815;-0.012157170560531907
Fea;156;0.6093213640142203;0.6998098974918149;0.6757511089678567
Inf;157;-0.0356450272416659;-0.008403361344537815;-0.014779758057068987
Fea;157;0.6325334676611728;0.6998098974918149;0.6795850587497971
Inf;158;-0.0356450272416659;-0.008403361344537815;-0.018141102594884113
Fea;158;0.5978625338331278;0.6998098974918149;0.6771336263199139
Inf;159;-0.0356450272416659;-0.008403361344537815;-0.018510481115523142
Fea;159;0.6340536334586635;0.6998098974918149;0.67997698826053
Inf;160;-0.03666081817342322;-0.008403361344537815;-0.018662849755286738
Fea;160;0.647945548193847;0.6998098974918149;0.6865827386091231
Inf;161;-0.03666081817342322;-0.008403361344537815;-0.018242681688059845
Fea;161;0.645947546195845;0.6998098974918149;0.6819492102120939
Inf;162;-0.03666081817342322;-0.008403361344537815;-0.01829347123464771
Fea;162;0.647945548193847;0.6998098974918149;0.6886481073280586
Inf;163;-0.03666081817342322;-0.008403361344537815;-0.015518515098347035
Fea;163;0.647945548193847;0.6998098974918149;0.6908707371264299
Inf;164;-0.03666081817342322;-0.008403361344537815;-0.018612060208698867
Fea;164;0.6679902223986468;0.703056650738568;0.6944294504480839
Inf;165;-0.03666081817342322;-0.008403361344537815;-0.01903222827592576
Fea;165;0.6679902223986468;0.703056650738568;0.6950046071290099
Inf;166;-0.04506417951796103;-0.008403361344537815;-0.020024933050143138
Fea;166;0.6679902223986468;0.703056650738568;0.6947366499779357
Inf;167;-0.04506417951796103;-0.008403361344537815;-0.017249976913842467
Fea;167;0.6249199426610111;0.703056650738568;0.6934223764773163
Inf;168;-0.04506417951796103;-0.008403361344537815;-0.013533105549912276
Fea;168;0.6249199426610111;0.7057118967271474;0.6943643043356149
Inf;169;-0.027241665897128082;-0.008403361344537815;-0.010337981346384707
Fea;169;0.6249199426610111;0.7057118967271474;0.6935720229475802
Inf;170;-0.01782251362083295;-0.008403361344537815;-0.008925108504940438
Fea;170;0.6249199426610111;0.7057118967271474;0.6954602340629286
Inf;171;-0.01883830455259027;-0.008403361344537815;-0.011649275094653246
Fea;171;0.6883263593849;0.7058816035635208;0.7007448917675635
Inf;172;-0.01883830455259027;-0.008403361344537815;-0.011279896574014221
Fea;172;0.6883263593849;0.7090668750821257;0.6996894609469811
Inf;173;-0.01883830455259027;-0.008403361344537815;-0.011229107027426353
Fea;173;0.6850775447075139;0.7090668750821257;0.7012173069585936
Inf;174;-0.027241665897128082;-0.008403361344537815;-0.012743558962046358
Fea;174;0.6953630392354327;0.711256352271603;0.7040417875353929
Inf;175;-0.027241665897128082;-0.008403361344537815;-0.015453873857235206
Fea;175;0.6953630392354327;0.7118918279070786;0.7037504880059984
Inf;176;-0.027241665897128082;-0.008403361344537815;-0.015504663403823069
Fea;176;0.6925292993021257;0.7118918279070786;0.7047511606812551
Inf;177;-0.03666081817342322;-0.008403361344537815;-0.01833040908671161
Fea;177;0.6925292993021257;0.7118918279070786;0.7036342941123687
Inf;178;-0.027241665897128082;-0.008403361344537815;-0.018699787607350637
Fea;178;0.6961120080796397;0.7118918279070786;0.7061871634766039
Inf;179;-0.027241665897128082;-0.008403361344537815;-0.0173884938590821
Fea;179;0.6961120080796397;0.7118918279070786;0.7077980093962907
Inf;180;-0.03666081817342322;-0.008403361344537815;-0.015403084310647339
Fea;180;0.6961120080796397;0.7138569075348801;0.7077731179497393
Inf;181;-0.03666081817342322;-0.008403361344537815;-0.016192630898513256
Fea;181;0.6961120080796397;0.7146144832924558;0.707958567420903
Inf;182;-0.03666081817342322;-0.008403361344537815;-0.018445839874411306
Fea;182;0.6986118539128189;0.7153474992198927;0.708934134891117
Inf;183;-0.03666081817342322;-0.008403361344537815;-0.02117000646412411
Fea;183;0.6164429819799687;0.71539982784365;0.7047981888719311
Inf;184;-0.03666081817342322;-0.008403361344537815;-0.021640964077938866
Fea;184;0.6164429819799687;0.71539982784365;0.7048025636021891
Inf;185;-0.03666081817342322;-0.008403361344537815;-0.016460430325976546
Fea;185;0.69921038477109;0.71539982784365;0.7102241929432893
Inf;186;-0.027241665897128082;-0.008403361344537815;-0.016562009419152278
Fea;186;0.69921038477109;0.71539982784365;0.7097578105345332
Inf;187;-0.027241665897128082;-0.008403361344537815;-0.016982177486379164
Fea;187;0.69921038477109;0.7171595572661013;0.7111524124741069
Inf;188;-0.027241665897128082;-0.008403361344537815;-0.014627389417305384
Fea;188;0.7001951143272481;0.7171595572661013;0.7124897932326572
Inf;189;-0.027241665897128082;-0.008403361344537815;-0.015467725551759163
Fea;189;0.6935517576838914;0.7171595572661013;0.7122464000874816
Inf;190;-0.03666081817342322;-0.008403361344537815;-0.014576599870717516
Fea;190;0.6960968316575369;0.7171595572661013;0.712206231284345
Inf;191;-0.03666081817342322;-0.008403361344537815;-0.015518515098347032
Fea;191;0.6141516637147901;0.7187056302407456;0.7018623362596815
Inf;192;-0.03666081817342322;-0.008403361344537815;-0.016612798965740142
Fea;192;0.6171220266851531;0.7187056302407456;0.7078233205022213
Inf;193;-0.0282574568288854;-0.008403361344537815;-0.016765167605503745
Fea;193;0.6171220266851531;0.7187056302407456;0.7078145613763497
Inf;194;-0.03666081817342322;-0.008403361344537815;-0.01666358851232801
Fea;194;0.6171220266851531;0.7187056302407456;0.7096515931798892
Inf;195;-0.0282574568288854;-0.008403361344537815;-0.01525071567088374
Fea;195;0.6171220266851531;0.7187056302407456;0.7004439413096897
Inf;196;-0.0282574568288854;-0.008403361344537815;-0.01582325237787423
Fea;196;0.6137254232885497;0.7187056302407456;0.6961369300378835
Inf;197;-0.0282574568288854;-0.008403361344537815;-0.019507803121248498
Fea;197;0.6171220266851531;0.7187056302407456;0.6969971156803445
Inf;198;-0.03296703296703297;-0.008403361344537815;-0.019304644934897038
Fea;198;0.6127121508467058;0.7187056302407456;0.7017553098590381
Inf;199;-0.027241665897128082;-0.008403361344537815;-0.017656293286545388
Fea;199;0.6171220266851531;0.719588972032794;0.7021714925892658
Inf;200;-0.027241665897128082;-0.008403361344537815;-0.014932126696832582
Fea;200;0.6110028803623094;0.719588972032794;0.6916388046214191
Inf;201;-0.034629236309908586;-0.008403361344537815;-0.016714378058915878
Fea;201;0.6232777756980451;0.7221641834880056;0.7117252885623778
Inf;202;-0.027241665897128082;-0.008403361344537815;-0.016192630898513256
Fea;202;0.6232777756980451;0.7221641834880056;0.7121462984227539
Inf;203;-0.0282574568288854;-0.008403361344537815;-0.014576599870717522
Fea;203;0.7027021359251788;0.723057491547141;0.7162505994156403
Inf;204;-0.0282574568288854;-0.008403361344537815;-0.01499676793794441
Fea;204;0.7027021359251788;0.7243457044522483;0.7156326064683567
Inf;205;-0.025210084033613446;-0.008403361344537815;-0.015467725551759168
Fea;205;0.7059829632972995;0.7243457044522483;0.7175372608844882
Inf;206;-0.025210084033613446;-0.008403361344537815;-0.01489518884476868
Fea;206;0.7059829632972995;0.7276134052363129;0.7175087987879734
Inf;207;-0.025210084033613446;-0.008403361344537815;-0.012692769415458494
Fea;207;0.704278778034016;0.7276134052363129;0.7170181962108763
Inf;208;-0.026225874965370766;-0.008403361344537815;-0.012374180441407335
Fea;208;0.6416106446818688;0.7276134052363129;0.7151166382326049
Inf;209;-0.0356450272416659;-0.008403361344537815;-0.014945978391356543
Fea;209;0.6991342653286016;0.7276134052363129;0.7176275128167379
Inf;210;-0.026225874965370766;-0.008403361344537815;-0.014373441684366056
Fea;210;0.6954102560045923;0.7280340884492038;0.7170778710422735
Inf;211;-0.026225874965370766;-0.008403361344537815;-0.011903222827592578
Fea;211;0.6954102560045923;0.7281939286090439;0.7194100264020113
Inf;212;-0.026225874965370766;-0.008403361344537815;-0.013265306122448983
Fea;212;0.6954102560045923;0.7294214011619556;0.7199725755191769
Inf;213;-0.025210084033613446;-0.008403361344537815;-0.012055591467356176
Fea;213;0.6954102560045923;0.7294214011619556;0.719662864794903
Inf;214;-0.025210084033613446;-0.008403361344537815;-0.013302243974512887
