Pop;Iter;Min;Max;Avg
Inf;103;-0.01607329322261449;-0.002262443438914027;-0.0066885038038884195
Fea;103;0.6387414815065103;0.6703029655654515;0.6618706658663661
Inf;104;-0.0172045149420715;-0.002262443438914027;-0.010900129282482221
Fea;104;0.6551010143380673;0.6703029655654515;0.6645012379678927
Inf;105;-0.0172045149420715;-0.0011312217194570135;-0.008364203669633535
Fea;105;0.6551010143380673;0.6724595270292095;0.6649787850855919
Inf;106;-0.0172045149420715;-0.0011312217194570135;-0.006869996519317788
Fea;106;0.6551010143380673;0.6740376314899964;0.6664080620894738
Inf;107;-0.0172045149420715;-0.0011312217194570135;-0.007447416836557109
Fea;107;0.6564880626638913;0.6744927319450968;0.6676511390286166
Inf;108;-0.0172045149420715;-0.0011312217194570135;-0.0067568743473720855
Fea;108;0.6564880626638913;0.6799087042062778;0.6679617303101699
Inf;109;-0.0172045149420715;-0.0011312217194570135;-0.007435607379046293
Fea;109;0.6564880626638913;0.6799087042062778;0.6679878977011298
Inf;110;-0.02988414300631495;-0.002262443438914027;-0.0068016259758341205
Fea;110;0.6564880626638913;0.6799087042062778;0.6697811951765221
Inf;111;-0.02988414300631495;-0.002262443438914027;-0.008013027696285615
Fea;111;0.6564880626638913;0.6799087042062778;0.6702707264674758
Inf;112;-0.02988414300631495;-0.002262443438914027;-0.006971309233752674
Fea;112;0.6564880626638913;0.6814539276902768;0.671102552484931
Inf;113;-0.01607329322261449;-0.002262443438914027;-0.004729998508279052
Fea;113;0.6623482974067016;0.6835550578526314;0.6738982639010896
Inf;114;-0.01607329322261449;-0.0011312217194570135;-0.006745064889861272
Fea;114;0.6604415485690407;0.6838797331773067;0.6743464502580705
Inf;115;-0.01607329322261449;-0.0011312217194570135;-0.00726592412112774
Fea;115;0.6604415485690407;0.6849421061784553;0.6751664622207468
Inf;116;-0.014942071503157475;-0.0011312217194570135;-0.003982894933121178
Fea;116;0.6623482974067016;0.6863023105998841;0.6779239140235249
Inf;117;-0.014942071503157475;-0.0011312217194570135;-0.006066331858187062
Fea;117;0.663501905703167;0.6863023105998841;0.6797796940597681
Inf;118;-0.014942071503157475;-0.0011312217194570135;-0.006474068917507833
Fea;118;0.663501905703167;0.6876893589257079;0.6798037815026412
Inf;119;-0.02762169956740092;-0.0011312217194570135;-0.010855377654020185
Fea;119;0.6635097587722446;0.6880140342503833;0.680825975652176
Inf;120;-0.02762169956740092;-0.0011312217194570135;-0.010277957336780864
Fea;120;0.6635097587722446;0.6917805058739979;0.6835658811697398
Inf;121;-0.02762169956740092;-0.0011312217194570135;-0.008896872358410818
Fea;121;0.6765017810714635;0.6917805058739979;0.6862209457566146
Inf;122;-0.02762169956740092;-0.0011312217194570135;-0.008896872358410818
Fea;122;0.678621555980354;0.6917805058739979;0.6869528760208578
Inf;123;-0.02762169956740092;-0.0011312217194570135;-0.010391079508726564
Fea;123;0.6754633808221789;0.6923247235610727;0.6871287763110436
Inf;124;-0.02762169956740092;-0.002262443438914027;-0.011025060911938736
Fea;124;0.678621555980354;0.6923247235610727;0.6889151667707181
Inf;125;-0.02762169956740092;-0.002262443438914027;-0.01333474218089602
Fea;125;0.6849013306274756;0.6923247235610727;0.6895447756178594
Inf;126;-0.02762169956740092;-0.0011312217194570135;-0.013560986524787424
Fea;126;0.5844901598576805;0.6969475610410529;0.6855459238306684
Inf;127;-0.02762169956740092;-0.0011312217194570135;-0.01171560340112376
Fea;127;0.5844235597910804;0.6969475610410529;0.6860961564778398
Inf;128;-0.02762169956740092;-0.0011312217194570135;-0.01217990154641738
Fea;128;0.5844235597910804;0.6974917787281277;0.6863033953840583
Inf;129;-0.02762169956740092;-0.0011312217194570135;-0.014433021729401812
Fea;129;0.5820257796010924;0.6974917787281277;0.6810556597932524
Inf;130;-0.02762169956740092;-0.002262443438914027;-0.013334742180896022
Fea;130;0.6831200657849863;0.6974917787281277;0.6919593062874922
Inf;131;-0.02762169956740092;-0.002262443438914027;-0.013221620008950321
Fea;131;0.6866269859245595;0.6999647026296231;0.6930204119687279
Inf;132;-0.02762169956740092;-0.002262443438914027;-0.014376460643428967
Fea;132;0.6866269859245595;0.6999647026296231;0.6938368174762279
Inf;133;-0.0253592561284869;-0.0011312217194570135;-0.010176644622345975
Fea;133;0.6863023105998841;0.7019206831570322;0.6936871513826842
Inf;134;-0.0253592561284869;-0.0011312217194570135;-0.007697280095470141
Fea;134;0.6215593468237253;0.7019206831570322;0.6908275092856682
Inf;135;-0.0253592561284869;-0.0011312217194570135;-0.007471035751578736
Fea;135;0.6215593468237253;0.7019206831570322;0.6880841836008867
Inf;136;-0.03803888419273035;-0.0011312217194570135;-0.008852120729948783
Fea;136;0.6215593468237253;0.7019206831570322;0.6813977245780963
Inf;137;-0.0253592561284869;-0.0011312217194570135;-0.007459226294067922
Fea;137;0.6245949811401478;0.7019206831570322;0.6893555652687147
Inf;138;-0.02762169956740092;-0.0011312217194570135;-0.010459450052210231
Fea;138;0.6230971093527414;0.703710956375877;0.6920217065703792
Inf;139;-0.0253592561284869;-0.002262443438914027;-0.00993859082094376
Fea;139;0.6158377901886605;0.703710956375877;0.6891321969902189
Inf;140;-0.014942071503157475;-0.0011312217194570135;-0.006474068917507831
Fea;140;0.6978747291110782;0.7059353986003191;0.7012559215117512
Inf;141;-0.014942071503157475;-0.0011312217194570135;-0.00630438565958928
Fea;141;0.6978747291110782;0.7059353986003191;0.7021388028027957
Inf;142;-0.014942071503157475;-0.0011312217194570135;-0.008093207697280095
Fea;142;0.6979746292109783;0.7075626602275807;0.7026855201032236
Inf;143;-0.02762169956740092;-0.0011312217194570135;-0.008727189100492267
Fea;143;0.7010881823245314;0.7081398608047813;0.7040318975494259
Inf;144;-0.02762169956740092;-0.0011312217194570135;-0.009995151906916609
Fea;144;0.6993415955779446;0.7081398608047813;0.7038571952675807
Inf;145;-0.02762169956740092;-0.0011312217194570135;-0.010108274078862311
Fea;145;0.6392162830412677;0.7081398608047813;0.6976511753924635
Inf;146;-0.014942071503157475;-0.0011312217194570135;-0.008727189100492267
Fea;146;0.6972007424642409;0.7081398608047813;0.7041056307214084
Inf;147;-0.014942071503157475;-0.0011312217194570135;-0.006021580229725026
Fea;147;0.6994614266422183;0.7101600628249833;0.7048365300880677
Inf;148;-0.014942071503157475;-0.0011312217194570135;-0.0029647953856098653
Fea;148;0.6949293125162018;0.7101600628249833;0.7054267586738208
Inf;149;-0.014942071503157475;-0.0011312217194570135;-0.004515563621898463
Fea;149;0.6935290747654238;0.7101600628249833;0.7049260041573259
Inf;150;-0.02762169956740092;-0.0011312217194570135;-0.0055572820844314065
Fea;150;0.6949526511890003;0.7126517858054281;0.7041009097674
Inf;151;-0.02762169956740092;-0.0011312217194570135;-0.006938367062801451
Fea;151;0.6994614266422183;0.7148067736747017;0.7061935473438485
Inf;152;-0.02762169956740092;-0.0011312217194570135;-0.004345880363979912
Fea;152;0.7002005924281952;0.7148067736747017;0.7066067070843712
Inf;153;-0.02762169956740092;-0.0011312217194570135;-0.002964795385609865
Fea;153;0.7002005924281952;0.7148067736747017;0.7082971401914069
Inf;154;-0.02762169956740092;-0.0011312217194570135;-0.005670404256377109
Fea;154;0.7002005924281952;0.7152789205754201;0.7086990673786515
Inf;155;-0.02762169956740092;-0.0011312217194570135;-0.007459226294067922
Fea;155;0.6961995443715897;0.719907288840152;0.7092558915890774
Inf;156;-0.01607329322261449;-0.0011312217194570135;-0.005387598826512853
Fea;156;0.6961995443715897;0.719907288840152;0.7081103321814373
Inf;157;-0.01607329322261449;-0.0011312217194570135;-0.005613843170404257
Fea;157;0.6961995443715897;0.7206616931659847;0.7089883400804136
Inf;158;-0.02649047784794391;-0.0011312217194570135;-0.007051489234747155
Fea;158;0.6961995443715897;0.7206616931659847;0.7087544468321718
Inf;159;-0.02649047784794391;-0.0011312217194570135;-0.0064740689175078305
Fea;159;0.690947826392599;0.7206616931659847;0.7106352522309237
Inf;160;-0.01607329322261449;-0.0011312217194570135;-0.004854930137735568
Fea;160;0.690947826392599;0.7206616931659847;0.712180267867782
Inf;161;-0.01607329322261449;-0.0011312217194570135;-0.004572124707871315
Fea;161;0.6927283987614067;0.7211338400667031;0.7155934265919803
Inf;162;-0.01381084978370046;-0.0011312217194570135;-0.0028964248421261994
Fea;162;0.7061316453124369;0.7211338400667031;0.7159535921712822
Inf;163;-0.014942071503157475;-0.002262443438914027;-0.004277509820496248
Fea;163;0.7066037922131553;0.7211338400667031;0.716871133420654
Inf;164;-0.014942071503157475;-0.002262443438914027;-0.005432350454974891
Fea;164;0.7067833459927091;0.7211338400667031;0.7175050162045367
Inf;165;-0.014942071503157475;-0.002262443438914027;-0.0066437521754263845
Fea;165;0.7158910287861061;0.7211338400667031;0.7191398299903432
Inf;166;-0.014942071503157475;-0.002262443438914027;-0.007051489234747155
Fea;166;0.7140542529871161;0.7226109309686548;0.7189266296676808
Inf;167;-0.01607329322261449;-0.002262443438914027;-0.005545472626920594
Fea;167;0.7094258847223842;0.7227644316972948;0.7184988517863695
Inf;168;-0.014942071503157475;-0.002262443438914027;-0.00403945601909403
Fea;168;0.7094258847223842;0.7238195896912282;0.7180516654848348
Inf;169;-0.014942071503157475;-0.002262443438914027;-0.004039456019094028
Fea;169;0.7118956371921366;0.7238195896912282;0.7179865015020175
Inf;170;-0.02762169956740092;-0.002262443438914027;-0.006722689075630253
Fea;170;0.7077271865951146;0.7270379359707991;0.7173172693655928
Inf;171;-0.02762169956740092;-0.002262443438914027;-0.006088707672418081
Fea;171;0.7077271865951146;0.7270379359707991;0.7176530159559779
Inf;172;-0.028752921286857937;-0.002262443438914027;-0.010583138580876134
Fea;172;0.7077271865951146;0.7270379359707991;0.7198060132564396
Inf;173;-0.02354432897419323;-0.002262443438914027;-0.00977947391974541
Fea;173;0.708199333495833;0.7270379359707991;0.7201640221515248
Inf;174;-0.02354432897419323;-0.002262443438914027;-0.010583138580876136
Fea;174;0.708199333495833;0.7270379359707991;0.7210167801409085
Inf;175;-0.02354432897419323;-0.002262443438914027;-0.012654766048431201
Fea;175;0.7054520807485801;0.7286429975758607;0.723418345161243
Inf;176;-0.02354432897419323;-0.002262443438914027;-0.012133906817164733
Fea;176;0.7186902745619131;0.7286429975758607;0.7246346398093556
Inf;177;-0.02354432897419323;-0.002262443438914027;-0.009145492516533238
Fea;177;0.7186902745619131;0.7298886419961083;0.7250595558376054
Inf;178;-0.0172045149420715;-0.002262443438914027;-0.008885062900900006
Fea;178;0.719645985517624;0.7298886419961083;0.7254507838049931
Inf;179;-0.0172045149420715;-0.002262443438914027;-0.007899905524339912
Fea;179;0.722507718713309;0.7298886419961083;0.7256131157563891
Inf;180;-0.0172045149420715;-0.0011312217194570135;-0.007152801949182039
Fea;180;0.722507718713309;0.7298886419961083;0.7261016104068709
Inf;181;-0.014942071503157475;-0.0011312217194570135;-0.005432350454974891
Fea;181;0.7192054087097003;0.7314937036011698;0.7257168958848859
Inf;182;-0.014942071503157475;-0.0011312217194570135;-0.0036435284172840732
Fea;182;0.719645985517624;0.7314937036011698;0.725342471649433
Inf;183;-0.014942071503157475;-0.002262443438914027;-0.004334070906469097
Fea;183;0.7180167258883645;0.7314937036011698;0.7255136022923839
Inf;184;-0.014942071503157475;-0.0011312217194570135;-0.005602033712893442
Fea;184;0.7163752562468948;0.7314937036011698;0.7243699082061729
Inf;185;-0.014942071503157475;-0.0011312217194570135;-0.005432350454974889
Fea;185;0.719645985517624;0.7314937036011698;0.7272282106830694
Inf;186;-0.01607329322261449;-0.0011312217194570135;-0.006938367062801451
Fea;186;0.719645985517624;0.7314937036011698;0.728539856071359
Inf;187;-0.014942071503157475;-0.0011312217194570135;-0.006304385659589279
Fea;187;0.719645985517624;0.7314937036011698;0.7294865654885898
Inf;188;-0.014942071503157475;-0.0011312217194570135;-0.0045155636218984635
Fea;188;0.707546948191314;0.7314937036011698;0.7275658703875967
Inf;189;-0.014942071503157475;-0.0011312217194570135;-0.00415257819103973
Fea;189;0.7203512892841524;0.7335499806574469;0.7297012125824887
Inf;190;-0.014942071503157475;-0.0011312217194570135;-0.004096017105066879
Fea;190;0.7243694933023564;0.7335499806574469;0.7295213361684851
Inf;191;-0.014942071503157475;-0.0011312217194570135;-0.004322261448958282
Fea;191;0.7272201993276656;0.7335499806574469;0.7303285404948092
Inf;192;-0.014942071503157475;-0.002262443438914027;-0.0034620357018547063
Fea;192;0.7249940508205254;0.7335499806574469;0.7304393550899148
Inf;193;-0.01607329322261449;-0.0011312217194570135;-0.003982894933121178
Fea;193;0.7249940508205254;0.7335499806574469;0.7308819735825332
Inf;194;-0.014942071503157475;-0.0011312217194570135;-0.003518596787827558
Fea;194;0.7287464508539171;0.7368833139907803;0.7314979417413585
Inf;195;-0.01607329322261449;-0.0011312217194570135;-0.0055336631694097764
Fea;195;0.7287464508539171;0.7368833139907803;0.7323767351701519
Inf;196;-0.01607329322261449;-0.0011312217194570135;-0.004786559594251905
Fea;196;0.6256919450473032;0.7368833139907803;0.7217895910763921
Inf;197;-0.01607329322261449;-0.002262443438914027;-0.005363979911491225
Fea;197;0.7246210308194061;0.7368833139907803;0.7326386279408995
Inf;198;-0.014942071503157475;-0.0011312217194570135;-0.003982894933121178
Fea;198;0.7246210308194061;0.7368833139907803;0.7323973331679985
Inf;199;-0.02762169956740092;-0.0011312217194570135;-0.0060663318581870625
Fea;199;0.7182840344824098;0.7368833139907803;0.7322948336046589
Inf;200;-0.014942071503157475;-0.0011312217194570135;-0.005206106111083487
Fea;200;0.7246210308194061;0.7368833139907803;0.7333181021242829
Inf;201;-0.014942071503157475;-0.0011312217194570135;-0.004854930137735568
Fea;201;0.7282096213083412;0.7368833139907803;0.7338840088296964
