Pop;Iter;Min;Max;Avg
Fea;73;0.5808568670386852;0.6011458144784411;0.5938324614077994
Inf;74;-0.03776895373534029;-0.006279434850863423;-0.02205189768214979
Fea;74;0.5828049189867373;0.6019815588206789;0.5960118049633024
Inf;75;-0.03148951888447687;-0.006279434850863423;-0.019530889278788443
Fea;75;0.5831665186420024;0.6034768168094433;0.5966403111961023
Inf;76;-0.03148951888447687;-0.006279434850863423;-0.02016114137962878
Fea;76;0.5831665186420024;0.6103184600147229;0.5982546798648044
Inf;77;-0.03148951888447687;-0.006279434850863423;-0.020154215532366796
Fea;77;0.5831665186420024;0.6103184600147229;0.5992948063715887
Inf;78;-0.044094560901283594;-0.006279434850863423;-0.019833317942561646
Fea;78;0.5900596255351093;0.6103184600147229;0.6009375123821815
Inf;79;-0.03148951888447687;-0.006279434850863423;-0.015740142210730453
Fea;79;0.5920596625351463;0.614268977030175;0.6037656293677364
Inf;80;-0.03148951888447687;-0.006279434850863423;-0.015737833594976457
Fea;80;0.5595798677946923;0.6231633294310209;0.5995444352702644
Inf;81;-0.03148951888447687;-0.006279434850863423;-0.01636808569581679
Fea;81;0.5538474221170954;0.6260390251638596;0.5985283211271354
Inf;82;-0.03148951888447687;-0.006279434850863423;-0.014791301135838953
Fea;82;0.5538474221170954;0.6260390251638596;0.6011920265282981
Inf;83;-0.03776895373534029;-0.006279434850863423;-0.01636808569581679
Fea;83;0.5720177700285128;0.6260390251638596;0.6054835385284314
Inf;84;-0.03148951888447687;-0.006279434850863423;-0.017947178871548623
Fea;84;0.5829314595136309;0.6260390251638596;0.6076112892524073
Inf;85;-0.03148951888447687;-0.006279434850863423;-0.01731923538646228
Fea;85;0.584420186859307;0.630501229626064;0.6107309871186262
Inf;86;-0.03148951888447687;-0.006279434850863423;-0.01826576784559978
Fea;86;0.5965983211554375;0.630501229626064;0.6158725476847661
Inf;87;-0.037815126050420166;-0.006279434850863423;-0.021731000092344632
Fea;87;0.5954012680196089;0.630501229626064;0.619482187222946
Inf;88;-0.037815126050420166;-0.006279434850863423;-0.020786776248961126
Fea;88;0.5938827865011274;0.630501229626064;0.6199139372910598
Inf;89;-0.037815126050420166;-0.006279434850863423;-0.02267753255148213
Fea;89;0.6093521560651166;0.6330253721502065;0.6231696056681258
Inf;90;-0.037815126050420166;-0.006279434850863423;-0.020472804506417953
Fea;90;0.6093521560651166;0.6454379595627939;0.6251687128754664
Inf;91;-0.03776895373534029;-0.006279434850863423;-0.017316926770708282
Fea;91;0.6097214837071715;0.6454379595627939;0.6253558767128694
Inf;92;-0.03148951888447687;-0.006279434850863423;-0.018579739588142952
Fea;92;0.6097214837071715;0.6470363611611956;0.6286125760226299
Inf;93;-0.044094560901283594;-0.006279434850863423;-0.01763782436051344
Fea;93;0.6097214837071715;0.6470363611611956;0.6326265349632765
Inf;94;-0.044094560901283594;-0.006279434850863423;-0.02078908486471512
Fea;94;0.6097214837071715;0.6470363611611956;0.63330568468442
Inf;95;-0.044094560901283594;-0.006279434850863423;-0.017640132976267438
Fea;95;0.6097214837071715;0.6509102650350994;0.6339851559244616
Inf;96;-0.03148951888447687;-0.006279434850863423;-0.01606565703204359
Fea;96;0.6097214837071715;0.6550394691643036;0.6305670206353918
Inf;97;-0.03148951888447687;-0.006279434850863423;-0.01669821774863792
Fea;97;0.6097214837071715;0.6550394691643036;0.636848066266566
Inf;98;-0.03148951888447687;-0.012605042016806721;-0.016384246006094748
Fea;98;0.6128039917989561;0.6550394691643036;0.6396669512153874
Inf;99;-0.03148951888447687;-0.012605042016806721;-0.017328469849478258
Fea;99;0.6128039917989561;0.6550394691643036;0.6400939210635738
Inf;100;-0.03148951888447687;-0.012605042016806721;-0.016384246006094748
Fea;100;0.6196446259123175;0.6550394691643036;0.6403422152250671
Inf;101;-0.037815126050420166;-0.012605042016806721;-0.017644750207775423
Fea;101;0.5836670356954063;0.6550394691643036;0.6399749435297942
Inf;102;-0.037815126050420166;-0.012605042016806721;-0.017961030566072587
Fea;102;0.6294180006856922;0.6550394691643036;0.647886230328849
Inf;103;-0.037815126050420166;-0.012605042016806721;-0.01859128266691292
Fea;103;0.6327813159148967;0.6557276698525043;0.6507461296887483
Inf;104;-0.037815126050420166;-0.006279434850863423;-0.019851786868593596
Fea;104;0.6347145559822475;0.6589997064578742;0.6531847245855553
Inf;105;-0.044094560901283594;-0.006279434850863423;-0.022056514913657777
Fea;105;0.6347145559822475;0.6589997064578742;0.6521395088780085
Inf;106;-0.044094560901283594;-0.012605042016806721;-0.023314710499584453
Fea;106;0.6347145559822475;0.6589997064578742;0.6515934699728829
Inf;107;-0.044094560901283594;-0.012605042016806721;-0.022998430141287284
Fea;107;0.6347145559822475;0.6602083333419141;0.6548959521694746
Inf;108;-0.044094560901283594;-0.012605042016806721;-0.022368178040446957
Fea;108;0.6446707021288699;0.6625748557084363;0.6569056591417667
Inf;109;-0.044094560901283594;-0.012605042016806721;-0.022682149782990123
Fea;109;0.6446707021288699;0.6638735570071377;0.6566736538060861
Inf;110;-0.037815126050420166;-0.012605042016806721;-0.022682149782990123
Fea;110;0.6446707021288699;0.6638735570071377;0.6570689521578736
Inf;111;-0.037815126050420166;-0.012605042016806721;-0.02047742173792594
Fea;111;0.6537407678656023;0.6638735570071377;0.658379255916671
Inf;112;-0.037815126050420166;-0.006279434850863423;-0.020163449995382773
Fea;112;0.6458477069422383;0.6643801285049629;0.6573983094621969
Inf;113;-0.037815126050420166;-0.006279434850863423;-0.01858435681965094
Fea;113;0.6407542623751096;0.6647726579062386;0.657095770380116
Inf;114;-0.037815126050420166;-0.006279434850863423;-0.017958721950318595
Fea;114;0.6458477069422383;0.6666420641002317;0.6578379251461238
Inf;115;-0.037815126050420166;-0.012605042016806721;-0.018905254409456097
Fea;115;0.6458477069422383;0.6666420641002317;0.6583413720612677
Inf;116;-0.044094560901283594;-0.012605042016806721;-0.020163449995382776
Fea;116;0.6458477069422383;0.675074583961323;0.6590939464690238
Inf;117;-0.044094560901283594;-0.012605042016806721;-0.02016344999538277
Fea;117;0.6458477069422383;0.675074583961323;0.6603217182932754
Inf;118;-0.037815126050420166;-0.012605042016806721;-0.021426262812817436
Fea;118;0.6495543898697004;0.675074583961323;0.6616638083115846
Inf;119;-0.037815126050420166;-0.012605042016806721;-0.023944962600424783
Fea;119;0.6495543898697004;0.675074583961323;0.6625505374030937
Inf;120;-0.044094560901283594;-0.012605042016806721;-0.02110767383876628
Fea;120;0.6495543898697004;0.675074583961323;0.6642855460612627
Inf;121;-0.044094560901283594;-0.006279434850863423;-0.020791393480469114
Fea;121;0.6539113043997751;0.675074583961323;0.6646297312584869
Inf;122;-0.050420168067226885;-0.006279434850863423;-0.022996121525533292
Fea;122;0.6568583573468282;0.675074583961323;0.6650911944115354
Inf;123;-0.050420168067226885;-0.006279434850863423;-0.020477421737925945
Fea;123;0.6568583573468282;0.677161164047903;0.667052466113725
Inf;124;-0.050420168067226885;-0.006279434850863423;-0.020163449995382773
Fea;124;0.656868726326894;0.677161164047903;0.6690511545270956
Inf;125;-0.050420168067226885;-0.006279434850863423;-0.021421645581309445
Fea;125;0.6534600279602125;0.6783591781550082;0.6702869693573218
Inf;126;-0.037815126050420166;-0.006279434850863423;-0.022368178040446947
Fea;126;0.656868726326894;0.6783591781550082;0.6737034138317275
Inf;127;-0.05669960291809031;-0.006279434850863423;-0.021735617323852617
Fea;127;0.6653012461879853;0.6789657046874606;0.6741478709679841
Inf;128;-0.05669960291809031;-0.006279434850863423;-0.020475113122171946
Fea;128;0.6662064679503499;0.6803793801752103;0.6752130424865858
Inf;129;-0.044094560901283594;-0.006279434850863423;-0.018584356819650937
Fea;129;0.672001250368509;0.6808947378334249;0.6761941759810869
Inf;130;-0.037815126050420166;-0.006279434850863423;-0.018268076461353776
Fea;130;0.6683305401263702;0.6826770824729125;0.676485513673281
Inf;131;-0.037815126050420166;-0.006279434850863423;-0.016691291901375936
Fea;131;0.6642712867294545;0.6826770824729125;0.6769343009452482
Inf;132;-0.044094560901283594;-0.006279434850863423;-0.015426170468187278
Fea;132;0.6642712867294545;0.6826770824729125;0.6751518282555795
Inf;133;-0.044094560901283594;-0.006279434850863423;-0.01826576784559978
Fea;133;0.6642712867294545;0.6826770824729125;0.6751339831383882
Inf;134;-0.037815126050420166;-0.006279434850863423;-0.01921460892049127
Fea;134;0.6597523078858886;0.6831924401311272;0.67658455858376
Inf;135;-0.037815126050420166;-0.006279434850863423;-0.02078908486471512
Fea;135;0.6656564095431486;0.6855464353422653;0.6777940402812844
Inf;136;-0.037815126050420166;-0.006279434850863423;-0.020156524148120785
Fea;136;0.6659632357759009;0.6855464353422653;0.6766881722080044
Inf;137;-0.037815126050420166;-0.006279434850863423;-0.019528580663034444
Fea;137;0.6659632357759009;0.6855464353422653;0.677268357652276
Inf;138;-0.044094560901283594;-0.006279434850863423;-0.017319235386462278
Fea;138;0.6659632357759009;0.6855464353422653;0.6760875291219113
Inf;139;-0.044094560901283594;-0.006279434850863423;-0.015112198725644108
Fea;139;0.6659632357759009;0.6857898427285298;0.6770666517246752
Inf;140;-0.044094560901283594;-0.006279434850863423;-0.016686674669867948
Fea;140;0.6481346647535466;0.6857898427285298;0.678174538402358
Inf;141;-0.044094560901283594;-0.006279434850863423;-0.015740142210730453
Fea;141;0.667107461920127;0.6857898427285298;0.6788042452874732
Inf;142;-0.044094560901283594;-0.006279434850863423;-0.015109890109890115
Fea;142;0.6692101211656435;0.6886591955978827;0.6810446165412883
Inf;143;-0.025210084033613443;-0.006279434850863423;-0.013221442423123097
Fea;143;0.6710953308911608;0.6886591955978827;0.681882190664384
Inf;144;-0.03148951888447687;-0.006279434850863423;-0.015109890109890115
Fea;144;0.654492699344188;0.6886591955978827;0.6809989366202767
Inf;145;-0.03148951888447687;-0.006279434850863423;-0.016058731184781606
Fea;145;0.6572828615629217;0.6886591955978827;0.6810140395603773
Inf;146;-0.03148951888447687;-0.006279434850863423;-0.01543309631544926
Fea;146;0.672098771894602;0.6909441160646215;0.6829889070807063
Inf;147;-0.03148951888447687;-0.006279434850863423;-0.016379628774586766
Fea;147;0.672098771894602;0.6909441160646215;0.6833169049379737
Inf;148;-0.03148951888447687;-0.012605042016806721;-0.017635515744759443
Fea;148;0.6706512533859964;0.691961226899914;0.6853097734245341
Inf;149;-0.03148951888447687;-0.012605042016806721;-0.016693600517129932
Fea;149;0.6710953308911608;0.6941812291199162;0.6862654123797952
Inf;150;-0.03148951888447687;-0.006279434850863423;-0.014491181087819747
Fea;150;0.6710953308911608;0.6946759724718025;0.6874180406077481
Inf;151;-0.03148951888447687;-0.006279434850863423;-0.01480515283036292
Fea;151;0.6736927334885635;0.6946759724718025;0.6882713442820166
Inf;152;-0.03148951888447687;-0.006279434850863423;-0.015119124572906087
Fea;152;0.6579572706096851;0.6946759724718025;0.6854896756106703
Inf;153;-0.025210084033613443;-0.006279434850863423;-0.014805152830362916
Fea;153;0.6674878192749913;0.6951305020691891;0.6865365501370743
Inf;154;-0.025210084033613443;-0.006279434850863423;-0.015437713546957246
Fea;154;0.6724918693045061;0.6956226059935752;0.6894904985042767
Inf;155;-0.025210084033613443;-0.006279434850863423;-0.016067965647797583
Fea;155;0.6724918693045061;0.6956226059935752;0.6893097997716103
Inf;156;-0.025210084033613443;-0.006279434850863423;-0.015749376673746426
Fea;156;0.6861112385044712;0.6956226059935752;0.6909567784815903
Inf;157;-0.03148951888447687;-0.006279434850863423;-0.017009880875427097
Fea;157;0.657773010425425;0.6974997581574536;0.6894308902381614
Inf;158;-0.03148951888447687;-0.006279434850863423;-0.018268076461353776
Fea;158;0.658823071475486;0.6974997581574536;0.690439304223806
Inf;159;-0.025210084033613443;-0.006279434850863423;-0.01732385261797027
Fea;159;0.6886591955978827;0.6974997581574536;0.6926014709814633
Inf;160;-0.03148951888447687;-0.006279434850863423;-0.017321544002216274
Fea;160;0.6886591955978827;0.7007927614504568;0.6927982761908342
Inf;161;-0.03148951888447687;-0.012605042016806721;-0.015433096315449257
Fea;161;0.6705709573055629;0.7007927614504568;0.6921048607881491
Inf;162;-0.025210084033613443;-0.006279434850863423;-0.014174900729522582
Fea;162;0.6842635912022783;0.7007927614504568;0.6949767334038672
Inf;163;-0.025210084033613443;-0.006279434850863423;-0.014174900729522582
Fea;163;0.6845956339276421;0.7030904637481591;0.6941637539912083
Inf;164;-0.025210084033613443;-0.006279434850863423;-0.014491181087819747
Fea;164;0.6711216697919588;0.7034848610175565;0.6949041844911136
Inf;165;-0.018884476867670145;-0.006279434850863423;-0.013230676886139072
Fea;165;0.6552268639912916;0.7089250332190923;0.6958919571258477
Inf;166;-0.018884476867670145;-0.006279434850863423;-0.013858620371225417
Fea;166;0.6563928408715541;0.7089250332190923;0.6952174832471921
Inf;167;-0.018884476867670145;-0.006279434850863423;-0.012914396527841907
Fea;167;0.6563928408715541;0.7115545025152282;0.6965092883872697
Inf;168;-0.018884476867670145;-0.006279434850863423;-0.014172592113768586
Fea;168;0.6797915491235572;0.7115545025152282;0.7023335927305865
Inf;169;-0.025210084033613443;-0.006279434850863423;-0.014170283498014597
Fea;169;0.6701015824238193;0.7115545025152282;0.7008661092626937
Inf;170;-0.03148951888447687;-0.006279434850863423;-0.014798226983100937
Fea;170;0.6701015824238193;0.7115545025152282;0.7002766067508704
Inf;171;-0.03776895373534029;-0.006279434850863423;-0.016375011543078778
Fea;171;0.6838338298140755;0.7115545025152282;0.7060789372702059
Inf;172;-0.025210084033613443;-0.012605042016806721;-0.016693600517129932
Fea;172;0.6838338298140755;0.7115545025152282;0.7064695449870041
Inf;173;-0.03776895373534029;-0.006279434850863423;-0.01700526364391911
Fea;173;0.7002790258551364;0.7115545025152282;0.7081507936116825
Inf;174;-0.03776895373534029;-0.012605042016806721;-0.017326161233724262
Fea;174;0.7027241633818588;0.7119729729336988;0.7084216468242533
Inf;175;-0.03776895373534029;-0.012605042016806721;-0.018586665435404937
Fea;175;0.705418268378994;0.7119729729336988;0.7104602107068236
Inf;176;-0.037815126050420166;-0.012605042016806721;-0.019844861021331615
Fea;176;0.7038566374624732;0.7141519051126308;0.7106108347429696
Inf;177;-0.03776895373534029;-0.006279434850863423;-0.017321544002216274
Fea;177;0.7038566374624732;0.7141519051126308;0.7100650874903243
Inf;178;-0.03776895373534029;-0.006279434850863423;-0.01920999168898329
Fea;178;0.7003882949853844;0.7141519051126308;0.7092750014820565
Inf;179;-0.03776895373534029;-0.006279434850863423;-0.019840243789823627
Fea;179;0.7000189673433295;0.7141519051126308;0.7093734037845668
Inf;180;-0.03776895373534029;-0.006279434850863423;-0.02141241111829347
Fea;180;0.7000189673433295;0.7141519051126308;0.7097427159538789
Inf;181;-0.03776895373534029;-0.006279434850863423;-0.021096130759996307
Fea;181;0.705418268378994;0.716449607410333;0.7108901522190598
Inf;182;-0.044094560901283594;-0.006279434850863423;-0.023300858805060488
Fea;182;0.7034337343944602;0.7173878610758595;0.7128782772253668
Inf;183;-0.044094560901283594;-0.012605042016806721;-0.02393803675316281
Fea;183;0.7034337343944602;0.7175573885181142;0.7132707610042142
Inf;184;-0.044094560901283594;-0.012605042016806721;-0.023624065010619637
Fea;184;0.7034337343944602;0.7175573885181142;0.7128969277667445
Inf;185;-0.037815126050420166;-0.006279434850863423;-0.02236817804044695
Fea;185;0.7034337343944602;0.7175573885181142;0.7132847661909466
Inf;186;-0.050373995752147016;-0.012558869701726845;-0.02362175639486564
Fea;186;0.6967262443536368;0.7187637377244634;0.7135540940572442
Inf;187;-0.037815126050420166;-0.012558869701726845;-0.02267753255148213
Fea;187;0.7034337343944602;0.7187637377244634;0.7149126824859959
Inf;188;-0.037815126050420166;-0.006279434850863423;-0.018896019946440117
Fea;188;0.7034337343944602;0.7189507867865125;0.7144241510048507
Inf;189;-0.03148951888447687;-0.006279434850863423;-0.01731923538646228
Fea;189;0.7034337343944602;0.7221692211299469;0.715069754619379
Inf;190;-0.03148951888447687;-0.006279434850863423;-0.016061039800535602
Fea;190;0.7078515388122646;0.7221692211299469;0.7150901022357432
Inf;191;-0.03148951888447687;-0.006279434850863423;-0.016375011543078778
Fea;191;0.7031146967070014;0.7221692211299469;0.7135679194667387
Inf;192;-0.03148951888447687;-0.006279434850863423;-0.016058731184781606
Fea;192;0.7031146967070014;0.7221692211299469;0.714004677498712
Inf;193;-0.03148951888447687;-0.006279434850863423;-0.01448194662480377
Fea;193;0.7031146967070014;0.7234159743767001;0.7144865166718599
Inf;194;-0.03148951888447687;-0.006279434850863423;-0.014167974882260598
Fea;194;0.7047996783919831;0.7234159743767001;0.7146100194620749
Inf;195;-0.037815126050420166;-0.006279434850863423;-0.014491181087819747
Fea;195;0.7055425718621493;0.7234159743767001;0.7165758991963755
Inf;196;-0.037815126050420166;-0.006279434850863423;-0.015119124572906087
Fea;196;0.7078515388122646;0.7235372672252657;0.7170070130638426
Inf;197;-0.025210084033613443;-0.006279434850863423;-0.014805152830362916
Fea;197;0.636814148794429;0.7252274961882218;0.7126629369569828
Inf;198;-0.025210084033613443;-0.006279434850863423;-0.01480746144611691
Fea;198;0.6968160663482206;0.7252274961882218;0.7174969510672048
Inf;199;-0.037815126050420166;-0.006279434850863423;-0.015121433188660086
Fea;199;0.704173550134276;0.725934869622868;0.7178919587765314
Inf;200;-0.03148951888447687;-0.006279434850863423;-0.015121433188660082
Fea;200;0.7037073496680755;0.7260855270462527;0.7177894693435184
Inf;201;-0.03148951888447687;-0.006279434850863423;-0.015753993905254414
Fea;201;0.7037073496680755;0.7276250985858241;0.7178657631789365
Inf;202;-0.025210084033613443;-0.006279434850863423;-0.01386092898697941
Fea;202;0.7078515388122646;0.7276250985858241;0.7188474114883237
Inf;203;-0.025210084033613443;-0.006279434850863423;-0.015437713546957246
Fea;203;0.7079164738771996;0.728754272442271;0.7191626937369391
Inf;204;-0.03148951888447687;-0.006279434850863423;-0.016695909132883924
Fea;204;0.7109052260638127;0.728754272442271;0.7204141394478117
Inf;205;-0.03148951888447687;-0.006279434850863423;-0.016695909132883928
Fea;205;0.7000798660405917;0.728754272442271;0.7184104391638084
Inf;206;-0.03148951888447687;-0.006279434850863423;-0.016375011543078775
Fea;206;0.7000798660405917;0.729053972741971;0.7186081966898877
Inf;207;-0.03148951888447687;-0.006279434850863423;-0.01794948748730262
Fea;207;0.7101176060783317;0.729053972741971;0.7199598175243755
Inf;208;-0.03148951888447687;-0.012605042016806721;-0.020784467633207133
Fea;208;0.7109034868642126;0.729053972741971;0.7231835034645755
Inf;209;-0.03148951888447687;-0.012605042016806721;-0.02015652414812079
Fea;209;0.7114432501312485;0.7319617645386519;0.7238977711460148
Inf;210;-0.03148951888447687;-0.012605042016806721;-0.01984255240557762
Fea;210;0.7162417849297834;0.7319617645386519;0.7269258224597805
Inf;211;-0.03148951888447687;-0.012605042016806721;-0.018268076461353776
Fea;211;0.7162417849297834;0.7333829770709756;0.7269348281513259
