Pop;Iter;Min;Max;Avg
Fea;29;0.5633280938501289;0.6457982113316764;0.6067190362554239
Inf;30;-0.04406377935789701;-0.007326007326007326;-0.018492781728075846
Fea;30;0.5633280938501289;0.6457982113316764;0.6018993025475236
Inf;31;-0.03425985778926956;-0.00980392156862745;-0.016289592760180997
Fea;31;0.5633280938501289;0.6462080419305826;0.6141328520514009
Inf;32;-0.03425985778926956;-0.00980392156862745;-0.0153145873734109
Fea;32;0.5817700341777182;0.6462080419305826;0.6250965215460739
Inf;33;-0.03425985778926956;-0.00980392156862745;-0.015314587373410895
Fea;33;0.5796432569291403;0.6470256561607453;0.6189647834160324
Inf;34;-0.03425985778926956;-0.00980392156862745;-0.014458090928679165
Fea;34;0.5925598969395157;0.6539053538921716;0.6262671268367812
Inf;35;-0.029411764705882353;-0.00980392156862745;-0.0140917905623788
Fea;35;0.5925598969395157;0.6637673271881307;0.6331274532158218
Inf;36;-0.029411764705882353;-0.00980392156862745;-0.0140917905623788
Fea;36;0.5925598969395157;0.6637673271881307;0.6296898299701088
Inf;37;-0.029411764705882353;-0.007326007326007326;-0.015804783451842275
Fea;37;0.5925598969395157;0.6637673271881307;0.6251549831974886
Inf;38;-0.029411764705882353;-0.007326007326007326;-0.016171083818142643
Fea;38;0.5780086665684472;0.6663844207571714;0.6274183017784505
Inf;39;-0.029411764705882353;-0.00980392156862745;-0.01482439129497953
Fea;39;0.5780086665684472;0.6671344643643579;0.6309741038663915
Inf;40;-0.029411764705882353;-0.00980392156862745;-0.013720103425985777
Fea;40;0.5937861310228926;0.6719031822627614;0.6397254486314896
Inf;41;-0.029411764705882353;-0.007326007326007326;-0.015433096315449257
Fea;41;0.5350588218587438;0.6738657225241874;0.6376253621829545
Inf;42;-0.03673777203188968;-0.00980392156862745;-0.016171083818142643
Fea;42;0.6370386439288351;0.6816028833225727;0.6544207518008031
Inf;43;-0.046541693600517124;-0.00980392156862745;-0.018126481361775477
Fea;43;0.6306894375796287;0.6831688173885069;0.6530639459129502
Inf;44;-0.03673777203188968;-0.00980392156862745;-0.016047188106011637
Fea;44;0.6283816464151113;0.6831688173885069;0.6577771898220139
Inf;45;-0.03673777203188968;-0.00980392156862745;-0.014210299504417148
Fea;45;0.6396154390774754;0.6831688173885069;0.6601238297365504
Inf;46;-0.03673777203188968;-0.00980392156862745;-0.016289592760180997
Fea;46;0.6408416731608523;0.6831688173885069;0.6639097851652539
Inf;47;-0.03673777203188968;-0.00980392156862745;-0.018126481361775477
Fea;47;0.6408416731608523;0.6831688173885069;0.6625978057315804
Inf;48;-0.03673777203188968;-0.007326007326007326;-0.018244990303813834
Fea;48;0.6408416731608523;0.683169315756352;0.6676543327707058
Inf;49;-0.03673777203188968;-0.007326007326007326;-0.01910148674854557
Fea;49;0.6485788339592374;0.6904250532161712;0.6736411857231202
Inf;50;-0.029411764705882353;-0.007326007326007326;-0.016041801335918985
Fea;50;0.6485788339592374;0.6906283161016497;0.6789951430881017
Inf;51;-0.03673777203188968;-0.007326007326007326;-0.016041801335918985
Fea;51;0.6652903008747862;0.700071461229926;0.6828914268121611
Inf;52;-0.03673777203188968;-0.007326007326007326;-0.015309200603318248
Fea;52;0.674770073275477;0.700071461229926;0.6837312093688045
Inf;53;-0.05386770092652445;-0.007326007326007326;-0.01836888601594484
Fea;53;0.6675967566117569;0.700071461229926;0.685477017390463
Inf;54;-0.05386770092652445;-0.007326007326007326;-0.01738849385908209
Fea;54;0.6731566073762968;0.700071461229926;0.6862266626000206
Inf;55;-0.03673777203188968;-0.00980392156862745;-0.014942900237017881
Fea;55;0.6731566073762968;0.7067809163358826;0.6906886958179455
Inf;56;-0.026933850463262226;-0.00980392156862745;-0.016655893126481365
Fea;56;0.6676802238769541;0.7067809163358826;0.6893579844925487
Inf;57;-0.026933850463262226;-0.007326007326007326;-0.016165697048049987
Fea;57;0.6828534059166327;0.7067809163358826;0.6930236535851102
Inf;58;-0.026933850463262226;-0.007326007326007326;-0.015675500969618613
Fea;58;0.652072357945959;0.7070890737868973;0.6881304569898362
Inf;59;-0.0196078431372549;-0.007326007326007326;-0.014086403792286142
Fea;59;0.6737972063842427;0.7070890737868973;0.6922563245974911
Inf;60;-0.03425985778926956;-0.00980392156862745;-0.014819004524886877
Fea;60;0.6737972063842427;0.710963717661541;0.6962135867770565
Inf;61;-0.03425985778926956;-0.00980392156862745;-0.014942900237017881
Fea;61;0.6584495487330876;0.710963717661541;0.6941931668054414
Inf;62;-0.03425985778926956;-0.00980392156862745;-0.014210299504417148
Fea;62;0.6584495487330876;0.7204091368548593;0.6956435761196231
Inf;63;-0.04158586511527688;-0.007326007326007326;-0.013106011635423399
Fea;63;0.6505849580453676;0.7204091368548593;0.6939351417888482
Inf;64;-0.0196078431372549;-0.00980392156862745;-0.011274509803921567
Fea;64;0.5949128080462173;0.7218150446595767;0.6975585958277978
Inf;65;-0.0196078431372549;-0.007326007326007326;-0.011150614091790561
Fea;65;0.6417233914693966;0.7218150446595767;0.7044669220607354
Inf;66;-0.0196078431372549;-0.00980392156862745;-0.011274509803921567
Fea;66;0.6465013737525257;0.7218150446595767;0.7083714512715513
Inf;67;-0.0196078431372549;-0.00980392156862745;-0.01139301874595992
Fea;67;0.6465013737525257;0.7218150446595767;0.7041818033042477
Inf;68;-0.0196078431372549;-0.007326007326007326;-0.011635423400129278
Fea;68;0.6103862739541266;0.7218150446595767;0.698825364676218
Inf;69;-0.029411764705882353;-0.007326007326007326;-0.01298211592329239
Fea;69;0.6511521835573209;0.7218150446595767;0.7030276764529698
Inf;70;-0.029411764705882353;-0.007326007326007326;-0.012491919844861017
Fea;70;0.651735149555422;0.7223304023177916;0.7070942065402332
Inf;71;-0.029411764705882353;-0.007326007326007326;-0.01212561947856065
Fea;71;0.6488235461138878;0.7223304023177916;0.7082589653931762
Inf;72;-0.01712992889463478;-0.007326007326007326;-0.011511527687998274
Fea;72;0.6488235461138878;0.7223304023177916;0.7097841814400109
Inf;73;-0.026933850463262226;-0.007326007326007326;-0.013100624865330743
Fea;73;0.6103946649440529;0.7251137293145539;0.7098391667001478
Inf;74;-0.026933850463262226;-0.007326007326007326;-0.013466925231631111
Fea;74;0.6081545014793996;0.7323965266696302;0.6979075671964493
Inf;75;-0.026933850463262226;-0.007326007326007326;-0.013466925231631111
Fea;75;0.5951966354603092;0.7323965266696302;0.7046477415268299
Inf;76;-0.026933850463262226;-0.007326007326007326;-0.013957121310062484
Fea;76;0.5898620229828395;0.7323965266696302;0.7030367105799715
Inf;77;-0.026933850463262226;-0.007326007326007326;-0.01408101702219349
Fea;77;0.5898620229828395;0.7331493611367503;0.6996221699721719
Inf;78;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;78;0.6488235461138878;0.7331493611367503;0.7138709216880855
Inf;79;-0.026933850463262226;-0.00980392156862745;-0.012858220211161384
Fea;79;0.6858374538908399;0.7331493611367503;0.7188346492552817
Inf;80;-0.026933850463262226;-0.00980392156862745;-0.013224520577461752
Fea;80;0.6896845436494479;0.7332211636458705;0.7227618850198967
Inf;81;-0.026933850463262226;-0.00980392156862745;-0.013472312001723765
Fea;81;0.6896845436494479;0.7332211636458705;0.7211639218390794
Inf;82;-0.029411764705882353;-0.00980392156862745;-0.01469510881275587
Fea;82;0.6896845436494479;0.7335765905319098;0.7201451422596687
Inf;83;-0.029411764705882353;-0.00980392156862745;-0.013596207713854771
Fea;83;0.6528416066625605;0.7354481381974322;0.7186928444075061
Inf;84;-0.029411764705882353;-0.00980392156862745;-0.01359620771385477
Fea;84;0.6528416066625605;0.7444090273964166;0.7172137987531922
Inf;85;-0.0196078431372549;-0.00980392156862745;-0.012739711269123034
Fea;85;0.6376055861423692;0.7444090273964166;0.7258540927687804
Inf;86;-0.0196078431372549;-0.00980392156862745;-0.012987502693385045
Fea;86;0.6376055861423692;0.7513483428051198;0.7251075074151749
Inf;87;-0.0196078431372549;-0.00980392156862745;-0.014210299504417151
Fea;87;0.711165393946758;0.7513483428051198;0.7300923568913106
Inf;88;-0.026933850463262226;-0.00980392156862745;-0.015066795949148892
Fea;88;0.6488235461138878;0.7513483428051198;0.730515489115062
Inf;89;-0.026933850463262226;-0.00980392156862745;-0.014700495582848522
Fea;89;0.6488235461138878;0.7513483428051198;0.7329435194091031
Inf;90;-0.026933850463262226;-0.00980392156862745;-0.015680887739711265
Fea;90;0.6488235461138878;0.7513483428051198;0.7304688024699442
Inf;91;-0.026933850463262226;-0.007326007326007326;-0.015066795949148889
Fea;91;0.6859421147791803;0.7513483428051198;0.736723702695539
Inf;92;-0.026933850463262226;-0.007326007326007326;-0.012863606981254036
Fea;92;0.7178309196456605;0.7513483428051198;0.7402514730639216
Inf;93;-0.026933850463262226;-0.007326007326007326;-0.012863606981254036
Fea;93;0.7085782622054068;0.7518481345585558;0.7339333979264824
Inf;94;-0.026933850463262226;-0.007326007326007326;-0.013596207713854771
Fea;94;0.7085782622054068;0.7518481345585558;0.7360847034320135
Inf;95;-0.0196078431372549;-0.007326007326007326;-0.012615815556992024
Fea;95;0.7085782622054068;0.7518481345585558;0.7406881328377807
Inf;96;-0.026933850463262226;-0.007326007326007326;-0.014204912734324499
Fea;96;0.7085782622054068;0.7518481345585558;0.7415940643119019
Inf;97;-0.026933850463262226;-0.00980392156862745;-0.016537384184443008
Fea;97;0.6569988986159134;0.7518481345585558;0.7399830928435389
Inf;98;-0.026933850463262226;-0.00980392156862745;-0.016413488472312002
Fea;98;0.7086253051095925;0.7518481345585558;0.7442040629052658
Inf;99;-0.026933850463262226;-0.00980392156862745;-0.01445809092867916
Fea;99;0.7231902544221251;0.752061809772231;0.7475704823328251
Inf;100;-0.026933850463262226;-0.00980392156862745;-0.013660848954966595
Fea;100;0.7231902544221251;0.752061809772231;0.7490757281871935
Inf;101;-0.03425985778926956;-0.00980392156862745;-0.015616246498599436
Fea;101;0.7231902544221251;0.7609735488268272;0.7460885138142649
Inf;102;-0.03673777203188968;-0.00980392156862745;-0.016348847231200177
Fea;102;0.7231902544221251;0.7609735488268272;0.7477820948364173
Inf;103;-0.03425985778926956;-0.00980392156862745;-0.01628420599008834
Fea;103;0.7231902544221251;0.7609735488268272;0.7469024696544235
Inf;104;-0.04158586511527688;-0.007326007326007326;-0.017447748330101272
Fea;104;0.7280909393727892;0.7609735488268272;0.7506730685027192
Inf;105;-0.04406377935789701;-0.00980392156862745;-0.01812648136177548
Fea;105;0.6112885445501893;0.7611872240405024;0.7452989246738528
Inf;106;-0.05505279034690799;-0.007326007326007326;-0.02038892480068951
Fea;106;0.7280909393727892;0.7616604319377005;0.751528432556523
Inf;107;-0.05505279034690799;-0.00980392156862745;-0.021983408748114636
Fea;107;0.7280909393727892;0.7618881337361763;0.7530694478987661
Inf;108;-0.05505279034690799;-0.00980392156862745;-0.01867593191122603
Fea;108;0.7280909393727892;0.7618881337361763;0.7546030206726644
Inf;109;-0.05505279034690799;-0.00980392156862745;-0.020879120879120878
Fea;109;0.7391237735076641;0.7618881337361763;0.7552316919649016
Inf;110;-0.05505279034690799;-0.007326007326007326;-0.021972635207929324
Fea;110;0.7298130162377232;0.7620645019417706;0.751931334760838
Inf;111;-0.04158586511527688;-0.007326007326007326;-0.01934389140271493
Fea;111;0.7298130162377232;0.7621018089498515;0.7518032094484679
Inf;112;-0.04158586511527688;-0.007326007326007326;-0.017630898513251454
Fea;112;0.7339168594844236;0.7621018089498515;0.7523321589227001
Inf;113;-0.029411764705882353;-0.007326007326007326;-0.015185304891187242
Fea;113;0.7339168594844236;0.7621018089498515;0.7507969365543822
Inf;114;-0.029411764705882353;-0.007326007326007326;-0.014204912734324495
Fea;114;0.6338342262088498;0.7622781771554454;0.742119954359672
Inf;115;-0.029411764705882353;-0.007326007326007326;-0.015061409179056235
Fea;115;0.6415056024516543;0.7622781771554454;0.7403169763318606
Inf;116;-0.029411764705882353;-0.007326007326007326;-0.01604180133591898
Fea;116;0.7057310015026473;0.7622781771554454;0.7420082716046104
Inf;117;-0.029411764705882353;-0.007326007326007326;-0.01579400991165697
Fea;117;0.7057310015026473;0.7622781771554454;0.7452194499364719
Inf;118;-0.03673777203188968;-0.007326007326007326;-0.017749407455289808
Fea;118;0.7057310015026473;0.7622781771554454;0.7410929457482973
Inf;119;-0.04158586511527688;-0.007326007326007326;-0.020561301443654385
Fea;119;0.6997213093314645;0.7622781771554454;0.7432755152233332
Inf;120;-0.04406377935789701;-0.007326007326007326;-0.02007110536522301
Fea;120;0.7183248677019557;0.7629896544143614;0.7522777233025025
Inf;121;-0.04406377935789701;-0.007326007326007326;-0.021175393234216765
Fea;121;0.7397010382686022;0.7629896544143614;0.7534453821022771
Inf;122;-0.04406377935789701;-0.007326007326007326;-0.022155785391079513
Fea;122;0.7170863051296458;0.7629896544143614;0.7527508121357814
Inf;123;-0.04406377935789701;-0.007326007326007326;-0.02227968110321052
Fea;123;0.7170863051296458;0.7629896544143614;0.7525289552822259
Inf;124;-0.04406377935789701;-0.007326007326007326;-0.022285067873303165
Fea;124;0.7071021984822139;0.7629896544143614;0.7484303586841901
Inf;125;-0.04406377935789701;-0.007326007326007326;-0.023755656108597287
Fea;125;0.7071021984822139;0.7640806075293045;0.7502528349028231
Inf;126;-0.046541693600517124;-0.007326007326007326;-0.023755656108597287
Fea;126;0.7208039917758438;0.7640806075293045;0.7513216399148426
Inf;127;-0.046541693600517124;-0.007326007326007326;-0.019473173884938588
Fea;127;0.7228618722207732;0.7640806075293045;0.7499061148661239
Inf;128;-0.046541693600517124;-0.007326007326007326;-0.02167636285283344
Fea;128;0.7228618722207732;0.7644096898111817;0.7535665058722276
Inf;129;-0.046541693600517124;-0.007326007326007326;-0.018368886015944837
Fea;129;0.7228618722207732;0.7644096898111817;0.7543001942479387
Inf;130;-0.046541693600517124;-0.007326007326007326;-0.01775479422538246
Fea;130;0.7387959381548392;0.7648137598152518;0.7553672934374644
Inf;131;-0.046541693600517124;-0.007326007326007326;-0.016408101702219346
Fea;131;0.7470555884802954;0.7648137598152518;0.7572878388066611
Inf;132;-0.03673777203188968;-0.007326007326007326;-0.01469510881275587
Fea;132;0.7479626179587535;0.7648137598152518;0.7574440270993397
Inf;133;-0.029411764705882353;-0.007326007326007326;-0.014334195216548154
Fea;133;0.7479626179587535;0.7648137598152518;0.7552377448758253
Inf;134;-0.029411764705882353;-0.007326007326007326;-0.017027580262874382
Fea;134;0.7420748549281332;0.7657905607920529;0.7560815039037856
Inf;135;-0.029411764705882353;-0.007326007326007326;-0.01592329239388063
Fea;135;0.7392741283178829;0.7657905607920529;0.7564931461504278
Inf;136;-0.029411764705882353;-0.007326007326007326;-0.016165697048049987
Fea;136;0.7420748549281332;0.766435947151725;0.7597311019022138
Inf;137;-0.029411764705882353;-0.007326007326007326;-0.015427709545356601
Fea;137;0.7533204643451713;0.766435947151725;0.762408450423161
Inf;138;-0.03673777203188968;-0.007326007326007326;-0.018244990303813834
Fea;138;0.7395124847979164;0.766435947151725;0.7618392164891092
Inf;139;-0.03673777203188968;-0.007326007326007326;-0.019225382460676576
Fea;139;0.7395124847979164;0.766435947151725;0.7610561318273878
Inf;140;-0.03673777203188968;-0.007326007326007326;-0.02143395819866408
Fea;140;0.7346421690954476;0.766435947151725;0.7573729353969719
Inf;141;-0.03673777203188968;-0.007326007326007326;-0.01861667744020685
Fea;141;0.7282305043345764;0.766435947151725;0.7564295151396923
Inf;142;-0.029411764705882353;-0.007326007326007326;-0.015923292393880628
Fea;142;0.7395124847979164;0.766435947151725;0.7577277586024013
Inf;143;-0.03673777203188968;-0.007326007326007326;-0.016655893126481365
Fea;143;0.7512286676587311;0.766435947151725;0.763904563336157
Inf;144;-0.029411764705882353;-0.007326007326007326;-0.014819004524886877
Fea;144;0.7115527376568097;0.766435947151725;0.7618584886228198
Inf;145;-0.029411764705882353;-0.007326007326007326;-0.015309200603318248
Fea;145;0.7209021184347618;0.766435947151725;0.7578642239400354
Inf;146;-0.029411764705882353;-0.007326007326007326;-0.016171083818142643
Fea;146;0.7209021184347618;0.7673025139075045;0.7568995867148456
Inf;147;-0.029411764705882353;-0.007326007326007326;-0.017517776341305753
Fea;147;0.7209021184347618;0.7673025139075045;0.7589459862787262
Inf;148;-0.026933850463262226;-0.007326007326007326;-0.017636285283344107
Fea;148;0.7209021184347618;0.7673025139075045;0.7569578214232265
Inf;149;-0.03425985778926956;-0.007326007326007326;-0.015551605257487607
Fea;149;0.7196927457968179;0.7673025139075045;0.7554837769753127
Inf;150;-0.03425985778926956;-0.007326007326007326;-0.017016806722689074
Fea;150;0.7196927457968179;0.7673025139075045;0.7525022915954629
Inf;151;-0.03425985778926956;-0.007326007326007326;-0.015917905623787976
Fea;151;0.7196927457968179;0.7673025139075045;0.7557295606883335
Inf;152;-0.03425985778926956;-0.007326007326007326;-0.016650506356388706
Fea;152;0.7196927457968179;0.7673722854058475;0.7530336168441659
Inf;153;-0.026933850463262226;-0.007326007326007326;-0.013833225597931478
Fea;153;0.7135645055070869;0.7673722854058475;0.7543304059203123
Inf;154;-0.026933850463262226;-0.007326007326007326;-0.013833225597931481
Fea;154;0.7196927457968179;0.7673722854058475;0.7574284036627706
Inf;155;-0.0196078431372549;-0.007326007326007326;-0.01383861236802413
Fea;155;0.7342093183085547;0.7673722854058475;0.759946434783865
Inf;156;-0.0196078431372549;-0.007326007326007326;-0.013838612368024129
Fea;156;0.7478761770391599;0.7688549297456346;0.7647287540359249
Inf;157;-0.0196078431372549;-0.007326007326007326;-0.014210299504417151
Fea;157;0.7583482142389192;0.7688549297456346;0.7659462107563286
Inf;158;-0.026933850463262226;-0.00980392156862745;-0.013843999138116783
Fea;158;0.7583482142389192;0.7688549297456346;0.7660436742383888
Inf;159;-0.026933850463262226;-0.00980392156862745;-0.013843999138116783
Fea;159;0.7518810746765414;0.7691320776418302;0.7658130724157075
Inf;160;-0.026933850463262226;-0.007326007326007326;-0.013596207713854771
Fea;160;0.7510145079207619;0.7691320776418302;0.7630538370369456
Inf;161;-0.026933850463262226;-0.007326007326007326;-0.013843999138116781
Fea;161;0.751921968526959;0.7691320776418302;0.7633453372769987
Inf;162;-0.026933850463262226;-0.007326007326007326;-0.014700495582848524
Fea;162;0.751921968526959;0.7691320776418302;0.7643199329231535
Inf;163;-0.026933850463262226;-0.007326007326007326;-0.014334195216548154
Fea;163;0.751921968526959;0.7695352018544782;0.7651303551509019
Inf;164;-0.026933850463262226;-0.007326007326007326;-0.013596207713854771
Fea;164;0.751921968526959;0.7696921877257497;0.7666527440862092
Inf;165;-0.026933850463262226;-0.00980392156862745;-0.014700495582848522
Fea;165;0.757560237323634;0.7699136153281297;0.7670656116149658
Inf;166;-0.026933850463262226;-0.00980392156862745;-0.018250377073906487
Fea;166;0.7533157511112178;0.7699136153281297;0.7666230246784529
Inf;167;-0.026933850463262226;-0.00980392156862745;-0.018250377073906483
Fea;167;0.5805357715316366;0.7699136153281297;0.7552087888426041
Inf;168;-0.03425985778926956;-0.00980392156862745;-0.020087265675500968
Fea;168;0.597425579171935;0.7713645453504885;0.7538619580111889
Inf;169;-0.03425985778926956;-0.007326007326007326;-0.018250377073906483
Fea;169;0.7487589259761614;0.7713645453504885;0.764731113745636
Inf;170;-0.03425985778926956;-0.007326007326007326;-0.01812648136177548
Fea;170;0.7487589259761614;0.7713645453504885;0.7630795660952912
Inf;171;-0.03673777203188968;-0.00980392156862745;-0.01861667744020685
Fea;171;0.7540373028352758;0.7716378403094977;0.7619412843491141
Inf;172;-0.03673777203188968;-0.00980392156862745;-0.020087265675500968
Fea;172;0.7493221766915782;0.7725216126218414;0.7615981195082264
Inf;173;-0.03673777203188968;-0.00980392156862745;-0.019968756733462618
Fea;173;0.7493221766915782;0.7725913841201842;0.7625966244705301
Inf;174;-0.046541693600517124;-0.00980392156862745;-0.019602456367162253
Fea;174;0.7428106956694767;0.7725913841201842;0.7627543313679657
Inf;175;-0.046541693600517124;-0.007326007326007326;-0.022662141779788834
Fea;175;0.7428106956694767;0.7725913841201842;0.7646954950435046
Inf;176;-0.046541693600517124;-0.00980392156862745;-0.023647920706744232
Fea;176;0.7493221766915782;0.7739017101493775;0.764608172367531
Inf;177;-0.0392156862745098;-0.00980392156862745;-0.023281620340443863
Fea;177;0.7497354935334665;0.7739017101493775;0.7645639165420117
Inf;178;-0.0392156862745098;-0.00980392156862745;-0.022058823529411766
Fea;178;0.7505417110922799;0.7739017101493775;0.7649172613607804
Inf;179;-0.046541693600517124;-0.00980392156862745;-0.022791424262012493
Fea;179;0.7489115775573844;0.7739017101493775;0.7651219451985003
Inf;180;-0.0392156862745098;-0.00980392156862745;-0.020340443869855628
Fea;180;0.7460989006584919;0.7750358285646287;0.763347548544309
Inf;181;-0.0392156862745098;-0.00980392156862745;-0.02217733247145011
Fea;181;0.7529100556410755;0.7750358285646287;0.7628842919728849
Inf;182;-0.0392156862745098;-0.01712992889463478;-0.024014221073044593
Fea;182;0.7529100556410755;0.7750358285646287;0.765383857282396
Inf;183;-0.0392156862745098;-0.01712992889463478;-0.023524024994613226
Fea;183;0.7451414806534529;0.7750358285646287;0.7649970880749244
Inf;184;-0.0392156862745098;-0.00980392156862745;-0.024014221073044597
Fea;184;0.754906698454045;0.7751852558569131;0.7679165450865354
Inf;185;-0.049019607843137254;-0.007326007326007326;-0.023890325360913598
Fea;185;0.7528833584597776;0.7764955818861062;0.7677869843042264
Inf;186;-0.049019607843137254;-0.007326007326007326;-0.02683150183150183
Fea;186;0.7480522203016933;0.7764955818861062;0.7662115409545849
Inf;187;-0.049019607843137254;-0.007326007326007326;-0.029040077569489335
Fea;187;0.7480522203016933;0.7764955818861062;0.770157682006239
Inf;188;-0.049019607843137254;-0.007326007326007326;-0.027817280758457224
Fea;188;0.7543093772355418;0.7767727297823018;0.7733764423351673
Inf;189;-0.049019607843137254;-0.007326007326007326;-0.025366300366300366
Fea;189;0.7582499161532662;0.7767727297823018;0.773142240326228
Inf;190;-0.049019607843137254;-0.007326007326007326;-0.026836888601594482
Fea;190;0.7572033436781223;0.7767727297823018;0.7726280928921214
Inf;191;-0.049019607843137254;-0.00980392156862745;-0.02707929325576385
Fea;191;0.7520314754242047;0.7767727297823018;0.773941347796242
Inf;192;-0.049019607843137254;-0.00980392156862745;-0.027935789700495584
Fea;192;0.7520314754242047;0.7767727297823018;0.7741091834858325
Inf;193;-0.049019607843137254;-0.007326007326007326;-0.027073906485671196
Fea;193;0.7594942908262121;0.7767727297823018;0.7735242454720345
Inf;194;-0.049019607843137254;-0.00980392156862745;-0.028178194354664943
Fea;194;0.7594942908262121;0.7767727297823018;0.7732966566851409
Inf;195;-0.056345615169144575;-0.007326007326007326;-0.027935789700495584
Fea;195;0.7594942908262121;0.7767727297823018;0.7730807595699309
Inf;196;-0.056345615169144575;-0.007326007326007326;-0.025845722904546436
Fea;196;0.7617813543147359;0.7767727297823018;0.7752911740284983
Inf;197;-0.0392156862745098;-0.007326007326007326;-0.025113122171945702
Fea;197;0.7599456747443161;0.7779065166303744;0.7743952533004705
Inf;198;-0.0392156862745098;-0.00980392156862745;-0.026093514328808447
Fea;198;0.7599456747443161;0.7781332739999889;0.771965498409304
Inf;199;-0.046541693600517124;-0.00980392156862745;-0.024256625727213967
Fea;199;0.7524570271698958;0.7781332739999889;0.7715995747390002
Inf;200;-0.046541693600517124;-0.00980392156862745;-0.02413273001508296
Fea;200;0.7440146758704018;0.7781332739999889;0.7714532232069343
Inf;201;-0.046541693600517124;-0.00980392156862745;-0.025360913596207714
Fea;201;0.7440146758704018;0.7781332739999889;0.7739082623391788
Inf;202;-0.046541693600517124;-0.00980392156862745;-0.025975005386770094
Fea;202;0.7440146758704018;0.7781332739999889;0.7734000680643179
Inf;203;-0.03673777203188968;-0.00980392156862745;-0.024504417151475978
Fea;203;0.7377757037422167;0.7781332739999889;0.7697351377699453
Inf;204;-0.03673777203188968;-0.007326007326007326;-0.023033828916181855
Fea;204;0.7377757037422167;0.7783600313696034;0.7744386507738477
Inf;205;-0.04406377935789701;-0.007326007326007326;-0.02333548804137039
Fea;205;0.7600968377730765;0.7783600313696034;0.7748538585675298
Inf;206;-0.03673777203188968;-0.007326007326007326;-0.01837427278603749
Fea;206;0.760373985669272;0.7783600313696034;0.7747043858309647
Inf;207;-0.03673777203188968;-0.007326007326007326;-0.016903684550743373
Fea;207;0.761734529886959;0.7783600313696034;0.7736550639849555
Inf;208;-0.03673777203188968;-0.007326007326007326;-0.01702219349278173
Fea;208;0.73323971387095;0.7783600313696034;0.7693799415164365
Inf;209;-0.029411764705882353;-0.007326007326007326;-0.016047188106011634
Fea;209;0.73323971387095;0.7783600313696034;0.7681907203823175
Inf;210;-0.029411764705882353;-0.007326007326007326;-0.015680887739711265
Fea;210;0.73323971387095;0.7783600313696034;0.7692803098730058
