Pop;Iter;Min;Max;Avg
Fea;41;0.5274845186879819;0.5654501712248083;0.5517079030981374
Inf;42;-0.0873775545721247;-0.0008453085376162301;-0.04034048530654865
Fea;42;0.536810511221512;0.568514637622608;0.5536451957483735
Inf;43;-0.0873775545721247;-0.0008453085376162301;-0.0336376858435682
Fea;43;0.5446217476041769;0.5699040506786879;0.55829886153562
Inf;44;-0.0873775545721247;-0.0008453085376162301;-0.03707361642882004
Fea;44;0.5221069702218671;0.5707498715245087;0.5554520022313171
Inf;45;-0.08653224603450847;-0.0008453085376162301;-0.037879767291531995
Fea;45;0.5221069702218671;0.5737968245714616;0.5585122636842873
Inf;46;-0.06871861170503703;-0.0008453085376162301;-0.03189858783750186
Fea;46;0.5446217476041769;0.5770239005258104;0.5629334982461687
Inf;47;-0.06871861170503703;-0.0008453085376162301;-0.031856322410621044
Fea;47;0.5409084238908531;0.5777570618650323;0.5676701144728974
Inf;48;-0.06871861170503703;-0.0008453085376162301;-0.03864365272736313
Fea;48;0.5409084238908531;0.5777570618650323;0.5688815427191741
Inf;49;-0.06871861170503703;-0.0008453085376162301;-0.04199505245885336
Fea;49;0.546641357623787;0.5792975214054918;0.5712944077917412
Inf;50;-0.06871861170503703;-0.0008453085376162301;-0.044540301327631635
Fea;50;0.546641357623787;0.5809841378193811;0.5717115966234322
Inf;51;-0.06871861170503703;-0.016968325791855202;-0.0453464521903436
Fea;51;0.5551262061086355;0.5809841378193811;0.5737355226767646
Inf;52;-0.06871861170503703;-0.0008453085376162301;-0.04445577047387002
Fea;52;0.5593469853294146;0.5850507326689072;0.5760222698454079
Inf;53;-0.06871861170503703;-0.0008453085376162301;-0.043776415891800494
Fea;53;0.5593469853294146;0.5874919157557303;0.5768826861967333
Inf;54;-0.06871861170503703;-0.0008453085376162301;-0.042927999602207736
Fea;54;0.5593469853294146;0.5874919157557303;0.5776730518344397
Inf;55;-0.06871861170503703;-0.0008453085376162301;-0.041868256178210925
Fea;55;0.5679243284608704;0.5874919157557303;0.5776431743205797
Inf;56;-0.06871861170503703;-0.0008453085376162301;-0.04017142359902541
Fea;56;0.5638119609502344;0.5898976423729598;0.5811966077940341
Inf;57;-0.06787330316742081;-0.0008453085376162301;-0.03588707672418079
Fea;57;0.5638119609502344;0.5898976423729598;0.5807578475323301
Inf;58;-0.06787330316742081;-0.0008453085376162301;-0.03673549301377355
Fea;58;0.5620724114184772;0.594082346557664;0.5794279071859086
Inf;59;-0.06787330316742081;-0.0008453085376162301;-0.03834779473919746
Fea;59;0.5620724114184772;0.594082346557664;0.5808803595046566
Inf;60;-0.06787330316742081;-0.0008453085376162301;-0.0375416438764855
Fea;60;0.5620724114184772;0.594082346557664;0.5804286984432553
Inf;61;-0.06787330316742081;-0.016968325791855202;-0.039196211028790215
Fea;61;0.5620724114184772;0.5956194760947935;0.5831161681358887
Inf;62;-0.06787330316742081;-0.016968325791855202;-0.03834779473919746
Fea;62;0.5638119609502344;0.5963639168392342;0.5842716674251057
Inf;63;-0.06787330316742081;-0.0008453085376162301;-0.04008689274526378
Fea;63;0.5770368980187089;0.5963639168392342;0.5863025266333041
Inf;64;-0.06787330316742081;-0.0008453085376162301;-0.04352282333051564
Fea;64;0.5772921155559302;0.600126820602138;0.587565338779193
Inf;65;-0.06787330316742081;-0.0008453085376162301;-0.040086892745263794
Fea;65;0.5725368304370086;0.6017252222005396;0.590145098736133
Inf;66;-0.06871861170503703;-0.0008453085376162301;-0.0375416438764855
Fea;66;0.5638959157960941;0.6017252222005396;0.5913881402692089
Inf;67;-0.08484162895927601;-0.0008453085376162301;-0.04097757446173735
Fea;67;0.5376720856284115;0.6038231242984416;0.5896045351126891
Inf;68;-0.05090497737556561;-0.0008453085376162301;-0.03334182785540252
Fea;68;0.5303812598361279;0.6038231242984416;0.5882340572917719
Inf;69;-0.05090497737556561;-0.0008453085376162301;-0.02994816269703147
Fea;69;0.5313802608351289;0.6046349461015171;0.5949724567876606
Inf;70;-0.051750285913181836;-0.0008453085376162301;-0.02672355924618367
Fea;70;0.5349104144768073;0.6067588552341726;0.5891183963268687
Inf;71;-0.051750285913181836;-0.0008453085376162301;-0.029226542688081142
Fea;71;0.5349104144768073;0.6096836637589811;0.5873494409125283
Inf;72;-0.05090497737556561;-0.0008453085376162301;-0.02494219581323653
Fea;72;0.5423348009099401;0.6096836637589811;0.5927129057075259
Inf;73;-0.05090497737556561;-0.0008453085376162301;-0.020826910645915166
Fea;73;0.5563576308194803;0.6097057601810776;0.594622079794338
Inf;74;-0.05090497737556561;-0.0008453085376162301;-0.020869176072795974
Fea;74;0.5602994627747802;0.614873711806172;0.5970338696971942
Inf;75;-0.05090497737556561;-0.0008453085376162301;-0.020826910645915166
Fea;75;0.5602994627747802;0.614873711806172;0.6016579226309392
Inf;76;-0.05090497737556561;-0.0008453085376162301;-0.022566008651981495
Fea;76;0.5539558064311239;0.6164418812029129;0.6057524698806155
Inf;77;-0.05090497737556561;-0.0008453085376162301;-0.025026726666998157
Fea;77;0.5536561061314236;0.6164418812029129;0.6011402168404557
Inf;78;-0.03478196012132664;-0.0008453085376162301;-0.02354122122221669
Fea;78;0.568410592435124;0.617920664853125;0.6040906993072345
Inf;79;-0.03478196012132664;-0.0008453085376162301;-0.022523743225100687
Fea;79;0.5656007686340466;0.6199337311519056;0.6015177728510328
Inf;80;-0.03478196012132664;-0.0008453085376162301;-0.02010529063696484
Fea;80;0.5656007686340466;0.6199337311519056;0.6031308462120257
Inf;81;-0.036472577196559094;-0.0008453085376162301;-0.022566008651981495
Fea;81;0.5643268152901224;0.6199337311519056;0.6065470581452603
Inf;82;-0.05090497737556561;-0.0008453085376162301;-0.022439212371339064
Fea;82;0.5585504420035451;0.6199337311519056;0.6042629954456421
Inf;83;-0.05090497737556561;-0.0008453085376162301;-0.02574834667594848
Fea;83;0.5643268152901224;0.625643123044971;0.6058676486858333
Inf;84;-0.05090497737556561;-0.0008453085376162301;-0.024009248669882147
Fea;84;0.5643268152901224;0.625643123044971;0.6069558600010763
Inf;85;-0.05090497737556561;-0.0008453085376162301;-0.021548530654865488
Fea;85;0.5643268152901224;0.625643123044971;0.6076584901263383
Inf;86;-0.05090497737556561;-0.0008453085376162301;-0.026427701258017994
Fea;86;0.5617742090189898;0.625643123044971;0.6075604807002424
Inf;87;-0.05090497737556561;-0.0008453085376162301;-0.023160832380289386
Fea;87;0.5968911673664848;0.6286055073795261;0.6121567351584322
Inf;88;-0.03478196012132664;-0.0008453085376162301;-0.02150626522798468
Fea;88;0.6017385282336707;0.6286055073795261;0.615694001993494
Inf;89;-0.05090497737556561;-0.0008453085376162301;-0.02235468151757744
Fea;89;0.6017385282336707;0.6313864301604488;0.6212529612128536
Inf;90;-0.03478196012132664;-0.0008453085376162301;-0.02154853065486549
Fea;90;0.6017385282336707;0.6313864301604488;0.6181783009571434
Inf;91;-0.05090497737556561;-0.0008453085376162301;-0.01985169807567997
Fea;91;0.6015220780172205;0.6313864301604488;0.6205905833178609
Inf;92;-0.05090497737556561;-0.0008453085376162301;-0.02065784893839192
Fea;92;0.565784548939039;0.637493434267453;0.6171337409505431
Inf;93;-0.06787330316742081;-0.0008453085376162301;-0.021590796081746303
Fea;93;0.5662134057964674;0.637493434267453;0.6191674421206145
Inf;94;-0.06787330316742081;-0.0008453085376162301;-0.022396946944458252
Fea;94;0.5662134057964674;0.637493434267453;0.6195964734948511
Inf;95;-0.06787330316742081;-0.0008453085376162301;-0.021675326935507923
Fea;95;0.5662134057964674;0.637493434267453;0.620127218979863
Inf;96;-0.06787330316742081;-0.016968325791855202;-0.025832877529710103
Fea;96;0.5989554227982246;0.637493434267453;0.6241218017788255
Inf;97;-0.06787330316742081;-0.016968325791855202;-0.02239694694445825
Fea;97;0.6024647147843254;0.6448773558636195;0.6281270584180406
Inf;98;-0.05090497737556561;-0.016968325791855202;-0.021548530654865488
Fea;98;0.6040550926604177;0.6448773558636195;0.6295514828495624
Inf;99;-0.05090497737556561;-0.016968325791855202;-0.023160832380289386
Fea;99;0.6095521795767994;0.6468916378779015;0.6345844986742066
Inf;100;-0.05090497737556561;-0.0008453085376162301;-0.02409377952364377
Fea;100;0.6095521795767994;0.6468916378779015;0.634669614781185
Inf;101;-0.051750285913181836;-0.0008453085376162301;-0.021633061508627115
Fea;101;0.6244500370682116;0.6478906388769025;0.6379346003260216
Inf;102;-0.051750285913181836;-0.0008453085376162301;-0.018323927204017695
Fea;102;0.629397614743062;0.6537634697497333;0.6391357013692099
Inf;103;-0.052595594450798075;-0.0008453085376162301;-0.017433245487544127
Fea;103;0.629397614743062;0.6537634697497333;0.640502592741426
Inf;104;-0.052595594450798075;-0.0008453085376162301;-0.016584829197951366
Fea;104;0.6233562463783028;0.6537634697497333;0.6386059547546459
Inf;105;-0.052595594450798075;-0.0008453085376162301;-0.019045547212968025
Fea;105;0.6233562463783028;0.6537634697497333;0.6372953832916881
Inf;106;-0.052595594450798075;-0.0008453085376162301;-0.016500298344189743
Fea;106;0.6233562463783028;0.6537634697497333;0.6438486957618217
Inf;107;-0.051750285913181836;-0.0008453085376162301;-0.019003281786087213
Fea;107;0.6233562463783028;0.6537634697497333;0.6450122129827779
Inf;108;-0.051750285913181836;-0.016968325791855202;-0.0189610163592064
Fea;108;0.6233562463783028;0.6667169540394422;0.6459880985748155
Inf;109;-0.051750285913181836;-0.0008453085376162301;-0.018961016359206398
Fea;109;0.6223720453941017;0.6667169540394422;0.6463625409072643
Inf;110;-0.051750285913181836;-0.0008453085376162301;-0.01815486549649445
Fea;110;0.6233562463783028;0.6667169540394422;0.6480674231590565
Inf;111;-0.06871861170503703;-0.0008453085376162301;-0.019130078066729644
Fea;111;0.6233562463783028;0.6667169540394422;0.6483342038408857
Inf;112;-0.06787330316742081;-0.0008453085376162301;-0.019003281786087213
Fea;112;0.6348054466111764;0.6667169540394422;0.6492591716979298
Inf;113;-0.033936651583710405;-0.0008453085376162301;-0.017264183780020877
Fea;113;0.6348054466111764;0.6667169540394422;0.6498909167937958
Inf;114;-0.033936651583710405;-0.0008453085376162301;-0.019767167221918347
Fea;114;0.6344221262278561;0.667177402681709;0.646341854684515
Inf;115;-0.033936651583710405;-0.0008453085376162301;-0.018918750932325586
Fea;115;0.6344221262278561;0.667177402681709;0.6513510759965714
Inf;116;-0.033936651583710405;-0.0008453085376162301;-0.01904554721296802
Fea;116;0.6374898051272461;0.6682763037806101;0.6564968722357835
Inf;117;-0.033936651583710405;-0.0008453085376162301;-0.017264183780020877
Fea;117;0.6374898051272461;0.6702695486309977;0.656863257281384
Inf;118;-0.033936651583710405;-0.0008453085376162301;-0.018112600069613637
Fea;118;0.6374898051272461;0.6702695486309977;0.6573435828462909
Inf;119;-0.03478196012132664;-0.0008453085376162301;-0.015736412908358605
Fea;119;0.6380191093303961;0.6702695486309977;0.6587427825011276
Inf;120;-0.03478196012132664;-0.0008453085376162301;-0.014124111182934709
Fea;120;0.6407425994054722;0.6702695486309977;0.6588786636246133
Inf;121;-0.03478196012132664;-0.0008453085376162301;-0.016627094624832178
Fea;121;0.6407425994054722;0.6702695486309977;0.6618488948609642
Inf;122;-0.033936651583710405;-0.0008453085376162301;-0.01569414748147779
Fea;122;0.6407425994054722;0.6719112633977126;0.6646440742302275
Inf;123;-0.033936651583710405;-0.0008453085376162301;-0.018961016359206398
Fea;123;0.6407425994054722;0.6719112633977126;0.6655999710829021
Inf;124;-0.03478196012132664;-0.0016906170752324602;-0.0215907960817463
Fea;124;0.6521355955830836;0.6762968777833269;0.6681825435400564
Inf;125;-0.033936651583710405;-0.0008453085376162301;-0.01993622892944159
Fea;125;0.6521355955830836;0.6762968777833269;0.6681904520166168
Inf;126;-0.051750285913181836;-0.0008453085376162301;-0.01989396350256078
Fea;126;0.6496297680772561;0.6762968777833269;0.6668565089299541
Inf;127;-0.051750285913181836;-0.0008453085376162301;-0.02065784893839192
Fea;127;0.5627917521686098;0.6762968777833269;0.6640981079474277
Inf;128;-0.05090497737556561;-0.0008453085376162301;-0.018281661777136884
Fea;128;0.5627917521686098;0.6762968777833269;0.6643965901285978
Inf;129;-0.06787330316742081;-0.0008453085376162301;-0.016584829197951366
Fea;129;0.660534950857439;0.6762968777833269;0.6720779553136569
Inf;130;-0.06787330316742081;-0.0008453085376162301;-0.0199784943563224
Fea;130;0.660534950857439;0.6822856806471298;0.6719424509029455
Inf;131;-0.06787330316742081;-0.0008453085376162301;-0.020869176072795974
Fea;131;0.6603567956792838;0.6822856806471298;0.6732233659514676
Inf;132;-0.06787330316742081;-0.0008453085376162301;-0.01993622892944159
Fea;132;0.6603567956792838;0.6822856806471298;0.675022136383624
Inf;133;-0.051750285913181836;-0.0008453085376162301;-0.01815486549649445
Fea;133;0.6603567956792838;0.6822856806471298;0.6735524296004843
Inf;134;-0.051750285913181836;-0.0008453085376162301;-0.020020759783203217
Fea;134;0.6603567956792838;0.6859141509422667;0.675482560697742
Inf;135;-0.05090497737556561;-0.0008453085376162301;-0.017348714633782503
Fea;135;0.6648686830788718;0.6859141509422667;0.6772615472513354
Inf;136;-0.05090497737556561;-0.0008453085376162301;-0.017433245487544123
Fea;136;0.6647300191169012;0.6901596380754543;0.680404162100011
Inf;137;-0.05090497737556561;-0.0008453085376162301;-0.01497252747252747
Fea;137;0.6647300191169012;0.6901596380754543;0.6821207995240347
Inf;138;-0.01781363432947143;-0.0008453085376162301;-0.011663393167918052
Fea;138;0.6647300191169012;0.6901596380754543;0.6832653660103618
Inf;139;-0.01781363432947143;-0.0008453085376162301;-0.01162112774103724
Fea;139;0.6703228457792466;0.6901596380754543;0.6832288729946464
Inf;140;-0.01865894286708766;-0.0008453085376162301;-0.010814976878325295
Fea;140;0.6775903759518251;0.6901596380754543;0.68398322118343
Inf;141;-0.01865894286708766;-0.0008453085376162301;-0.013360225747103568
Fea;141;0.649549109198362;0.6929045122489;0.6827449757168933
Inf;142;-0.01865894286708766;-0.0008453085376162301;-0.013233429466461138
Fea;142;0.649549109198362;0.6929045122489;0.6815563758615599
Inf;143;-0.01865894286708766;-0.0008453085376162301;-0.013233429466461133
Fea;143;0.6812188462469622;0.6947483826641991;0.6864236686146369
Inf;144;-0.033936651583710405;-0.0008453085376162301;-0.015694147481477794
Fea;144;0.6811415866458929;0.6947483826641991;0.6869554696401626
Inf;145;-0.01865894286708766;-0.0008453085376162301;-0.015440554920192926
Fea;145;0.6812188462469622;0.6956351149795027;0.6880898553951238
Inf;146;-0.01865894286708766;-0.0008453085376162301;-0.016331236636666496
Fea;146;0.6822856806471298;0.6956351149795027;0.6886606180864931
Inf;147;-0.01865894286708766;-0.0008453085376162301;-0.01641576749042812
Fea;147;0.6822856806471298;0.6956351149795027;0.6896870939731677
Inf;148;-0.033936651583710405;-0.016968325791855202;-0.018028069215852018
Fea;148;0.6795304112251936;0.6956351149795027;0.6893674345675467
Inf;149;-0.03478196012132664;-0.016968325791855202;-0.0205733180846303
Fea;149;0.6820192803807296;0.7002238595682474;0.6914705663122439
Inf;150;-0.03478196012132664;-0.016968325791855202;-0.0205733180846303
Fea;150;0.6170501123968442;0.7002238595682474;0.6879844375427628
Inf;151;-0.03478196012132664;-0.0008453085376162301;-0.020615583511511108
Fea;151;0.6820192803807296;0.7067657530489163;0.6926934757399262
Inf;152;-0.033936651583710405;-0.0008453085376162301;-0.018876485505444775
Fea;152;0.6820192803807296;0.7067657530489163;0.6908567741117444
Inf;153;-0.033936651583710405;-0.0008453085376162301;-0.019767167221918347
Fea;153;0.6820192803807296;0.7098848561680194;0.6929130644725018
Inf;154;-0.033936651583710405;-0.0008453085376162301;-0.018961016359206398
Fea;154;0.6242934246401564;0.7098848561680194;0.6872576614227024
Inf;155;-0.033936651583710405;-0.0008453085376162301;-0.01556735120083536
Fea;155;0.6506241133517975;0.7098848561680194;0.691573247986913
Inf;156;-0.01781363432947143;-0.0008453085376162301;-0.012300482323106753
Fea;156;0.6545470559325692;0.7098848561680194;0.6945207704035125
Inf;157;-0.033936651583710405;-0.0008453085376162301;-0.010814976878325291
Fea;157;0.6545470559325692;0.7098848561680194;0.6937464863289856
Inf;158;-0.033936651583710405;-0.0008453085376162301;-0.011790189448560482
Fea;158;0.6833207352876266;0.7098848561680194;0.6975605782427737
Inf;159;-0.033936651583710405;-0.0008453085376162301;-0.010941773158967726
Fea;159;0.6561379934111321;0.7098848561680194;0.6916001215006776
Inf;160;-0.033936651583710405;-0.0008453085376162301;-0.010093356869374966
Fea;160;0.6655431649591607;0.7098848561680194;0.6971287332398555
Inf;161;-0.033936651583710405;-0.0008453085376162301;-0.010857242305206105
Fea;161;0.6859141509422667;0.7109060571892205;0.7015863612940307
Inf;162;-0.033936651583710405;-0.0008453085376162301;-0.012617473024712842
Fea;162;0.6439263710143245;0.7111835574667207;0.6970706300827498
Inf;163;-0.033936651583710405;-0.0008453085376162301;-0.011769056735120081
Fea;163;0.6540141368755109;0.7111835574667207;0.6997708469773222
Inf;164;-0.033936651583710405;-0.0008453085376162301;-0.017348714633782503
Fea;164;0.6594235459751839;0.7111835574667207;0.6980911709361045
Inf;165;-0.033936651583710405;-0.0008453085376162301;-0.01645803291730893
Fea;165;0.6549165810786086;0.7111835574667207;0.6941824533697851
Inf;166;-0.03478196012132664;-0.0008453085376162301;-0.018154865496494452
Fea;166;0.6549165810786086;0.7111835574667207;0.6982034910125077
Inf;167;-0.03478196012132664;-0.0008453085376162301;-0.018070334642732826
Fea;167;0.6580743756649746;0.7111835574667207;0.7001455044950762
Inf;168;-0.033936651583710405;-0.0008453085376162301;-0.01811260006961364
Fea;168;0.6797388619140865;0.7111835574667207;0.7019016985060118
Inf;169;-0.033936651583710405;-0.0008453085376162301;-0.018239396350256072
Fea;169;0.6859059278728192;0.7119827582659215;0.7003714496974482
Inf;170;-0.03478196012132664;-0.0008453085376162301;-0.019936228929441593
Fea;170;0.6872128522409681;0.7119827582659215;0.7042481522750677
Inf;171;-0.03478196012132664;-0.0008453085376162301;-0.017517776341305753
Fea;171;0.6887712937994096;0.7140016339980325;0.7057194382105811
Inf;172;-0.05090497737556561;-0.0008453085376162301;-0.022481477798219872
Fea;172;0.6919525569806728;0.7140016339980325;0.7066971752295406
Inf;173;-0.05090497737556561;-0.0008453085376162301;-0.025026726666998157
Fea;173;0.6929514097957975;0.7155859520212489;0.7100451080860449
Inf;174;-0.05090497737556561;-0.0008453085376162301;-0.02579061210282929
Fea;174;0.6950867744311623;0.7170163912995545;0.710602813090695
Inf;175;-0.05090497737556561;-0.0008453085376162301;-0.02498446124011734
Fea;175;0.6950867744311623;0.7173160915992547;0.7116116589551994
Inf;176;-0.05090497737556561;-0.0008453085376162301;-0.025068992093878965
Fea;176;0.7083241946073578;0.7173160915992547;0.7131214992985154
Inf;177;-0.05090497737556561;-0.0008453085376162301;-0.021759857789269543
Fea;177;0.7094534178887147;0.7180604116080078;0.7149111387551923
Inf;178;-0.05090497737556561;-0.0008453085376162301;-0.02180212321615036
Fea;178;0.7094534178887147;0.7228639002720635;0.7150160325674367
Inf;179;-0.03562726865894286;-0.0008453085376162301;-0.019172343493610453
Fea;179;0.7097724968719866;0.7228639002720635;0.7162482053998386
Inf;180;-0.033936651583710405;-0.0008453085376162301;-0.016458032917308928
Fea;180;0.7097724968719866;0.7228639002720635;0.7164280582131473
Inf;181;-0.033936651583710405;-0.0008453085376162301;-0.017348714633782503
Fea;181;0.6364450228895902;0.7257266501703865;0.70770670585745
Inf;182;-0.033936651583710405;-0.0008453085376162301;-0.01565188205459698
Fea;182;0.6364450228895902;0.7257266501703865;0.7069762065967188
Inf;183;-0.03478196012132664;-0.0008453085376162301;-0.017348714633782503
Fea;183;0.6364450228895902;0.7259299251562703;0.7116183792991048
Inf;184;-0.033936651583710405;-0.0008453085376162301;-0.014718934911242598
Fea;184;0.7077473526459005;0.7259299251562703;0.718762855395142
Inf;185;-0.01781363432947143;-0.0008453085376162301;-0.013064367758937889
Fea;185;0.7077473526459005;0.7259299251562703;0.719532843306981
Inf;186;-0.01781363432947143;-0.0008453085376162301;-0.015482820347073736
Fea;186;0.6698689718993986;0.7267758396126288;0.7182640862315824
Inf;187;-0.01781363432947143;-0.0008453085376162301;-0.016331236636666496
Fea;187;0.6680027078810011;0.7273509485772937;0.714504969661186
Inf;188;-0.01781363432947143;-0.0008453085376162301;-0.014718934911242598
Fea;188;0.6680027078810011;0.7273509485772937;0.7192192124731602
Inf;189;-0.01781363432947143;-0.0008453085376162301;-0.015525085773954547
Fea;189;0.7116923819755452;0.7305252383620278;0.7218751009183575
Inf;190;-0.033936651583710405;-0.0008453085376162301;-0.016288971209785685
Fea;190;0.6774764028173892;0.7305252383620278;0.7187583215661181
Inf;191;-0.033936651583710405;-0.0008453085376162301;-0.018070334642732826
Fea;191;0.6774764028173892;0.7305252383620278;0.7190517020730802
Inf;192;-0.03478196012132664;-0.0008453085376162301;-0.016542563771070554
Fea;192;0.6774764028173892;0.7305252383620278;0.7209348243441617
Inf;193;-0.03478196012132664;-0.0008453085376162301;-0.018239396350256072
Fea;193;0.7175398909480543;0.7305252383620278;0.7236866050245697
Inf;194;-0.03478196012132664;-0.0008453085376162301;-0.017475510914424935
Fea;194;0.7148063580410519;0.7305252383620278;0.7238832006298366
Inf;195;-0.03478196012132664;-0.0008453085376162301;-0.0183239272040177
Fea;195;0.7130528734304244;0.7305323147271199;0.7246190154309636
Inf;196;-0.03478196012132664;-0.0008453085376162301;-0.01497252747252747
Fea;196;0.7130528734304244;0.7331947910315804;0.7234881391278527
Inf;197;-0.01781363432947143;-0.0008453085376162301;-0.012385013176868373
Fea;197;0.7130528734304244;0.7331947910315804;0.7244670623199512
Inf;198;-0.033936651583710405;-0.0008453085376162301;-0.013233429466461138
Fea;198;0.7130528734304244;0.7331947910315804;0.7244215125852907
Inf;199;-0.01865894286708766;-0.0008453085376162301;-0.012469544030630001
Fea;199;0.7105606037952976;0.7331947910315804;0.7247209409667639
Inf;200;-0.033936651583710405;-0.0008453085376162301;-0.014124111182934709
Fea;200;0.705879231038729;0.7331947910315804;0.7243867508596911
Inf;201;-0.033936651583710405;-0.0008453085376162301;-0.014845731191885031
Fea;201;0.7056138837378085;0.7331947910315804;0.7255952370843932
Inf;202;-0.01781363432947143;-0.0008453085376162301;-0.013148898612699514
Fea;202;0.7153157527418277;0.7344934923302816;0.7277288091346034
Inf;203;-0.03478196012132664;-0.0008453085376162301;-0.013191164039580327
Fea;203;0.714316164807716;0.7344934923302816;0.7277321735767706
Inf;204;-0.03478196012132664;-0.0008453085376162301;-0.014803465765004223
