Pop;Iter;Min;Max;Avg
Inf;24;-0.03419829470249638;-0.0014005602240896359;-0.009828546803336719
Fea;24;0.523077603494795;0.562712393655901;0.5475705234234984
Inf;25;-0.03419829470249638;-0.0014005602240896359;-0.010580386000554068
Fea;25;0.523077603494795;0.5693639239437949;0.5535636322664675
Inf;26;-0.03419829470249638;-0.0014005602240896359;-0.010617323852617969
Fea;26;0.5315225183682813;0.5693639239437949;0.5599476217641638
Inf;27;-0.023732569951057346;-0.0014005602240896359;-0.011070582078985442
Fea;27;0.5501538410973484;0.5755854801653512;0.5620695934233209
Inf;28;-0.023732569951057346;-0.0014005602240896359;-0.00936066734386062
Fea;28;0.5548022086028588;0.5755854801653512;0.5640888587263906
Inf;29;-0.023732569951057346;-0.0028011204481792717;-0.01047726783020901
Fea;29;0.5541528579535082;0.5802786301526187;0.5646875161592728
Inf;30;-0.023732569951057346;-0.0028011204481792717;-0.010440329978145105
Fea;30;0.5541528579535082;0.5802786301526187;0.5657827999604389
Inf;31;-0.02616431187859759;-0.0014005602240896359;-0.008781974328192815
Fea;31;0.5534003984615528;0.5802786301526187;0.5654124476863766
Inf;32;-0.02616431187859759;-0.0014005602240896359;-0.009132114384215222
Fea;32;0.5534003984615528;0.5869641668381554;0.5686015956671866
Inf;33;-0.025133130175146984;-0.0014005602240896359;-0.009603841536614647
Fea;33;0.5548022086028588;0.5869641668381554;0.5706189610488431
Inf;34;-0.025133130175146984;-0.0014005602240896359;-0.007860836642349248
Fea;34;0.5552921015297265;0.5897978773421753;0.5725233420547193
Inf;35;-0.025133130175146984;-0.0014005602240896359;-0.00667420814479638
Fea;35;0.5403572287946686;0.5897978773421753;0.5710841963348247
Inf;36;-0.023732569951057346;-0.0014005602240896359;-0.006043956043956042
Fea;36;0.5552921015297265;0.5897978773421753;0.5749855063744582
Inf;37;-0.023732569951057346;-0.0014005602240896359;-0.005170529750361683
Fea;37;0.5593944044555589;0.5970184345627324;0.5764542494020414
Inf;38;-0.023732569951057346;-0.0014005602240896359;-0.005170529750361683
Fea;38;0.5552921015297265;0.5970184345627324;0.5782780714586261
Inf;39;-0.013266845199618309;-0.0014005602240896359;-0.004857327546403176
Fea;39;0.5615136577512827;0.5970184345627324;0.5798777750760442
Inf;40;-0.011866284975528673;-0.0014005602240896359;-0.0040908671160772
Fea;40;0.5615136577512827;0.6017019755026256;0.581444800072456
Inf;41;-0.013266845199618309;-0.0014005602240896359;-0.006394096099978453
Fea;41;0.5615136577512827;0.6039996778003279;0.5855513340912474
Inf;42;-0.016067965647797583;-0.0014005602240896359;-0.00667420814479638
Fea;42;0.5681991944368193;0.6039996778003279;0.5869679836831717
Inf;43;-0.016067965647797583;-0.0014005602240896359;-0.005034321420876043
Fea;43;0.5681991944368193;0.6039996778003279;0.5894991690126433
Inf;44;-0.016067965647797583;-0.0014005602240896359;-0.004267860990550066
Fea;44;0.5749268458703533;0.6039996778003279;0.5935484523208698
Inf;45;-0.016067965647797583;-0.0014005602240896359;-0.003324406685751223
Fea;45;0.5749268458703533;0.6039996778003279;0.5944987198837856
Inf;46;-0.011866284975528673;-0.0014005602240896359;-0.0040908671160772
Fea;46;0.5822029031464104;0.6039996778003279;0.5948066198790697
Inf;47;-0.011866284975528673;-0.0014005602240896359;-0.003497552867300767
Fea;47;0.5822029031464104;0.609082372883023;0.5939789956214581
Inf;48;-0.011866284975528673;-0.0014005602240896359;-0.0038107550712592727
Fea;48;0.5669461794320166;0.6102199020205522;0.5946253592537751
Inf;49;-0.011866284975528673;-0.0014005602240896359;-0.004264013297626743
Fea;49;0.5644076997939699;0.6102199020205522;0.5974702382095385
Inf;50;-0.020931449502878074;-0.0014005602240896359;-0.004053929264013298
Fea;50;0.582323684584446;0.6102199020205522;0.6026709361921799
Inf;51;-0.011866284975528673;-0.0014005602240896359;-0.0025540985625019247
Fea;51;0.5496854918612438;0.6155509346243121;0.6036797407789235
Inf;52;-0.014667405423707945;-0.0014005602240896359;-0.004193985286422261
Fea;52;0.6017019755026256;0.6155509346243121;0.6076178510927127
Inf;53;-0.014667405423707945;-0.0014005602240896359;-0.003880783082463756
Fea;53;0.6006477129016391;0.6155509346243121;0.6094371942407492
Inf;54;-0.015698587127158554;-0.0014005602240896359;-0.004385600394003756
Fea;54;0.6006477129016391;0.6207311594705852;0.6115143055133153
Inf;55;-0.022332009726967708;-0.0014005602240896359;-0.005815403084310647
Fea;55;0.5639821989680361;0.6207311594705852;0.6070163790828579
Inf;56;-0.022332009726967708;-0.0014005602240896359;-0.007175177763413058
Fea;56;0.5613847963706335;0.6207311594705852;0.6072736850010172
Inf;57;-0.022332009726967708;-0.0014005602240896359;-0.008361806260965925
Fea;57;0.5756152202677242;0.6207311594705852;0.6120482712961524
Inf;58;-0.022332009726967708;-0.0014005602240896359;-0.00810016314217995
Fea;58;0.6012319483356288;0.6257740448474224;0.6130792503430421
Inf;59;-0.022332009726967708;-0.0014005602240896359;-0.007576876904607996
Fea;59;0.6012319483356288;0.6257740448474224;0.6153746996514011
Inf;60;-0.022332009726967708;-0.0014005602240896359;-0.007296764859790068
Fea;60;0.5996403300773439;0.6257740448474224;0.6190999269619406
Inf;61;-0.022332009726967708;-0.0014005602240896359;-0.006320220395850647
Fea;61;0.6173537984271759;0.6272225962959738;0.6225731265737766
Inf;62;-0.022332009726967708;-0.0014005602240896359;-0.006460276418259611
Fea;62;0.6173537984271759;0.6298812709546483;0.6233289248674229
Inf;63;-0.013266845199618309;-0.0014005602240896359;-0.006600332440668574
Fea;63;0.6113966999700774;0.6349386489508019;0.6232773257604898
Inf;64;-0.022332009726967708;-0.0014005602240896359;-0.007646904915812479
Fea;64;0.6112944212963702;0.6349386489508019;0.6249423214587342
Inf;65;-0.022332009726967708;-0.0014005602240896359;-0.00817019115338443
Fea;65;0.6095336820356309;0.6401834041955571;0.6245817868574679
Inf;66;-0.022332009726967708;-0.0014005602240896359;-0.008240219164588912
Fea;66;0.6139748541391407;0.6401834041955571;0.6258663982520517
Inf;67;-0.013266845199618309;-0.0014005602240896359;-0.006147074214301105
Fea;67;0.6139748541391407;0.6401834041955571;0.6303514959648705
Inf;68;-0.014667405423707945;-0.0014005602240896359;-0.0069504724966909836
Fea;68;0.6139748541391407;0.6413405803527333;0.6311951537849814
Inf;69;-0.022332009726967708;-0.0014005602240896359;-0.007020500507895465
Fea;69;0.6139748541391407;0.6413405803527333;0.6345502141944637
Inf;70;-0.022332009726967708;-0.0014005602240896359;-0.006740388463077537
Fea;70;0.6151123832766697;0.6491677531799062;0.6373320038745837
Inf;71;-0.022332009726967708;-0.0014005602240896359;-0.00824021916458891
Fea;71;0.6185089866732731;0.6491677531799062;0.6388642943629038
Inf;72;-0.013266845199618309;-0.0014005602240896359;-0.007786960938221442
Fea;72;0.58848625204045;0.6491677531799062;0.6348697395977088
Inf;73;-0.03279773447840675;-0.0014005602240896359;-0.007543786745467416
Fea;73;0.58848625204045;0.6491677531799062;0.6338929516857779
Inf;74;-0.03279773447840675;-0.0028011204481792717;-0.009183673469387752
Fea;74;0.6103077832178954;0.6536143167173788;0.6415174350997179
Inf;75;-0.043263459229845785;-0.0028011204481792717;-0.010370301966940621
Fea;75;0.6185089866732731;0.6539213329334859;0.6415830139035157
Inf;76;-0.043263459229845785;-0.0014005602240896359;-0.011346846430880044
Fea;76;0.6185089866732731;0.6539213329334859;0.6416058434240259
Inf;77;-0.043263459229845785;-0.0028011204481792717;-0.012743558962046356
Fea;77;0.6185089866732731;0.6539213329334859;0.6465947465740609
Inf;78;-0.023732569951057346;-0.0014005602240896359;-0.011033644226921541
Fea;78;0.6185089866732731;0.6580389012031878;0.6472026424608993
Inf;79;-0.022332009726967708;-0.0014005602240896359;-0.01058038600055407
Fea;79;0.5897090023541094;0.6580389012031878;0.6442469941342086
Inf;80;-0.022332009726967708;-0.0014005602240896359;-0.011519992612429586
Fea;80;0.5897090023541094;0.6594971006001626;0.6443023430730453
Inf;81;-0.023732569951057346;-0.0014005602240896359;-0.011206790408471081
Fea;81;0.5897090023541094;0.6594971006001626;0.6469641105572618
Inf;82;-0.023732569951057346;-0.0014005602240896359;-0.009253701480592234
Fea;82;0.6330615361645981;0.6596449527480147;0.6506805258020479
Inf;83;-0.023732569951057346;-0.0014005602240896359;-0.007370640563917875
Fea;83;0.6004749273176923;0.6611060721275015;0.6475869498221456
Inf;84;-0.023732569951057346;-0.0014005602240896359;-0.007613814756671898
Fea;84;0.6004749273176923;0.6611060721275015;0.6479500160454158
Inf;85;-0.023732569951057346;-0.0014005602240896359;-0.007543786745467418
Fea;85;0.6004749273176923;0.6680772512050178;0.6499113967580318
Inf;86;-0.022332009726967708;-0.0014005602240896359;-0.006497214270323512
Fea;86;0.6004749273176923;0.6680772512050178;0.654086156175395
Inf;87;-0.014667405423707945;-0.0014005602240896359;-0.005520669806384092
Fea;87;0.6004749273176923;0.6680772512050178;0.6566359831340696
Inf;88;-0.022332009726967708;-0.0014005602240896359;-0.005973928032751561
Fea;88;0.6004749273176923;0.6680772512050178;0.6547455412169716
Inf;89;-0.014667405423707945;-0.0014005602240896359;-0.00454412534244467
Fea;89;0.6174475299613441;0.6739824571102238;0.6589137988326299
Inf;90;-0.014667405423707945;-0.0014005602240896359;-0.006950472496690986
Fea;90;0.6452083229741069;0.6741612873502785;0.6612559406905095
Inf;91;-0.014667405423707945;-0.0014005602240896359;-0.007090528519099949
Fea;91;0.6456523234181074;0.6741612873502785;0.6640483068939794
Inf;92;-0.017468525871887217;-0.0014005602240896359;-0.008277157016652815
Fea;92;0.6540761972404838;0.681219661075319;0.6654692788909176
Inf;93;-0.020931449502878074;-0.0014005602240896359;-0.008800443254224764
Fea;93;0.6580389012031878;0.681219661075319;0.6671525268535231
Inf;94;-0.017468525871887217;-0.0014005602240896359;-0.007333702711853971
Fea;94;0.656778596881659;0.681219661075319;0.6678417229421352
Inf;95;-0.016067965647797583;-0.0014005602240896359;-0.00824021916458891
Fea;95;0.6554947786590652;0.681219661075319;0.6678274361624125
Inf;96;-0.014667405423707945;-0.0014005602240896359;-0.008553421368547419
Fea;96;0.6541770487699067;0.681219661075319;0.6663637180596985
Inf;97;-0.014667405423707945;-0.0014005602240896359;-0.008833533413365343
Fea;97;0.6582485263781334;0.6825168487361428;0.6675553015597646
Inf;98;-0.020931449502878074;-0.0014005602240896359;-0.009706959706959707
Fea;98;0.6582485263781334;0.6825168487361428;0.6701658893028716
Inf;99;-0.020931449502878074;-0.0014005602240896359;-0.009426847662141778
Fea;99;0.6601876129326045;0.6831367349311682;0.6728048766932727
Inf;100;-0.025133130175146984;-0.0014005602240896359;-0.011029796533998213
Fea;100;0.6622022649472565;0.6831367349311682;0.6757693230474627
Inf;101;-0.025133130175146984;-0.0014005602240896359;-0.010193308092467756
Fea;101;0.6649790455557918;0.6831367349311682;0.6769092825671683
Inf;102;-0.025133130175146984;-0.0028011204481792717;-0.011866284975528673
Fea;102;0.6689071216471658;0.6859911522104464;0.6787509784579691
Inf;103;-0.03699941515067565;-0.0028011204481792717;-0.013089851325145443
Fea;103;0.6618858184365908;0.6859911522104464;0.6779323700754134
Inf;104;-0.026533690399236618;-0.0028011204481792717;-0.009847015729368672
Fea;104;0.6622485149935066;0.6859911522104464;0.6794416848152183
Inf;105;-0.026533690399236618;-0.0028011204481792717;-0.010473420137285683
Fea;105;0.6622485149935066;0.6859911522104464;0.6773700032950577
Inf;106;-0.026533690399236618;-0.0014005602240896359;-0.009496875673346259
Fea;106;0.6622485149935066;0.6859911522104464;0.6777597423346872
Inf;107;-0.035598854926586015;-0.0014005602240896359;-0.009216763628528331
Fea;107;0.6643599571031082;0.6866420164976743;0.679496913908652
Inf;108;-0.03139717425431711;-0.0014005602240896359;-0.0075953458306399465
Fea;108;0.6593631225521137;0.6933271495464436;0.6770564368686776
Inf;109;-0.03139717425431711;-0.0014005602240896359;-0.007716932927016959
Fea;109;0.6593631225521137;0.6933271495464436;0.677026819033057
Inf;110;-0.03139717425431711;-0.0014005602240896359;-0.005833872010342599
Fea;110;0.6625938220036399;0.6933271495464436;0.6803362745679464
Inf;111;-0.03139717425431711;-0.0014005602240896359;-0.008833533413365346
Fea;111;0.6625938220036399;0.696590552809847;0.6833380213080981
Inf;112;-0.03139717425431711;-0.0014005602240896359;-0.00904361744697879
Fea;112;0.6625938220036399;0.696590552809847;0.6839277398008352
Inf;113;-0.023732569951057346;-0.0014005602240896359;-0.009043617446978791
Fea;113;0.6625938220036399;0.6985401183957762;0.6841955520861892
Inf;114;-0.020931449502878074;-0.0014005602240896359;-0.007786960938221443
Fea;114;0.6625938220036399;0.6985401183957762;0.6835745697644076
Inf;115;-0.020931449502878074;-0.0014005602240896359;-0.007856988949425924
Fea;115;0.6713725338435762;0.6985401183957762;0.6880005410763749
Inf;116;-0.020931449502878074;-0.0014005602240896359;-0.006740388463077539
Fea;116;0.6713725338435762;0.6985401183957762;0.6884409004705272
Inf;117;-0.014667405423707945;-0.0014005602240896359;-0.0037407270600547902
Fea;117;0.6713725338435762;0.6985401183957762;0.6910021156891919
Inf;118;-0.014667405423707945;-0.0014005602240896359;-0.0036706990488503087
Fea;118;0.6748759141193271;0.700768193351124;0.6919246354042263
Inf;119;-0.030365992550866496;-0.0014005602240896359;-0.005259026687598115
Fea;119;0.6781726174160303;0.700768193351124;0.6919365695018747
Inf;120;-0.014667405423707945;-0.0014005602240896359;-0.003880783082463754
Fea;120;0.6851235013427955;0.700768193351124;0.6913693693516504
Inf;121;-0.013266845199618309;-0.0014005602240896359;-0.003810755071259272
Fea;121;0.6851235013427955;0.700768193351124;0.6927008176051765
Inf;122;-0.013266845199618309;-0.0014005602240896359;-0.00367069904885031
Fea;122;0.6837551727017396;0.700768193351124;0.6922157888650327
Inf;123;-0.011866284975528673;-0.0014005602240896359;-0.002203958506479515
Fea;123;0.6843572305765249;0.7014978602424069;0.693868144312482
Inf;124;-0.011866284975528673;-0.0014005602240896359;-0.0022039585064795144
Fea;124;0.6851235013427955;0.703890848473779;0.6948428954994913
Inf;125;-0.011866284975528673;-0.0014005602240896359;-0.002797272755255949
Fea;125;0.6851235013427955;0.703890848473779;0.6948857663772107
Inf;126;-0.011866284975528673;-0.0014005602240896359;-0.0032505309816234186
Fea;126;0.6854611266804208;0.703890848473779;0.6967915492202332
Inf;127;-0.013266845199618309;-0.0014005602240896359;-0.002937328777664912
Fea;127;0.6831514363707306;0.703890848473779;0.6975909138218243
Inf;128;-0.011866284975528673;-0.0014005602240896359;-0.002937328777664912
Fea;128;0.6831514363707306;0.7091593894566056;0.6985414799357381
Inf;129;-0.011866284975528673;-0.0014005602240896359;-0.003600671037645827
Fea;129;0.6831514363707306;0.7091593894566056;0.7001732946578125
Inf;130;-0.013266845199618309;-0.0014005602240896359;-0.004053929264013298
Fea;130;0.696590552809847;0.7091593894566056;0.7016323297198057
Inf;131;-0.013266845199618309;-0.0014005602240896359;-0.005100501739157201
Fea;131;0.696590552809847;0.7091593894566056;0.7020403722544716
Inf;132;-0.013266845199618309;-0.0014005602240896359;-0.005030473727952719
Fea;132;0.6985401183957762;0.7091593894566056;0.7028962978584491
Inf;133;-0.023732569951057346;-0.0014005602240896359;-0.005030473727952718
Fea;133;0.6580395647481857;0.7091593894566056;0.7014358536639989
Inf;134;-0.023732569951057346;-0.0014005602240896359;-0.005693815987933635
Fea;134;0.6580395647481857;0.710483065780282;0.6993752954227122
Inf;135;-0.023732569951057346;-0.0014005602240896359;-0.006198633299473636
Fea;135;0.6944715520414956;0.710483065780282;0.7050958562034497
Inf;136;-0.013266845199618309;-0.0014005602240896359;-0.004820389694339273
Fea;136;0.6944715520414956;0.710483065780282;0.7060183276198916
Inf;137;-0.011866284975528673;-0.0014005602240896359;-0.0042270754455628395
Fea;137;0.6944715520414956;0.710483065780282;0.7077400402506953
Inf;138;-0.011866284975528673;-0.0014005602240896359;-0.004820389694339273
Fea;138;0.6978000417336215;0.710483065780282;0.7078266329509243
Inf;139;-0.011866284975528673;-0.0014005602240896359;-0.004960445716748238
Fea;139;0.6958338261310424;0.710483065780282;0.7060796787632587
Inf;140;-0.011866284975528673;-0.0014005602240896359;-0.004820389694339274
Fea;140;0.6958338261310424;0.710483065780282;0.7047380406034386
Inf;141;-0.011866284975528673;-0.0014005602240896359;-0.003983901252808816
Fea;141;0.693212962146542;0.710483065780282;0.7053267683598516
Inf;142;-0.011866284975528673;-0.0014005602240896359;-0.0046472435127897305
Fea;142;0.6958338261310424;0.710483065780282;0.7076028885981568
Inf;143;-0.013266845199618309;-0.0014005602240896359;-0.004960445716748236
Fea;143;0.7058448468563489;0.710483065780282;0.7088765265763403
Inf;144;-0.014667405423707945;-0.0014005602240896359;-0.004437159479176286
Fea;144;0.6706906476796232;0.712451569102054;0.7071447457370705
Inf;145;-0.013266845199618309;-0.0014005602240896359;-0.003600671037645827
Fea;145;0.7047061305002412;0.712451569102054;0.7093057261202569
Inf;146;-0.011866284975528673;-0.0014005602240896359;-0.003427524856096284
Fea;146;0.6926346443604321;0.7130097907559865;0.7094301290599276
Inf;147;-0.010465724751439037;-0.0014005602240896359;-0.002937328777664913
Fea;147;0.6926346443604321;0.7130097907559865;0.7085897994294525
Inf;148;-0.014667405423707945;-0.0014005602240896359;-0.004090867116077201
Fea;148;0.6983440864335105;0.7130097907559865;0.7082146631319277
Inf;149;-0.014667405423707945;-0.0014005602240896359;-0.0034975528673007656
Fea;149;0.6983440864335105;0.7131808318361185;0.7078867408922402
Inf;150;-0.013266845199618309;-0.0014005602240896359;-0.00416089512728168
Fea;150;0.6912332148489546;0.7131808318361185;0.7082364094132917
Inf;151;-0.013266845199618309;-0.0014005602240896359;-0.004160895127281681
Fea;151;0.6985936056218052;0.7131808318361185;0.7096108999618157
Inf;152;-0.023732569951057346;-0.0014005602240896359;-0.004511035183304091
Fea;152;0.7016892028350494;0.7131894978399825;0.7091892461471265
Inf;153;-0.023732569951057346;-0.0014005602240896359;-0.006361005940837873
Fea;153;0.7022413075385238;0.7141072297012919;0.710249504686544
Inf;154;-0.023732569951057346;-0.0014005602240896359;-0.006431033952042356
Fea;154;0.70846841376563;0.7145542283475703;0.7107811485559103
Inf;155;-0.023732569951057346;-0.0014005602240896359;-0.007057438359959369
Fea;155;0.70846841376563;0.7148451584392206;0.7110051234442037
Inf;156;-0.023732569951057346;-0.0014005602240896359;-0.006707298303936959
Fea;156;0.7058654714595337;0.7148451584392206;0.7112681178230771
Inf;157;-0.022332009726967708;-0.0014005602240896359;-0.006043956043956043
Fea;157;0.7008533555242484;0.7148451584392206;0.7109434401201981
Inf;158;-0.014667405423707945;-0.0014005602240896359;-0.005973928032751562
Fea;158;0.7094133871595829;0.7148451584392206;0.7122088910139566
Inf;159;-0.020931449502878074;-0.0014005602240896359;-0.0064271862591190315
Fea;159;0.7058823331795494;0.7148451584392206;0.7121927386374065
Inf;160;-0.014667405423707945;-0.0014005602240896359;-0.005763843999138117
Fea;160;0.7058823331795494;0.7153914150124213;0.7126848549966035
Inf;161;-0.020931449502878074;-0.0014005602240896359;-0.006950472496690982
Fea;161;0.6927973604322389;0.7183224930047238;0.7122490155067476
Inf;162;-0.020931449502878074;-0.0014005602240896359;-0.008137100994243852
Fea;162;0.6957620724878602;0.7183224930047238;0.712297450762611
Inf;163;-0.014667405423707945;-0.0014005602240896359;-0.008520331209406836
Fea;163;0.7081550604522767;0.7183224930047238;0.712675339372789
Inf;164;-0.014667405423707945;-0.0014005602240896359;-0.007193646689445008
Fea;164;0.7081550604522767;0.7183224930047238;0.712287929761168
Inf;165;-0.025133130175146984;-0.0014005602240896359;-0.008973589435774308
Fea;165;0.7035672162296014;0.7183224930047238;0.7113777296438221
Inf;166;-0.014667405423707945;-0.0014005602240896359;-0.00625404007756949
Fea;166;0.6978807124543666;0.7183224930047238;0.7104533779365851
Inf;167;-0.014667405423707945;-0.0014005602240896359;-0.006497214270323513
Fea;167;0.6975885691204792;0.7183224930047238;0.7105745401340184
Inf;168;-0.016067965647797583;-0.0014005602240896359;-0.006707298303936958
Fea;168;0.6975885691204792;0.7183224930047238;0.7107663110025969
Inf;169;-0.025133130175146984;-0.0014005602240896359;-0.006740388463077537
Fea;169;0.6978807124543666;0.7183224930047238;0.7107378567854178
Inf;170;-0.025133130175146984;-0.0014005602240896359;-0.007333702711853972
Fea;170;0.6978807124543666;0.7183224930047238;0.7121774836359777
Inf;171;-0.014667405423707945;-0.0014005602240896359;-0.007820051097362021
Fea;171;0.6978807124543666;0.7209198956021264;0.7104097633954671
Inf;172;-0.014667405423707945;-0.0014005602240896359;-0.007609967063748576
Fea;172;0.6921123991350328;0.7209198956021264;0.7120109016414933
Inf;173;-0.015698587127158554;-0.0014005602240896359;-0.007278295933758118
Fea;173;0.6921123991350328;0.7209198956021264;0.7103106264964254
Inf;174;-0.015698587127158554;-0.0014005602240896359;-0.008133253301320528
Fea;174;0.6921123991350328;0.7209198956021264;0.7129777327530493
Inf;175;-0.023732569951057346;-0.0014005602240896359;-0.008988210668882935
Fea;175;0.688194489183405;0.721726123387946;0.7132778570524803
Inf;176;-0.013266845199618309;-0.0014005602240896359;-0.007679995074953055
Fea;176;0.6878448388337547;0.7224608092339491;0.7123890953583457
Inf;177;-0.013266845199618309;-0.0014005602240896359;-0.00656339458860467
Fea;177;0.6926506817141317;0.7224608092339491;0.7130316080159287
Inf;178;-0.013266845199618309;-0.0014005602240896359;-0.006180164373441683
Fea;178;0.6642834332236967;0.7224608092339491;0.7127683347637103
Inf;179;-0.022332009726967708;-0.0014005602240896359;-0.007226736848585586
Fea;179;0.6615916358691774;0.7224608092339491;0.7107754118604448
Inf;180;-0.013266845199618309;-0.0014005602240896359;-0.006040108351032721
Fea;180;0.7049047029403976;0.7224608092339491;0.7165421084121492
Inf;181;-0.013266845199618309;-0.0014005602240896359;-0.004820389694339273
Fea;181;0.6909833014753229;0.7240841858573258;0.7123189617280725
Inf;182;-0.013266845199618309;-0.0014005602240896359;-0.005516822113460768
Fea;182;0.7049047029403976;0.7240841858573258;0.71611357097203
Inf;183;-0.023732569951057346;-0.0014005602240896359;-0.00468033367193031
Fea;183;0.7088500630777484;0.7240841858573258;0.7164618562906818
Inf;184;-0.023732569951057346;-0.0014005602240896359;-0.005796934158278696
Fea;184;0.7088500630777484;0.7240841858573258;0.7180246995097948
Inf;185;-0.023732569951057346;-0.0014005602240896359;-0.007820051097362021
Fea;185;0.661090053099652;0.7245534680490568;0.7139979772392436
Inf;186;-0.023732569951057346;-0.0014005602240896359;-0.008030135130975464
Fea;186;0.661090053099652;0.7245534680490568;0.7136790062298742
Inf;187;-0.023732569951057346;-0.0014005602240896359;-0.008903561424569828
Fea;187;0.661090053099652;0.7245534680490568;0.7118488843301632
Inf;188;-0.023732569951057346;-0.0014005602240896359;-0.009356819650937296
Fea;188;0.661090053099652;0.7245534680490568;0.710223739873932
Inf;189;-0.023732569951057346;-0.0014005602240896359;-0.010263336103672237
Fea;189;0.6748997938398599;0.7252913967869857;0.7139392201157848
Inf;190;-0.023732569951057346;-0.0014005602240896359;-0.010786622341244187
Fea;190;0.6748997938398599;0.7252913967869857;0.7124525881143329
Inf;191;-0.023732569951057346;-0.0014005602240896359;-0.011973250838797056
Fea;191;0.6748997938398599;0.7261768446724336;0.7181950421240593
Inf;192;-0.023732569951057346;-0.0014005602240896359;-0.012076369009142118
Fea;192;0.6748997938398599;0.7269147734103624;0.7187703916046486
Inf;193;-0.023732569951057346;-0.0014005602240896359;-0.011099824545202695
Fea;193;0.6974286298588565;0.7269147734103624;0.7207658805484239
Inf;194;-0.023732569951057346;-0.0014005602240896359;-0.011239880567611655
Fea;194;0.6990911942066348;0.7269147734103624;0.7183571139943656
Inf;195;-0.023732569951057346;-0.0014005602240896359;-0.013613137562717394
Fea;195;0.6944618901773306;0.7269147734103624;0.7218539608982351
Inf;196;-0.023732569951057346;-0.0014005602240896359;-0.012496537076369007
Fea;196;0.6990911942066348;0.7269147734103624;0.7206093282837981
Inf;197;-0.023732569951057346;-0.0014005602240896359;-0.01399636777788038
Fea;197;0.6990911942066348;0.7269147734103624;0.7211811812243826
Inf;198;-0.023732569951057346;-0.0014005602240896359;-0.011379936590020623
Fea;198;0.6991490620518163;0.7272144737100628;0.721615777120487
Inf;199;-0.023732569951057346;-0.0014005602240896359;-0.009740049866100284
Fea;199;0.6921908687299865;0.7272144737100628;0.7194407049313951
Inf;200;-0.023732569951057346;-0.0014005602240896359;-0.00907670760611937
Fea;200;0.6921908687299865;0.7272144737100628;0.7193808828800234
Inf;201;-0.022332009726967708;-0.0014005602240896359;-0.0067734786222181185
Fea;201;0.6991490620518163;0.7272144737100628;0.7232071005251823
Inf;202;-0.022332009726967708;-0.0014005602240896359;-0.00656339458860467
Fea;202;0.699058976645843;0.7272144737100628;0.7231184218057675
Inf;203;-0.011866284975528673;-0.0014005602240896359;-0.004993535875888815
Fea;203;0.7144626371408347;0.7294842487254094;0.7240048689941457
