Pop;Iter;Min;Max;Avg
Fea;94;0.582952205901271;0.6167386145416566;0.6005188294062791
Inf;95;-0.023216979099332038;-0.0024509803921568623;-0.007152283990519285
Fea;95;0.582952205901271;0.6167386145416566;0.5991383881335389
Inf;96;-0.020765998707175177;-0.0024509803921568623;-0.004405031243266537
Fea;96;0.5829675932079531;0.6254128072899235;0.6030319851014361
Inf;97;-0.0024509803921568623;-0.0024509803921568623;-0.002450980392156862
Fea;97;0.5855420967737103;0.6279299411053659;0.6065328019421421
Inf;98;-0.020765998707175177;-0.0024509803921568623;-0.006113984055160527
Fea;98;0.5855420967737103;0.6279299411053659;0.608786197014243
Inf;99;-0.020765998707175177;-0.0024509803921568623;-0.0051982331394096115
Fea;99;0.5777751313488246;0.6279299411053659;0.6144134210342556
Inf;100;-0.020765998707175177;-0.0024509803921568623;-0.005198233139409611
Fea;100;0.5777751313488246;0.6313941922800548;0.6155452948373853
Inf;101;-0.020765998707175177;-0.0024509803921568623;-0.007945485886662359
Fea;101;0.5777751313488246;0.6313941922800548;0.6165219678738701
Inf;102;-0.020765998707175177;-0.0024509803921568623;-0.00977698771816419
Fea;102;0.5892751038791001;0.638686899572762;0.6201796219671385
Inf;103;-0.020765998707175177;-0.0024509803921568623;-0.008616138763197586
Fea;103;0.5892751038791001;0.638686899572762;0.624675011079622
Inf;104;-0.020765998707175177;-0.0024509803921568623;-0.007455289808230983
Fea;104;0.6093685659725622;0.6406387658882647;0.6241396627416568
Inf;105;-0.020765998707175177;-0.0024509803921568623;-0.008616138763197584
Fea;105;0.6093685659725622;0.6406387658882647;0.6268783778578205
Inf;106;-0.02992350786468433;-0.0024509803921568623;-0.006939506571859512
Fea;106;0.6093685659725622;0.6406387658882647;0.6294732750388379
Inf;107;-0.02992350786468433;-0.0024509803921568623;-0.007855257487610427
Fea;107;0.6093685659725622;0.6406387658882647;0.6327087393216396
Inf;108;-0.02992350786468433;-0.0024509803921568623;-0.008190583925878042
Fea;108;0.6113292389244888;0.6406387658882647;0.6331306631532636
Inf;109;-0.02992350786468433;-0.0024509803921568623;-0.006268853695324282
Fea;109;0.6217576993529492;0.6418559600967126;0.6354129478013775
Inf;110;-0.020765998707175177;-0.0024509803921568623;-0.008680780004309416
Fea;110;0.5827176566763694;0.6489682205092173;0.6327355398667568
Inf;111;-0.023216979099332038;-0.0024509803921568623;-0.010512281835811247
Fea;111;0.6162465438417937;0.6502641283491463;0.63447660327071
Inf;112;-0.020765998707175177;-0.0024509803921568623;-0.009048427063132946
Fea;112;0.6162465438417937;0.6502641283491463;0.6364825303345745
Inf;113;-0.020765998707175177;-0.0024509803921568623;-0.008377774186597717
Fea;113;0.6170239482555618;0.65643355211248;0.6404014286932875
Inf;114;-0.020765998707175177;-0.0024509803921568623;-0.010576923076923078
Fea;114;0.6170239482555618;0.6591694828484108;0.6431178575685804
Inf;115;-0.020765998707175177;-0.0024509803921568623;-0.008622872225813403
Fea;115;0.615967056645127;0.6591694828484108;0.6428120786468391
Inf;116;-0.020765998707175177;-0.0024509803921568623;-0.007339474251238956
Fea;116;0.615967056645127;0.6591694828484108;0.6444240949926863
Inf;117;-0.039081017022193486;-0.0024509803921568623;-0.00929352510234863
Fea;117;0.6274635086951222;0.6604681841471121;0.6465936563216275
Inf;118;-0.039081017022193486;-0.0024509803921568623;-0.009538623141564319
Fea;118;0.6274635086951222;0.6604681841471121;0.6471017038579425
Inf;119;-0.039081017022193486;-0.0024509803921568623;-0.015033128636069811
Fea;119;0.6340469252785388;0.6604681841471121;0.6505751042542833
Inf;120;-0.039081017022193486;-0.0024509803921568623;-0.01912168713639301
Fea;120;0.6173005716150055;0.661794591073519;0.6507583151487442
Inf;121;-0.039081017022193486;-0.0049019607843137246;-0.0234553436759319
Fea;121;0.6173005716150055;0.661794591073519;0.6481287846869176
Inf;122;-0.057396035337211805;-0.0024509803921568623;-0.023700441715147586
Fea;122;0.6245071894767578;0.661794591073519;0.6479246132439388
Inf;123;-0.039081017022193486;-0.0049019607843137246;-0.02095318896789484
Fea;123;0.6375171199200103;0.6630655867445147;0.653101556762804
Inf;124;-0.039081017022193486;-0.0024509803921568623;-0.017780381383322552
Fea;124;0.6363031078441046;0.6650034855357361;0.6551872929921839
Inf;125;-0.039081017022193486;-0.0024509803921568623;-0.011370124973066147
Fea;125;0.5758947174018605;0.6650034855357361;0.6489650337461049
Inf;126;-0.039081017022193486;-0.0024509803921568623;-0.009596530920060329
Fea;126;0.5625580540651971;0.6685267922057201;0.6463739561495159
Inf;127;-0.039081017022193486;-0.0024509803921568623;-0.012040777849601376
Fea;127;0.5758947174018605;0.6685267922057201;0.6476663335022462
Inf;128;-0.039081017022193486;-0.0024509803921568623;-0.009416074121956474
Fea;128;0.626172619623129;0.6685267922057201;0.6555934621085044
Inf;129;-0.025667959491488902;-0.0024509803921568623;-0.010028819219995688
Fea;129;0.6253316868632841;0.6685267922057201;0.658797415989295
Inf;130;-0.028118939883645767;-0.0024509803921568623;-0.009235617323852616
Fea;130;0.6326812624954082;0.67358227312327;0.6599868836823994
Inf;131;-0.028118939883645767;-0.0024509803921568623;-0.00648836457659987
Fea;131;0.6359155474471447;0.67358227312327;0.6644011513036576
Inf;132;-0.023216979099332038;-0.0024509803921568623;-0.0054500646412411115
Fea;132;0.660901836151335;0.6739995914706175;0.6682502091134379
Inf;133;-0.023216979099332038;-0.0024509803921568623;-0.006604180133591897
Fea;133;0.6637364326891944;0.6780821656372038;0.6699594402527704
Inf;134;-0.025667959491488902;-0.0024509803921568623;-0.005933527257056671
Fea;134;0.6637364326891944;0.6780821656372038;0.6695474646595462
Inf;135;-0.018315018315018312;-0.0024509803921568623;-0.004469672484378367
Fea;135;0.6234331064107517;0.6780821656372038;0.6675584726861048
Inf;136;-0.018315018315018312;-0.0024509803921568623;-0.005204966602025428
Fea;136;0.6182455032724904;0.6835293596616101;0.6681463718280654
Inf;137;-0.018315018315018312;-0.0024509803921568623;-0.006849278172807581
Fea;137;0.6228742079011951;0.6835293596616101;0.6678181270617995
Inf;138;-0.020765998707175177;-0.0024509803921568623;-0.006604180133591898
Fea;138;0.6228742079011951;0.6835293596616101;0.667335900147359
Inf;139;-0.020765998707175177;-0.0024509803921568623;-0.010144634776987719
Fea;139;0.6302580057508909;0.6852587413909919;0.6729435827400453
Inf;140;-0.020765998707175177;-0.0024509803921568623;-0.007397382029734971
Fea;140;0.6618755024077528;0.6971618647226866;0.6757957544407625
Inf;141;-0.023216979099332038;-0.0024509803921568623;-0.009531889678948502
Fea;141;0.63017020408608;0.6971618647226866;0.6749274759550087
Inf;142;-0.023216979099332038;-0.0024509803921568623;-0.010570189614307262
Fea;142;0.6359772397632457;0.6980232255840474;0.6790920711230064
Inf;143;-0.039081017022193486;-0.0024509803921568623;-0.013317442361560006
Fea;143;0.6406539569264554;0.6987602663210882;0.6811907686138606
Inf;144;-0.039081017022193486;-0.0024509803921568623;-0.01343999138116785
Fea;144;0.6304103177515994;0.7019504095112313;0.681693792331589
Inf;145;-0.039081017022193486;-0.0024509803921568623;-0.011608489549666017
Fea;145;0.6304103177515994;0.7019504095112313;0.6801548276201863
Inf;146;-0.039081017022193486;-0.0024509803921568623;-0.012646789485024776
Fea;146;0.6575371085089917;0.7019504095112313;0.6840609895989287
Inf;147;-0.039081017022193486;-0.0024509803921568623;-0.0188119478560655
Fea;147;0.6575371085089917;0.7028117703725922;0.6856591638176699
Inf;148;-0.039081017022193486;-0.0024509803921568623;-0.0188119478560655
Fea;148;0.6192042905148127;0.703504411065233;0.6851152917219363
Inf;149;-0.057396035337211805;-0.0024509803921568623;-0.02247495151906916
Fea;149;0.6297870410975633;0.703504411065233;0.6896660643189085
Inf;150;-0.057396035337211805;-0.0024509803921568623;-0.021559200603318243
Fea;150;0.6745259614943094;0.7035488111096331;0.6937268638602141
Inf;151;-0.039081017022193486;-0.0024509803921568623;-0.012524240465416937
Fea;151;0.6808879412161101;0.7071163546771766;0.698170041097739
Inf;152;-0.039081017022193486;-0.0024509803921568623;-0.008861236802413271
Fea;152;0.6808879412161101;0.7071163546771766;0.6992489987124408
Inf;153;-0.039081017022193486;-0.0024509803921568623;-0.0106927386339151
Fea;153;0.6245638096966168;0.7072850748458968;0.6919172545457675
Inf;154;-0.039081017022193486;-0.0024509803921568623;-0.009776987718164185
Fea;154;0.6245638096966168;0.7072850748458968;0.6980273677240487
Inf;155;-0.039081017022193486;-0.0024509803921568623;-0.006359082094376212
Fea;155;0.6245638096966168;0.7088834764442983;0.691559734209121
Inf;156;-0.057396035337211805;-0.0024509803921568623;-0.008190583925878044
Fea;156;0.6886864372160699;0.7094688170296389;0.7037269663941881
Inf;157;-0.057396035337211805;-0.0024509803921568623;-0.007945485886662353
Fea;157;0.6183994463727028;0.7094688170296389;0.6966175659264
Inf;158;-0.057396035337211805;-0.0024509803921568623;-0.01594214608920491
Fea;158;0.619092834463737;0.7094688170296389;0.6981557610668274
Inf;159;-0.039081017022193486;-0.0024509803921568623;-0.011363391510450332
Fea;159;0.6970622320506265;0.7094688170296389;0.7051982662295835
Inf;160;-0.039081017022193486;-0.0024509803921568623;-0.01240169144580909
Fea;160;0.6970622320506265;0.709576117136939;0.7057261917895168
Inf;161;-0.039081017022193486;-0.0024509803921568623;-0.011485940530058176
Fea;161;0.619092834463737;0.709576117136939;0.7028149243162005
Inf;162;-0.020765998707175177;-0.0024509803921568623;-0.011240842490842489
Fea;162;0.619092834463737;0.711786455817866;0.7021187976311655
Inf;163;-0.039081017022193486;-0.0024509803921568623;-0.014781297134238309
Fea;163;0.619092834463737;0.711786455817866;0.7017228520216239
Inf;164;-0.039081017022193486;-0.0024509803921568623;-0.010692738633915101
Fea;164;0.6245795699504725;0.711786455817866;0.7028862979694398
Inf;165;-0.039081017022193486;-0.0024509803921568623;-0.011485940530058174
Fea;165;0.6936315460663341;0.7154827595141696;0.7069565227258353
Inf;166;-0.039081017022193486;-0.0024509803921568623;-0.019057045895281184
Fea;166;0.637427667495147;0.7154827595141696;0.70012668878023
Inf;167;-0.039081017022193486;-0.0024509803921568623;-0.015026395173453994
Fea;167;0.6297420198094993;0.7154827595141696;0.6987261202853506
Inf;168;-0.036630036630036625;-0.0024509803921568623;-0.01319489334195216
Fea;168;0.6521789918960231;0.7154827595141696;0.7056055613019587
Inf;169;-0.039081017022193486;-0.0024509803921568623;-0.010570189614307259
Fea;169;0.6521789918960231;0.7154827595141696;0.7040441300544394
Inf;170;-0.020765998707175177;-0.0024509803921568623;-0.0095318896789485
Fea;170;0.6521789918960231;0.7205049331077719;0.7026321474232097
Inf;171;-0.039081017022193486;-0.0024509803921568623;-0.009531889678948498
Fea;171;0.6501988732492379;0.7205049331077719;0.7024406505579153
Inf;172;-0.039081017022193486;-0.0024509803921568623;-0.011240842490842486
Fea;172;0.6521789918960231;0.7205049331077719;0.708569589463636
Inf;173;-0.020765998707175177;-0.0024509803921568623;-0.013130252100840331
Fea;173;0.6192044543153368;0.7205049331077719;0.7031612485622901
Inf;174;-0.020765998707175177;-0.0024509803921568623;-0.011543848308554188
Fea;174;0.6192044543153368;0.7247564076767067;0.701259630524247
Inf;175;-0.020765998707175177;-0.0024509803921568623;-0.010079993535875888
Fea;175;0.6192044543153368;0.7247564076767067;0.7047587877578598
Inf;176;-0.020765998707175177;-0.0024509803921568623;-0.008616138763197587
Fea;176;0.6192044543153368;0.7247564076767067;0.7083781044626581
Inf;177;-0.020765998707175177;-0.0024509803921568623;-0.010447640594699418
Fea;177;0.6663651808254367;0.7247564076767067;0.7114806564063463
Inf;178;-0.020765998707175177;-0.0024509803921568623;-0.010873195432018957
Fea;178;0.7004133799222538;0.7247564076767067;0.7132796504638166
Inf;179;-0.036630036630036625;-0.0024509803921568623;-0.010995744451626804
Fea;179;0.7004133799222538;0.7247950357153349;0.7152811223501245
Inf;180;-0.036630036630036625;-0.0024509803921568623;-0.013620448179271702
Fea;180;0.6808034027081701;0.7247950357153349;0.7171212867623233
Inf;181;-0.036630036630036625;-0.0024509803921568623;-0.010570189614307259
Fea;181;0.7052121965642272;0.726720783170494;0.7195342401708615
Inf;182;-0.036630036630036625;-0.0024509803921568623;-0.012827246283128632
Fea;182;0.7052121965642272;0.7298649833427249;0.7211167538980999
Inf;183;-0.018315018315018312;-0.0024509803921568623;-0.00739738202973497
Fea;183;0.7052121965642272;0.7310597580669114;0.7200919524629417
Inf;184;-0.018315018315018312;-0.0024509803921568623;-0.007519931049342815
Fea;184;0.6824884906188798;0.7310597580669114;0.7191400571259765
Inf;185;-0.018315018315018312;-0.0024509803921568623;-0.009654438698556343
Fea;185;0.6802340783644677;0.7310597580669114;0.7221836346653427
Inf;186;-0.020765998707175177;-0.0024509803921568623;-0.008132676147382029
Fea;186;0.7071942930688601;0.7314522849300265;0.7250655214936507
Inf;187;-0.025667959491488902;-0.0024509803921568623;-0.010879928894634773
Fea;187;0.7071942930688601;0.7340290110361644;0.7229976748785594
Inf;188;-0.036630036630036625;-0.0024509803921568623;-0.009473981900452486
Fea;188;0.7236501065704056;0.7340290110361644;0.7295597226378211
Inf;189;-0.036630036630036625;-0.0024509803921568623;-0.005443331178625297
Fea;189;0.7167192403168393;0.7357931728003261;0.7292732671366924
Inf;190;-0.018315018315018312;-0.0024509803921568623;-0.006416989872872226
Fea;190;0.6900547507901759;0.7357931728003261;0.7270664294366485
Inf;191;-0.020765998707175177;-0.0024509803921568623;-0.009041693600517127
Fea;191;0.7240947125304373;0.7362016532088064;0.7315073774763337
Inf;192;-0.020765998707175177;-0.0024509803921568623;-0.009286791639732813
Fea;192;0.7243144927502175;0.7365723935795468;0.7313886172082228
Inf;193;-0.020765998707175177;-0.0024509803921568623;-0.0109957444516268
Fea;193;0.7261927731999265;0.7365723935795468;0.732420264422452
Inf;194;-0.039081017022193486;-0.0024509803921568623;-0.012704697263520793
Fea;194;0.7172397778603766;0.7365723935795468;0.7320441067488155
Inf;195;-0.020765998707175177;-0.0024509803921568623;-0.013620448179271707
Fea;195;0.7148607756712304;0.7365723935795468;0.7309589262262417
Inf;196;-0.039081017022193486;-0.0024509803921568623;-0.01349789915966386
Fea;196;0.7139017195114273;0.7365723935795468;0.7308768671424148
Inf;197;-0.039081017022193486;-0.0024509803921568623;-0.017160902822667523
Fea;197;0.7148607756712304;0.7406161276232809;0.7301074220903199
Inf;198;-0.039081017022193486;-0.0024509803921568623;-0.018199202758026282
Fea;198;0.7158878493655909;0.7406161276232809;0.7321307288582795
Inf;199;-0.039081017022193486;-0.0024509803921568623;-0.011240842490842487
Fea;199;0.7056379685274748;0.7406161276232809;0.7316527628325671
Inf;200;-0.020765998707175177;-0.0024509803921568623;-0.011240842490842489
Fea;200;0.7158878493655909;0.7406161276232809;0.7325608655021076
Inf;201;-0.023216979099332038;-0.0024509803921568623;-0.010022085757379874
Fea;201;0.7194842529619945;0.7406161276232809;0.733232748665708
Inf;202;-0.020765998707175177;-0.0024509803921568623;-0.011240842490842489
Fea;202;0.7200732178210892;0.7406161276232809;0.7357675194405856
Inf;203;-0.020765998707175177;-0.0024509803921568623;-0.011118293471234646
Fea;203;0.7269838817603247;0.743078744371612;0.737840499903803
Inf;204;-0.023216979099332038;-0.0024509803921568623;-0.008861236802413273
Fea;204;0.7270930753989301;0.7439927509999044;0.7377139616993428
Inf;205;-0.023216979099332038;-0.0024509803921568623;-0.01191149536737772
Fea;205;0.723147021452876;0.745755274190999;0.7392261080933102
Inf;206;-0.023216979099332038;-0.0024509803921568623;-0.012401691445809089
Fea;206;0.7162012204581828;0.745755274190999;0.7396392274132286
Inf;207;-0.036630036630036625;-0.0024509803921568623;-0.016245151906916607
Fea;207;0.7318937389008923;0.745755274190999;0.7408927920586954
Inf;208;-0.036630036630036625;-0.0024509803921568623;-0.01600005386770092
Fea;208;0.7193103725555937;0.7464553677482354;0.7394908675386466
Inf;209;-0.036630036630036625;-0.0024509803921568623;-0.014168552036199092
Fea;209;0.7173216050206078;0.7464553677482354;0.7404007314196244
Inf;210;-0.036630036630036625;-0.0024509803921568623;-0.013678355957767716
Fea;210;0.6960222755800678;0.7464553677482354;0.7382252647106888
Inf;211;-0.036630036630036625;-0.0024509803921568623;-0.012885154061624646
Fea;211;0.7315011769174212;0.7464553677482354;0.7425113573181541
Inf;212;-0.036630036630036625;-0.0024509803921568623;-0.014594106873518633
Fea;212;0.686278452873282;0.7482178909393301;0.7349426620388662
Inf;213;-0.018315018315018312;-0.0024509803921568623;-0.01196940314587373
Fea;213;0.7139100430376172;0.7482178909393301;0.7360087797272226
Inf;214;-0.018315018315018312;-0.0024509803921568623;-0.010382999353587585
Fea;214;0.7089875581151323;0.7482178909393301;0.7369010188038804
Inf;215;-0.018315018315018312;-0.0024509803921568623;-0.0127626050420168
Fea;215;0.7089875581151323;0.7482178909393301;0.7358182179302012
Inf;216;-0.020765998707175177;-0.0024509803921568623;-0.011298750269338503
Fea;216;0.7164613919154967;0.7482178909393301;0.7409721587065687
Inf;217;-0.018315018315018312;-0.0024509803921568623;-0.014349008834302948
Fea;217;0.7319061939782824;0.7482178909393301;0.7434533030007551
Inf;218;-0.018315018315018312;-0.0024509803921568623;-0.012762605042016803
Fea;218;0.7200866570938105;0.7482178909393301;0.7408214294854238
Inf;219;-0.036630036630036625;-0.0024509803921568623;-0.012091952165481572
Fea;219;0.7316895296477907;0.7482178909393301;0.7418688993951934
Inf;220;-0.018315018315018312;-0.0024509803921568623;-0.008003393665158367
Fea;220;0.6990456001173657;0.7482178909393301;0.7399996762677792
Inf;221;-0.020765998707175177;-0.0024509803921568623;-0.011421299288946344
Fea;221;0.6973531629956112;0.7491859704788382;0.7392609777604049
Inf;222;-0.020765998707175177;-0.0024509803921568623;-0.009834895496660199
Fea;222;0.6973531629956112;0.7491859704788382;0.7417823867712656
Inf;223;-0.018315018315018312;-0.0024509803921568623;-0.009589797457444512
Fea;223;0.693190743473455;0.7491859704788382;0.7396821415863689
Inf;224;-0.039081017022193486;-0.0024509803921568623;-0.011666397328162029
Fea;224;0.6915593478085633;0.750051771344639;0.741534343319111
Inf;225;-0.036630036630036625;-0.0024509803921568623;-0.010079993535875884
Fea;225;0.695143726392942;0.750051771344639;0.7425180098219027
Inf;226;-0.036630036630036625;-0.0024509803921568623;-0.01166639732816203
Fea;226;0.7343117324299968;0.750051771344639;0.744492052863785
Inf;227;-0.020765998707175177;-0.0024509803921568623;-0.00812594268476621
Fea;227;0.692740132747712;0.750051771344639;0.739916292821637
Inf;228;-0.020765998707175177;-0.0024509803921568623;-0.010628097392803272
Fea;228;0.6879982992003466;0.750051771344639;0.7314221584750032
Inf;229;-0.036630036630036625;-0.0024509803921568623;-0.011118293471234646
Fea;229;0.692740132747712;0.7501659428873819;0.7366844394096039
Inf;230;-0.036630036630036625;-0.0024509803921568623;-0.013317442361560008
Fea;230;0.7012558866644526;0.7501659428873819;0.7413734848347764
Inf;231;-0.036630036630036625;-0.0024509803921568623;-0.012769338504632619
