Pop;Iter;Min;Max;Avg
Inf;18;-0.05871579400991166;-0.007326007326007326;-0.025312432665373846
Fea;18;0.7182093301070724;0.7585411657255781;0.7344436395212347
Inf;19;-0.05871579400991166;-0.007326007326007326;-0.02592652445593622
Fea;19;0.7182093301070724;0.7592249264093387;0.7382531739355557
Inf;20;-0.05871579400991166;-0.007326007326007326;-0.028129713423831065
Fea;20;0.7182093301070724;0.7592249264093387;0.737985003867935
Inf;21;-0.06119370825253179;-0.00980392156862745;-0.030580693815987936
Fea;21;0.7182093301070724;0.7667156123615632;0.7404824697719944
Inf;22;-0.051389786683904336;-0.00980392156862745;-0.028011204481792718
Fea;22;0.7182093301070724;0.7667156123615632;0.7451748083831098
Inf;23;-0.04158586511527688;-0.00980392156862745;-0.025075414781297135
Fea;23;0.7182093301070724;0.7667156123615632;0.75034246749718
Inf;24;-0.04158586511527688;-0.007326007326007326;-0.023976513682396037
Fea;24;0.7182093301070724;0.7673993730453238;0.7520728386311408
Inf;25;-0.03425985778926956;-0.007326007326007326;-0.021649429002370178
Fea;25;0.7155199966485083;0.7673993730453238;0.7552925989847578
Inf;26;-0.039107950872656755;-0.007326007326007326;-0.021773324714501184
Fea;26;0.7155199966485083;0.7712749600408344;0.7562477675774681
Inf;27;-0.039107950872656755;-0.007326007326007326;-0.02164942900237018
Fea;27;0.7155199966485083;0.7712749600408344;0.7497655237989611
Inf;28;-0.039107950872656755;-0.007326007326007326;-0.019688644688644688
Fea;28;0.7155199966485083;0.771958720724595;0.7517239043256027
Inf;29;-0.039107950872656755;-0.007326007326007326;-0.018099547511312215
Fea;29;0.7155199966485083;0.771958720724595;0.7568696775333729
Inf;30;-0.051389786683904336;-0.007326007326007326;-0.023303167420814473
Fea;30;0.7155199966485083;0.771958720724595;0.7528297996579746
Inf;31;-0.051389786683904336;-0.007326007326007326;-0.0241057961646197
Fea;31;0.7155199966485083;0.7753653141311885;0.7487762416396195
Inf;32;-0.051389786683904336;-0.007326007326007326;-0.01945701357466063
Fea;32;0.7155199966485083;0.7753653141311885;0.7490345256791021
Inf;33;-0.03425985778926956;-0.007326007326007326;-0.01516914458090928
Fea;33;0.7155199966485083;0.775796153133456;0.7559429573076566
Inf;34;-0.03425985778926956;-0.007326007326007326;-0.01786791639732816
Fea;34;0.7155199966485083;0.781027673749592;0.7562984724917841
Inf;35;-0.03425985778926956;-0.007326007326007326;-0.015422322775263956
Fea;35;0.7226894076073416;0.781027673749592;0.7627606933461661
Inf;36;-0.03425985778926956;-0.007326007326007326;-0.014932126696832573
Fea;36;0.7293564451003413;0.781027673749592;0.7649158822994406
Inf;37;-0.026933850463262226;-0.007326007326007326;-0.015174531351001937
Fea;37;0.7332542566904607;0.781027673749592;0.767995298232335
Inf;38;-0.026933850463262226;-0.007326007326007326;-0.01395173453996983
Fea;38;0.7411552506903558;0.781027673749592;0.7704724486675241
Inf;39;-0.039107950872656755;-0.007326007326007326;-0.016521223874165054
Fea;39;0.7411552506903558;0.7891649801152006;0.7711625666322878
Inf;40;-0.048911872441284206;-0.007326007326007326;-0.01688752424046542
Fea;40;0.7241478161942335;0.7891649801152006;0.7706709094018648
Inf;41;-0.048911872441284206;-0.007326007326007326;-0.017372333548804138
Fea;41;0.7241478161942335;0.7891649801152006;0.7664182259659598
Inf;42;-0.048911872441284206;-0.007326007326007326;-0.017501616031027796
Fea;42;0.7241478161942335;0.7891649801152006;0.7643306845480277
Inf;43;-0.048911872441284206;-0.007326007326007326;-0.015546218487394958
Fea;43;0.7241478161942335;0.7891649801152006;0.7672617871697301
Inf;44;-0.048911872441284206;-0.007326007326007326;-0.016769015298427066
Fea;44;0.7241478161942335;0.7891649801152006;0.7737500923077514
Inf;45;-0.048911872441284206;-0.007326007326007326;-0.018234216763628526
Fea;45;0.7223713681833308;0.7891649801152006;0.7738383982362753
Inf;46;-0.048911872441284206;-0.00980392156862745;-0.016769015298427063
Fea;46;0.771958720724595;0.7891649801152006;0.7817676264347677
Inf;47;-0.048911872441284206;-0.00980392156862745;-0.015056022408963587
Fea;47;0.7361960256870618;0.7944260194421741;0.778484897151105
Inf;48;-0.048911872441284206;-0.007326007326007326;-0.017991812109459167
Fea;48;0.7361960256870618;0.7944260194421741;0.7809084323007194
Inf;49;-0.05871579400991166;-0.007326007326007326;-0.015056022408963587
Fea;49;0.7361960256870618;0.7948822177005702;0.7810767390631056
Inf;50;-0.051389786683904336;-0.007326007326007326;-0.015788623141564317
Fea;50;0.771958720724595;0.7958930099201534;0.7869963881148078
Inf;51;-0.04158586511527688;-0.007326007326007326;-0.013957121310062487
Fea;51;0.771958720724595;0.7992250462192227;0.7881266537567352
Inf;52;-0.026933850463262226;-0.007326007326007326;-0.013466925231631111
Fea;52;0.7362502287015043;0.7992250462192227;0.7880412146335434
Inf;53;-0.024455936220642103;-0.007326007326007326;-0.014813617754794223
Fea;53;0.7802971331736627;0.801148011329001;0.7901733747214126
Inf;54;-0.026933850463262226;-0.007326007326007326;-0.014081017022193493
Fea;54;0.768725863859921;0.801148011329001;0.790269046837422
Inf;55;-0.026933850463262226;-0.007326007326007326;-0.0143288084464555
Fea;55;0.7157256583764713;0.8056193356904354;0.7875474110970245
Inf;56;-0.0196078431372549;-0.007326007326007326;-0.013472312001723764
Fea;56;0.7157256583764713;0.8056193356904354;0.78792502568189
Inf;57;-0.0196078431372549;-0.007326007326007326;-0.012610428786899375
Fea;57;0.7729874992037326;0.8058024858735855;0.7934510006719638
Inf;58;-0.0196078431372549;-0.007326007326007326;-0.012615815556992028
Fea;58;0.744782227340951;0.8058024858735855;0.791540074372278
Inf;59;-0.0196078431372549;-0.007326007326007326;-0.012373410902822663
Fea;59;0.7729874992037326;0.8064760491845113;0.7939527970277316
Inf;60;-0.026933850463262226;-0.007326007326007326;-0.013229907347554404
Fea;60;0.7814290693023668;0.8064760491845113;0.7957368027223538
Inf;61;-0.026933850463262226;-0.007326007326007326;-0.014942900237017881
Fea;61;0.7846863248673147;0.8080045369767356;0.7996210358229604
Inf;62;-0.026933850463262226;-0.00980392156862745;-0.015066795949148887
Fea;62;0.7855538578227597;0.8087805481043949;0.8022884485209435
Inf;63;-0.026933850463262226;-0.00980392156862745;-0.017269984917043745
Fea;63;0.7855538578227597;0.8098467997200972;0.8025783226043195
Inf;64;-0.029411764705882353;-0.00980392156862745;-0.01861667744020685
Fea;64;0.7261095098330697;0.810309035896619;0.7973424462257436
Inf;65;-0.029411764705882353;-0.00980392156862745;-0.018982977806507217
Fea;65;0.7855538578227597;0.810309035896619;0.8003371210998529
Inf;66;-0.03425985778926956;-0.00980392156862745;-0.02161172161172161
Fea;66;0.7855538578227597;0.810309035896619;0.8007827254662884
Inf;67;-0.03425985778926956;-0.00980392156862745;-0.019166127989657403
Fea;67;0.7854101145352036;0.8134085005345453;0.8005740808898738
Inf;68;-0.03425985778926956;-0.007326007326007326;-0.01757703081232493
Fea;68;0.7855538578227597;0.8134085005345453;0.7998670612961278
Inf;69;-0.03425985778926956;-0.00980392156862745;-0.01996875673346261
Fea;69;0.7850831238355421;0.8134085005345453;0.7999635900175421
Inf;70;-0.03673777203188968;-0.00980392156862745;-0.021557853910795087
Fea;70;0.7855538578227597;0.8162087527853469;0.7990313016522467
Inf;71;-0.03425985778926956;-0.00980392156862745;-0.021067657832363716
Fea;71;0.7855538578227597;0.8162087527853469;0.7994563185858355
Inf;72;-0.029411764705882353;-0.00980392156862745;-0.021073044602456365
Fea;72;0.7855538578227597;0.8162087527853469;0.8006571525088747
Inf;73;-0.029411764705882353;-0.00980392156862745;-0.020216548157724626
Fea;73;0.7878098514521144;0.8162087527853469;0.8034966477077449
Inf;74;-0.029411764705882353;-0.00980392156862745;-0.019112260288730875
Fea;74;0.7878098514521144;0.8162087527853469;0.8033684222605786
Inf;75;-0.030596854126265893;-0.00980392156862745;-0.019661710838181422
Fea;75;0.7914074051042356;0.8162087527853469;0.8052268190400265
Inf;76;-0.030596854126265893;-0.007326007326007326;-0.02076061193708252
Fea;76;0.7899661894878385;0.8162087527853469;0.8044531965762542
Inf;77;-0.029411764705882353;-0.00980392156862745;-0.01935466494290023
Fea;77;0.7914074051042356;0.8162087527853469;0.8075137596732246
Inf;78;-0.03673777203188968;-0.00980392156862745;-0.020943762120232703
Fea;78;0.7914074051042356;0.8167818183034674;0.8070944939734362
Inf;79;-0.03673777203188968;-0.007326007326007326;-0.020701357466063344
Fea;79;0.7914074051042356;0.8167818183034674;0.8105795579665814
Inf;80;-0.03673777203188968;-0.00980392156862745;-0.021315449256625728
Fea;80;0.8032791951634817;0.8167818183034674;0.8112415704995055
Inf;81;-0.03673777203188968;-0.00980392156862745;-0.0212508080155139
Fea;81;0.8032791951634817;0.8167818183034674;0.8112118411050343
Inf;82;-0.03673777203188968;-0.00980392156862745;-0.02149859943977591
Fea;82;0.8032791951634817;0.8167818183034674;0.8115792675735598
Inf;83;-0.03673777203188968;-0.00980392156862745;-0.019106873518638223
Fea;83;0.8032791951634817;0.8167818183034674;0.8136428678134757
Inf;84;-0.046541693600517124;-0.00980392156862745;-0.01874057315233786
Fea;84;0.805411374724811;0.8193593136160056;0.8144643061216374
Inf;85;-0.029411764705882353;-0.00980392156862745;-0.01672053436759319
Fea;85;0.8063786598014078;0.8198237860584999;0.8152532245867784
Inf;86;-0.029411764705882353;-0.007326007326007326;-0.016165697048049984
Fea;86;0.8108114980254548;0.8198237860584999;0.8168546258061895
Inf;87;-0.029411764705882353;-0.007326007326007326;-0.015858651152768802
Fea;87;0.807658926543213;0.8198237860584999;0.8161700839234094
Inf;88;-0.026933850463262226;-0.007326007326007326;-0.015729368670545144
Fea;88;0.8105787779123927;0.8198237860584999;0.8167977445547331
Inf;89;-0.026933850463262226;-0.007326007326007326;-0.015115276879982759
Fea;89;0.7903216602279247;0.8198237860584999;0.8149795575786183
Inf;90;-0.024455936220642103;-0.007326007326007326;-0.01272893772893773
Fea;90;0.7884846571821303;0.8220133389196033;0.8123770000244732
Inf;91;-0.0196078431372549;-0.007326007326007326;-0.01297672915319974
Fea;91;0.7800731053639852;0.8220133389196033;0.8048155032429957
Inf;92;-0.0196078431372549;-0.007326007326007326;-0.012421891833656539
Fea;92;0.7800731053639852;0.8220133389196033;0.8068770126501791
Inf;93;-0.0196078431372549;-0.007326007326007326;-0.011748545572074985
Fea;93;0.7807333852550343;0.8220133389196033;0.8068556002468246
Inf;94;-0.0196078431372549;-0.007326007326007326;-0.010331825037707392
Fea;94;0.7799369167662582;0.8220133389196033;0.8008305803930046
Inf;95;-0.0196078431372549;-0.007326007326007326;-0.010762766645119586
Fea;95;0.7849120271259838;0.8221327555225365;0.8032971122258432
Inf;96;-0.026933850463262226;-0.007326007326007326;-0.009723120017237663
Fea;96;0.7916068271623543;0.8221327555225365;0.8013970133203564
Inf;97;-0.026933850463262226;-0.007326007326007326;-0.011624649859943974
Fea;97;0.7893822535073427;0.8221327555225365;0.8029740284839297
Inf;98;-0.026933850463262226;-0.007326007326007326;-0.012357250592544708
Fea;98;0.7760485459278198;0.825072550770024;0.7985365780446727
Inf;99;-0.026933850463262226;-0.007326007326007326;-0.013396897220426631
Fea;99;0.7760485459278198;0.825072550770024;0.7990045226795741
Inf;100;-0.026933850463262226;-0.007326007326007326;-0.014194139194139194
Fea;100;0.7727056986559192;0.825072550770024;0.8023920096797493
Inf;101;-0.026933850463262226;-0.007326007326007326;-0.013456151691445808
Fea;101;0.7760485459278198;0.825072550770024;0.8062954770595667
Inf;102;-0.026933850463262226;-0.007326007326007326;-0.012965955613014437
Fea;102;0.79050934799803;0.8253973927529856;0.8124463607043928
Inf;103;-0.026933850463262226;-0.007326007326007326;-0.014684335272570565
Fea;103;0.8002750209757263;0.8254431203713628;0.8142545833301369
Inf;104;-0.026933850463262226;-0.007326007326007326;-0.013149105796164618
Fea;104;0.7824569452803697;0.827650046082562;0.8142363686346558
Inf;105;-0.026933850463262226;-0.007326007326007326;-0.014129497953027365
Fea;105;0.7874222275482723;0.827650046082562;0.8100930472173481
Inf;106;-0.026933850463262226;-0.007326007326007326;-0.013084464555052789
Fea;106;0.7874222275482723;0.827650046082562;0.8119220952190738
Inf;107;-0.03178194354664943;-0.007326007326007326;-0.012658909717733247
Fea;107;0.7844776263619129;0.8283371880004733;0.8184919515952702
Inf;108;-0.03178194354664943;-0.007326007326007326;-0.012901314371902608
Fea;108;0.8023480632103717;0.8283371880004733;0.8218252628724704
Inf;109;-0.03178194354664943;-0.007326007326007326;-0.014921353156647273
Fea;109;0.7743261382997105;0.8283371880004733;0.8166930412573405
Inf;110;-0.03178194354664943;-0.007326007326007326;-0.015530058177117004
Fea;110;0.7692569705931801;0.8283371880004733;0.8122448544344852
Inf;111;-0.03178194354664943;-0.007326007326007326;-0.016688213747037273
Fea;111;0.7691895675401021;0.8283371880004733;0.811226418049104
Inf;112;-0.03178194354664943;-0.007326007326007326;-0.018767507002801116
Fea;112;0.7690916780689485;0.8283371880004733;0.8127808487254076
Inf;113;-0.03178194354664943;-0.007326007326007326;-0.019807153630683045
Fea;113;0.7690916780689485;0.8283371880004733;0.8124836669368983
Inf;114;-0.03178194354664943;-0.007326007326007326;-0.022064210299504415
Fea;114;0.7691895675401021;0.8285311681002617;0.8160611144758052
Inf;115;-0.03178194354664943;-0.007326007326007326;-0.020782159017453138
Fea;115;0.7864421074071678;0.8285311681002617;0.8185876555638231
Inf;116;-0.03178194354664943;-0.007326007326007326;-0.018886015944839477
Fea;116;0.7682882321175735;0.8285311681002617;0.8115355713231034
Inf;117;-0.03178194354664943;-0.007326007326007326;-0.01662357250592544
Fea;117;0.7859678763599707;0.8285311681002617;0.8172997754920356
Inf;118;-0.03178194354664943;-0.007326007326007326;-0.016074121956474896
Fea;118;0.7752331487646368;0.8285311681002617;0.816383243759953
Inf;119;-0.03178194354664943;-0.007326007326007326;-0.01301443654384831
Fea;119;0.7807976814489732;0.8285311681002617;0.8173180494704286
Inf;120;-0.03178194354664943;-0.007326007326007326;-0.011732385261797026
Fea;120;0.7695436578941923;0.828728406759039;0.8171276463271655
Inf;121;-0.03425985778926956;-0.007326007326007326;-0.013811678517560868
Fea;121;0.7925169005280426;0.828728406759039;0.8186167418080078
Inf;122;-0.03425985778926956;-0.007326007326007326;-0.014910579616461968
Fea;122;0.7696134472220528;0.828728406759039;0.8175501328872258
Inf;123;-0.03425985778926956;-0.007326007326007326;-0.013079077784960137
Fea;123;0.7952264652316308;0.8290540070846393;0.8209826029787791
Inf;124;-0.024455936220642103;-0.007326007326007326;-0.011856280973928034
Fea;124;0.7949505542437477;0.8290540070846393;0.8224327619982649
Inf;125;-0.01712992889463478;-0.007326007326007326;-0.011064425770308122
Fea;125;0.7865456486080726;0.8290540070846393;0.8191671853455482
Inf;126;-0.01712992889463478;-0.007326007326007326;-0.010574229691876751
Fea;126;0.7752627498989161;0.8290540070846393;0.8141505112534322
Inf;127;-0.01712992889463478;-0.007326007326007326;-0.010207929325576383
Fea;127;0.7752627498989161;0.8291063357083965;0.8175233786863743
Inf;128;-0.01712992889463478;-0.007326007326007326;-0.01008942038353803
Fea;128;0.7716931339171242;0.8292284358304967;0.8160173524764807
Inf;129;-0.01712992889463478;-0.007326007326007326;-0.01063887093298858
Fea;129;0.7716931339171242;0.8292284358304967;0.8141978600832136
Inf;130;-0.01712992889463478;-0.007326007326007326;-0.00978237448825684
Fea;130;0.7716931339171242;0.8295540361560969;0.8103800639863433
Inf;131;-0.01712992889463478;-0.007326007326007326;-0.009900883430295196
Fea;131;0.7890573873288222;0.8295540361560969;0.814746132966928
Inf;132;-0.024455936220642103;-0.007326007326007326;-0.010514975220857575
Fea;132;0.7923215410959374;0.8295540361560969;0.8162851029990076
Inf;133;-0.024455936220642103;-0.007326007326007326;-0.01039646627881922
Fea;133;0.7955111272525566;0.8295540361560969;0.8224354845697995
Inf;134;-0.0196078431372549;-0.007326007326007326;-0.009669252316311138
Fea;134;0.7958613103997506;0.8295540361560969;0.822049294717724
Inf;135;-0.0196078431372549;-0.007326007326007326;-0.009911656970480498
Fea;135;0.7741307660175195;0.8295540361560969;0.8208639151123313
Inf;136;-0.0196078431372549;-0.007326007326007326;-0.010525748761042876
Fea;136;0.7954024287529633;0.8296385670098586;0.822499977582044
Inf;137;-0.0196078431372549;-0.007326007326007326;-0.010708898944193062
Fea;137;0.7954024287529633;0.8296385670098586;0.8228922714059849
Inf;138;-0.0196078431372549;-0.007326007326007326;-0.010708898944193062
Fea;138;0.8074307935505588;0.8296385670098586;0.8267117021737189
Inf;139;-0.0196078431372549;-0.007326007326007326;-0.011441499676793792
Fea;139;0.8111733191977178;0.8296385670098586;0.8272239243612083
Inf;140;-0.0196078431372549;-0.007326007326007326;-0.01039646627881922
Fea;140;0.7588368318957465;0.8300808597598437;0.8211194274795031
Inf;141;-0.026933850463262226;-0.007326007326007326;-0.012351863822452057
Fea;141;0.799746961306287;0.8300808597598437;0.8259410844153949
Inf;142;-0.026933850463262226;-0.007326007326007326;-0.01363930187459599
Fea;142;0.799746961306287;0.8301749726744694;0.8250678757350686
Inf;143;-0.026933850463262226;-0.007326007326007326;-0.014188752424046542
Fea;143;0.8023755553051714;0.8301948198738037;0.8242038460203978
Inf;144;-0.026933850463262226;-0.007326007326007326;-0.014124111182934709
Fea;144;0.7704945872703572;0.8301948198738037;0.8247315415823806
Inf;145;-0.026933850463262226;-0.007326007326007326;-0.01216332686920922
Fea;145;0.7626821398499889;0.8307017962782159;0.8232341034250592
Inf;146;-0.026933850463262226;-0.007326007326007326;-0.012411118293471234
Fea;146;0.774935587865204;0.8307017962782159;0.824131619914753
Inf;147;-0.026933850463262226;-0.007326007326007326;-0.014064856711915536
Fea;147;0.7837803044022282;0.8307017962782159;0.8261016355521253
Inf;148;-0.026933850463262226;-0.007326007326007326;-0.014619694031458736
Fea;148;0.7673636583701975;0.8307017962782159;0.8194555518074548
Inf;149;-0.03425985778926956;-0.007326007326007326;-0.014005602240896359
Fea;149;0.7673636583701975;0.8307017962782159;0.8156527477371751
Inf;150;-0.03425985778926956;-0.007326007326007326;-0.01510450333979746
Fea;150;0.7867468540873371;0.8307017962782159;0.8210806685453992
Inf;151;-0.03425985778926956;-0.007326007326007326;-0.01607950872656755
Fea;151;0.7913288362214954;0.8336894461976643;0.8187051920619044
Inf;152;-0.03425985778926956;-0.007326007326007326;-0.016936005171299284
Fea;152;0.7913288362214954;0.8336894461976643;0.8187680143700706
Inf;153;-0.03425985778926956;-0.007326007326007326;-0.01650506356388709
Fea;153;0.7893276149464459;0.8336894461976643;0.8232927195160243
Inf;154;-0.03425985778926956;-0.007326007326007326;-0.015158371040723978
Fea;154;0.8169067707496342;0.8340104482013587;0.8260925439930175
Inf;155;-0.03425985778926956;-0.007326007326007326;-0.017361560008618833
Fea;155;0.783337111367942;0.8340104482013587;0.8243611449116106
Inf;156;-0.04406377935789701;-0.007326007326007326;-0.018158801982331392
Fea;156;0.8158603812417061;0.8369141417300521;0.8267207606994654
Inf;157;-0.04406377935789701;-0.007326007326007326;-0.014371902607196726
Fea;157;0.8150493546614488;0.8369141417300521;0.8250796509757372
Inf;158;-0.04406377935789701;-0.007326007326007326;-0.01449579831932773
Fea;158;0.7633032990264375;0.8369141417300521;0.8153435126406567
Inf;159;-0.04406377935789701;-0.007326007326007326;-0.014926739926739926
Fea;159;0.7633032990264375;0.8369141417300521;0.8193245511495345
Inf;160;-0.051389786683904336;-0.007326007326007326;-0.016822882999353587
Fea;160;0.7633032990264375;0.8369141417300521;0.8172002926494809
Inf;161;-0.04406377935789701;-0.007326007326007326;-0.018293471234647706
Fea;161;0.7633032990264375;0.8369141417300521;0.816360637919465
Inf;162;-0.04406377935789701;-0.007326007326007326;-0.01695216548157724
Fea;162;0.7633032990264375;0.8369141417300521;0.8162565051158428
Inf;163;-0.04406377935789701;-0.007326007326007326;-0.014932126696832578
Fea;163;0.7654524698935571;0.8369141417300521;0.8179044860309949
Inf;164;-0.04406377935789701;-0.007326007326007326;-0.0154169360051713
Fea;164;0.7705734905090832;0.8369141417300521;0.8176008765208843
Inf;165;-0.03425985778926956;-0.007326007326007326;-0.013887093298858002
Fea;165;0.7689479425796345;0.8369141417300521;0.8169989145389032
Inf;166;-0.026933850463262226;-0.007326007326007326;-0.015233785822021112
Fea;166;0.7689479425796345;0.8369141417300521;0.8156855429717561
Inf;167;-0.026933850463262226;-0.007326007326007326;-0.013450764921353156
Fea;167;0.7749551070788624;0.8369141417300521;0.8098082663092685
Inf;168;-0.026933850463262226;-0.007326007326007326;-0.012227968110321051
Fea;168;0.7754046859899799;0.8369141417300521;0.8117355823713309
Inf;169;-0.026933850463262226;-0.007326007326007326;-0.012475759534583063
Fea;169;0.7754046859899799;0.8369141417300521;0.8084729494550524
Inf;170;-0.04158586511527688;-0.007326007326007326;-0.014070243482008185
Fea;170;0.7754046859899799;0.8369141417300521;0.8103820793002443
Inf;171;-0.04158586511527688;-0.007326007326007326;-0.015174531351001932
Fea;171;0.7754046859899799;0.8369141417300521;0.8144954273231347
Inf;172;-0.04158586511527688;-0.007326007326007326;-0.01762012497306615
Fea;172;0.7715487795394458;0.8369141417300521;0.8172295975945376
Inf;173;-0.04158586511527688;-0.007326007326007326;-0.018600517129928894
Fea;173;0.7715487795394458;0.8369141417300521;0.8143390275087204
Inf;174;-0.026933850463262226;-0.007326007326007326;-0.016521223874165044
Fea;174;0.7874958436813817;0.8369141417300521;0.8144670029852623
Inf;175;-0.026933850463262226;-0.007326007326007326;-0.01676362852833441
Fea;175;0.7710983190787288;0.8369141417300521;0.8172724279974984
Inf;176;-0.024455936220642103;-0.007326007326007326;-0.01578323637147167
Fea;176;0.7826810861149758;0.8369141417300521;0.8211714185071604
Inf;177;-0.024455936220642103;-0.007326007326007326;-0.014436543848308555
Fea;177;0.7826810861149758;0.8377657118123913;0.8169859768187022
Inf;178;-0.026933850463262226;-0.007326007326007326;-0.014194139194139196
Fea;178;0.7849848077088072;0.8377657118123913;0.8219786710684275
Inf;179;-0.026933850463262226;-0.007326007326007326;-0.015788623141564314
Fea;179;0.7879033590750479;0.8377657118123913;0.829129728403832
Inf;180;-0.026933850463262226;-0.007326007326007326;-0.016526610644257696
Fea;180;0.8236457817008339;0.8377657118123913;0.8354388773332282
Inf;181;-0.026933850463262226;-0.007326007326007326;-0.016769015298427063
Fea;181;0.8282045566468406;0.8377657118123913;0.8354944951009358
Inf;182;-0.026933850463262226;-0.007326007326007326;-0.01689291101055807
Fea;182;0.8294519458063178;0.8377657118123913;0.8356175903613938
Inf;183;-0.026933850463262226;-0.007326007326007326;-0.017022193492781727
Fea;183;0.7965154464534571;0.8377657118123913;0.8326397867104453
Inf;184;-0.026933850463262226;-0.007326007326007326;-0.018363499245852184
Fea;184;0.7965154464534571;0.8377657118123913;0.8319558247627471
Inf;185;-0.026933850463262226;-0.007326007326007326;-0.017146089204912736
Fea;185;0.8241875520803856;0.8377657118123913;0.8343883261376241
Inf;186;-0.03425985778926956;-0.007326007326007326;-0.017636285283344107
Fea;186;0.8162162152676432;0.8377657118123913;0.8332672643883571
Inf;187;-0.03425985778926956;-0.00980392156862745;-0.01837427278603749
Fea;187;0.8290968267698801;0.8377657118123913;0.8341924271402057
Inf;188;-0.03425985778926956;-0.00980392156862745;-0.017151475975005385
Fea;188;0.8294519458063178;0.8377657118123913;0.8349530259227823
Inf;189;-0.026933850463262226;-0.00980392156862745;-0.015190691661279895
Fea;189;0.8294519458063178;0.8377657118123913;0.8344453059599342
Inf;190;-0.026933850463262226;-0.00980392156862745;-0.01653738418444301
Fea;190;0.8294519458063178;0.8377657118123913;0.8354215460066869
Inf;191;-0.026933850463262226;-0.00980392156862745;-0.017269984917043738
Fea;191;0.8294519458063178;0.8377657118123913;0.8352401177483356
Inf;192;-0.026933850463262226;-0.007326007326007326;-0.01604180133591898
Fea;192;0.8216759421328782;0.8377657118123913;0.8348827818268972
Inf;193;-0.026933850463262226;-0.007326007326007326;-0.015675500969618613
Fea;193;0.7630124522504518;0.8413180796724516;0.8317143185949231
Inf;194;-0.026933850463262226;-0.007326007326007326;-0.013348416289592758
Fea;194;0.8216759421328782;0.8413180796724516;0.8357719038160193
Inf;195;-0.03425985778926956;-0.007326007326007326;-0.01567550096961862
Fea;195;0.8216759421328782;0.8413180796724516;0.8347966783766912
Inf;196;-0.026933850463262226;-0.007326007326007326;-0.013348416289592754
Fea;196;0.8216759421328782;0.8413180796724516;0.8350168402572329
Inf;197;-0.026933850463262226;-0.007326007326007326;-0.011145227321697907
Fea;197;0.8225275122152175;0.8413180796724516;0.8360808026867034
Inf;198;-0.026933850463262226;-0.007326007326007326;-0.010778926955397538
Fea;198;0.8086951595377576;0.8413180796724516;0.8362706693032986
Inf;199;-0.03425985778926956;-0.007326007326007326;-0.011021331609566903
Fea;199;0.8265596813755918;0.8413180796724516;0.8373285464136874
Inf;200;-0.03425985778926956;-0.007326007326007326;-0.010897435897435895
Fea;200;0.746763466822221;0.844312317831525;0.8338762791356503
Inf;201;-0.026933850463262226;-0.007326007326007326;-0.01187782805429864
Fea;201;0.7887816399392951;0.844312317831525;0.8315772544374649
Inf;202;-0.03425985778926956;-0.007326007326007326;-0.013714716655893128
Fea;202;0.8109951302223436;0.844312317831525;0.8345392979216134
Inf;203;-0.03425985778926956;-0.007326007326007326;-0.014328808446455505
Fea;203;0.8109951302223436;0.8449635184827254;0.8330008853312385
Inf;204;-0.029411764705882353;-0.007326007326007326;-0.0120071105365223
