Pop;Iter;Min;Max;Avg
Inf;40;-0.016214177978883863;-0.0024509803921568627;-0.009144042232277527
Fea;40;0.5050316871990893;0.5362215487608516;0.5196552018081411
Inf;41;-0.015890971773324717;-0.0024509803921568627;-0.007615546218487397
Fea;41;0.506769990218384;0.541604832144135;0.5211007682361158
Inf;42;-0.014678948502477918;-0.0024509803921568627;-0.00932719241542771
Fea;42;0.510787597955;0.541604832144135;0.5259634324576348
Inf;43;-0.012847446670976086;-0.0024509803921568627;-0.007554945054945054
Fea;43;0.510787597955;0.541604832144135;0.5315071559474033
Inf;44;-0.012847446670976086;-0.0024509803921568627;-0.0073098470157293705
Fea;44;0.510787597955;0.5481534216018153;0.53209106629129
Inf;45;-0.014678948502477918;-0.0024509803921568627;-0.007921245421245423
Fea;45;0.515778902946305;0.5526965552358581;0.5342018206163301
Inf;46;-0.014678948502477918;-0.0024509803921568627;-0.008656539538892482
Fea;46;0.515778902946305;0.5554461288945226;0.5381360286457649
Inf;47;-0.014678948502477918;-0.0024509803921568627;-0.009604611075199313
Fea;47;0.515778902946305;0.5609628344112282;0.5425717508556902
Inf;48;-0.017129928894634782;-0.0024509803921568627;-0.008352187028657618
Fea;48;0.515778902946305;0.5625305687888799;0.5422706579688915
Inf;49;-0.017129928894634782;-0.0024509803921568627;-0.008368347338935576
Fea;49;0.515778902946305;0.5734625569109507;0.5418787343571246
Inf;50;-0.01651045033397975;-0.0024509803921568627;-0.0071913380736910145
Fea;50;0.5218242380825492;0.5734625569109507;0.5500627467787405
Inf;51;-0.01651045033397975;-0.0024509803921568627;-0.005479691876750701
Fea;51;0.523845651013053;0.5734625569109507;0.5589604732054093
Inf;52;-0.01834195216548158;-0.0024509803921568627;-0.006823691014867486
Fea;52;0.5450631785115723;0.5734625569109507;0.5609146507236364
Inf;53;-0.01834195216548158;-0.0024509803921568627;-0.007220965309200605
Fea;53;0.5465494699978637;0.5814821563591216;0.5603632065917233
Inf;54;-0.01651045033397975;-0.001831501831501832;-0.006639194139194141
Fea;54;0.5429584372167483;0.5836033840727161;0.5639750028183885
Inf;55;-0.01651045033397975;-0.001831501831501832;-0.005233247145011852
Fea;55;0.5417963443356473;0.5836033840727161;0.5670905229742792
Inf;56;-0.014678948502477918;-0.001831501831501832;-0.005753070458952813
Fea;56;0.550183433437022;0.5836033840727161;0.5689057637607232
Inf;57;-0.014678948502477918;-0.001831501831501832;-0.0065476190476190495
Fea;57;0.5508944271527384;0.5883430888124207;0.570504595317064
Inf;58;-0.014678948502477918;-0.001831501831501832;-0.006516645119586296
Fea;58;0.5508944271527384;0.5942647861626896;0.574042508019578
Inf;59;-0.014678948502477918;-0.0024509803921568627;-0.006243266537384185
Fea;59;0.5508944271527384;0.5942647861626896;0.5757545453445034
Inf;60;-0.014678948502477918;-0.0024509803921568627;-0.0063658155569920275
Fea;60;0.5508944271527384;0.5981542300521334;0.5753542914016949
Inf;61;-0.014678948502477918;-0.0024509803921568627;-0.005265567765567766
Fea;61;0.5508944271527384;0.5981542300521334;0.5823163446075376
Inf;62;-0.010396466278819221;-0.0024509803921568627;-0.004163973281620341
Fea;62;0.5743997685881088;0.5981542300521334;0.5889691905652362
Inf;63;-0.010396466278819221;-0.0024509803921568627;-0.0037357250592544708
Fea;63;0.5743997685881088;0.6040148509127543;0.5895825403437647
Inf;64;-0.010396466278819221;-0.0024509803921568627;-0.004286522301228184
Fea;64;0.579523480114731;0.6040148509127543;0.5926212753703874
Inf;65;-0.009184443007972422;-0.001831501831501832;-0.003980823098470157
Fea;65;0.579523480114731;0.6040148509127543;0.5934861397292618
Inf;66;-0.004901960784313725;-0.001831501831501832;-0.003338450764921353
Fea;66;0.5739590445502954;0.6040148509127543;0.5924400743606654
Inf;67;-0.004901960784313725;-0.001831501831501832;-0.003307476836888601
Fea;67;0.5739590445502954;0.6047724266703302;0.5924437633388838
Inf;68;-0.006733462615815558;-0.001831501831501832;-0.004103372118078001
Fea;68;0.5738147444059954;0.6047724266703302;0.5882867247526112
Inf;69;-0.009184443007972422;-0.001831501831501832;-0.004776718379659556
Fea;69;0.5723039896484874;0.6100171819150854;0.5878472583748332
Inf;70;-0.009184443007972422;-0.001831501831501832;-0.0046851432880844635
Fea;70;0.5723039896484874;0.6100171819150854;0.5913211520984359
Inf;71;-0.009184443007972422;-0.001831501831501832;-0.004531620340443869
Fea;71;0.5780327486239997;0.6100171819150854;0.5948247900362584
Inf;72;-0.009184443007972422;-0.001831501831501832;-0.004716117216117215
Fea;72;0.5802411977712242;0.6100171819150854;0.6000832609014354
Inf;73;-0.009184443007972422;-0.001831501831501832;-0.004409071320836027
Fea;73;0.584569182711454;0.6100171819150854;0.6032192412530835
Inf;74;-0.012847446670976086;-0.001831501831501832;-0.004928894634776988
Fea;74;0.5739590445502954;0.6185562618827366;0.6033886906228838
Inf;75;-0.011015944839474254;-0.001831501831501832;-0.004990842490842491
Fea;75;0.5636486983308584;0.6185562618827366;0.598123019162238
Inf;76;-0.011015944839474254;-0.001831501831501832;-0.005817711700064643
Fea;76;0.5739590445502954;0.6197115691604929;0.5984051626100404
Inf;77;-0.009184443007972422;-0.001831501831501832;-0.005358489549666021
Fea;77;0.5739590445502954;0.6197115691604929;0.6026540507530448
Inf;78;-0.009184443007972422;-0.0024509803921568627;-0.004899267399267401
Fea;78;0.5739590445502954;0.6225230434005385;0.6064609391508421
Inf;79;-0.006733462615815558;-0.0024509803921568627;-0.004930241327300151
Fea;79;0.5755695552517153;0.6297091905866858;0.6106174403883133
Inf;80;-0.006733462615815558;-0.0024509803921568627;-0.005020469726352081
Fea;80;0.5917439439771244;0.6297091905866858;0.6145838141660364
Inf;81;-0.008564964447317391;-0.001831501831501832;-0.004958521870286578
Fea;81;0.5917439439771244;0.6311703144967894;0.619257325174105
Inf;82;-0.006733462615815558;-0.001831501831501832;-0.004958521870286578
Fea;82;0.543031930541253;0.6333055941830894;0.6131826330448394
Inf;83;-0.008564964447317391;-0.001831501831501832;-0.005050096961861668
Fea;83;0.5917439439771244;0.6333055941830894;0.6182497782813289
Inf;84;-0.008564964447317391;-0.0024509803921568627;-0.0055416397328162045
Fea;84;0.5861288108109709;0.6333055941830894;0.6203594255987018
Inf;85;-0.00735294117647059;-0.001831501831501832;-0.005634561516914459
Fea;85;0.5904827901649502;0.6333055941830894;0.621711772930376
Inf;86;-0.00735294117647059;-0.001831501831501832;-0.0049302413273001515
Fea;86;0.5917439439771244;0.6337384946159899;0.624581570285596
Inf;87;-0.00735294117647059;-0.001831501831501832;-0.004806345615169145
Fea;87;0.5917439439771244;0.6361360970135922;0.6256611882533005
Inf;88;-0.008564964447317391;-0.001831501831501832;-0.004499299719887956
Fea;88;0.5868488390820196;0.6385200766702991;0.6201610097082638
Inf;89;-0.008564964447317391;-0.001831501831501832;-0.004559900883430295
Fea;89;0.5868488390820196;0.6389665998440951;0.6199423836287845
Inf;90;-0.008564964447317391;-0.001831501831501832;-0.004162626589097177
Fea;90;0.5819746316567916;0.6389665998440951;0.6238991682648932
Inf;91;-0.008564964447317391;-0.001831501831501832;-0.004348470157293686
Fea;91;0.6182314015578764;0.6389665998440951;0.632021513489171
Inf;92;-0.008564964447317391;-0.001831501831501832;-0.003827300150829563
Fea;92;0.6182314015578764;0.6411174792677017;0.6311631249951103
Inf;93;-0.008564964447317391;-0.0024509803921568627;-0.00450064641241112
Fea;93;0.5418588746269962;0.6420356087572597;0.6284215512106248
Inf;94;-0.004901960784313725;-0.0024509803921568627;-0.002910202542555483
Fea;94;0.6016079575146072;0.6420356087572597;0.6333925962277926
Inf;95;-0.00735294117647059;-0.001831501831501832;-0.003155300581771169
Fea;95;0.6016079575146072;0.6457267093233604;0.6337827068117144
Inf;96;-0.00735294117647059;-0.0024509803921568627;-0.003491973712561947
Fea;96;0.600265966172616;0.6522359903862128;0.6356920842715905
Inf;97;-0.00735294117647059;-0.0024509803921568627;-0.004073744882568413
Fea;97;0.630384693534916;0.6522359903862128;0.6413448328338772
Inf;98;-0.00735294117647059;-0.0024509803921568627;-0.004289215686274511
Fea;98;0.630384693534916;0.6531541198757709;0.6423856427313082
Inf;99;-0.00735294117647059;-0.0024509803921568627;-0.003063725490196077
Fea;99;0.630384693534916;0.6531541198757709;0.6435995243626293
Inf;100;-0.00735294117647059;-0.0024509803921568627;-0.003491973712561947
Fea;100;0.6358418025634536;0.6531541198757709;0.6462634394347078
Inf;101;-0.004901960784313725;-0.001831501831501832;-0.0035216009480715364
Fea;101;0.6358418025634536;0.6531541198757709;0.6469265940125563
Inf;102;-0.006733462615815558;-0.001831501831501832;-0.003244182288299935
Fea;102;0.6418423024415044;0.6531541198757709;0.647972155098296
Inf;103;-0.006733462615815558;-0.001831501831501832;-0.003304783451842275
Fea;103;0.552178268007614;0.6531541198757709;0.6447346037930821
Inf;104;-0.006733462615815558;-0.001831501831501832;-0.003702057746175394
Fea;104;0.6065830162236234;0.6546390295239458;0.6470351046099301
Inf;105;-0.006733462615815558;-0.001831501831501832;-0.0037949795302736483
Fea;105;0.6065830162236234;0.6572027620876785;0.6448014192722825
Inf;106;-0.004901960784313725;-0.0024509803921568627;-0.003642803275156216
Fea;106;0.5756177914471375;0.6578232335875913;0.6348656029734935
Inf;107;-0.006733462615815558;-0.001831501831501832;-0.003430025856496445
Fea;107;0.5756177914471375;0.6578232335875913;0.644505720838052
Inf;108;-0.006733462615815558;-0.001831501831501832;-0.00413434604611075
Fea;108;0.5756177914471375;0.6578232335875913;0.6444277892560154
Inf;109;-0.00735294117647059;-0.001831501831501832;-0.004256895065718595
Fea;109;0.5734445854644078;0.6602262727253243;0.6407767292037992
Inf;110;-0.006733462615815558;-0.001831501831501832;-0.004041424262012498
Fea;110;0.5641883108747998;0.6602262727253243;0.6469837847474031
Inf;111;-0.004901960784313725;-0.0024509803921568627;-0.004348470157293686
Fea;111;0.5641883108747998;0.6602262727253243;0.6402007832141356
Inf;112;-0.00735294117647059;-0.001831501831501832;-0.00416397328162034
Fea;112;0.5595574179581927;0.6624781291997803;0.6403533326186961
Inf;113;-0.00735294117647059;-0.001831501831501832;-0.004041424262012497
Fea;113;0.5595574179581927;0.6704088651305162;0.6418133260743937
Inf;114;-0.00735294117647059;-0.001831501831501832;-0.004348470157293687
Fea;114;0.5667028590047326;0.6704088651305162;0.6402819551066662
Inf;115;-0.00735294117647059;-0.001831501831501832;-0.004287868993751345
Fea;115;0.5667028590047326;0.6704088651305162;0.638511907726874
Inf;116;-0.00735294117647059;-0.001831501831501832;-0.003918875242404654
Fea;116;0.5731676975981569;0.6704088651305162;0.6479664902535524
Inf;117;-0.00735294117647059;-0.001831501831501832;-0.0046837965955613
Fea;117;0.5731676975981569;0.6704088651305162;0.6549773762367008
Inf;118;-0.00735294117647059;-0.001831501831501832;-0.004592221503986209
Fea;118;0.6427546176395341;0.6704088651305162;0.6599943695460196
Inf;119;-0.00735294117647059;-0.001831501831501832;-0.004163973281620341
Fea;119;0.6427546176395341;0.6704088651305162;0.6603962436504286
Inf;120;-0.00735294117647059;-0.001831501831501832;-0.004224574445162679
Fea;120;0.6479891508728178;0.6723193564349469;0.6630908848401407
Inf;121;-0.00735294117647059;-0.001831501831501832;-0.005176686059039001
Fea;121;0.5432263281373544;0.6762154603310507;0.6592357419599227
Inf;122;-0.00980392156862745;-0.001831501831501832;-0.005176686059039001
Fea;122;0.6517879980093273;0.6765330439819678;0.6675922949696848
Inf;123;-0.00980392156862745;-0.001831501831501832;-0.0054217840982546854
Fea;123;0.6143945015651323;0.6773319152817666;0.6657355987267468
Inf;124;-0.00735294117647059;-0.001831501831501832;-0.004961215255332903
Fea;124;0.6204494567109965;0.6773319152817666;0.6631381532605781
Inf;125;-0.007649213531566473;-0.001831501831501832;-0.004976028873087695
Fea;125;0.6103453760874354;0.6797243145491659;0.6633421582648846
Inf;126;-0.00735294117647059;-0.001831501831501832;-0.005114738202973497
Fea;126;0.6134631097246495;0.6799312504703875;0.6699624268159354
Inf;127;-0.00735294117647059;-0.001831501831501832;-0.005145712131006248
Fea;127;0.632990902698871;0.6803222582721097;0.6713212383758852
Inf;128;-0.006733462615815558;-0.0024509803921568627;-0.0052063132945485875
Fea;128;0.666533334306326;0.6803222582721097;0.6742801824224265
Inf;129;-0.006733462615815558;-0.0024509803921568627;-0.004869640163757811
Fea;129;0.6686047838273624;0.6803222582721097;0.6768697981090219
Inf;130;-0.006733462615815558;-0.0024509803921568627;-0.004563940960999784
Fea;130;0.6686047838273624;0.6851260556651927;0.6768493234770739
Inf;131;-0.006733462615815558;-0.0024509803921568627;-0.0038596207713854774
Fea;131;0.6689744791672959;0.6851260556651927;0.677843528289602
Inf;132;-0.009184443007972422;-0.0024509803921568627;-0.0038596207713854766
Fea;132;0.6689744791672959;0.6851260556651927;0.6775445817678408
Inf;133;-0.006733462615815558;-0.0024509803921568627;-0.003768045679810387
Fea;133;0.6716128664210678;0.6867022572413943;0.679433401131113
Inf;134;-0.00735294117647059;-0.0024509803921568627;-0.0045329670329670325
Fea;134;0.6660105690871688;0.6867022572413943;0.6796098763086038
Inf;135;-0.006733462615815558;-0.0024509803921568627;-0.004165319974143504
Fea;135;0.6660105690871688;0.6874324794001879;0.6810353380996831
Inf;136;-0.004901960784313725;-0.0024509803921568627;-0.0040117970265029085
Fea;136;0.6660105690871688;0.6886436059359897;0.6811656484499069
Inf;137;-0.004901960784313725;-0.0024509803921568627;-0.003980823098470156
Fea;137;0.6681784012550009;0.689338287877425;0.6834086193885155
Inf;138;-0.00735294117647059;-0.0024509803921568627;-0.004258241758241758
Fea;138;0.6683853371762225;0.689338287877425;0.6855283441969517
Inf;139;-0.00735294117647059;-0.0024509803921568627;-0.00480903900021547
Fea;139;0.6683853371762225;0.6916128589052428;0.6854176463564172
Inf;140;-0.008564964447317391;-0.0024509803921568627;-0.005330209006679595
Fea;140;0.6681784012550009;0.6942975261699966;0.6849300570651814
Inf;141;-0.009184443007972422;-0.0024509803921568627;-0.004993535875888817
Fea;141;0.667379632923765;0.6942975261699966;0.6829460017653919
Inf;142;-0.009184443007972422;-0.0024509803921568627;-0.005421784098254686
Fea;142;0.6683853371762225;0.6942975261699966;0.6846857923826386
Inf;143;-0.00735294117647059;-0.0024509803921568627;-0.005361182934712346
Fea;143;0.6683853371762225;0.6942975261699966;0.6851618494677199
Inf;144;-0.00735294117647059;-0.0024509803921568627;-0.005421784098254687
Fea;144;0.6709105897014751;0.7024826743551448;0.6868681958550186
Inf;145;-0.00735294117647059;-0.0024509803921568627;-0.005452758026287439
Fea;145;0.6782638702315787;0.7024826743551448;0.6884918420673427
Inf;146;-0.00735294117647059;-0.0024509803921568627;-0.004748437836673131
Fea;146;0.6813508986432825;0.7024826743551448;0.6909737276821288
Inf;147;-0.00735294117647059;-0.0024509803921568627;-0.00428921568627451
Fea;147;0.686391234930372;0.7024826743551448;0.6952911048536186
Inf;148;-0.00735294117647059;-0.001831501831501832;-0.004503339797457445
Fea;148;0.5740975375043531;0.7024826743551448;0.6891686146963738
Inf;149;-0.00735294117647059;-0.001831501831501832;-0.0037370717517776334
Fea;149;0.6858022547495551;0.7024826743551448;0.6954659218962154
Inf;150;-0.00735294117647059;-0.001831501831501832;-0.0035216009480715377
Fea;150;0.6815364072184016;0.70559028103418;0.6961852210274195
Inf;151;-0.00735294117647059;-0.001831501831501832;-0.00313779357897005
Fea;151;0.6858022547495551;0.7056556918138767;0.695315347602784
Inf;152;-0.006113984055160527;-0.001831501831501832;-0.0028159340659340655
Fea;152;0.6833299152976239;0.7076014973311107;0.6986980468133743
Inf;153;-0.004901960784313725;-0.001831501831501832;-0.002541208791208791
Fea;153;0.5754743131635363;0.7076014973311107;0.6928035707835454
Inf;154;-0.004901960784313725;-0.001831501831501832;-0.002846907993966817
Fea;154;0.687744072568924;0.7085505482801616;0.6990532003018611
Inf;155;-0.004901960784313725;-0.001831501831501832;-0.0029694570135746605
Fea;155;0.687744072568924;0.708811002112044;0.7022607940467356
Inf;156;-0.004901960784313725;-0.001831501831501832;-0.0027863068304244767
Fea;156;0.687744072568924;0.7121790185752986;0.7027831478331389
Inf;157;-0.004901960784313725;-0.001831501831501832;-0.002725705666882137
Fea;157;0.6868146316394831;0.7121790185752986;0.705972000538221
Inf;158;-0.004901960784313725;-0.0024509803921568627;-0.0028186274509803913
Fea;158;0.6868146316394831;0.7121790185752986;0.7060680129913763
Inf;159;-0.004901960784313725;-0.001831501831501832;-0.0025425554837319535
Fea;159;0.6974705436287283;0.7130017110343547;0.7064064201246201
Inf;160;-0.004901960784313725;-0.001831501831501832;-0.002542555483731953
Fea;160;0.5538957169864104;0.7130017110343547;0.7000736980453703
Inf;161;-0.0024509803921568627;-0.001831501831501832;-0.002358058608058607
Fea;161;0.7008078643166985;0.7136510616837053;0.7081376954376639
Inf;162;-0.0042824822236586955;-0.001831501831501832;-0.00248060762766645
Fea;162;0.7020014183976984;0.7150996131322567;0.7088814736004851
Inf;163;-0.0042824822236586955;-0.001831501831501832;-0.0024186597716009473
Fea;163;0.7024036065574624;0.7150996131322567;0.7087308278377182
Inf;164;-0.004901960784313725;-0.001831501831501832;-0.0027257056668821373
Fea;164;0.7024036065574624;0.7150996131322567;0.708802515865246
Inf;165;-0.004901960784313725;-0.001831501831501832;-0.0029398297780650713
Fea;165;0.7008151091161511;0.7150996131322567;0.7090207876768079
Inf;166;-0.004901960784313725;-0.001831501831501832;-0.002632783882783882
Fea;166;0.7041037318290162;0.7184204541959549;0.7105056533066085
Inf;167;-0.006733462615815558;-0.001831501831501832;-0.003245528980823098
Fea;167;0.697415677859577;0.7184204541959549;0.7102419088854453
Inf;168;-0.006733462615815558;-0.001831501831501832;-0.0033680780004309414
Fea;168;0.6965444854997482;0.7184204541959549;0.7110994827994263
Inf;169;-0.006733462615815558;-0.001831501831501832;-0.0034596530920060326
Fea;169;0.6965444854997482;0.7234856271182707;0.7119525725505841
Inf;170;-0.006733462615815558;-0.001831501831501832;-0.003766698987287223
Fea;170;0.6965444854997482;0.7234856271182707;0.7105864872263765
Inf;171;-0.004901960784313725;-0.001831501831501832;-0.0035525748761042883
Fea;171;0.6930707686081742;0.7234856271182707;0.7124743244654963
Inf;172;-0.004901960784313725;-0.0024509803921568627;-0.0035216009480715355
Fea;172;0.6930707686081742;0.7234856271182707;0.7132656310507262
Inf;173;-0.004901960784313725;-0.0024509803921568627;-0.0037976729153199745
Fea;173;0.6971142860695487;0.7234856271182707;0.7142354685164509
Inf;174;-0.004901960784313725;-0.001831501831501832;-0.0035216009480715355
Fea;174;0.7067987286711991;0.7249175285501722;0.7172216733455725
Inf;175;-0.004901960784313725;-0.001831501831501832;-0.0035822021116138766
Fea;175;0.7113584546594965;0.7249175285501722;0.7181875662950152
Inf;176;-0.00735294117647059;-0.001831501831501832;-0.004011797026502909
Fea;176;0.7077879212967554;0.7249175285501722;0.7187164824756676
Inf;177;-0.00735294117647059;-0.001831501831501832;-0.0038596207713854774
Fea;177;0.7056234191322533;0.7249175285501722;0.7184125252477415
Inf;178;-0.006733462615815558;-0.001831501831501832;-0.0036441499676793795
Fea;178;0.7047409682498024;0.7274209705272984;0.7180048817863365
Inf;179;-0.006733462615815558;-0.001831501831501832;-0.0040737448825684105
Fea;179;0.7015539172056084;0.7274209705272984;0.7189225829455557
Inf;180;-0.006733462615815558;-0.0024509803921568627;-0.004686489980607627
Fea;180;0.7087127012786784;0.7274209705272984;0.7216457286669032
Inf;181;-0.006733462615815558;-0.0024509803921568627;-0.0046864899806076275
Fea;181;0.7070755384415155;0.7274209705272984;0.7204024774065478
Inf;182;-0.006733462615815558;-0.0024509803921568627;-0.004778065072182718
Fea;182;0.7070755384415155;0.7351626167952605;0.719644785385855
Inf;183;-0.006733462615815558;-0.0024509803921568627;-0.004563940960999783
Fea;183;0.7070755384415155;0.7351626167952605;0.7224887785033258
Inf;184;-0.006733462615815558;-0.0024509803921568627;-0.003737071751777634
Fea;184;0.7070755384415155;0.7351626167952605;0.7256455505270288
Inf;185;-0.006733462615815558;-0.0024509803921568627;-0.0039511958629605696
Fea;185;0.7092400406060176;0.7354008694162882;0.7282753320725533
Inf;186;-0.006733462615815558;-0.0024509803921568627;-0.004196293902176255
Fea;186;0.7183420053079822;0.7354008694162882;0.7298472190627525
Inf;187;-0.006733462615815558;-0.0024509803921568627;-0.004013143719026072
Fea;187;0.7183420053079822;0.7395461120878466;0.730686507309366
Inf;188;-0.004901960784313725;-0.0024509803921568627;-0.003063725490196077
Fea;188;0.5934450227403837;0.7395461120878466;0.7254741863899831
Inf;189;-0.004901960784313725;-0.0024509803921568627;-0.00278765352294764
Fea;189;0.7183420053079822;0.7395461120878466;0.7325326367968765
Inf;190;-0.004901960784313725;-0.001831501831501832;-0.0033074768368886016
Fea;190;0.7021421375098925;0.7395461120878466;0.7323269665042778
Inf;191;-0.004901960784313725;-0.0024509803921568627;-0.0030017776341305746
Fea;191;0.7262488093551371;0.7395461120878466;0.7334992080293643
Inf;192;-0.004901960784313725;-0.0024509803921568627;-0.003063725490196077
Fea;192;0.7262488093551371;0.7395461120878466;0.7338242893598039
Inf;193;-0.004901960784313725;-0.0024509803921568627;-0.003063725490196077
Fea;193;0.5907109440199104;0.740844813386548;0.7281698793691143
Inf;194;-0.004901960784313725;-0.0024509803921568627;-0.0030623787976729144
Fea;194;0.590443534661592;0.740844813386548;0.714040280361693
Inf;195;-0.004901960784313725;-0.001831501831501832;-0.002786306830424477
Fea;195;0.5907109440199104;0.7434573523627234;0.725352584988775
Inf;196;-0.0042824822236586955;-0.001831501831501832;-0.002572182719241542
Fea;196;0.6964966036513941;0.7434573523627234;0.7344758667742111
Inf;197;-0.0042824822236586955;-0.001831501831501832;-0.0023567119155354444
Fea;197;0.7086971058471737;0.7434573523627234;0.7348186547092611
Inf;198;-0.006113984055160527;-0.001831501831501832;-0.0026018099547511307
Fea;198;0.5916909679127358;0.7434573523627234;0.7307963611302954
Inf;199;-0.006733462615815558;-0.001831501831501832;-0.0028778819219995684
Fea;199;0.586214345769447;0.7434573523627234;0.7314609149186587
Inf;200;-0.006733462615815558;-0.001831501831501832;-0.00290885585003232
Fea;200;0.7330026555443901;0.7451503260556969;0.7386387863536583
Inf;201;-0.009184443007972422;-0.001831501831501832;-0.0030004309416074115
Fea;201;0.5884117795686125;0.7451503260556969;0.7316377172699469
Inf;202;-0.011015944839474254;-0.001831501831501832;-0.0034596530920060335
Fea;202;0.7330026555443901;0.7451503260556969;0.7402631227621858
Inf;203;-0.011015944839474254;-0.001831501831501832;-0.003031404869640163
Fea;203;0.7298391523808868;0.7451503260556969;0.7407598022731511
Inf;204;-0.0042824822236586955;-0.001831501831501832;-0.002694731738849385
Fea;204;0.7298391523808868;0.7451503260556969;0.7408373736401473
Inf;205;-0.006113984055160527;-0.001831501831501832;-0.0031229799612152546
Fea;205;0.7238451463868809;0.7461493270546978;0.7403436781100878
Inf;206;-0.006113984055160527;-0.001831501831501832;-0.0033667313079077782
Fea;206;0.7343864569281915;0.7461493270546978;0.7413032727402455
Inf;207;-0.006113984055160527;-0.0024509803921568627;-0.003855580693815989
Fea;207;0.7336467204741693;0.7461493270546978;0.7406676138825087
Inf;208;-0.006113984055160527;-0.0024509803921568627;-0.0040387308769661715
Fea;208;0.7336467204741693;0.7461493270546978;0.7415559118119321
Inf;209;-0.006113984055160527;-0.0024509803921568627;-0.004221881060116354
Fea;209;0.7343864569281915;0.7468819277872986;0.7410310920910086
Inf;210;-0.007945485886662359;-0.001831501831501832;-0.004037384184443009
Fea;210;0.7343864569281915;0.7468819277872986;0.7411875689474854
Inf;211;-0.007945485886662359;-0.001831501831501832;-0.004068358112475761
Fea;211;0.7343864569281915;0.7483804292858003;0.7421344318488937
Inf;212;-0.007945485886662359;-0.0024509803921568627;-0.0041909071320836025
Fea;212;0.7343864569281915;0.7483804292858003;0.7435743613355567
Inf;213;-0.007945485886662359;-0.0024509803921568627;-0.0038246067657832367
Fea;213;0.7395461120878466;0.7483804292858003;0.7446559995068249
Inf;214;-0.007945485886662359;-0.0024509803921568627;-0.003764005602240896
Fea;214;0.7380407689461399;0.7483804292858003;0.7444448291956547
Inf;215;-0.007945485886662359;-0.001831501831501832;-0.003917528549881491
Fea;215;0.7395461120878466;0.7483804292858003;0.7457384028177996
