Pop;Iter;Min;Max;Avg
Inf;45;-0.03673777203188968;-0.00980392156862745;-0.020087265675500975
Fea;45;0.6086291667969249;0.6622045562049743;0.6393114750894312
Inf;46;-0.03673777203188968;-0.007326007326007326;-0.0184981684981685
Fea;46;0.6078224711184343;0.6622045562049743;0.6362105757400699
Inf;47;-0.03673777203188968;-0.007326007326007326;-0.019597069597069597
Fea;47;0.6017129924814832;0.6622045562049743;0.6406947367760373
Inf;48;-0.03673777203188968;-0.007326007326007326;-0.018864468864468867
Fea;48;0.6017129924814832;0.6665250220639017;0.6458330634229154
Inf;49;-0.03673777203188968;-0.007326007326007326;-0.019354664942900238
Fea;49;0.6296108945895501;0.6696146650695112;0.650553886718585
Inf;50;-0.03673777203188968;-0.007326007326007326;-0.019968756733462618
Fea;50;0.6296108945895501;0.6696146650695112;0.6541233860362528
Inf;51;-0.03673777203188968;-0.00980392156862745;-0.01911226028873088
Fea;51;0.6296108945895501;0.6720210929445879;0.6545648614969755
Inf;52;-0.03673777203188968;-0.00980392156862745;-0.018255763843999143
Fea;52;0.6296108945895501;0.6720210929445879;0.6590143634622068
Inf;53;-0.03673777203188968;-0.00980392156862745;-0.015928679163973287
Fea;53;0.6447093573803205;0.6764041742507463;0.6641113724767982
Inf;54;-0.029411764705882353;-0.00980392156862745;-0.014581986640810165
Fea;54;0.6477104815307072;0.6784344980651682;0.6676811971575227
Inf;55;-0.029411764705882353;-0.00980392156862745;-0.016418875242404655
Fea;55;0.6477104815307072;0.6784344980651682;0.6681035699597706
Inf;56;-0.029411764705882353;-0.007326007326007326;-0.013967894850247792
Fea;56;0.6589953698348313;0.6788915908299533;0.6692010936719923
Inf;57;-0.029411764705882353;-0.007326007326007326;-0.013229907347554404
Fea;57;0.6553699354401661;0.6805201887955478;0.6701015900329498
Inf;58;-0.03673777203188968;-0.007326007326007326;-0.014819004524886877
Fea;58;0.6553699354401661;0.6830148180301036;0.6702684585664944
Inf;59;-0.03673777203188968;-0.007326007326007326;-0.01567550096961862
Fea;59;0.6553699354401661;0.6837435843119835;0.6716958077830988
Inf;60;-0.03673777203188968;-0.007326007326007326;-0.015923292393880628
Fea;60;0.6553699354401661;0.6922380734072052;0.6757850698230687
Inf;61;-0.029411764705882353;-0.00980392156862745;-0.014334195216548157
Fea;61;0.6524260461057443;0.6942155244796788;0.6768481867675855
Inf;62;-0.029411764705882353;-0.007326007326007326;-0.014334195216548157
Fea;62;0.6657014842332534;0.6942155244796788;0.6816680453765678
Inf;63;-0.026933850463262226;-0.007326007326007326;-0.012982115923292393
Fea;63;0.667881698707424;0.7010480668325834;0.6828854174607791
Inf;64;-0.026933850463262226;-0.007326007326007326;-0.013957121310062487
Fea;64;0.664305322397531;0.7025689264731009;0.6846139514519309
Inf;65;-0.026933850463262226;-0.007326007326007326;-0.016461969403145874
Fea;65;0.6696146650695112;0.7025689264731009;0.6854233533184275
Inf;66;-0.026933850463262226;-0.007326007326007326;-0.016036414565826322
Fea;66;0.6696146650695112;0.7025757559583884;0.685259032608539
Inf;67;-0.03673777203188968;-0.007326007326007326;-0.01701680672268907
Fea;67;0.6696146650695112;0.7044293009830482;0.6907743433987497
Inf;68;-0.03673777203188968;-0.007326007326007326;-0.016408101702219343
Fea;68;0.6696146650695112;0.7059569901088534;0.6941225033529621
Inf;69;-0.04406377935789701;-0.007326007326007326;-0.017140702434820083
Fea;69;0.6696146650695112;0.7059569901088534;0.6950706447737451
Inf;70;-0.04406377935789701;-0.007326007326007326;-0.017388493859082095
Fea;70;0.6696146650695112;0.7063957454926636;0.6966415920838963
Inf;71;-0.04406377935789701;-0.007326007326007326;-0.017383107088989443
Fea;71;0.6696146650695112;0.7063957454926636;0.6987918024705632
Inf;72;-0.03425985778926956;-0.007326007326007326;-0.017140702434820083
Fea;72;0.6696146650695112;0.7079166051331816;0.6989774417182724
Inf;73;-0.026933850463262226;-0.007326007326007326;-0.016036414565826336
Fea;73;0.6696146650695112;0.7097769796431286;0.6998481146521794
Inf;74;-0.026933850463262226;-0.007326007326007326;-0.016278819219995688
Fea;74;0.6848608418951827;0.7113475014165246;0.7036406364509806
Inf;75;-0.024455936220642103;-0.007326007326007326;-0.013709329885800476
Fea;75;0.6758601309472401;0.7129326355460374;0.7053272116106069
Inf;76;-0.024455936220642103;-0.007326007326007326;-0.012728937728937725
Fea;76;0.6684875870193562;0.7164564824764776;0.7034501682614147
Inf;77;-0.024455936220642103;-0.007326007326007326;-0.01174854557207498
Fea;77;0.6684875870193562;0.7164564824764776;0.7028443846262244
Inf;78;-0.029411764705882353;-0.007326007326007326;-0.013095238095238094
Fea;78;0.6684875870193562;0.7197999847210788;0.7053043869122945
Inf;79;-0.029411764705882353;-0.007326007326007326;-0.013461538461538455
Fea;79;0.6974789863404257;0.7231812188715436;0.7096879035061721
Inf;80;-0.029411764705882353;-0.007326007326007326;-0.014684335272570565
Fea;80;0.6974789863404257;0.7248455927078632;0.7100787000327009
Inf;81;-0.029411764705882353;-0.007326007326007326;-0.014684335272570567
Fea;81;0.6990066754662312;0.7248455927078632;0.7102440920602222
Inf;82;-0.029411764705882353;-0.007326007326007326;-0.01604180133591898
Fea;82;0.6775506826985609;0.7248455927078632;0.7097966944521489
Inf;83;-0.0392156862745098;-0.007326007326007326;-0.018250377073906483
Fea;83;0.6775506826985609;0.7248455927078632;0.7082364828329187
Inf;84;-0.03673777203188968;-0.007326007326007326;-0.017878689937513466
Fea;84;0.6942574215803995;0.7248455927078632;0.7146958598582913
Inf;85;-0.03673777203188968;-0.007326007326007326;-0.01910687351863822
Fea;85;0.6895407421768465;0.7248455927078632;0.7129479410420052
Inf;86;-0.046541693600517124;-0.007326007326007326;-0.01996336996336997
Fea;86;0.6895407421768465;0.7271856768661292;0.715681747065977
Inf;87;-0.04406377935789701;-0.007326007326007326;-0.0175123895712131
Fea;87;0.6942574215803995;0.7271856768661292;0.7182823900896053
Inf;88;-0.04406377935789701;-0.007326007326007326;-0.0206959706959707
Fea;88;0.6919942821485462;0.7271856768661292;0.7159410397396724
Inf;89;-0.04406377935789701;-0.007326007326007326;-0.02142857142857143
Fea;89;0.7008602204908906;0.7271856768661292;0.7197406514454072
Inf;90;-0.04406377935789701;-0.007326007326007326;-0.022042663219133805
Fea;90;0.6950651608496772;0.7271856768661292;0.716708664394074
Inf;91;-0.03673777203188968;-0.007326007326007326;-0.02057207498383969
Fea;91;0.6950651608496772;0.7329323777177251;0.7159283309308141
Inf;92;-0.03673777203188968;-0.007326007326007326;-0.020695970695970692
Fea;92;0.6950651608496772;0.7329323777177251;0.7157166857094349
Inf;93;-0.03673777203188968;-0.007326007326007326;-0.01506140917905624
Fea;93;0.6950651608496772;0.7345905486066652;0.7179299308019897
Inf;94;-0.03673777203188968;-0.007326007326007326;-0.014204912734324494
Fea;94;0.6950651608496772;0.7345905486066652;0.7202875738856928
Inf;95;-0.03673777203188968;-0.007326007326007326;-0.01616569704804999
Fea;95;0.7032943960019893;0.7364573143195847;0.7246376650547883
Inf;96;-0.03673777203188968;-0.007326007326007326;-0.01640810170221935
Fea;96;0.7053137441751836;0.739597635246405;0.7277258857542381
Inf;97;-0.03673777203188968;-0.007326007326007326;-0.02118616677440207
Fea;97;0.7021152332843651;0.7425441663235965;0.728298626338677
Inf;98;-0.03673777203188968;-0.007326007326007326;-0.022780650721827195
Fea;98;0.692125223294355;0.7425441663235965;0.7318530826612879
Inf;99;-0.03673777203188968;-0.007326007326007326;-0.018492781728075842
Fea;99;0.6753843743518254;0.7516966618666246;0.7328413338128269
Inf;100;-0.03673777203188968;-0.007326007326007326;-0.015427709545356601
Fea;100;0.6753843743518254;0.7516966618666246;0.7335228599400876
Inf;101;-0.03673777203188968;-0.007326007326007326;-0.014689722042663214
Fea;101;0.7155510672437931;0.7568094858636414;0.7374520427939353
Inf;102;-0.03673777203188968;-0.007326007326007326;-0.014199525964231846
Fea;102;0.7161709601713784;0.7568094858636414;0.7390995084092811
Inf;103;-0.03673777203188968;-0.007326007326007326;-0.014447317388493855
Fea;103;0.7161709601713784;0.7579894695880037;0.7426531586313001
Inf;104;-0.03673777203188968;-0.007326007326007326;-0.014447317388493858
Fea;104;0.7161709601713784;0.7579894695880037;0.7461317589934054
Inf;105;-0.03673777203188968;-0.007326007326007326;-0.013833225597931483
Fea;105;0.7157281286845908;0.7579894695880037;0.7441633348542542
Inf;106;-0.03673777203188968;-0.007326007326007326;-0.013466925231631113
Fea;106;0.7161709601713784;0.7634626617475866;0.7436697489001831
Inf;107;-0.03673777203188968;-0.007326007326007326;-0.014081017022193493
Fea;107;0.7161709601713784;0.7635769349387829;0.7453260840977372
Inf;108;-0.029411764705882353;-0.007326007326007326;-0.013343029519500107
Fea;108;0.7161709601713784;0.7674124156973405;0.7508720731394292
Inf;109;-0.029411764705882353;-0.007326007326007326;-0.013095238095238094
Fea;109;0.7161709601713784;0.7674124156973405;0.750057908580496
Inf;110;-0.029411764705882353;-0.007326007326007326;-0.015664727429433305
Fea;110;0.7161709601713784;0.7674124156973405;0.7506101977050792
Inf;111;-0.029411764705882353;-0.007326007326007326;-0.01639732816203404
Fea;111;0.7086198058548441;0.7674124156973405;0.7494535633567755
Inf;112;-0.026933850463262226;-0.007326007326007326;-0.014689722042663214
Fea;112;0.7086198058548441;0.7674124156973405;0.7477046585678494
Inf;113;-0.026933850463262226;-0.007326007326007326;-0.014937513466925229
Fea;113;0.7086198058548441;0.7674124156973405;0.748152669063811
Inf;114;-0.026933850463262226;-0.007326007326007326;-0.015061409179056236
Fea;114;0.7086198058548441;0.7712308195157443;0.7494399225155962
Inf;115;-0.026933850463262226;-0.007326007326007326;-0.014819004524886875
Fea;115;0.7048354355649793;0.7712308195157443;0.7507111005584381
Inf;116;-0.026933850463262226;-0.007326007326007326;-0.013224520577461752
Fea;116;0.7103621637581862;0.7712308195157443;0.7508158009219468
Inf;117;-0.026933850463262226;-0.007326007326007326;-0.012982115923292393
Fea;117;0.7103621637581862;0.7712308195157443;0.7542351058719846
Inf;118;-0.026933850463262226;-0.007326007326007326;-0.013348416289592758
Fea;118;0.7199517195015882;0.7712308195157443;0.7514559271560277
Inf;119;-0.026933850463262226;-0.007326007326007326;-0.01334841628959276
Fea;119;0.7348762745897708;0.7712308195157443;0.7578663622229352
Inf;120;-0.026933850463262226;-0.007326007326007326;-0.013714716655893128
Fea;120;0.7171435842903616;0.7712308195157443;0.7595767880387615
Inf;121;-0.026933850463262226;-0.007326007326007326;-0.014328808446455501
Fea;121;0.7044964016702153;0.7712308195157443;0.7556588948592688
Inf;122;-0.026933850463262226;-0.007326007326007326;-0.015433096315449254
Fea;122;0.7171435842903616;0.7715404976276202;0.7576667241669396
Inf;123;-0.029411764705882353;-0.007326007326007326;-0.014937513466925229
Fea;123;0.7380874447789629;0.7715404976276202;0.7626352444396198
Inf;124;-0.026933850463262226;-0.007326007326007326;-0.016408101702219346
Fea;124;0.7028322155385737;0.7716972459625062;0.7589721416947375
Inf;125;-0.026933850463262226;-0.007326007326007326;-0.016531997414350352
Fea;125;0.7028322155385737;0.7716972459625062;0.7588470747429183
Inf;126;-0.026933850463262226;-0.007326007326007326;-0.016289592760180993
Fea;126;0.7028322155385737;0.7716972459625062;0.7619182416213356
Inf;127;-0.026933850463262226;-0.007326007326007326;-0.015556992027580258
Fea;127;0.7028322155385737;0.7716972459625062;0.7580578021828493
Inf;128;-0.026933850463262226;-0.007326007326007326;-0.015309200603318246
Fea;128;0.7032333528627879;0.7716972459625062;0.762379681086348
Inf;129;-0.030596854126265893;-0.007326007326007326;-0.015734755440637793
Fea;129;0.7032333528627879;0.7716972459625062;0.7638876703695201
Inf;130;-0.030596854126265893;-0.007326007326007326;-0.016343460461107517
Fea;130;0.709371659001094;0.7716972459625062;0.7630864250970403
Inf;131;-0.04158586511527688;-0.007326007326007326;-0.017927170868347338
Fea;131;0.7025196994101123;0.7716972459625062;0.7615444407587555
Inf;132;-0.04158586511527688;-0.007326007326007326;-0.01970480499892265
Fea;132;0.7309748805493982;0.7720275180204489;0.7667924773307389
Inf;133;-0.04158586511527688;-0.007326007326007326;-0.01915535444947209
Fea;133;0.7309748805493982;0.7720275180204489;0.7667034976235022
Inf;134;-0.04158586511527688;-0.007326007326007326;-0.018789054083171733
Fea;134;0.7567124888435673;0.7720275180204489;0.7705189723631389
Inf;135;-0.048911872441284206;-0.007326007326007326;-0.019580909286791636
Fea;135;0.7567124888435673;0.7720275180204489;0.7698320003643967
Inf;136;-0.04158586511527688;-0.007326007326007326;-0.01683365653953889
Fea;136;0.7567124888435673;0.7721842663553349;0.7677571930775052
Inf;137;-0.04158586511527688;-0.00980392156862745;-0.0169575522516699
Fea;137;0.7567124888435673;0.7721842663553349;0.7673518376739046
Inf;138;-0.04158586511527688;-0.00980392156862745;-0.015551605257487607
Fea;138;0.7567124888435673;0.7721842663553349;0.7671704086747826
Inf;139;-0.026933850463262226;-0.00980392156862745;-0.014086403792286147
Fea;139;0.7567124888435673;0.7721842663553349;0.7691701694564905
Inf;140;-0.026933850463262226;-0.00980392156862745;-0.014086403792286145
Fea;140;0.7591551254557487;0.7721842663553349;0.7692899394142098
Inf;141;-0.0196078431372549;-0.00980392156862745;-0.014086403792286142
Fea;141;0.7613381682981323;0.7721842663553349;0.7704336228226458
Inf;142;-0.0196078431372549;-0.00980392156862745;-0.014086403792286145
Fea;142;0.7157504087725528;0.7721842663553349;0.767910513632349
Inf;143;-0.02197802197802198;-0.00980392156862745;-0.012982115923292393
Fea;143;0.7157504087725528;0.7739959399618804;0.7653765597640734
Inf;144;-0.02197802197802198;-0.00980392156862745;-0.013229907347554404
Fea;144;0.7157504087725528;0.7739959399618804;0.7622671640853454
Inf;145;-0.0196078431372549;-0.00980392156862745;-0.01372010342598578
Fea;145;0.7175425192984851;0.7739959399618804;0.7600012012854683
Inf;146;-0.026933850463262226;-0.007326007326007326;-0.013229907347554404
Fea;146;0.7196172312326534;0.7739959399618804;0.7637260067769096
Inf;147;-0.029411764705882353;-0.007326007326007326;-0.01445270415858651
Fea;147;0.7311222814241124;0.774480373806638;0.7652345886833418
Inf;148;-0.029411764705882353;-0.007326007326007326;-0.015799396681749626
Fea;148;0.7299736597728944;0.774480373806638;0.7674066293525401
Inf;149;-0.03673777203188968;-0.007326007326007326;-0.017146089204912732
Fea;149;0.7299736597728944;0.7762920474131836;0.7648857326683292
Inf;150;-0.03673777203188968;-0.007326007326007326;-0.01726998491704374
Fea;150;0.6926096508099644;0.7764487957480696;0.7619019015447182
Inf;151;-0.03673777203188968;-0.007326007326007326;-0.016779788838612367
Fea;151;0.7265509485038782;0.7835316454220124;0.7666638903279769
Inf;152;-0.026933850463262226;-0.00980392156862745;-0.016171083818142636
Fea;152;0.726698500077254;0.7836883937568985;0.7646063658531028
Inf;153;-0.026933850463262226;-0.00980392156862745;-0.017641672053436756
Fea;153;0.7249834095906018;0.7836883937568985;0.7617322875219459
Inf;154;-0.04406377935789701;-0.00980392156862745;-0.020211161387631977
Fea;154;0.6834586334892747;0.7836883937568985;0.7582095092400126
Inf;155;-0.026933850463262226;-0.00980392156862745;-0.018131868131868126
Fea;155;0.72407831820932;0.7836883937568985;0.7634301691648342
Inf;156;-0.03673777203188968;-0.007326007326007326;-0.01874057315233785
Fea;156;0.72407831820932;0.7836883937568985;0.7620603325281884
Inf;157;-0.03673777203188968;-0.007326007326007326;-0.019106873518638226
Fea;157;0.7284438654700491;0.7836883937568985;0.7658075156110817
Inf;158;-0.03673777203188968;-0.007326007326007326;-0.016779788838612364
Fea;158;0.7435128466315274;0.7880352614640899;0.7701966493326081
Inf;159;-0.04772678302090067;-0.007326007326007326;-0.0180672268907563
Fea;159;0.7159796946298379;0.7880352614640899;0.7660843282204999
Inf;160;-0.05753070458952811;-0.007326007326007326;-0.019473173884938588
Fea;160;0.7435128466315274;0.7880352614640899;0.774051364772108
Inf;161;-0.05753070458952811;-0.007326007326007326;-0.021859513035983623
Fea;161;0.7406548505611364;0.788192009798976;0.7736345611393918
Inf;162;-0.05753070458952811;-0.007326007326007326;-0.021859513035983623
Fea;162;0.7358379871605887;0.788192009798976;0.7746767948301382
Inf;163;-0.05753070458952811;-0.007326007326007326;-0.024121956474897645
Fea;163;0.7496418521523132;0.788192009798976;0.7806359909628038
Inf;164;-0.05753070458952811;-0.007326007326007326;-0.026572936867054513
Fea;164;0.7493315926112845;0.788192009798976;0.7810682496099587
Inf;165;-0.06485671191553544;-0.007326007326007326;-0.02816203404438698
Fea;165;0.7493315926112845;0.788590487547881;0.7812556708736145
Inf;166;-0.06485671191553544;-0.007326007326007326;-0.030672268907563017
Fea;166;0.7493315926112845;0.788590487547881;0.7812623048307566
Inf;167;-0.056345615169144575;-0.007326007326007326;-0.030618401206636496
Fea;167;0.775011248440077;0.788590487547881;0.7855493765649582
Inf;168;-0.046541693600517124;-0.007326007326007326;-0.02927170868347338
Fea;168;0.775011248440077;0.788590487547881;0.7836087946825641
Inf;169;-0.05386770092652445;-0.007326007326007326;-0.027925016160310272
Fea;169;0.7738240526665283;0.7930941035899586;0.7849535449177214
Inf;170;-0.046541693600517124;-0.007326007326007326;-0.02559793148028442
Fea;170;0.7705430032316327;0.7930941035899586;0.7856892764226837
Inf;171;-0.046541693600517124;-0.007326007326007326;-0.023141564318034907
Fea;171;0.7705430032316327;0.7944187049145598;0.7836054452615048
Inf;172;-0.046541693600517124;-0.007326007326007326;-0.025597931480284414
Fea;172;0.7315622863458421;0.7944187049145598;0.7827293529102309
Inf;173;-0.046541693600517124;-0.007326007326007326;-0.02498922645981469
Fea;173;0.7455632384569963;0.7956973123470136;0.7860316383626661
Inf;174;-0.0392156862745098;-0.007326007326007326;-0.024008834302951948
Fea;174;0.7692001878773465;0.7956973123470136;0.788438735077928
Inf;175;-0.04406377935789701;-0.007326007326007326;-0.02768261150614092
Fea;175;0.7692001878773465;0.796260851372091;0.7886740431145821
Inf;176;-0.046541693600517124;-0.01712992889463478;-0.029885800474035766
Fea;176;0.7814109388917327;0.796260851372091;0.789083325764333
Inf;177;-0.046541693600517124;-0.0196078431372549;-0.029400991165697055
Fea;177;0.7776380689492695;0.796260851372091;0.7893412379095752
Inf;178;-0.046541693600517124;-0.007326007326007326;-0.028048911872441278
Fea;178;0.7814109388917327;0.7968680643811877;0.7901122695363668
Inf;179;-0.046541693600517124;-0.00980392156862745;-0.027564102564102567
Fea;179;0.7773115055615302;0.7968680643811877;0.7915787769360549
Inf;180;-0.046541693600517124;-0.0196078431372549;-0.028668390433096318
Fea;180;0.7814109388917327;0.7968680643811877;0.7935208413815487
Inf;181;-0.03673777203188968;-0.0196078431372549;-0.027375565610859725
Fea;181;0.7814109388917327;0.7981926657057892;0.7936970179824187
Inf;182;-0.04158586511527688;-0.007326007326007326;-0.028043525102348633
Fea;182;0.789226005875707;0.7983428149925162;0.7941246534807911
Inf;183;-0.03673777203188968;-0.007326007326007326;-0.02798427063132945
Fea;183;0.7871005871349037;0.7983428149925162;0.7946418614141071
Inf;184;-0.04406377935789701;-0.007326007326007326;-0.028474466709760827
Fea;184;0.7875964170822387;0.7983428149925162;0.7957244307459221
Inf;185;-0.04406377935789701;-0.007326007326007326;-0.025904977375565613
Fea;185;0.7889554445282226;0.7987562047308666;0.7969607892161594
Inf;186;-0.051389786683904336;-0.01712992889463478;-0.027375565610859732
Fea;186;0.7955764645338579;0.7990864142645435;0.7976110949929041
Inf;187;-0.051389786683904336;-0.01712992889463478;-0.027741865977160097
Fea;187;0.7876819671609026;0.8017240491429811;0.7970952168679508
Inf;188;-0.04406377935789701;-0.007326007326007326;-0.02615276879982762
Fea;188;0.7876819671609026;0.8017240491429811;0.7967017463954295
Inf;189;-0.04406377935789701;-0.007326007326007326;-0.02413273001508295
Fea;189;0.7875353888004746;0.8047829415268342;0.7956705143782914
Inf;190;-0.04406377935789701;-0.007326007326007326;-0.02388493859082094
Fea;190;0.7835298983224431;0.8047829415268342;0.7961267272785371
Inf;191;-0.04406377935789701;-0.007326007326007326;-0.02033505709976298
Fea;191;0.7835298983224431;0.8047829415268342;0.7955763786730689
Inf;192;-0.051389786683904336;-0.007326007326007326;-0.020329670329670323
Fea;192;0.7835298983224431;0.8047829415268342;0.7966456654341876
Inf;193;-0.051389786683904336;-0.007326007326007326;-0.020081878905408315
Fea;193;0.7849764232587775;0.8047829415268342;0.7989747493711559
Inf;194;-0.051389786683904336;-0.007326007326007326;-0.01959168282697694
Fea;194;0.7798744085131073;0.8047829415268342;0.7979637902932013
Inf;195;-0.03673777203188968;-0.007326007326007326;-0.017754794225382457
Fea;195;0.7798744085131073;0.8047829415268342;0.7973979986179491
Inf;196;-0.026933850463262226;-0.007326007326007326;-0.014447317388493858
Fea;196;0.7862550306912309;0.8047829415268342;0.7997872885695336
Inf;197;-0.026933850463262226;-0.007326007326007326;-0.01738849385908209
Fea;197;0.7862550306912309;0.8047829415268342;0.800222877544976
Inf;198;-0.026933850463262226;-0.007326007326007326;-0.01836888601594484
Fea;198;0.7788822667517347;0.8047829415268342;0.7975098738456816
Inf;199;-0.026933850463262226;-0.007326007326007326;-0.01616031027795733
Fea;199;0.7862550306912309;0.8047829415268342;0.7995372223477392
Inf;200;-0.026933850463262226;-0.007326007326007326;-0.014565826330532211
Fea;200;0.7862550306912309;0.8061280467965862;0.7990842681289393
Inf;201;-0.026933850463262226;-0.007326007326007326;-0.015551605257487605
Fea;201;0.774781059317194;0.8087654094339488;0.800153257939677
Inf;202;-0.026933850463262226;-0.007326007326007326;-0.013466925231631113
Fea;202;0.7775319514733192;0.8100447423459347;0.8017307270452143
Inf;203;-0.026933850463262226;-0.007326007326007326;-0.013590820943762119
Fea;203;0.7775319514733192;0.8106687912431392;0.8024854191735165
Inf;204;-0.026933850463262226;-0.007326007326007326;-0.013585434173669466
Fea;204;0.7775319514733192;0.8106687912431392;0.8027946455390943
Inf;205;-0.026933850463262226;-0.007326007326007326;-0.013461538461538459
Fea;205;0.7775319514733192;0.8106687912431392;0.8044417960699934
Inf;206;-0.0196078431372549;-0.007326007326007326;-0.014081017022193488
Fea;206;0.7671587783162634;0.8106687912431392;0.7990275496614704
Inf;207;-0.0196078431372549;-0.007326007326007326;-0.013957121310062484
Fea;207;0.7671587783162634;0.8106687912431392;0.8029908707428252
Inf;208;-0.026933850463262226;-0.007326007326007326;-0.015303813833225594
Fea;208;0.7651482315438118;0.8119481241551251;0.8006388987781996
Inf;209;-0.024455936220642103;-0.007326007326007326;-0.01383861236802413
Fea;209;0.783126202949308;0.8119481241551251;0.8058314249564884
Inf;210;-0.024455936220642103;-0.007326007326007326;-0.01298211592329239
Fea;210;0.783126202949308;0.8123776945846954;0.8045721551716651
Inf;211;-0.026933850463262226;-0.007326007326007326;-0.013962508080155136
Fea;211;0.783126202949308;0.8145976968046977;0.8054308363960716
Inf;212;-0.026933850463262226;-0.007326007326007326;-0.014458090928679163
Fea;212;0.783126202949308;0.8173590380275774;0.806022408705734
Inf;213;-0.0196078431372549;-0.007326007326007326;-0.014824391294979524
Fea;213;0.7955757013297569;0.8173590380275774;0.805911259643797
